time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
0.7997639179229736,0.6707318127155276,-30.496864765882496,-0.03530740010830091,-283.9232965912272,32.94083965959015,-0.07530972389173869,291.57864007152136,2.2919643235067806
0.849712610244751,0.6756119430065127,-30.50017096102238,-0.035381551201721484,-267.47069252846416,32.96027416107411,-0.07347412371311265,275.55338629166084,2.182543635698769
0.8997068405151367,0.6683550775051089,-30.495942756533626,-0.03536990604530832,-270.4055905899683,45.32723305204614,-0.07588774030438097,281.4786635065456,2.32150089805544
0.9496955871582031,0.6581366062164279,-30.497108772397045,-0.035293198183930174,-278.72682537843633,46.65393297751206,-0.08001390718297581,289.8417503160338,2.562307882478035
0.9997012615203857,0.6622493267059298,-30.492888018488888,-0.035365710119614535,-250.77541423249528,35.05464124700795,-0.07097184749893831,259.8410615143827,2.040081396598254
1.0497207641601562,0.6598725914955111,-30.485333129763607,-0.03533788339703281,-251.31463253398994,33.94972285638744,-0.07683248801798814,260.08273236255366,2.3774657173447835
1.0996789932250977,0.6654083728790255,-30.490185320377353,-0.035354198209662346,-264.1456888596401,27.986939862694257,-0.07631980337524231,271.1908762977975,2.3471562811870563
1.1497068405151367,0.6670847535133334,-30.490127578377727,-0.03534391426603034,-262.8395783818847,30.95722386300672,-0.07313217879132033,270.5763081201182,2.165108072423046
1.1997261047363281,0.668984651565549,-30.4904367774725,-0.03534882070488954,-264.9331067611213,33.87615198490056,-0.07706094164637164,273.29019139313743,2.389928484486182
1.2497258186340332,0.6675094366073581,-30.488212779164318,-0.03532773666100031,-281.0163121510364,40.492143680783144,-0.08161444842104978,290.48921898652407,2.6520332313893893
1.2997164726257324,0.66379904747009,-30.491578578948978,-0.03535223392657061,-294.6891489224126,36.187347984233305,-0.08161118527716268,302.78613429633543,2.6504426770899254
1.3497142791748047,0.6676025688648196,-30.48723675310612,-0.035364019337640995,-283.6730917444347,43.07813589460009,-0.08162018721091242,293.703071988301,2.6502831955870816
1.399724006652832,0.669420510530469,-30.497593060135845,-0.03531898308898995,-287.6851397969708,63.99616851348067,-0.08220617786105697,303.442619660561,2.686438373647298
1.449669599533081,0.6694875657558413,-30.49377650022507,-0.03531924351871041,-285.43789226076376,67.43732602991291,-0.08459588779666852,302.403593950146,2.823343745694478
1.499666452407837,0.6590604782104464,-30.49012199044228,-0.03532981793686929,-289.0454526869681,59.51592428185991,-0.07637057494339863,303.3641266099947,2.351462164496094
1.5496904850006104,0.6647005677223178,-30.48481345176697,-0.035371141377356974,-283.9373332082344,61.17564726489888,-0.08668179025099318,298.99825699860236,2.9398836245370457
1.5996968746185303,0.6701320409774753,-30.488963425159458,-0.03534365977245768,-292.83786538840155,49.58982597889058,-0.0817587373900404,304.23602197541067,2.659388053259622
1.6496567726135254,0.66418647766113,-30.48837296664715,-0.035327810208572785,-302.4532297665745,45.84000223593279,-0.08720012410579908,312.5798920142609,2.9720646598888734
1.7079503536224365,0.66389590501785,-30.48832826316357,-0.03533945230823976,-280.19745291393764,41.661586256932935,-0.08055908940821763,289.98052939061307,2.5908943569419294
1.7497446537017822,0.6602972745895358,-30.49191571772099,-0.03529756318910282,-291.25324336646645,51.92402820752853,-0.07758798731826022,303.32474845071135,2.423062816418939
1.8080875873565674,0.6703853607177707,-30.491755530238155,-0.035351723639080124,-284.9602702114282,51.8601009633977,-0.07656927227827055,297.26536910733864,2.3615915789008013
1.8580400943756104,0.6666339933872195,-30.492388829588894,-0.0353224663866043,-295.33092080935995,37.85869831353371,-0.07806905496650932,303.7868061039716,2.4491991142106806
1.9080824851989746,0.6625995039939853,-30.488309636712078,-0.03533566242260622,-298.9440448550486,42.074924118059876,-0.08023969743406183,308.2686559432138,2.5728116892640895
1.9580726623535156,0.6591163575649234,-30.488559231162075,-0.03532596190598092,-316.34580054358946,43.693626152719425,-0.08564921655408594,325.5689081712754,2.8833101026985206
2.0081136226654053,0.6611876189708682,-30.489607900381092,-0.03537681597188569,-318.3126836300991,53.070777184031066,-0.08669351820266205,329.7372719227742,2.940230456353062
2.0497853755950928,0.6807155907154055,-30.490939691662792,-0.03536775524464164,-310.96155639334097,59.93855649266084,-0.08588106257425548,324.49714862774243,2.89419931923412
2.108081102371216,0.6737381219863864,-30.4983101785183,-0.035361760370961504,-320.0936028362357,54.793974484683346,-0.08348929381190763,331.9133333394079,2.7575045445409456
2.158053159713745,0.670646131038663,-30.502169579267505,-0.035304521474936346,-333.2467838803606,58.865867434915096,-0.09293277664740056,345.6696343406318,3.301855802085155
2.2080628871917725,0.6662689149379702,-30.498421937227253,-0.03534322595002215,-333.04267656486354,55.76626567156551,-0.08673945617020455,344.678482968525,2.9447870744991893
2.2580747604370117,0.6646484136581393,-30.494800955057148,-0.035388903092547386,-317.0493163361634,59.78696483711905,-0.08354588141404626,330.29223519726315,2.7591916119248845
2.299762010574341,0.6524331867694827,-30.491682887077335,-0.03535345886267338,-280.79782555901147,61.13023112342604,-0.08325490197176721,295.9878769054826,2.7445505227370965
2.35807466506958,0.6608933210372897,-30.4903157055378,-0.03537194921006637,-255.2203475112108,43.104506652840776,-0.07301359351894117,266.2544033209822,2.1567073528311607
2.4080724716186523,0.6679899990558597,-30.492819100618366,-0.0352911391173385,-262.0953643398089,29.4087779804712,-0.07448405819025841,269.50469702080704,2.245588849676098
2.458080530166626,0.6638847291469546,-30.48956505954266,-0.03534514595698801,-282.8647747339134,32.47173357188701,-0.07779053571733395,290.43523522857225,2.4319416930556232
2.508063554763794,0.6629273295402499,-30.4876521229744,-0.03533475550894738,-297.2449271025772,40.05475132516376,-0.07722228853524585,306.1459136042609,2.399978856621751
2.558065414428711,0.653725862503049,-30.485890060663227,-0.03536874286423908,-316.1807092327872,50.21328748040867,-0.08444843181776807,326.950174365999,2.812059036852059
2.6081459522247314,0.6596267223358127,-30.495948344469074,-0.03537429976107376,-331.02427489816165,60.088925270062525,-0.09310553121257233,343.8311066816912,3.3077559082637857
2.6580843925476074,0.6608225405216189,-30.487592518329624,-0.03534349303047679,-342.35550438358484,54.95052229257539,-0.08982343253848388,353.4966364747292,3.121470601936837
2.708094596862793,0.6576672196388217,-30.491489171981815,-0.03531109512823183,-328.634343949233,48.74653067423455,-0.08861035937961416,338.69144129840333,3.053822892756713
2.7583961486816406,0.6576113402843448,-30.486331507563595,-0.0353740776448801,-322.2466444504606,60.08012060182151,-0.08846051554006676,335.3646383497467,3.041628840777553
2.8081250190734863,0.6642311811447116,-30.486869812011722,-0.035336946705798455,-319.030486415124,66.10056790543386,-0.08619946628619202,333.9668330594813,2.914207707358062
2.8580801486968994,0.6615117192268344,-30.490518733859066,-0.03535971051764886,-320.210085985975,61.811563453436904,-0.0918273694228272,333.8835973659072,3.235358534251038
2.908081531524658,0.662968307733533,-30.489455163478855,-0.035353533668987414,-342.19206009931884,59.36351798546427,-0.09764892080772256,354.4335301402865,3.569262766183073
2.9580793380737305,0.6648346781730624,-30.491263791918758,-0.03539344117368204,-356.30506829181525,72.90799475440431,-0.10332342005221085,371.64353659700885,3.892101092152526
3.008087635040283,0.6654866039752932,-30.489335954189304,-0.035334300804789054,-348.64097247541156,57.72392659962881,-0.10243970701015195,360.2729271607405,3.844856558078299
3.0581095218658447,0.6632179021835299,-30.484616011381153,-0.03529285441542496,-326.74956696522713,55.025755851452494,-0.08488914825289164,338.39496951159515,2.841658316377534
3.1081323623657227,0.6561510264873477,-30.488242581486706,-0.03531544388814134,-292.7052064933991,45.471583607251276,-0.08656908009126135,303.0359405755923,2.936617039137698
3.1581130027770996,0.6571233272552462,-30.4871678352356,-0.035339386231948655,-278.2071526777582,37.415840352157,-0.0786029484580782,287.0123742152896,2.478819522258836
3.2081127166748047,0.6626144051551791,-30.49135506153107,-0.03536645151228601,-275.5117091894731,20.93820496355439,-0.07012825369699043,280.9221540877905,1.9917045534522075
3.2580759525299072,0.665751099586484,-30.48864491283894,-0.035362097900995426,-266.6672767176048,28.13892715993945,-0.07488796102453665,273.68620712241966,2.264665138590689
3.308072805404663,0.6659708917140933,-30.490667745471004,-0.035311521178842176,-249.98358705325174,29.866138120618743,-0.07661229440558326,257.8141674004042,2.366359996519171
3.3580710887908936,0.661645829677579,-30.48825189471245,-0.03530143119584017,-241.51656823453752,16.208136842172998,-0.0695408145983659,246.63908872763682,1.9617721620950048
3.408064842224121,0.6676062941551181,-30.48464395105839,-0.03536623492263469,-234.50953660887978,2.880869459847366,-0.07187020194737907,237.53219998393445,2.091523246002582
3.4580585956573486,0.6657361984252902,-30.48465140163899,-0.03535493143997637,-243.01910004215685,-0.5412251886926849,-0.06422776366650529,245.5176331487608,1.6542914291694188
3.5080552101135254,0.6635606288909884,-30.486337095499042,-0.03533584634322939,-272.2255692374054,30.088337738185032,-0.0778356983758749,279.53133711695176,2.4350621514010804
3.5580601692199707,0.65631493926048,-30.484277009963993,-0.03534395804053858,-272.00241482205115,29.3300188990967,-0.07998050880667217,279.14249570810364,2.5574859709208955
3.6080398559570312,0.6506599485874148,-30.487732216715816,-0.03530718652463438,-280.88047476442154,48.84630692146619,-0.07855414651778957,292.49558899028375,2.4778682843789115
3.6579883098602295,0.6593212485313388,-30.477472767233852,-0.035305456177508354,-284.88990563761496,50.547473635350244,-0.07855236265432612,296.8221738934231,2.477865218118643
3.7080085277557373,0.657831132411954,-30.483382940292362,-0.03528850060608435,-287.14421743247095,58.48468567926865,-0.07892723853887297,301.23966603360543,2.500315506826239
3.7580223083496094,0.6589226424694034,-30.489559471607212,-0.035334538505934265,-305.7408463181134,42.8895374786235,-0.08236863156021866,315.0639780875146,2.6948550252360755
3.808060884475708,0.6645441055297824,-30.499509721994404,-0.0353737850593816,-325.5450273107703,34.68065684203077,-0.08538351374080319,332.657689820813,2.8653463880398005
3.858126640319824,0.6582297384738894,-30.49041256308556,-0.035311524232536806,-311.99895600588,38.7409277870456,-0.08632699303324298,320.23037689178574,2.9229710521617913
3.9081287384033203,0.6589636206626864,-30.4895855486393,-0.035338471214390044,-290.3147949360163,34.53289127887677,-0.07943240381221771,298.15038262827267,2.526396239989847
3.958085298538208,0.6625100970268222,-30.489917099475864,-0.03533326550313376,-271.75242713721576,38.505240336671164,-0.07590169231584808,281.01642261258513,2.3243996378538965
4.0080788135528564,0.6676733493804904,-30.483012273907665,-0.03531882249190943,-292.73800514106586,42.12936615887534,-0.08637879735434424,302.25725743496196,2.9255210616615908
4.0580809116363525,0.6677329540252658,-30.48353381454945,-0.035353101100085826,-284.34803892775557,45.38927247130057,-0.08343991795029468,294.94181282934005,2.755171655735538
4.10816216468811,0.6667718291282626,-30.490157380700115,-0.03535105082081147,-293.64887114835705,54.63497635354144,-0.08037026259401933,306.3788277517281,2.579410831610477
4.158105134963989,0.6620667874813052,-30.48358224332333,-0.03528383828524695,-321.8233351442846,57.38779404198925,-0.0872235453011802,334.24274596371964,2.975926001159007
4.208084583282471,0.6657250225543948,-30.489253997802738,-0.03538445620889363,-323.28513079554415,40.94726548348933,-0.08637132265504369,331.73382899680206,2.9213322579615886
4.258101224899292,0.6729073822498294,-30.485888198018078,-0.035365216120098575,-298.83069494724873,32.15854694421638,-0.08435948824373095,305.9848575708217,2.807165012999596
4.308042764663696,0.6704784929752322,-30.494374409317974,-0.035342732336659965,-293.5091296266204,25.187591116222027,-0.07920595065588727,299.4029444046706,2.5131772855526413
4.358095169067383,0.6659857928752871,-30.496915057301525,-0.03531765624070071,-288.2738201749363,44.230818575443244,-0.08156754041886512,298.44672162146975,2.6499231663777025
4.408027648925781,0.6654717028140994,-30.49147985875607,-0.035344110173167964,-287.66946374033813,53.84160958299064,-0.08139802011034954,300.4148880661483,2.638694669476106
4.458010911941528,0.6627373397350284,-30.488728731870655,-0.035317268114419376,-290.2094390040522,35.726438430866075,-0.07767222523939618,298.31371294890283,2.426760284718726
4.508042573928833,0.6635382771491977,-30.48706725239754,-0.03536105190029759,-292.6158327506197,34.71544134392783,-0.08094162615255361,300.4399384198073,2.611574532436938
4.558039426803589,0.6659075617790194,-30.48634268343449,-0.03532496400849072,-294.03362447552144,27.613774012890513,-0.0765844903369946,300.37216539341733,2.3639967233321735
4.608043432235718,0.6677143275737735,-30.488652363419536,-0.03534159311479734,-295.06124589006055,23.52063996567939,-0.07687546811931623,300.6203944666649,2.379715744582835
4.658121824264526,0.6704337894916507,-30.48200644552708,-0.035326669177779824,-318.23688385218685,36.66789186856828,-0.08737190015526045,325.90027015791776,2.981972078793172
4.708062648773193,0.6600178778171512,-30.487616732716564,-0.035338137432785466,-309.51852059736575,40.99229091831357,-0.08670892775327167,318.30818859778066,2.943329475615361
4.758073806762695,0.6615415215492221,-30.484031140804294,-0.03536241935012918,-327.72191645299995,58.22042562312,-0.08878913892962456,340.1531656785005,3.0611255451340456
4.808098793029785,0.6651923060417148,-30.48786818981171,-0.035321935553426886,-321.11511901019855,68.513859381388,-0.08793728130552554,336.66587414357656,3.014637249216837
4.8580873012542725,0.6651066243648501,-30.48573359847069,-0.03528084899915385,-322.896045377269,55.651737472706486,-0.08786738006951723,334.8305287860745,3.012986289565393
4.908061742782593,0.6621114909648868,-30.483876541256908,-0.03531749796793715,-340.440304348022,55.72671351605794,-0.0980906754113799,351.82825913963126,3.596638134135089
4.9580700397491455,0.6587363779544803,-30.489911511540416,-0.035324811724603,-333.3443910351648,38.50042638869881,-0.08742754685740564,341.05388994311966,2.985266824197588
5.0080554485321045,0.6675206124782535,-30.486279353499416,-0.03535525960321628,-297.8383785865308,30.343171170613218,-0.08111633534768825,304.64076205864905,2.6219165061367256
5.058123350143433,0.669379532337186,-30.49065470695496,-0.035334143944469654,-287.49724239538585,36.90116901391991,-0.0779813429798082,295.9419873854684,2.443504512779295
5.108059406280518,0.6642125546932193,-30.48556596040726,-0.035349145723010844,-309.52487184668473,55.77342435492152,-0.08831548820755364,321.95944075610697,3.034747880608769
5.158133268356323,-0.3924027085304288,-30.313228443264965,-0.0346134974576815,-300.55771670402237,46.290235929398996,-0.08483702543798506,309.78590426277674,2.877596185528594
5.208098888397217,-1.3740912079811123,-30.365827679634098,-0.03050322696699803,-271.2886638447386,16.3691637466263,-0.06828383027197711,273.93071376772644,2.1646691168333105
5.25809121131897,9.462964534759518,-30.662606656551365,-0.031842187347414175,-254.92477277654186,16.501629379886094,-0.0693905274968861,268.5616145347106,2.15136141828636
5.308143615722656,21.240916848182675,-30.79262860119343,-0.030679813147338697,-254.04856123337316,27.013666865772514,-0.0700916316299807,281.29320030535683,2.2581308619910785
5.35813045501709,36.33178472518921,-30.650765821337703,-0.02676691461684122,-268.60036949757546,47.13877259652652,-0.06915837672742232,314.6979996221779,2.4288518663250382
5.408081769943237,46.70238196849823,-31.38188943266869,-0.026238844532211925,-283.52724478259427,50.8149357813047,-0.08553727984521,340.30563389315546,3.397550075164313
5.458092451095581,53.18510979413986,-31.40552639961243,-0.025654768727790378,-279.0523956037793,54.16476161484342,-0.07875914341013729,343.0802153781376,3.0426565429798598
5.508103370666504,61.014045774936676,-31.07012733817101,-0.02604505183339545,-281.21425870443005,60.54327824746376,-0.08304944324714632,354.2784617639353,3.266111041719713
5.558100938796997,66.8559119105339,-31.554402038455013,-0.02582067077394723,-277.1376141076334,61.086780698404965,-0.07733665250991544,356.2498206052823,2.95164833094401
5.608123779296875,74.71792846918106,-31.208054348826412,-0.025616357052637317,-289.6343130756823,64.75295460072445,-0.08508890033996828,376.7772168767404,3.407525727273159
5.6580970287323,81.52465224266052,-31.3750796020031,-0.025117596108593876,-302.4434016818463,77.62639220908034,-0.09025279950749676,399.140059742887,3.73197225248331
5.708086729049683,89.67040181159973,-31.51606880128384,-0.024071187335668043,-301.464609141473,71.35911733687972,-0.08995857515032832,404.4377587666885,3.7750692449217222
5.7581353187561035,96.4744359254837,-30.96081428229809,-0.024840847796955723,-318.1370765791695,76.8336707345785,-0.1024336372934863,428.3950948615656,4.4457393587982255
5.808161497116089,104.21704947948456,-31.116913259029392,-0.02415120015491845,-328.14341860476463,72.19683367292923,-0.10190214624419372,444.5326812138247,4.454801064064666
5.8581318855285645,111.54175996780396,-31.082277372479442,-0.023649890353913516,-340.07092190519467,77.5203486759586,-0.1002777519462154,464.4874000585367,4.3904530623515186
5.90811824798584,119.49881613254547,-30.695590376853946,-0.023939358731331684,-322.78761381712826,78.50633611552885,-0.09630555080487871,455.56815831143797,4.146277385247316
5.958100318908691,126.89350247383119,-30.67301139235497,-0.023638009852823716,-298.47336737231484,78.19850930349705,-0.0960804493204662,439.0785601476522,4.150646039127857
6.008115291595459,134.482142329216,-30.347618460655216,-0.023435408455020346,-295.55488612923295,78.67030247279637,-0.09220388933870965,443.64034186492233,3.940143718161479
6.058187484741211,141.42873585224152,-30.089332908391956,-0.024479953731974424,-286.1088173347162,85.91199677497372,-0.0986718650059698,442.995110439607,4.250883390009006
6.108133554458618,148.90451431274414,-29.914609342813495,-0.02463452335545946,-288.6073624889635,87.27508986037931,-0.09734898705776751,452.9349489075527,4.16623187969947
6.15814208984375,156.3363790512085,-29.798188433051113,-0.024064377285544225,-274.392581268703,71.233029362642,-0.08779465948946129,442.4191951391267,3.6514761974621455
6.208130598068237,163.85324001312256,-29.360371828079227,-0.02475761033078916,-240.93547188192468,60.195030415057275,-0.09120347858011767,414.57697879716085,3.8070678167688436
6.258147716522217,171.3347852230072,-29.093421250581745,-0.023987987309904035,-241.23948053179845,48.45823404084395,-0.08204993046959137,419.79969509464524,3.3267042933785635
6.308139324188232,178.98456454277039,-29.009578004479412,-0.02323320665788331,-247.02165695335336,51.31679657841698,-0.08997949198796236,433.51312230085523,3.8242804475894903
6.358126163482666,186.83321475982666,-28.835210204124454,-0.02363102549451046,-237.64072637988176,50.48809441962952,-0.08655061134180407,431.82208531189036,3.60502671776099
6.408114671707153,195.36433815956116,-28.933909907937053,-0.023629633796217187,-237.88461150664756,61.88046677023284,-0.09728325579257148,442.66454951612917,4.220041686243026
6.458099126815796,200.5055069923401,-29.17924262583256,-0.02349356398235458,-221.71583615276757,61.969875168517284,-0.09637582824552551,431.9479416341129,4.175846143636842
6.50808572769165,206.95884227752686,-28.4033689647913,-0.02347891697281601,-207.66974930272175,54.441952791265116,-0.09015873045011917,422.8240961590116,3.8204718909690167
6.558100461959839,215.30373096466064,-28.735122829675678,-0.023141448021193334,-186.667760544983,48.27582022822557,-0.08666609473343671,409.28201198825593,3.6396941516711467
6.608081340789795,222.4010944366455,-28.688357397913936,-0.02313525902749669,-140.7276799580565,16.38816530932988,-0.07747260704523883,365.91583689801547,3.113300711350174
6.6580705642700195,230.7822823524475,-28.28411124646664,-0.023484283136265827,-118.74028509879399,16.36688374800231,-0.07521162946853865,352.3630748414251,2.9637586302507515
6.708107233047485,237.62319684028625,-28.523124009370807,-0.023828108985943564,-142.99218858647023,34.82547436812214,-0.07816028824037237,385.85115853130634,3.1130045630270184
6.758110761642456,245.80023884773254,-28.018986061215404,-0.02394624559606795,-149.75573722597267,23.417227157636813,-0.08632135432263113,398.88621715711975,3.5738304767017017
6.8080854415893555,253.11566591262817,-28.30561548471451,-0.022699456299335008,-136.47392208012354,15.866950745458432,-0.07891012458690315,392.0857848478073,3.2206340564875124
6.858147382736206,261.0677897930145,-28.1608022749424,-0.022100941129216345,-107.2868637053954,15.041924843834169,-0.06966041762495942,370.87953082427333,2.7249572790577163
6.908079624176025,268.818062543869,-28.018373250961307,-0.02182468383080427,-93.60503341738972,12.876257187553351,-0.06964416627361814,364.72300624562536,2.7398545224731743
6.958126068115234,276.6761004924774,-28.13695296645165,-0.02150740344433033,-103.7166574910927,3.9880891818447193,-0.07481895316076886,381.74686463594793,3.0545267980537885
7.008075475692749,284.54248309135437,-27.81544923782349,-0.0218354387324724,-75.09611183486714,12.224721493896528,-0.06428054010985976,361.8606558231112,2.4319251699292126
7.0580809116363525,292.3991799354553,-27.585079148411754,-0.021851855208641302,-43.26273664800926,11.897323089877114,-0.061972128254852724,337.9760085139044,2.2987223184603893
7.108079433441162,299.8595952987671,-27.84671932458878,-0.021362674587501962,-42.87414260219647,7.662260612450141,-0.0680193502884965,344.5682845993453,2.6732306037775686
7.158078670501709,307.5162887573242,-27.05347463488579,-0.021257114758169493,-20.309717236524666,-4.245083363350757,-0.06207419665769048,328.61849144300214,2.338646524882378
7.208075523376465,316.4766848087311,-27.713789790868763,-0.019760719263300253,-14.25821731047716,-9.05688730843848,-0.057159814728320234,331.26070622704583,2.1428103277525024
7.258135080337524,323.742938041687,-28.246895596385006,-0.019384893694769145,18.491068434990652,-14.861540723410613,-0.051828967776842406,305.5452038953631,1.8589085151125784
7.308089256286621,333.2521140575409,-27.767037227749828,-0.01908003928942459,52.01570268058797,-6.226540905329132,-0.055233118475057075,282.0601213677731,2.071418853739005
7.3580849170684814,340.10846614837646,-27.63338312506676,-0.019280311513010462,59.33989667411544,1.7112470170705332,-0.052487316487743366,282.297886855006,1.9026212353221248
7.40809440612793,348.55584502220154,-27.64195688068867,-0.01901052948050519,37.65455965052437,-8.953708487865953,-0.06187512221061914,311.4624533932668,2.4559602539826804
7.45808482170105,355.7390093803406,-27.28267125785351,-0.01977525767526589,54.97476006557209,-37.16471917946649,-0.05416959885894917,300.9265500699486,1.9706505889580441
7.508089065551758,364.06625509262085,-27.009946480393413,-0.019404253873690713,96.54634303420757,-53.12162624500549,-0.03626021887620936,268.791225987514,0.9657756542645405
7.558115720748901,371.6778576374054,-26.785834878683094,-0.019464676462822572,130.1242799736965,-71.00278645896358,-0.030590383382253578,245.56724066778597,0.6374560505828932
7.608102321624756,379.9418330192566,-26.246692240238193,-0.019602194674329443,150.93539664691468,-66.74166256540532,-0.03198600098009897,232.55921938636544,0.7095398356280892
7.6581361293792725,387.7739131450653,-25.801935419440273,-0.01950800535495678,176.21376738473478,-70.40181815537919,-0.028180843280917047,216.21018665685435,0.4969170095585176
7.70810866355896,396.17772102355957,-25.60697235167027,-0.018891180707129918,176.05676976730317,-80.88277542980342,-0.02196005634827359,226.9551664710274,0.17583362208803696
7.7581400871276855,404.29661870002747,-25.392147898674015,-0.018652084393033785,190.74521421432752,-75.03750254781832,-0.02003679807612195,219.24612561241383,0.07933824987496765
7.808101654052734,412.9354178905487,-25.445944815874103,-0.01809764383316992,198.66087147720185,-72.43598616440053,-0.028905341236076278,219.36646331329172,0.6192354474410352
7.858105182647705,421.33421897888184,-25.19500739872456,-0.018833078726895547,216.72734830493542,-52.688891174658444,-0.029762214302371835,206.44584077202813,0.6261933422010735
7.908114671707153,429.8838198184967,-24.88290630280972,-0.018618750705687637,244.5031564909339,-52.50618802168081,-0.02802241137998419,187.42741536041976,0.5387900686103384
7.95810079574585,438.0615174770355,-25.205669179558758,-0.018204585739391765,244.6758214853972,-87.79147186388009,-0.017670628630547677,203.26094093999262,0.03059348877777377
8.008102178573608,446.2305724620819,-24.553953856229786,-0.01867184336412908,250.7659514143667,-99.79893127147425,-0.0195549717304212,209.44742707311437,0.050599528156821824
8.058103561401367,454.32002544403076,-24.70433078706265,-0.018073298856584596,255.62600688820842,-92.1758090199704,-0.024467534604853656,209.83734983266257,0.366362721587493
8.108116149902344,462.17132806777954,-24.391559138894085,-0.017841238832279727,247.28945478079814,-107.70879886756117,-0.014467458855732024,230.46904760363486,0.19330335366192922
8.158084869384766,470.58088779449463,-24.12776201963425,-0.017527395369071996,253.7071203682792,-101.04517697440086,-0.014352366259961395,230.10979927192136,0.18191576778321925
8.208086729049683,478.4793972969055,-24.38188083469868,-0.016705567297853774,288.08727811469015,-93.31356530207458,-0.017134548708342627,202.4863851477545,0.024578824310580387
8.258098363876343,486.8938446044922,-24.03022646903992,-0.01655350346018225,319.40472317537143,-85.61566658227011,-0.006526029956861598,178.4527170738485,0.5745319109195353
8.308106899261475,495.4833507537842,-24.118517711758617,-0.01659719086559619,333.97233448873544,-77.84139317490468,-0.019524832856019903,170.21150291034252,0.16774152997655853
8.358128786087036,502.77162790298456,-24.154883995652202,-0.015777627544595996,326.0466413785397,-80.17320681046635,-0.01818377668973992,185.39086642294424,0.13786219089575782
8.408143281936646,505.51779270172113,-23.814828321337703,-0.01596847553932501,335.60999082037955,-80.5007102048232,-0.013026919967480479,179.1143499138405,0.16853871946988308
8.458104133605957,511.75208091735834,-23.87080639600754,-0.014763953544495223,359.2061095884714,-96.42564228553887,-0.01252025788894727,168.92151307524574,0.12855429157473622
8.508156538009644,519.8820352554321,-24.075580015778545,-0.014948741530655063,369.36415729737325,-100.66856372354091,-0.004505091863713445,168.88492158346955,0.5983770486289627
8.558148384094238,530.1089406013489,-23.484501242637638,-0.01407583924665845,368.67138045924503,-93.16204062961562,-0.00935830178601621,175.8324353458692,0.2702949861896641
8.608224630355835,543.0044651031494,-23.528686910867695,-0.012322200524087723,370.62692456320843,-85.08751463380979,-0.0012249149876265688,183.03962891467484,0.6358276252907958
8.65814733505249,551.5461087226868,-23.54119271039963,-0.012152317110052158,389.786164090506,-86.50834217625817,-0.007937454391381906,173.58324112442983,0.2414938450068415
8.708155155181885,560.7686161994934,-22.59604744613171,-0.012642090927325267,412.6668409605344,-84.44093882427212,0.0011785170153570058,160.49587664019634,0.7918625054206778
