time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
0.9000027179718018,514.3317699432373,185.73151230812073,-0.05330608553553651,304.55235962116944,169.1092722557075,-0.015330900946626118,210.43692608341,2.175817803174812
0.950002908706665,514.3283724784851,185.72838306427002,-0.05326354770667319,287.27894615243815,167.90427244224998,-0.02689432740104927,227.7479767516125,1.5108450325629212
1.0000250339508057,514.326286315918,185.73297262191772,-0.05326821840520246,272.3802834075421,158.68685743544728,-0.008593846520387917,243.45299478548145,2.559652961397778
1.0333561897277832,514.326822757721,185.7323318719864,-0.05326495919392049,274.9771973051201,158.44870529508196,-0.022340069192274076,240.89964608419058,1.7718656790006573
1.0916709899902344,514.3264651298523,185.73985695838928,-0.05321913125764577,285.2523602770222,159.031759375467,-0.04036117928515953,230.62581813540368,0.7367063812053734
1.1416616439819336,514.3265247344971,185.73267459869385,-0.05329376835281341,290.60857672469945,170.94809423763016,0.009040274050743325,224.2059412196012,3.5714775497133107
1.183340311050415,514.3191933631897,185.73730885982513,-0.05328208706337234,291.24677588098433,177.11063223519233,-0.016908909622171214,223.23916097078782,2.0840295548612793
1.233335256576538,514.3253922462463,185.73583364486694,-0.053236211003305334,280.42376735779914,172.58101645576647,-0.010878594975195246,234.2712516309556,2.4269126286463973
1.2999706268310547,514.3218755722046,185.73432862758636,-0.053262641637634944,273.03572693880335,160.14159677354297,-0.005192005360568597,242.6396370053598,2.75424457718437
1.3500275611877441,514.3212199211121,185.73945462703705,-0.053276693504173966,275.43806617260793,159.90233183020936,-0.03048172147591749,240.27633686913452,1.306055691337862
1.3999719619750977,514.3261671066284,185.73286831378937,-0.05327174546959035,273.26783208832165,156.93463732525717,-0.004958555643797995,242.77244281397975,2.7681418718322908
1.4499802589416504,514.3302202224731,185.73793470859528,-0.053230407222963905,288.8098906984659,158.64396784430843,-0.02119811679888414,227.14203060873584,1.8353150494370922
1.4999728202819824,514.3252730369568,185.73483526706696,-0.053248013256989246,295.1246645543367,170.2590404013882,-0.028409252436577537,219.7462331551453,1.4231561633444973
1.491652011871338,514.3256306648254,185.73188483715057,-0.05329702258106761,295.1246645543367,170.2590404013882,-0.028409252436577537,219.746382128819,1.425964190770976
1.6000547409057617,514.3317699432373,185.73291301727295,-0.053268961334702825,289.77493507104606,150.35872316503182,0.008044811039307667,227.32598926545765,3.5130203830566233
1.6499927043914795,514.3289685249329,185.73389649391174,-0.05329183417430117,300.11868798290914,167.58646496885203,-0.014612149184642128,214.97761176654942,2.216182702802984
1.6999621391296387,514.321756362915,185.73727905750275,-0.053219053293710905,297.9893288108711,170.65594923876083,-0.014972160918944813,216.85747789657157,2.1913855125651875
1.7499949932098389,514.3263459205627,185.7344925403595,-0.05326240186553455,290.2712794251175,174.7417901475545,-0.030721926468236224,224.3245691585636,1.2914741084836612
1.8000025749206543,514.3259882926941,185.73222756385803,-0.05324048344650767,284.0804056301633,171.6788120997794,-0.019793192176183236,230.6740705450318,1.9163886259343519
1.8499882221221924,514.3374919891357,185.7279509305954,-0.053322192348135955,272.3717885697755,174.39995566175386,-0.024212208891082356,242.23072701050273,1.667879193784817
1.899979829788208,514.3290281295776,185.73070764541626,-0.053269826300025525,269.8138366515398,158.0221722728743,-0.0048811015013141825,246.0801531941024,2.772469706986184
1.9499280452728271,514.3354654312134,185.7265055179596,-0.053249384222102236,268.8690476982498,147.48674556933736,-0.005738619284220607,248.42713514345013,2.7221663123787483
1.999948501586914,514.3246173858643,185.72519421577454,-0.053252222062606824,269.1303235965214,167.6205869586119,-0.02538975443581324,245.86178741478042,1.5964018018351593
1.9916441440582275,514.3267035484314,185.72121560573578,-0.0533031728463107,269.1303235965214,167.6205869586119,-0.02538975443581324,245.86357497389176,1.5993210667042752
2.099990129470825,514.324676990509,185.7291281223297,-0.05326755266051775,279.22959057491227,168.78008953496519,-0.022878224911449578,235.70525994511215,1.7411802222614043
2.1499898433685303,514.3255710601807,185.7288897037506,-0.05322936342270235,270.6637077059204,171.1294498165705,-0.011169073644078247,244.0988473923824,2.4098770894123964
2.1999874114990234,514.3340945243835,185.72920262813568,-0.053252891545936265,272.7938347312004,175.09171954967232,-0.014995693599394457,241.7743848036905,2.191975978333405
2.24997878074646,514.3274784088135,185.72252690792084,-0.05325623778614297,273.12869679070536,171.51075798020574,-0.038775891680627596,241.6171074864414,0.8296627177347291
2.2999672889709473,514.3220543861389,185.72497069835663,-0.053240709955765464,281.6496314733016,162.02869005750284,-0.014280884768583881,233.87597161816413,2.232233553792987
2.3499834537506104,514.3202066421509,185.72412133216858,-0.053272506082387316,305.2891825981192,150.22877724881008,-0.027196603783301358,212.02332056755586,1.4940391487331055
2.3999881744384766,514.3154978752136,185.72655022144318,-0.053217012822056375,312.8711133689125,151.18871565974138,0.008974590250776729,204.38371281815478,3.5633163772261787
2.4499762058258057,514.317524433136,185.73224246501923,-0.053250516113584556,286.2854955658051,148.48282967389065,0.011158621646429345,231.05437659268676,3.6903717557255016
2.500034809112549,514.3196105957031,185.72932183742523,-0.053284458690535885,282.79182427288583,160.57994019091012,-0.027669104047659956,232.8896889876111,1.467651711767629
2.550006151199341,514.3143653869629,185.7303500175476,-0.053265009482390546,297.08770725297023,171.44482962354692,-0.019563221054332034,217.69588213144945,1.93097023897059
2.6000092029571533,514.31645154953,185.72789132595062,-0.053243902883977734,300.70646054012224,172.26506468151487,-0.005662311604745807,214.03381966478432,2.726224362816473
2.6499643325805664,514.3147230148315,185.72538793087006,-0.05324295429675674,308.9725560757392,160.6071763112288,-9.391944518305102e-05,206.8727388473676,3.045215382188894
2.699972629547119,514.3151998519897,185.72494089603424,-0.05325671281848088,329.0256213069971,156.26532114311422,0.01930783918523051,187.616889200753,4.157642572070244
2.7499983310699463,514.3212795257568,185.72510480880737,-0.05326915595333337,326.15105769719094,163.4486880696275,-0.015066402490281294,189.4842239495133,2.1888565392116734
2.799990653991699,514.3209218978882,185.72534322738647,-0.05330312634683754,301.3016037935149,177.62664488526684,-0.02184059150702107,213.17321314013356,1.8026704591047948
2.8500101566314697,514.3234252929688,185.72301864624023,-0.05323793807666499,285.338150522194,173.12423852680132,-0.028879380974870063,229.33160558969013,1.3956425169612678
2.899998903274536,514.3196105957031,185.7260137796402,-0.05332694881741906,270.71488494410903,171.2001970832873,-0.03360854755714611,244.0374186687043,1.1297811709590837
2.8916730880737305,514.3193125724792,185.72489619255066,-0.05329426100362111,270.71488494410903,171.2001970832873,-0.03360854755714611,244.0370546543301,1.1279082971869516
2.9999656677246094,514.3137693405151,185.72485148906708,-0.05324317368919429,267.7570036792656,165.3054017928722,-0.021728781929280728,247.40087432996623,1.805641641764906
3.0499722957611084,514.3211603164673,185.73149740695953,-0.053272353092591374,279.73152907705247,160.73405096939535,-0.02793954191697896,235.9177132252759,1.4514631635644364
3.099924087524414,514.310610294342,185.72799563407898,-0.05325560037723376,287.36867842584104,167.63751836029218,-0.031161418201845627,227.6618233437498,1.2659033904429122
3.1499288082122803,514.3171668052673,185.72711646556854,-0.053284623747889004,279.5219611607208,171.19455965667302,-0.030640921561291945,235.24451917328204,1.297388567843165
3.1999447345733643,514.3181204795837,185.73081195354462,-0.05326849645953646,282.78189765640195,178.7470726763311,0.00023482632763807145,231.6415228181644,3.065514585631225
3.191600799560547,514.3181800842285,185.72956025600433,-0.05325309903870257,282.78189765640195,178.7470726763311,0.00023482632763807145,231.64154466178678,3.0646323784020564
3.2999179363250732,514.329206943512,185.72292923927307,-0.05329902151373078,282.24980029673384,173.43190895320618,-0.008063717573695969,232.404647477612,2.5917920007554986
3.3499958515167236,514.3205046653748,185.7269525527954,-0.05324721141904498,291.7868366318473,181.39009019638706,-0.01615859886479212,222.57592363855224,2.125020967354609
3.399932622909546,514.3338561058044,185.72459816932678,-0.053313101703415855,293.97294067746384,185.61428098647366,-0.010576633024919818,220.3609430418583,2.4486192865708576
3.3915934562683105,514.3270015716553,185.72921752929688,-0.053250516099144996,293.97294067746384,185.61428098647366,-0.010576633024919818,220.35409086960448,2.4450333955878616
3.499929666519165,514.322292804718,185.7206791639328,-0.05326485515892454,309.6176926787808,183.8975968352292,-0.033690270617501,204.71271807559265,1.1215410799455927
3.5499324798583984,514.3211603164673,185.73118448257446,-0.053265568624103254,307.3369208885452,177.76878338657787,-0.022215057676877377,207.1373341596558,1.7790632290008026
3.599919557571411,514.32044506073,185.72781682014465,-0.053284105563654816,306.4693037015537,169.1339812727023,-0.012711472091997246,208.51247526823866,2.324640661657196
3.649916648864746,514.3224716186523,185.72838306427002,-0.053255160549201985,298.4882033766836,161.72995560894276,-0.001606471640390693,217.16435220329032,2.9592518918590325
3.6999282836914062,514.3200874328613,185.72787642478943,-0.053258920906285256,283.31310369121417,169.1008843231153,-0.020813802838761178,231.60458415964646,1.8589683310727831
3.69158935546875,514.3254518508911,185.72717607021332,-0.05326318176462763,283.31310369121417,169.1008843231153,-0.020813802838761178,231.60988445985507,1.8592124602729045
3.7999534606933594,514.3214583396912,185.72726547718048,-0.05324163920096825,275.46348927961736,167.0161392481878,-0.03180046916903689,239.58972354477243,1.2284885506520475
3.849963426589966,514.3209218978882,185.72294414043427,-0.053305487258707984,277.5885397374804,171.02061646146416,-0.028125272242396027,237.1884887647821,1.4427200476666144
3.8999595642089844,514.3183588981628,185.72666943073273,-0.05330269212225214,285.2672512184986,168.59579876160805,-0.03194854418988327,229.69082841760013,1.2235025516227493
3.9249606132507324,514.3210411071777,185.72392761707306,-0.053323409650221976,282.6442818419249,158.12935401603065,0.001684881530443459,233.31434005622813,3.151742922878838
3.999929189682007,514.3160939216614,185.73000729084015,-0.05324080825215738,295.3698456697088,155.076995352397,-0.006024810574291926,221.08158395602285,2.705277392441186
4.049928903579712,514.3171072006226,185.7286959886551,-0.05328824371432983,298.9945757623165,166.16459513774828,-0.01377361753297559,216.209496986383,2.2640213092287427
4.099939584732056,514.3230080604553,185.72856187820435,-0.05325394974602227,284.9445748743898,172.42770724043035,-0.01808770575464315,229.76374462693093,2.014877362033314
4.149953365325928,514.323365688324,185.72692275047302,-0.05323475018267687,279.14034829072205,169.63672732624045,-0.0422723895138578,235.7327852909534,0.6280969998235434
4.199934959411621,514.324676990509,185.73037981987,-0.05329682761252874,293.35317626829845,168.29206602580504,-0.022119802152994587,221.65851871607865,1.786311976603223
4.2249369621276855,514.3252730369568,185.72930693626404,-0.053282764533973515,297.2514528869941,158.29217215725552,-0.019724631897367582,218.80091352501208,1.9227393684177454
4.3000404834747314,514.3236041069031,185.72693765163422,-0.053290045661877006,309.13278497853884,166.19075887904643,-0.02309635366785817,206.11873892396002,1.729971119175222
4.350156545639038,514.3201470375061,185.72801053524017,-0.05325713949821309,300.4398298902048,162.37971422190463,-0.007495957138323045,215.1509539922273,2.621922614750212
4.399970531463623,514.3183588981628,185.7320487499237,-0.05322101228619669,296.94591206918375,167.1859905382234,-0.024849043229076058,218.16218030540747,1.625594083448778
4.449948787689209,514.3188953399658,185.7318252325058,-0.053294107967627014,294.9854525214649,172.83624802964565,-0.035261169582594315,219.71220960613806,1.0332112616818323
4.441624879837036,514.324676990509,185.72808504104614,-0.05329735658448076,294.9854525214649,172.83624802964565,-0.035261169582594315,219.71776180411598,1.033397393716807
4.5250139236450195,514.3247365951538,185.73264479637146,-0.053256529077929216,288.2642703948694,165.5977817478805,-0.012539382923041666,226.955385678929,2.332920628492385
4.574952125549316,514.3228888511658,185.7349395751953,-0.05324941496142266,289.571499206434,155.09463731307503,-0.015284386947776528,226.83036672798494,2.1752358742778624
4.64998722076416,514.3249154090881,185.72710156440735,-0.05326032608827869,284.2189805568067,150.84283124747864,-0.008082498980833774,232.7351575714055,2.588498820828317
4.699981689453125,514.3218159675598,185.73337495326996,-0.053252838104927536,304.7581059919306,148.68735067340984,-0.021460423026874037,212.81296119760566,1.8215712045005472
4.749979257583618,514.3237233161926,185.72586476802826,-0.05325101280588429,292.7701990071944,170.7961397030806,-0.021073437554575605,222.05598578793774,1.8436392568645967
4.799965858459473,514.3262267112732,185.72354018688202,-0.053291776234613675,281.0934508067409,169.37285245509221,-0.018784698705626504,233.80520256280926,1.9771099057416865
4.791666030883789,514.3124580383301,185.72924733161926,-0.05322483582912185,281.0934508067409,169.37285245509221,-0.018784698705626504,233.79186681201062,1.9732745030281107
4.89996337890625,514.3175840377808,185.72902381420135,-0.05327581006423232,288.3733399984068,160.78949941402453,-0.01935824316618538,227.3164782672633,1.9433334346107174
4.949958086013794,514.3227696418762,185.72926223278046,-0.05330805821812201,283.1147087439262,169.0928705416069,-0.03166279538496002,231.80581734005796,1.2401822067915649
4.999969244003296,514.3227100372314,185.7254922389984,-0.05328791276710154,276.3379200818164,172.83828343754632,-0.026065062584973077,238.3334647102988,1.5597544217529056
5.0499632358551025,514.3188953399658,185.7272356748581,-0.05325707762486864,263.8611308427481,169.37373590583616,-0.02568560765855798,250.99109297271724,1.579728864041307
5.099977731704712,514.3157362937927,185.7238084077835,-0.05326777320223197,271.63215614829176,162.8840396042857,-0.023089941934138745,243.75597451392863,1.729062366519671
5.091646194458008,514.3163919448853,185.7282191514969,-0.053270947374007616,271.63215614829176,162.8840396042857,-0.023089941934138745,243.7570406026497,1.7292442331658648
5.199979066848755,514.3149614334106,185.72257161140442,-0.053260336201686354,282.04627225858945,170.04750715780125,-0.03099250521413517,232.7970180578229,1.2758527344973147
5.249995231628418,514.3162727355957,185.72984337806702,-0.053272474156357275,290.71165858451394,179.78985333345057,-0.031051434907767187,223.68349727099738,1.2731717653387662
5.299947500228882,514.3147826194763,185.7265204191208,-0.053251959244950076,291.57097772477175,181.82078166271344,-0.02980743970085427,222.77804517995824,1.3432720225886627
5.291618347167969,514.3026828765869,185.72871088981628,-0.05329846981187991,291.57097772477175,181.82078166271344,-0.02980743970085427,222.765985712988,1.345936881776503
5.399941921234131,514.3260478973389,185.72474718093872,-0.053308398082840824,297.3064499554722,180.1884785000966,-0.02472910264686509,217.09020282305679,1.6374730099389054
5.449993133544922,514.3093585968018,185.72885990142822,-0.05325941709648285,312.132926498739,170.13499494955596,-0.014140770909478049,202.7769176214093,2.241333326780906
5.4999401569366455,514.3240213394165,185.73069274425507,-0.05325852190108349,304.5760512331371,158.21372299476965,0.005028578574886558,211.5452542315681,3.339604857328056
5.54994010925293,514.3227100372314,185.72786152362823,-0.053231983662026305,288.40576715423293,161.92660514238614,-0.033378096153286796,227.1672619171293,1.1375439611782783
5.599982976913452,514.3161535263062,185.73237657546997,-0.05326847604404428,289.6866686251653,171.58948599131736,-0.023889079800093253,225.07426961122673,1.6833154094208969
5.649962902069092,514.3248558044434,185.73042452335358,-0.05332418176599951,303.13975189287873,175.27172863357364,-0.016538577021110754,211.44392266947102,2.1076598987185413
5.700067758560181,514.3166303634644,185.72780191898346,-0.053264003793004555,301.64087261715775,168.39804635720003,-0.0203567631730009,213.38064195422427,1.8854460029476756
5.749926328659058,514.3181204795837,185.72643101215363,-0.05328865676834105,291.4999435174441,163.69984409925019,-0.02708156336757047,223.90424407715696,1.5015558451693058
5.758250713348389,514.3188953399658,185.73142290115356,-0.053227362195325645,291.4999435174441,163.69984409925019,-0.02708156336757047,223.90550630967462,1.4980439248284667
5.858229637145996,514.317524433136,185.73057353496552,-0.053239893992237164,287.10589730712263,175.50972831529054,-0.01573175602637688,227.4413972394979,2.149058002838203
5.866611003875732,514.3197298049927,185.73192954063416,-0.053266222542256214,287.10589730712263,175.50972831529054,-0.01573175602637688,227.44366132354966,2.1505665176349935
5.949894666671753,514.3181204795837,185.7308715581894,-0.05323841652773331,272.6336949237839,164.70154977374622,-0.016507892134639157,242.59759671305613,2.1045040270266147
5.999934911727905,514.3178820610046,185.73140799999237,-0.053223238328144795,282.4698679826516,171.9267954972944,-0.029019236026105823,232.25862515399905,1.3867871792317619
6.0499107837677,514.3216371536255,185.73152720928192,-0.05326329777023231,303.59482481843037,165.9944830879296,-0.007641483464163407,211.64909720478553,2.613937413467309
6.083240032196045,514.3227696418762,185.72780191898346,-0.05330264629078507,296.3326011554565,177.83131209532704,-0.030011122059806314,218.13314307613314,1.3345060368617732
6.14994215965271,514.3163323402405,185.7313483953476,-0.0532426849712071,276.8992519412434,175.51596230669512,-0.04473431420803889,237.63674837474966,0.48749373526204176
6.199936628341675,514.3244385719299,185.726997256279,-0.053255326517424706,281.4026290403844,176.21556985228435,-0.015811733290899504,233.11592954303023,2.1453598616845304
6.249939203262329,514.3209218978882,185.72683334350586,-0.053271394650303616,308.2997468579292,170.86345079274417,-0.013994773329613713,206.5566380092775,2.250384635209077
6.299942493438721,514.31645154953,185.72732508182526,-0.05321510398014828,308.20527385767986,172.46242565175854,-0.02135668817472343,206.53758768420633,1.8253527676237193
6.349943399429321,514.3211007118225,185.7337921857834,-0.05323898636129387,275.0139110227128,163.81115345480865,-0.012325339621311514,240.30924477811578,2.344179282690169
6.3582844734191895,514.327597618103,185.72920262813568,-0.05322069356104464,275.0139110227128,163.81115345480865,-0.012325339621311514,240.31529595812464,2.3431311824404117
6.449944734573364,514.3124580383301,185.72953045368195,-0.05321386662409666,277.56532547573005,162.04185762135114,-0.016203945731229605,237.9292134665789,2.12051226727433
6.499902248382568,514.3150210380554,185.72902381420135,-0.05325005456867693,299.3931645283567,156.66471812391177,-0.016588911023399544,216.87816457825838,2.1005287972676743
6.549923419952393,514.3182396888733,185.73024570941925,-0.053293439346414395,284.3562369859767,159.9122546516956,0.0004938033502560432,231.4067659974179,3.0817819981650767
6.599937200546265,514.318060874939,185.72559654712677,-0.05323175367250732,256.31238812107716,158.53989466582533,-0.004972185233992291,259.43397919307296,2.765069592649664
6.649944067001343,514.3208026885986,185.72897911071777,-0.05328742424777433,248.22254919715704,172.18989596277618,-0.023939017146778107,266.4424652409641,1.681539862318859
6.674961090087891,514.1741752624512,185.73988676071167,-0.053650680972492815,259.4748651333074,179.22997674200863,-0.03976006618798212,254.78249058503485,0.7958736019944863
6.724930763244629,513.9245510101318,185.75341701507568,-0.05262484376830945,291.74136937862966,153.80846445771158,0.0030364030917853866,224.46791796109602,3.1891545275192392
6.7999467849731445,535.2540135383606,185.62289774417877,-0.04732924510542347,307.8975396578925,155.88728012710936,-0.0005765931479719658,229.292767374875,2.678729638206018
6.808337688446045,537.6390933990479,185.55874824523926,-0.04556143491760323,307.8975396578925,155.88728012710936,-0.0005765931479719658,231.64968710465675,2.5774415754636886
6.883305311203003,550.6006598472595,184.45628583431244,-0.04335101346033343,309.14625426894355,165.72665974874474,0.00447375547370181,242.17974495502938,2.7401574161085924
6.949917793273926,559.5542907714844,184.54250395298004,-0.040877201791091444,317.1243228029307,168.62246064220176,-0.0054390708236042515,242.95212933467164,2.0304553382688812
6.974899053573608,562.3962998390198,184.49960350990295,-0.037372554088462406,333.4984301957281,162.46831027749107,0.020985228203238022,229.95567531315655,3.3436546270577274
7.049984931945801,575.002920627594,184.13905501365662,-0.019194325284341174,345.4996803148719,172.36665975641293,0.04643811789653634,229.80497515095672,3.760461993396462
7.083255290985107,579.9050450325012,184.1708242893219,-0.013222305729910344,348.81133427761733,165.75975109012577,0.06580521714512187,231.8259492956043,4.5279435261129155
7.133321046829224,588.660192489624,184.3631535768509,-0.0015535028569999554,366.65533374298343,155.60667638368716,0.04647685682725073,223.85953695939958,2.7519368984028656
7.141638278961182,589.9534940719604,184.31944847106934,-0.0002938626065809302,366.65533374298343,155.60667638368716,0.04647685682725073,225.13660672411203,2.6797648283490534
7.233282804489136,604.9230813980103,184.53839123249054,0.022809542472079114,371.12937488839157,154.1710726450409,0.0935476573256832,235.75765362273475,4.052995431823193
7.274953603744507,612.4916791915894,186.06577515602112,0.0325275673673211,355.317385034272,151.55023789181024,0.11884467031157224,259.48013389843845,4.945605698501843
7.333308458328247,621.3970899581909,189.44000899791718,0.04708358013805003,354.91385284160054,143.2458727909032,0.16249447160399227,270.4574160270875,6.612556990840901
7.3415985107421875,622.8020310401917,189.74032700061798,0.05095191304542723,354.91385284160054,143.2458727909032,0.16249447160399227,271.89301258182303,6.390917841496616
7.433278322219849,639.8825168609619,189.449605345726,0.0868816364914422,356.72374640561577,150.38634755829293,0.18792376162234248,285.8405628925868,5.789287323033337
7.441615581512451,641.0563111305237,189.4486963748932,0.0900080353942374,356.72374640561577,150.38634755829293,0.18792376162234248,287.00326558789135,5.61015786082884
7.524937629699707,655.9467434883118,191.89066886901855,0.12969323138403133,386.7268318881721,139.49512213276356,0.1809468083051838,274.2711324944317,2.9366136425311575
7.583296537399292,666.0375714302063,192.4258291721344,0.1555867024540074,418.5570167371692,136.98455009907755,0.2176083923225674,253.61459022782955,3.553581067737785
7.633296489715576,675.28076171875,194.2074418067932,0.18044437189350893,429.3108932906466,145.76470971015473,0.23543483854068406,250.69478348686312,3.1507216523380537
7.683277130126953,683.6880564689636,195.92696130275726,0.20278017568187745,461.5952882987115,159.76756695164292,0.22573553469898133,225.0171092903043,1.31524518888763
7.7416205406188965,694.5945143699646,198.12521040439606,0.2348585816793256,501.4789005984146,160.6420763613271,0.25154528582229946,196.71966251509568,0.9560777213758671
7.791616916656494,704.2914152145386,200.84176659584045,0.2623355436367507,536.5891306889533,145.75269861522918,0.25740025646750614,176.5187288818746,0.28277112548278127
7.849885702133179,714.6274566650391,203.4247636795044,0.29469872523126606,575.3431413144804,126.73782568943223,0.2655468790739675,159.000021889832,1.6702777498278736
7.899887561798096,724.2476463317871,206.61605596542358,0.3261966127821765,587.8943444776653,133.3555185823911,0.26528936810065473,154.78801395512494,3.4897280620218263
7.941582918167114,731.4878821372986,209.15783643722534,0.35290990050091187,591.7486451275626,143.0947296098183,0.36225862165209843,154.56839406473944,0.5356422658076747
7.991555452346802,739.3639206886292,211.89911365509033,0.3774948092535967,597.0450854895486,152.1039727953489,0.3909841584880301,154.37004153286796,0.772882779511062
8.03328251838684,743.104350566864,212.0413303375244,0.39623141794738714,600.904070080194,167.83840188511513,0.4087920325420253,148.9121172176947,0.7196702043631908
8.074891567230225,747.9816198348999,215.22377133369446,0.4228191881181165,595.1557429837565,178.93882211806863,0.459305056589137,157.0743332785513,2.0904862752589146
8.124948263168335,757.0787191390991,220.09695768356323,0.4669070642580184,605.2001456930345,170.57272038393032,0.5004961553991533,159.74902551227655,1.9245131600672887
8.174932956695557,767.7564740180969,224.33240413665771,0.5061468159744661,644.8699328529096,176.5726494866778,0.5255863669517954,131.8411778002971,1.1138042266303836
8.224963188171387,776.3052701950073,228.77289056777954,0.5362552370677026,663.2536299634726,162.6780125356554,0.5300695279984301,130.95497799290308,0.35441502296511174
8.274956703186035,784.1789245605469,235.11345386505127,0.565395303903023,635.485950229893,153.3724980502099,0.5466237431464259,169.6796525008828,1.0755312062264122
8.32492446899414,792.0197367668152,239.58961367607117,0.6003714942866049,636.1218550009145,157.61953490119694,0.5865231926984544,176.13416293681883,0.7934492344253344
8.374965906143188,800.147008895874,245.58530449867249,0.6392117605918758,664.055417097525,190.35715196461675,0.6308543301415676,146.87093037947767,0.47884549237678087
8.42487907409668,807.6744794845581,251.4611005783081,0.6792836715197044,659.2859500873311,191.39781667626823,0.6766692798512981,160.08358357360925,0.149793608593845
8.474932193756104,815.7812476158142,257.83575773239136,0.7185478196001955,685.5512809356719,202.77189764576755,0.707750724653099,141.39261971245264,0.6186279714706607
8.524960041046143,823.1696605682373,264.7464692592621,0.754949616174327,697.4223699190413,207.31278027709874,0.7496833991288226,138.24257569834714,0.3017320107072525
8.57489275932312,830.5784583091736,271.64472341537476,0.7932395022531472,699.6334087980688,186.59811764156748,0.7777420229655859,156.1394605636611,0.8879401562686717
8.624890327453613,837.5566124916077,278.6832273006439,0.8336152477740075,713.9730085423478,193.64484994919624,0.8115405085188837,150.0147752311576,1.2647893931703575
8.674887418746948,844.2084908485413,286.3167941570282,0.874974987824265,715.0990654704492,205.171572840636,0.8594964933642162,152.49193638991994,0.8868524057774215
8.724912881851196,850.9659290313721,293.9059257507324,0.9179367149798272,731.9625977315143,218.87916056334396,0.9024581317259976,140.67980791480787,0.8868574932863067
8.774868249893188,857.365083694458,302.0456552505493,0.9584843243039736,714.276623627699,221.1415113523944,0.9334251146538923,164.37696889823053,1.4357869508831596
8.824859380722046,863.2730960845947,310.60041189193726,0.9998016875308929,734.9538359564921,216.8304191895257,0.9753254457012533,158.92968272551855,1.4023853551799126
8.874912023544312,868.1739091873169,319.5299029350281,1.0387931258151841,731.9401865601737,249.57639544206427,1.0147992874411471,153.14411641136437,1.3747456731513583
8.924909591674805,871.2793707847595,329.3187439441681,1.075123630126286,744.9671823667195,250.61156057158303,1.0544032268255406,148.82738208206234,1.1871916589416596
8.974905967712402,877.6189208030701,336.73168420791626,1.1199470730956567,735.6322054390847,218.98305699722684,1.0954832641261558,184.4585767858337,1.401673004766686
9.033270597457886,882.1372509002686,348.4719216823578,1.1701510605777408,742.5810116923068,219.6705464308626,1.1326768913424983,189.909815882556,2.147111737938387
