time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
13.933248519897461,834.7179412841797,-26.073756814002994,0.35158391754177143,-1396.4789002711004,71.04224377790376,0.5206283088957371,2233.3093971362823,9.685530174940016
13.99997591972351,839.2573118209839,-25.573480129241947,0.38925559881201743,-1418.7915674006147,68.1945867942548,0.5379975248393478,2259.9949538281026,8.52228459801312
14.124932527542114,843.3848142623901,-22.997926175594333,0.45523407209158706,-1406.225900998316,75.10562473337984,0.5855219544720471,2251.74880413352,7.464945782097244
14.233319997787476,847.5234627723694,-21.61924280226231,0.5193831379901718,-1430.0572038683952,62.180238124301276,0.7068864844386964,2279.121770783507,10.743150396079754
14.324967622756958,850.2071619033813,-19.17214617133141,0.5731329571026106,-1433.7495350871156,60.22008849749955,0.7546492644309997,2285.336150471841,10.40011832271627
14.4249746799469,854.5023322105408,-17.025794088840488,0.6327606885480199,-1429.249020477622,65.88320862724679,0.8275666173193976,2285.2558157975204,11.161557542726076
14.52499008178711,857.967746257782,-14.267343282699589,0.6922252734226033,-1428.6277621164072,66.19468371520023,0.8810105115779056,2288.010742261851,10.816597380670933
14.624956607818604,861.2489223480225,-10.975717753171924,0.7520456348685371,-1424.5795376027309,72.51341762119688,0.9676916950316226,2287.3526584342853,12.355609115969028
14.7249436378479,865.3186082839966,-8.152107894420627,0.8114014245308315,-1413.0288417149652,90.17236322482476,1.0051056886679177,2280.4681108355035,11.098436808742349
14.82490849494934,868.0203080177307,-4.839698970317843,0.8736083321639811,-1403.6039343840603,109.06139971223766,1.045193104558382,2274.477997024505,9.831083286912005
14.924952983856201,871.8013286590576,-1.8095068633556393,0.9352757462298246,-1403.1177098237429,105.35517581464225,1.176824940451651,2277.4417447796523,13.839749373696469
15.033293724060059,874.6071577072144,2.30903625488281,1.0008704549233214,-1405.456117124088,101.28220887167645,1.2327259484599504,2282.210381654653,13.284341236571581
15.124991655349731,875.5319833755493,6.340869516134259,1.055968238075412,-1403.6308556231766,109.13804003986004,1.264561662842291,2281.4798936086236,11.951522873321826
15.233288526535034,878.7543892860413,10.396667569875714,1.1209829502435253,-1401.6750716110837,114.94479572390048,1.3340358248179203,2282.824749565341,12.207030526242914
15.324928283691406,879.8973679542542,13.606865704059597,1.1736001504846407,-1406.9001516897465,94.6063566043348,1.4126023744860374,2288.2315908526516,13.693818729520336
15.599946975708008,896.424663066864,59.5699742436409,1.1969172215578023,-1395.939168316219,169.20435751244378,1.4138762125484572,2294.984015941736,12.430834511181375
15.924911260604858,913.2436037063599,111.96875274181366,1.2220161451339018,-1385.9684805100815,242.3709217402864,1.4526572625465526,2302.907061495626,13.214762609926172
16.250035524368286,930.1607131958008,167.11643040180206,1.2469573736625859,-1384.2325229703056,280.4802324156609,1.4683478613315335,2317.167970436856,12.684740567773796
16.591623783111572,944.1532015800476,218.74956488609314,1.2806404725114913,-1380.2644372525576,338.7487534181991,1.5029392938243866,2327.5130858846974,12.736784251961737
16.899998664855957,957.9759359359741,273.579341173172,1.3133837461835158,-1380.0642211711056,391.36196175014624,1.5564840045467916,2341.0050239064585,13.928618802755594
17.208293914794922,971.3241577148438,325.174880027771,1.3339500477300383,-1381.404711082894,438.0813073321049,1.577641565342884,2355.436475772784,13.962495462354017
17.508315801620483,980.5008888244629,377.8249144554138,1.3494616401144863,-1382.3603754193505,486.4448428892417,1.5725360313551404,2365.356557248155,12.78122113553958
17.8084774017334,990.0056838989258,429.43049669265747,1.3676767409993231,-1383.2937428097403,501.84556930553447,1.5942407043810978,2374.4039486905363,12.981158891532216
18.108262300491333,998.5650300979614,483.9276194572449,1.3839337989484009,-1384.4583031953214,591.265731788266,1.6153039179732442,2385.439514508598,13.256531325563039
18.408275365829468,1005.679440498352,537.0155692100525,1.404737202739386,-1383.3929652777663,719.8234904305021,1.650983317546357,2396.0562798277156,14.108863099933368
18.71663522720337,1011.8692636489868,591.2367224693298,1.4179039803586306,-1389.6140673425298,774.2079716221657,1.6692807234756686,2408.4436192376725,14.40282644835054
19.025046586990356,1017.9360628128052,647.2091197967529,1.4407319900971118,-1395.7749917655096,831.994856437222,1.69593023455033,2420.774013298086,14.621782346317271
19.308302640914917,1023.2312202453613,697.9894757270813,1.4523420360169692,-1402.917262818572,855.2249937953266,1.724654013450005,2431.2382585866844,15.60232701777467
19.58330988883972,1027.0131349563599,748.477053642273,1.4641577322197543,-1410.959174098487,918.6175746891121,1.719447077413077,2443.9019572438483,14.62700203423578
19.858279705047607,1031.0115337371826,799.0862846374512,1.4770132383041268,-1418.863528687182,962.9944156891611,1.7361526666999276,2455.3520515220725,14.84759555251199
20.13330888748169,1034.5123529434204,854.5953154563904,1.4918610648883162,-1441.364896851826,1078.9820262960407,1.8044289198307437,2486.0244471957853,17.908818899658428
20.508288860321045,1036.0376358032227,899.0014314651489,1.582129539891278,-1443.0883954884482,1095.8441457825436,1.870368254843037,2486.928413366141,16.514861859010164
20.583245754241943,1036.4157676696777,904.6771049499512,1.638379737520953,-1443.168394086905,1092.0140980647923,1.9016330836684756,2486.6509132211154,15.083305676949593
20.68325710296631,1035.9543085098267,910.4350328445435,1.6921871976628915,-1444.1113179486954,1087.2816248310373,1.9429481823180976,2486.362851363079,14.36754608728811
20.783350229263306,1039.089035987854,915.8612012863159,1.7667470991704786,-1449.4205163643824,1097.6445062906603,2.0072504714810364,2495.1402690283026,13.779828192058469
20.858342170715332,1036.0401391983032,917.3663377761841,1.8080668184856803,-1458.140388401344,1116.6891173066965,2.057910851732326,2502.1323055939756,14.315008641559029
20.958295583724976,1035.501790046692,925.4899144172668,1.8768159056861133,-1458.9854416419048,1120.0974420007087,2.1237410980749045,2502.066873376805,14.147771379333612
21.033303022384644,1032.3688507080078,929.059636592865,1.920415471738671,-1444.6521629291597,1098.1320238692454,2.176603942895471,2482.784439724769,14.678518157193668
21.13329792022705,1031.015944480896,934.7011566162109,1.9884349399084629,-1433.3267106880749,1080.9711210308747,2.2212456881814537,2468.679733091176,13.339073301324996
21.23333430290222,1026.1659145355225,941.4244413375854,2.0536770539779696,-1431.4878761715731,1077.089138057358,2.3043668147647747,2461.395349169455,14.363465260228134
21.333327770233154,1024.5590925216675,943.9106702804565,2.114739570309032,-1423.3117313574933,1067.318289509092,2.3603448471925645,2450.9796022983382,14.072145791568405
21.441614866256714,1022.1862316131592,949.6556639671326,2.1892045629335932,-1440.2752661897998,1082.3141261247745,2.419552768673667,2466.0322170936906,13.197980007317383
21.508286476135254,1019.5004463195801,951.1694431304932,2.230204763155726,-1432.1154385624432,1073.7924535651055,2.4623826874945984,2454.680600341705,13.302815160725157
21.608289003372192,1016.5079355239868,955.8143138885498,2.297633832938529,-1419.1067306117598,1060.772475559998,2.527772838214325,2437.875102952773,13.185993703642104
21.68329882621765,1013.2959604263306,958.0076456069946,2.3451912735726372,-1420.6856560967608,1059.254610492096,2.5817141110096835,2436.08650451309,13.551760343601616
21.78332829475403,1009.9628686904907,961.7020606994629,2.4115768705668965,-1430.0507411674548,1063.376354819028,2.6399022284303886,2442.1310526621446,13.082079361392259
21.88333296775818,1005.637001991272,964.8704051971436,2.4772056757053873,-1470.408971585089,1086.8034546414572,2.713273716228059,2479.046456162227,13.525702399872388
21.958240509033203,1002.828311920166,966.8485641479492,2.527424938781124,-1474.0082906130924,1088.2534226404541,2.7660735322479466,2479.8102135675786,13.673557192382296
22.058281660079956,998.5466718673706,969.795298576355,2.59256628404117,-1474.513807900407,1086.660204397007,2.8349565653920448,2475.820175780483,13.88794011639372
22.133286714553833,995.2467203140259,971.1530923843384,2.643375780813382,-1480.4925785339087,1087.087785477752,2.8897615108996813,2478.4523253277894,14.116862466194403
22.20828151702881,992.2254800796509,972.8480100631714,2.6961763578905957,-1497.3412131561875,1090.5669794198668,2.9420988747301102,2492.348305477312,14.090322302139096
22.283361673355103,989.5206212997437,971.3738679885864,2.748837233565313,-1468.0367221664424,1081.3976942216304,2.9798488470842854,2460.01897122025,13.23599047314444
22.383320331573486,980.8980941772461,977.2693634033203,2.776502411129038,-1482.681494256976,1081.6040917460193,3.0084379597252866,2465.7879316940616,13.28892805361644
22.71663475036621,918.012809753418,1000.1041412353516,2.8232124713713245,-1532.4245326553103,1085.7416162332104,3.0418945707447644,2451.9333078603827,12.529561349158573
23.041658639907837,862.9108190536499,1015.384030342102,2.8575960685340487,-1588.2258763904917,1089.858543049388,3.1080636904217003,2452.267838714975,14.350737638840958
23.341672897338867,812.1807098388672,1028.239917755127,2.889488354351653,-1629.1777451802232,1089.5001828790516,3.129233075955213,2442.126926671964,13.736360708422877
23.641615629196167,757.266891002655,1039.5158052444458,2.9208569783573077,-1666.8474003472058,1086.8891113857446,-3.13316936780954,2424.577144093665,13.129841303632919
23.94164776802063,706.8135857582092,1048.5249280929565,2.9609941236878123,-1709.9037854309927,1083.206793301178,-3.090076232277123,2416.9662149028827,13.299207066484529
24.241621732711792,653.7683725357056,1055.5316925048828,2.9846126008375675,-1671.3881322807742,1083.7996791902758,-3.088572250657889,2325.3283318623276,12.032139806524714
24.54161524772644,598.764967918396,1060.8956336975098,3.0172433390223317,-1607.3334850995066,1084.9499990625743,-3.095199852647238,2206.229588438406,9.782802603859148
24.84989619255066,542.6753282546997,1064.906907081604,3.039913419184126,-1623.8604592489892,1083.7999449325466,-3.070857007844234,2166.618163270461,9.878644957919196
25.149879932403564,488.3331775665283,1067.7501678466797,3.0662541553054172,-1638.6763332974106,1081.9020881387391,-3.0422094319270325,2127.056589786366,10.010817142237663
25.458312511444092,428.58887910842896,1069.5871829986572,3.0940172637560757,-1662.6559185199674,1078.5033466943153,-3.017738771562082,2091.263804875626,9.822173762660709
25.7499258518219,374.75026845932007,1070.6380128860474,3.1146183685026703,-1683.3480706587545,1074.8420598952603,-2.9928971782097444,2058.1026328858898,10.065135862843034
26.04161286354065,319.9990510940552,1070.517611503601,3.1375659285423754,-1681.5073924188825,1072.643325747856,-2.9701592331301567,2001.5075723276334,10.053125810305556
26.31658959388733,271.5857148170471,1067.8632974624634,3.160053245860351,-1710.1582391751385,1066.2837517542944,-2.957309548658341,1981.7445834792197,9.50093012372388
26.591614723205566,219.65197920799255,1066.5506839752197,3.179752745166496,-1757.4967465552727,1054.5445755790458,-2.9192625941567485,1977.18517858751,10.552161871228417
26.86649441719055,168.87120604515076,1062.669587135315,3.1981099578695265,-1784.1452745731283,1046.8360770854206,-2.905532139199689,1953.080662340168,10.287068179554824
27.149924993515015,110.24436056613922,1057.2076559066772,3.2192964599918197,-1809.8979527696276,1039.1372758736125,-2.882419554714705,1920.2273412533657,10.397424569931603
27.591712713241577,52.68968343734741,1050.9938716888428,3.3150808896619086,-1819.1847213472395,1034.920655960551,-2.822779754642985,1871.9434114180642,8.326489841881415
27.666637182235718,45.980554819107056,1050.7230281829834,3.3738397635880686,-1806.2239351804762,1037.7415450814049,-2.7462448607160788,1852.2499808822063,9.344980764464323
27.741609573364258,42.336855828762054,1049.5901823043823,3.4147224080045193,-1798.2269219494817,1040.1605194109145,-2.6837886676932223,1840.5879328659103,10.581054048731708
27.84160566329956,36.002230644226074,1048.5887050628662,3.4810130659009424,-1765.143257761892,1054.165218592705,-2.633693778036011,1801.1541210870496,9.653104882652862
27.916600465774536,31.23834431171417,1046.8903303146362,3.5373332689119596,-1751.2754215875825,1059.7662377049046,-2.5759092637599728,1782.5602695593816,9.73700373803199
28.01656746864319,26.836600899696347,1043.4207439422607,3.594817370215922,-1784.3299596668617,1040.6972159282016,-2.509515483248841,1811.1686083077243,10.247490753418278
28.09162926673889,21.508646011352536,1041.0669565200806,3.6482398283474993,-1850.9889526388033,998.8652044816678,-2.4555789078053776,1872.9731030705466,10.276947505563975
28.166621923446655,17.666508257389065,1038.1006717681885,3.694729937898999,-1855.434425670218,993.9741781897238,-2.411484964370234,1873.620627586066,10.139657300084506
28.266603469848633,16.210284829139706,1038.739037513733,3.751572814165124,-1904.1455173503196,953.7748367350375,-2.356176611798191,1922.2344608237252,10.05173556885082
28.3665931224823,14.334109425544735,1035.1466655731201,3.830970881766387,-1905.5170069833498,950.8728907028689,-2.2745036214303727,1921.699866864584,10.182079042092624
28.44164538383484,9.584848582744595,1033.3696126937866,3.879355319885488,-1904.7905570277753,951.7928392530118,-2.2365308752895707,1916.1127220420647,9.585533034145874
28.54164171218872,6.320108473300931,1028.9942741394043,3.945167521369365,-1918.0316535568913,935.2017807965988,-2.1741488296555183,1926.636119207819,9.388999580878824
28.624912977218628,2.534725517034528,1026.6278505325317,4.003277350473179,-1922.7031210000819,930.3159935005693,-2.1179795272661086,1927.6453873746616,9.27781559011104
28.699939966201782,0.656855106353757,1023.1966495513916,4.057114456782617,-1918.0146359018904,934.4775457620877,-2.0728162015608738,1920.721575290124,8.780844569067751
28.774932861328125,-2.160011976957324,1020.823073387146,4.109994731513464,-1913.7843650060283,940.4559599777282,-2.031589028560219,1913.3129749237517,8.113171021691192
28.849945068359375,-2.555056661367419,1017.5404071807861,4.164488969481588,-1910.9134656916829,945.9323568529808,-1.9687421028971692,1909.701424356296,8.591744774201272
28.924936771392822,-5.676861107349398,1013.0691051483154,4.212317865564808,-1905.1847540933866,957.6824936790223,-1.920299480853962,1900.3152139174977,8.62690868148618
29.02503776550293,-10.049387067556385,1008.5616827011108,4.27537767461289,-1912.9999132893292,935.5425838252,-1.8832077671311984,1904.3509377340017,7.13904641735205
29.12496542930603,-12.099969387054447,1003.4782409667969,4.348226459788956,-1907.53852650277,945.5160280666931,-1.7957255876958895,1896.3245877025333,7.977478148357639
29.199953079223633,-14.73655849695206,997.339677810669,4.4026046098231655,-1899.3282631818788,969.1458353603514,-1.7575623083795777,1884.802585450092,7.048434490871797
29.27502989768982,-16.74255654215813,989.269208908081,4.453298534329239,-1907.5984833556302,930.564385327098,-1.696502038058108,1891.7670026399414,7.642382355067099
29.374988555908203,-18.20551156997681,985.3810787200928,-1.765543663817586,-1911.9667401138554,910.5736516699028,-1.6074956483448088,1895.2381755014037,9.055484247008469
29.449971437454224,-17.940013855695728,984.0306758880615,-1.7125998649906748,-1910.9358268287442,912.3789126768795,-1.5607474355212734,1894.3513726615672,8.700503317404713
29.625002145767212,-23.613623529672626,945.1885342597961,-1.694472993682928,-1910.1024438629358,893.904960971003,-1.5079814465323231,1887.1857550680204,10.685178566594649
29.933284759521484,-26.661413908004764,890.4134750366211,-1.6530586366849114,-1908.4474508848898,842.0658152617486,-1.4805057984655046,1882.4070189963904,9.886549372975697
30.224939823150635,-27.504707872867588,837.786865234375,-1.6183795938411103,-1907.6056629217233,813.3332481201553,-1.428322205088661,1880.2599768557507,10.889486240792506
30.524940490722656,-28.254765272140506,784.9605798721313,-1.5753672197619173,-1906.3234112543137,803.9399226095356,-1.4062269669877112,1878.1645440354946,9.691022629737923
30.825035572052002,-25.821131840348247,732.5673222541809,-1.5440249036830884,-1901.1429866192736,769.3731984974685,-1.3641786796585382,1875.6830040114735,10.304429597971037
31.124967336654663,-23.04770909249783,682.8553199768066,-1.5076213140384531,-1894.076493537793,740.8158374239647,-1.3046684336866436,1871.9263163398236,11.628343484182253
31.424906253814697,-16.741859912872318,626.9458651542664,-1.468717636469728,-3140.229988528527,1204.8815650413442,-1.5475375175406565,3176.505589922185,4.516046527087285
31.72484278678894,-7.820180803537371,568.5510754585266,-1.425472362532746,-3136.7199173093936,1147.3759332693182,-1.4655422123105408,3181.9886513195015,2.2958332779908694
32.02492046356201,2.204024046659467,513.1811618804932,-1.3962715179107883,-3131.2537114996185,1111.8607519877814,-1.3969216043117556,3190.137086719917,0.03724720709427617
32.32496690750122,14.388684928417202,458.5572600364685,-1.368857496662599,-3123.036422552679,1078.7557802833117,-1.3648386616352917,3198.137350016278,0.2302622856240557
32.62494421005249,27.652372419834133,405.1627039909363,-1.3422022902514084,-3117.4273221295316,1052.8382759254437,-1.364944078070414,3211.0761329416378,1.3030084606110526
32.92487907409668,43.200862407684326,350.8600115776062,-1.313742664001195,-3101.0066763059535,978.5916750062605,-1.32157823647909,3206.257645257876,0.4489452330522425
33.22486591339111,59.71757024526596,294.9646830558777,-1.2858308581331646,-3093.0586060424257,945.4868347929794,-1.3212635786621922,3219.1888244817055,2.0301453429798357
33.5249662399292,77.97406315803528,239.1346514225006,-1.2563880536280496,-3087.680133410004,926.2567344720948,-1.2847679718688374,3239.3677236867156,1.62604953812348
33.82491159439087,99.00906383991241,184.71404612064362,-1.2394953982892616,-3087.9154441022733,934.4684504874365,-1.263407151138111,3273.9302812048318,1.370042518998999
34.12492752075195,120.21995782852173,131.02321028709412,-1.2226648703851992,-3077.6547583934926,903.715330473683,-1.2597630177032069,3289.9020978215253,2.1255672690764125
34.424925804138184,141.57171249389648,78.085196018219,-1.2030100801394366,-3075.6284942078805,897.9370173371987,-1.2314351031016981,3320.0202076074784,1.628633848300041
34.68326497077942,151.94047689437866,54.897379875183105,-1.1137994749188633,-3068.33540896208,870.4940391171519,-1.2278433602977503,3321.953445127619,6.534233311483942
34.75823640823364,153.1051367521286,50.63563287258148,-1.0578508885000362,-3058.2185646294683,843.7859278039517,-1.1511951226171113,3307.8221393244407,5.348230656789475
34.83330774307251,154.97353374958038,43.800291419029236,-1.0134335744359435,-2987.828093225995,643.3023993317521,-1.1011605119803851,3199.4694628816387,5.02638327090427
34.93327569961548,158.59266817569733,39.00550752878189,-0.9432618315439643,-2966.472537296731,596.3833660781148,-1.163110029382045,3174.3822415795285,12.596373869679182
35.01661014556885,162.53861486911774,35.09988337755203,-0.8930471005427629,-2948.1944972314045,554.048790138054,-1.1297995902294322,3153.7229527253216,13.5649184482607
35.10823702812195,166.59383177757263,30.064520239830014,-0.8280196935718693,-2931.8056967807197,518.6515676648216,-1.063370658383195,3136.6856618860807,13.484616988020912
35.20824408531189,170.6876277923584,25.7448598742485,-0.7637669874479862,-2920.0364061965283,496.79833422577775,-0.9844537391370043,3126.4143087529496,12.644419466232328
35.283307790756226,174.2712825536728,23.062285780906674,-0.7131721918456069,-2922.488602196897,501.1520505446887,-0.9355270348262642,3133.447240176903,12.739994057085783
35.383315563201904,179.54997420310974,18.11694800853729,-0.645622642718382,-2920.023643001027,496.94489597963224,-0.8788177868281704,3136.340672220756,13.361097560435892
35.45827531814575,182.62383043766022,16.26474857330322,-0.5999249131447477,-2911.5656014752426,486.5168162731771,-0.8340458781673993,3129.719675583981,13.414143191327902
35.55824565887451,186.93601787090302,13.800834119319912,-0.5282182532806803,-2921.507461116198,497.15419752569784,-0.7565279564345891,3145.798998024777,13.081182412603638
35.63324570655823,190.36569893360138,11.387859284877774,-0.4808526448172177,-2916.3556385702564,492.9731948832522,-0.7027224980732828,3143.8259977875937,12.712206192759435
35.733304262161255,195.61813473701477,8.901622891426083,-0.4147039026168069,-2909.080246365813,485.98212000468425,-0.6486672804207686,3141.139576387581,13.405114108791768
35.80828666687012,199.66393411159515,7.369913905858991,-0.3624920834525196,-2905.60152426091,483.1525921017768,-0.5947260870617055,3141.5032586060906,13.306028266232278
35.908299684524536,204.99436259269714,5.224619805812833,-0.29362259703345983,-2902.141038041604,480.4225518358933,-0.5176953821234347,3143.2631885479373,12.838424889397478
35.983280658721924,209.2695951461792,4.066684097051618,-0.24333341100283934,-2897.1360378987656,477.3433871488678,-0.46640799850755027,3142.2518668408748,12.781232380641706
36.08331823348999,214.6993100643158,2.9463216662406895,-0.1749447516834588,-2913.0195485024733,485.43267597269767,-0.407727205188564,3164.7145748592047,13.337452130542843
36.158292293548584,218.73621344566345,1.891557872295377,-0.12482722476195596,-2921.990710611528,488.8058088333835,-0.3583614932581213,3178.2465447612376,13.380527956505256
36.25826573371887,223.9824652671814,1.5725389122962925,-0.05518813141863732,-2922.0773925516,489.4371967008114,-0.27908682294988235,3183.6621292621235,12.828450063241847
36.35829162597656,229.73660826683044,0.5143851041793795,0.014356006880398509,-2916.7450652591237,486.8102581875762,-0.2600171913732119,3183.838971746629,15.720426271438084
36.43321776390076,233.72475504875183,1.2257814407348606,0.0661310216327442,-2959.718021002309,502.24056574092504,-0.19070147347537786,3232.5056191753283,14.715418011509756
36.53323745727539,239.2078161239624,1.1190183460712406,0.1339889436004924,-2988.6706215182967,511.43747940485696,-0.14828083643894743,3267.969421505232,16.172867080345988
