time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
0.9500658512115479,637.0109438896179,-91.6020080447197,-0.023046792326594456,511.22237734331844,-140.30884405428515,-0.012654307499148726,134.88928551903416,0.595445519266384
0.9999728202819824,637.015950679779,-91.59574583172798,-0.023136593447053322,496.4705142624494,-143.0079679731965,-0.015254071326110313,149.65372124762337,0.45163524944854466
1.0499424934387207,637.0051026344299,-91.59718751907349,-0.023052814918559594,483.83321376730356,-149.1543990044735,-0.013976609855211496,163.62903206062907,0.520028244125114
1.1001577377319336,637.0015859603882,-91.59653559327126,-0.023082208397682713,492.07234353685396,-155.99416570869434,-0.003162572907525264,158.59237079362424,1.1413110430250306
1.1499969959259033,637.0001554489136,-91.5976271033287,-0.02307192047586537,498.49452354134394,-158.07535758953676,-0.007391452406673621,153.63300010320728,0.8984246411543382
1.1999561786651611,637.0049238204956,-91.59149155020714,-0.023070306093908588,484.4357277413127,-162.9411737379035,-0.006971791698241531,168.42843210258013,0.9223769313023213
1.2499923706054688,637.0082020759583,-91.59656539559364,-0.02311783350598695,497.2678034706802,-161.427880754801,-0.0117938975381518,156.21712968544477,0.6488137384333453
1.300100564956665,637.0064735412598,-91.59967601299286,-0.023058739848149434,492.9159975389311,-160.78012696354833,-0.012862112390767372,159.8374176102075,0.5842237185752038
1.349912166595459,637.0123147964478,-91.59573093056679,-0.023086320403539418,476.8146345298834,-150.9082636595387,-0.01915896275602892,170.82527126134983,0.22502101784077908
1.4001538753509521,637.0097517967224,-91.59829020500183,-0.023043558979051415,482.16709384829534,-149.3297375281154,-0.015797365328508405,165.25485993021513,0.41517631371060937
1.4501714706420898,637.0071887969971,-91.5968969464302,-0.023088111325278105,493.92709862215565,-141.93685324596868,-0.011846660323794536,151.67736615817205,0.6440876979881209
1.500117301940918,637.0015263557434,-91.60689562559128,-0.02312304598372794,467.21674012341623,-132.75887049099887,-0.001892308143893861,174.70076894873753,1.216431674171187
1.5501039028167725,636.9975924491882,-91.596669703722,-0.0231114016947358,465.2380397293158,-133.42842805050157,-0.013388320213609547,176.78020238961716,0.5570915327303436
1.6001255512237549,636.9898438453674,-91.59396141767502,-0.02305253191568446,475.34093824959683,-142.80190816277133,-0.013553658013401882,169.56598270336823,0.5442453847277545
1.649930477142334,636.9956254959106,-91.59361869096756,-0.023082548473923215,478.6951738090129,-150.36531060479933,-0.018699281273190538,168.85835713606303,0.251142711080105
1.7001490592956543,636.9980692863464,-91.59259051084518,-0.023087160260613304,487.75921713670823,-141.78371799948667,-0.01750306005484949,157.4528001323655,0.31994537416840113
1.750060796737671,636.9995594024658,-91.58797115087509,-0.02309260330630014,493.1777772904973,-155.32868172558173,-0.014235519778766076,157.3136459256827,0.5074735049225453
1.7999675273895264,636.9959831237793,-91.59615188837051,-0.02303753604711911,500.4235507407688,-163.2650558249277,-0.007647837296481747,154.23508381195063,0.8817647863892769
1.8500239849090576,636.999499797821,-91.60080477595329,-0.023054370199856677,494.124042527595,-174.32251105396296,-0.003014483925638811,165.09475152082058,1.1482009054348317
1.8999974727630615,637.0146989822388,-91.59665107727051,-0.023080291244440998,490.9660520840517,-167.9781450070383,-0.002963944705455772,164.81607893568665,1.1525817559064542
1.9500222206115723,637.0182156562805,-91.60158708691597,-0.02308235977491324,496.5885850712445,-164.11381562809288,-0.00915757263968684,158.0458934431944,0.7978315334665372
2.0000102519989014,637.0265007019043,-91.60640761256218,-0.023046255843098384,501.54380611061646,-156.52489911252465,-0.008025133181126097,150.23305585771354,0.8606469320793284
2.049954652786255,637.0197057723999,-91.60170629620552,-0.023059671878491006,494.07983338332843,-151.82462612325227,-0.009416745463436524,155.10837240812933,0.7816821037901682
2.0999960899353027,637.0152950286865,-91.59644991159439,-0.023066316568346235,488.1148528024942,-163.58893801522177,-0.005764853807238011,165.39123325771098,0.9913007956142612
2.149993896484375,637.0079040527344,-91.60015657544136,-0.023084687111896596,485.8464126805739,-160.4890321024133,-0.010091304093965019,166.1188539727697,0.7444660085244359
2.2000012397766113,637.0068311691284,-91.59519821405411,-0.023031309795175314,495.27876589548623,-145.62817082981354,-0.013413462514547171,151.6786293975034,0.5510620571813685
2.2500016689300537,637.0026588439941,-91.59713163971901,-0.023081303794589836,507.17712906428613,-145.01687820772156,-0.013273800089263509,140.38638646952725,0.5619285698741151
2.3000104427337646,637.0050430297852,-91.59251600503922,-0.023122309669838303,510.5929258473574,-145.67606135686026,-0.004932919139427907,137.4956481070086,1.0421753093077415
2.35001277923584,637.0036125183105,-91.59572720527649,-0.02308351189525193,490.8771160379648,-153.47048214006574,-0.016504810890942342,158.68660394583003,0.3769318022254153
2.4000465869903564,637.0126128196716,-91.59790650010109,-0.023093870766574653,499.90175479105733,-147.12666780354166,-0.013446884682964545,147.92846487825562,0.5527315876122983
2.450089931488037,637.0132684707642,-91.59515351057053,-0.02306428187036591,504.30824892182846,-163.6035917038722,-0.010122067085881198,150.9829042790009,0.7415342847027904
2.4999876022338867,637.0132684707642,-91.59858450293541,-0.02308436512817358,499.0201236828924,-158.40532863386636,-0.008089487993220356,153.31421678964483,0.8591431741500394
2.5500895977020264,637.009871006012,-91.60049185156822,-0.023003425586969106,500.31584380187144,-142.6313739827878,-0.008650993072730505,145.9089031018215,0.8223338088122086
2.599998950958252,637.0063543319702,-91.60017520189285,-0.02311320846488174,490.1676599870307,-143.4313362088402,-0.0049401977432858984,155.71792256594833,1.0412368153934364
2.649911880493164,637.0138049125671,-91.59436747431755,-0.023073116423604656,470.9135161791193,-139.73923007336205,-0.019396363569474342,172.93708021131735,0.21066242085434658
2.699941635131836,637.0167255401611,-91.59677028656006,-0.02309845640765218,466.22165178567593,-138.7451557964209,-0.018600185878603622,177.18331601758246,0.2577319164225623
2.749943733215332,637.0103478431702,-91.6010171175003,-0.023102728626007263,475.2128301377373,-139.07537426159175,-0.01867440345234844,168.61865650598872,0.25372434276218797
2.7999284267425537,637.005877494812,-91.6002869606018,-0.023059235304848436,487.8544278463739,-144.23668992981928,-0.009593639979091037,158.1668291702417,0.7715217807969879
2.8498992919921875,637.0061755180359,-91.59693419933319,-0.023082757291908562,486.09021184763543,-148.7473264400915,-0.010994827212170915,161.37470503098731,0.6925873766182039
2.899951934814453,637.0077252388,-91.59903526306152,-0.023041568177289085,474.587492699499,-167.24069878893704,-0.0126257852734026,179.17029106155513,0.5967804007172124
2.949903726577759,637.0078444480896,-91.60371422767639,-0.02308260853411248,464.0923446351429,-161.4402859463837,-0.011139686497499702,186.48570139553144,0.6842790277516979
2.9999001026153564,637.0112419128418,-91.60062596201897,-0.023106820450784715,470.6194039329093,-149.46452902329594,-0.01579223958373495,176.16604390127222,0.4190946125890939
3.0500736236572266,637.012791633606,-91.60181432962418,-0.023061264954449046,488.4067060357182,-155.03320799504795,-0.014264987548072684,161.57756768519792,0.5039895708116476
3.099984645843506,637.0079636573792,-91.59672185778618,-0.02307704351448092,511.21036388155204,-161.7202915747264,-0.00831646070683904,144.022050878349,0.8457190980312429
3.150135040283203,637.0065331459045,-91.59992933273315,-0.023052822935856643,505.1996660546033,-156.2747897372025,-0.0008585970133231818,146.81923505032145,1.2716354749210135
3.2001700401306152,637.0070099830627,-91.60258173942566,-0.02306684276233395,496.53127122044447,-165.20045811613232,-0.012217033471392582,158.5877693520669,0.6216482808927687
3.2501535415649414,637.0065927505493,-91.59573093056679,-0.02310422793007305,497.7576562073878,-170.51258442529243,-0.0025285908958734373,160.05666525924315,1.178897162852712
3.3001537322998047,637.0021820068359,-91.59611836075783,-0.02306468839454845,494.8784654700038,-158.94562869306478,-0.015236697294934065,157.2739881361293,0.4485108520738766
3.3501811027526855,637.0104074478149,-91.59921035170555,-0.0231041604218003,492.6947703939967,-144.2026331529452,-0.012715999129741978,153.6037863747355,0.5951977989361102
3.400009870529175,637.0028972625732,-91.59756749868393,-0.02303587868189938,489.9845277614342,-141.91590157974136,-0.013235062310298567,155.39091258972113,0.5615454138754478
3.4500510692596436,637.0095729827881,-91.597381234169,-0.023068818695414217,472.41103045769887,-136.99518078655439,-0.01237711222339742,170.74437151947987,0.6125896566392697
3.5001862049102783,637.0089769363403,-91.60668328404427,-0.023020463046105277,483.6285230502691,-144.38269062645114,-0.021672089711068904,162.2062593900217,0.07725610130556354
3.5502002239227295,637.0063543319702,-91.59984365105629,-0.023073244203331233,497.31178132230593,-157.20375274312372,-0.005611077664238261,154.33226045293534,1.0005084438445948
3.6000890731811523,637.0078444480896,-91.59415885806084,-0.023117796633188803,508.6385424129429,-166.02081906865376,0.003166474350771888,148.3846537048012,1.505977794959119
3.6501739025115967,637.0022416114807,-91.59761965274811,-0.02303919775695551,495.2199825160536,-164.01996659329708,-0.015849614979001322,159.20805673891024,0.411932749636717
3.700193166732788,637.002420425415,-91.59627482295036,-0.02308005303358862,482.4107318210402,-161.5534549550842,-0.0018873888459235906,169.6838154851305,1.2142502145912515
3.750152349472046,637.0070099830627,-91.59360378980637,-0.02307183128814172,482.8011431677382,-160.39146489066144,-0.014232856917695927,168.8567293664015,0.5064359266508478
3.8000295162200928,637.0035529136658,-91.59950092434883,-0.023149567236179447,498.59875029696957,-153.84377923860404,-0.011726015744267754,151.75717304374479,0.654521287536915
3.8501944541931152,636.9993209838867,-91.59831628203392,-0.02305054044971233,498.16218800383893,-150.91037613633299,-0.013303511881506216,150.97572632141706,0.558463599751652
3.900216579437256,636.9994401931763,-91.59605130553246,-0.02305648548049488,478.0556055721336,-164.85092989494825,-0.005290802037395262,175.01262754781845,1.017898681455053
3.950226068496704,637.0117783546448,-91.59614816308022,-0.023070667130210998,492.7470448766466,-158.19026558859204,-0.00854923203020982,158.89332837208963,0.8320169437032021
4.000024318695068,637.0020031929016,-91.60118475556374,-0.02306709908774529,503.3835975603461,-154.43223174173528,-0.008137440943389024,147.65371241240308,0.8554064012447304
4.050011157989502,637.0059967041016,-91.60343110561371,-0.022997279182938923,499.7390262170249,-156.62731212082497,-0.005482488567873128,151.8891908233773,1.0035235812986134
4.1000213623046875,637.011182308197,-91.5964238345623,-0.02313280347518787,502.80777034317526,-150.48739250165733,-0.009198003538507677,146.55613932415835,0.7984052247309418
4.149999380111694,637.009334564209,-91.59661382436752,-0.02307412158907507,508.2690866223435,-159.421476824666,-0.0020481731926820733,145.51379137780123,1.20469810337318
4.200011491775513,636.9989037513733,-91.60093516111374,-0.023084719656828456,483.7633587792196,-154.18026130230288,-0.01457360828170771,165.52131072220962,0.4876507607602052
4.249958515167236,637.0130300521851,-91.59830510616302,-0.02309171288560896,482.1171513498686,-155.4139752490825,-0.017598318903061263,167.52663368775913,0.3147482904025462
4.2999773025512695,637.0027184486389,-91.59561917185783,-0.023053653076664737,499.3432122482994,-136.4333522321065,-0.01239603976158673,144.77762932616156,0.6106362626363998
4.350001573562622,637.0060563087463,-91.60028323531151,-0.023086050606040853,502.9624097758911,-143.08398225326644,-0.004977929021693198,143.59063493277134,1.0375189416928703
4.39992618560791,637.0083212852478,-91.59491136670113,-0.02307552017231762,494.0185261602692,-146.97394808475156,-0.01149149306842194,153.33922921973536,0.6637158628183765
4.449935674667358,637.0105862617493,-91.59699007868767,-0.023114541757902174,496.2917374715549,-130.4987656021735,-0.01612455772364874,145.99706347634967,0.4004965840265505
4.499955177307129,637.0049834251404,-91.59397631883621,-0.023100145335102962,489.55584382263044,-140.98065034204836,-0.01637081452159711,155.50013614333423,0.3855622545612222
4.550050973892212,637.0018839836121,-91.59240424633026,-0.023116231878520077,496.0935586832602,-144.27809444765222,-0.004201662720714857,150.4358271521098,1.083724984050555
4.599989891052246,637.0061755180359,-91.59825295209885,-0.02308107644187607,514.4487978712172,-138.69864370786638,-0.01113841420520807,131.29644939986358,0.6842641423113444
4.649951457977295,637.0098114013672,-91.59548878669739,-0.023096176392400913,514.822528072447,-144.7004418493642,-0.005551658241887594,133.22863148396397,1.005226843615082
4.699943780899048,637.0101094245911,-91.59658402204514,-0.023054816917666088,508.14497947748515,-142.4394849020405,-0.012149398580299873,138.53238713808958,0.6248344445556595
4.749984502792358,637.0065927505493,-91.59767180681229,-0.02310333265835096,518.1695142171905,-150.09431806101176,-0.008308624901078651,132.45417644352574,0.847674313621163
4.79996395111084,637.0061159133911,-91.59694910049438,-0.023143846863574957,503.76877850734616,-167.30407306830514,-0.010806821166720772,153.24410820168498,0.7068595041741882
4.849966764450073,636.9946122169495,-91.59809648990631,-0.02305034378369264,496.848898017484,-178.44182416775138,-0.0035641142621502253,164.87162959545822,1.11647871020761
4.900017023086548,636.9900822639465,-91.59558564424515,-0.023057371659859438,475.6334237520275,-171.4820651860509,-0.005440015177692843,180.04949558306294,1.0094001726055888
4.9499804973602295,636.9966387748718,-91.59330204129219,-0.023106098495493388,469.36288946521853,-166.54938075344677,-0.007312507697473136,183.6286678150076,0.9049060960832142
4.9999778270721436,636.9993209838867,-91.59485176205635,-0.023042561260762096,478.84097980053446,-159.45947560878213,-0.009295982522276421,172.1036549749227,0.7876209444595006
5.058273553848267,636.9930624961853,-91.59422963857651,-0.02307197174133835,485.3602666991754,-165.17915866446538,-0.008226492092802266,168.54449424695787,0.8505833287084742
5.050072193145752,636.996340751648,-91.59128293395042,-0.02309086282538897,485.3602666991754,-165.17915866446538,-0.008226492092802266,168.5487300710885,0.8516657080950017
5.158247709274292,637.0096921920776,-91.59779846668243,-0.023106402530826964,493.49537021097206,-169.2573703642497,-0.0008981101884841517,163.1789499935879,1.2724414214089486
5.208297252655029,637.0172023773193,-91.60403087735176,-0.023099017493784846,493.71594773953325,-172.67389278161855,-0.013558773510922013,164.64377331056434,0.5466157157431192
5.258301019668579,637.0210766792297,-91.6119433939457,-0.023081122072233784,496.2119138314708,-169.56835564266297,-0.01135191532045199,160.9485090101137,0.6720340439134461
5.308330535888672,637.0173811912537,-91.60617664456367,-0.023104409423315486,496.45361498491354,-153.27268691458744,0.0005682308644594493,153.49570306361542,1.3563423784208624
5.358311414718628,637.018632888794,-91.60114750266075,-0.02309417365751365,495.15611977258385,-142.1211025187892,-0.014212249631093103,150.58963603939856,0.5088967606697401
5.408273935317993,637.0126724243164,-91.59317165613174,-0.023065982990310818,501.6834847352244,-153.4515465939743,-0.00972124781213759,148.79666525342628,0.7645970044290866
5.458264112472534,637.0177984237671,-91.60148650407791,-0.023060500088686542,494.869794511443,-163.88020466554389,-0.002433002045806908,159.46870575546393,1.1818685797713686
5.508299350738525,637.0124936103821,-91.60354286432266,-0.023071014555797742,503.97633025690135,-161.11805999423896,-0.007343922544634508,150.10292752514667,0.9010959962535672
5.558326005935669,637.0142221450806,-91.60192608833313,-0.023093655215239428,504.285751756131,-150.79692503814317,-0.009746217768021434,145.33029537043637,0.7647518330404607
5.608283758163452,637.0123147964478,-91.59890860319138,-0.023121272920011204,503.06483390195746,-152.8312822584839,-0.008604592428029923,147.2797719357319,0.8317445247304229
5.658267498016357,637.0129108428955,-91.6010208427906,-0.023086015653299263,505.46386124229514,-154.42194071494052,-0.006629862973319806,145.77935527503303,0.9428680955857217
5.708279371261597,637.011182308197,-91.60556197166443,-0.023074683970756515,505.1544653879366,-164.90479884521298,-0.011518138355203104,150.8607699941713,0.6621412895216264
5.758270025253296,637.0144605636597,-91.6007824242115,-0.023061382018115584,506.1543802307704,-157.84501802784985,-0.008043704227578989,146.67194474554626,0.860449555485098
5.808280944824219,637.0181560516357,-91.60448908805847,-0.023093974607251377,477.7522765923699,-169.50054385528023,-0.012830557857925282,177.29471427042432,0.588050463120264
5.858293294906616,637.0133280754089,-91.6039191186428,-0.023048528431624193,493.39824301683484,-158.0757298885808,-0.009986898829686534,158.25231209500834,0.7483762497541694
5.908262729644775,637.0121955871582,-91.60400107502937,-0.023092662829720778,504.66206105404376,-166.03488012723193,-0.008765983086362556,151.84371527138387,0.8208582837299956
5.958258152008057,637.0136857032776,-91.60447418689728,-0.023098500500786878,504.78204445401997,-146.2215287900745,-0.01424266492505023,143.06722056781143,0.5074020025515174
6.008297443389893,637.0092749595642,-91.60179942846298,-0.02313610471137606,501.20201832925403,-134.75602130268777,-0.006548898071216076,142.49876427190782,0.9503769343925415
6.0582427978515625,637.0118379592896,-91.60774126648903,-0.02305315285505305,489.5040328279339,-144.07253976930522,-0.015383686488453386,156.56023651173723,0.4394280539236949
6.108234643936157,637.0072484016418,-91.60341992974281,-0.023063558523807925,486.7760285150299,-153.08474661817655,-0.013661810218253004,162.3248993838883,0.5386804979525702
6.158225059509277,637.0102286338806,-91.59899055957794,-0.023116824601969288,481.54160317525844,-157.4716415982972,-0.007378130522744992,168.8481556217367,0.9017607457870894
6.2082679271698,637.01171875,-91.60335287451744,-0.023056710040664896,503.1202016076626,-159.28398231842783,-0.0005325551063683602,150.02535107307946,1.29053901483396
6.258312702178955,637.0018839836121,-91.59992560744286,-0.023107490040847445,500.18220856906714,-149.00489746357428,-0.008647640355440812,148.3743723637767,0.8284883593673713
6.30831503868103,636.9993209838867,-91.59718751907349,-0.02300570742817909,508.5103416179331,-141.12272181722952,-0.012565758916022433,137.70329105007724,0.5981649880804596
6.35832953453064,637.0090365409851,-91.59554094076157,-0.023057508980734776,501.64982635666087,-147.7528446256786,-0.010185337508745387,146.54609697594836,0.7375210985136923
6.408271074295044,636.9981288909912,-91.60110279917717,-0.023065304695846667,511.45701387343865,-146.16403541701553,-0.009001154706121303,136.88566460995514,0.8058164368502234
6.45831298828125,637.0027184486389,-91.59839823842049,-0.023101236176314766,502.6125003509,-149.95750186078405,-0.014407217689648782,146.51455796597006,0.49813056629467584
6.508269309997559,637.0023012161255,-91.59940034151077,-0.023047985696270645,503.9868465609725,-154.1015999020984,-0.010176573850389805,146.96814664078943,0.7374775751436646
6.558315753936768,637.0028972625732,-91.59720614552498,-0.023076678980736176,513.59268108135,-155.67702883065778,-0.0045231507929871465,139.05504353763774,1.0630388602350263
6.608308792114258,636.9983673095703,-91.59547761082649,-0.02306033969911736,509.2214589479075,-148.75871227891332,-0.004959386562617114,139.98061904486474,1.037108219885554
6.6583251953125,637.0070099830627,-91.59978404641151,-0.023124834455369392,500.3522390669577,-138.95392536420744,-0.01377149626319131,144.62690314764725,0.5359068027703274
6.708285808563232,637.0028376579285,-91.5954738855362,-0.023024987036621702,503.93507647398985,-150.6147238879718,-0.011740513884828383,145.5688872573934,0.6465526856264472
6.758268356323242,637.0037913322449,-91.60533100366592,-0.023063007765034005,493.1168898426487,-160.10557319871387,-0.01460157238199488,159.36035768363783,0.4848045360708029
6.808308362960815,637.0168447494507,-91.59971699118614,-0.023055346117503817,499.27559760616725,-157.25345683255196,-0.007705545768858543,152.58789178615984,0.8794787763458137
6.858299255371094,637.0183944702148,-91.59893840551376,-0.0229922918239025,509.36882312416896,-146.19165042215346,-0.0038250444663156277,138.8336316249093,1.0982023784730073
6.9082934856414795,637.0080232620239,-91.60312563180923,-0.023083791449873603,512.7939870707858,-153.0680754903942,-0.001018681495821486,138.58956255085226,1.2642376748592883
6.958322286605835,636.9979500770569,-91.6022539138794,-0.023075146645615163,503.90657830788086,-163.1659201947705,-0.008572853859738406,151.11145413556108,0.830920169893759
7.008348703384399,637.0067715644836,-91.59845039248466,-0.023067012977132206,487.8834268637134,-159.05595139786985,-0.0128911011191293,163.67127535592886,0.5830368021606944
7.0582756996154785,637.0080232620239,-91.59501940011978,-0.02308466745951754,475.7273239603851,-151.6129980565229,-0.01372675225173166,172.08608813389333,0.5361690464474197
7.108217239379883,637.0049834251404,-91.59669950604439,-0.02306286736144525,477.5188599973151,-157.3625404773411,-0.010838355172464943,172.51367889155173,0.700412955034803
7.099936485290527,637.0030164718628,-91.5952280163765,-0.023128444866631126,477.5188599973151,-157.3625404773411,-0.010838355172464943,172.51242145056156,0.704170269312951
7.208254337310791,637.004804611206,-91.59721359610558,-0.02308695589206322,488.8203077614206,-153.32286220952557,-0.009484091837489049,160.5263243314674,0.7793866996173149
7.258244752883911,637.0021224021912,-91.59655421972275,-0.023085085336157052,506.21083086833465,-150.50209504636783,0.000312995083320057,143.44415178449694,1.3406112567437292
7.308220863342285,636.9965195655823,-91.59928858280182,-0.023041570663276945,501.6230865115696,-153.8864362644293,0.0012120239099094525,149.01562046692325,1.3896286070649777
7.358227968215942,637.002956867218,-91.59598797559738,-0.023074515034146925,517.4391484433273,-162.47650509770187,-0.011678444386183635,138.99479124169287,0.6529467511612139
7.4082982540130615,637.0059370994568,-91.59243404865265,-0.023091401527044475,500.2474473775368,-170.47032063052785,-0.008833748518456246,157.87528464786269,0.8169033431541061
7.4332756996154785,637.0022416114807,-91.59917682409286,-0.02309368756321506,491.24774230229656,-160.6197147427562,-0.0014584288162991358,161.27060712805854,1.2396090148717804
7.508281946182251,637.003493309021,-91.5937677025795,-0.023120813839503596,488.34341846448325,-152.78857390659,-0.009689700367928678,160.76262674866308,0.7695461160825462
7.558221101760864,637.0092749595642,-91.60533472895622,-0.02306748928514435,489.72297695236944,-162.42841965947542,-0.007596530942863512,163.42938211882134,0.8864206180354045
7.60823655128479,637.0110034942627,-91.5986105799675,-0.023106725251975657,503.0405911329738,-165.96412488994625,-0.007984419226166762,153.22630683678778,0.8664443117841026
7.658276557922363,637.0115399360657,-91.59819707274437,-0.02310205216694361,497.2167317289479,-161.76411478033188,-0.00582740066148928,156.41561434016998,0.9897646238218469
7.708467721939087,637.0065927505493,-91.59830883145332,-0.023038522634820424,491.6131605037268,-154.608819925827,-0.0070444447670784185,158.46000962036305,0.9163931590252156
7.733391284942627,637.01171875,-91.59621149301529,-0.023099980178303614,494.1593448720427,-158.19141766334496,-0.01445701966685319,157.61256995378386,0.4952051598043407
7.808417558670044,637.0113611221313,-91.59839451313019,-0.023075651393452246,500.678882713927,-158.5728884761256,-0.01108815866938555,151.89512010108427,0.686832740032804
7.800124883651733,637.0083212852478,-91.59417375922203,-0.02305436833093011,500.678882713927,-158.5728884761256,-0.01108815866938555,151.89425284157358,0.6856133103751725
7.900314807891846,637.0030760765076,-91.59890487790108,-0.023091027021407085,490.30478805446563,-155.98187557021205,-0.00757291134538375,160.2047272204068,0.8891225342319393
7.908390998840332,637.0073676109314,-91.59476980566978,-0.02309840243808492,490.30478805446563,-155.98187557021205,-0.00757291134538375,160.21031876023318,0.8895451144797297
8.008422613143921,637.0084404945374,-91.59386083483696,-0.023094371351672915,506.2966477158935,-146.70380144721506,-0.018402723136667742,141.8544265284202,0.2688116416798827
8.058418989181519,637.0113611221313,-91.60033166408539,-0.023103106110495597,505.3522389479295,-151.09077453038543,-0.007829392351748739,144.4757323709069,0.8751193358670919
8.108345985412598,637.0089173316956,-91.59432277083397,-0.023086288031852975,492.46708247515727,-168.44020605483217,-0.0035467726482879616,163.6998222399544,1.1195317652092212
8.158339023590088,637.005341053009,-91.59348085522652,-0.02305114316269541,486.5154154801041,-172.6907449597483,-0.006845902102894548,170.95023821035474,0.9284919187186986
8.208349704742432,637.0028376579285,-91.5937602519989,-0.023100265247972596,479.6458006267596,-169.03239499567488,-0.01123462644719339,175.37952917656358,0.67985102451132
8.258373022079468,637.0070695877075,-91.59777611494064,-0.023018207094251508,498.12415316054523,-153.94192825816918,-0.013959463006972907,152.23422014045389,0.5190278038901529
8.283403635025024,637.0139837265015,-91.59274697303772,-0.023084819152014546,509.97364398654986,-158.14024307571495,-0.0037487628507461104,143.41484288168422,1.1078744184900224
8.358335018157959,637.0001554489136,-91.59416630864143,-0.023083129872689012,523.9965060778525,-143.01503878637368,-0.007995179511868908,124.15285295775091,0.8644758771778795
8.408437728881836,636.9955658912659,-91.59998148679733,-0.02309482981429989,496.5104530017763,-153.68586043750878,-0.01377975254444624,153.59271893112327,0.5337146134008595
8.433628559112549,636.9996786117554,-91.59781709313393,-0.023079837615262333,489.07265419114697,-166.58240817984012,-0.006508673291461294,165.8465961495014,0.9494577773715603
8.48346495628357,636.9979500770569,-91.59849509596825,-0.023110239185188952,480.003953645762,-164.8647989612773,-0.00771989179304774,173.2485676637854,0.8818019508098645
8.533493995666504,636.9948506355286,-91.59804806113243,-0.02311728211311337,488.46438850986635,-154.34120841707713,-0.015791771318310138,161.2389603995094,0.41972085131975034
8.58349609375,637.0036721229553,-91.59921780228615,-0.023098406825502682,502.3241462661292,-145.6631870276423,-0.009981505820865901,145.1257642647223,0.7515430678565971
8.633515119552612,636.998188495636,-91.59507900476456,-0.023071180904834954,485.89336263192723,-145.21985900383484,-0.015149940188754136,160.33803488021934,0.45385366153861684
8.683372497558594,637.0071291923523,-91.59441962838173,-0.02305995894886892,504.17603866286606,-140.58005926704172,-0.004225284124421608,141.5757447519215,1.0791473759421357
8.73334813117981,637.004029750824,-91.5971651673317,-0.023042762300574893,507.66721400278703,-126.14701674718115,-0.008422429445113752,133.8719692543263,0.8376833676943749
