time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
5.149911165237427,514.3208026885986,185.7255518436432,-0.053309167472039176,290.5304806870668,159.9317746080582,-0.020427116344658516,225.2718960847719,1.8840027513323025
5.199981927871704,514.3188953399658,185.72589457035065,-0.05326794738721996,301.2008257682178,164.08064579925968,-0.021179797168378908,214.21444482655892,1.8385155799213813
5.249934434890747,514.3154382705688,185.72471737861633,-0.05324140706602565,287.5714537389396,166.96805919628068,-0.023394273511417537,227.5184536415644,1.7101147832423476
5.299934148788452,514.318597316742,185.72099208831787,-0.053292161996015164,290.0382322253856,178.89397499573622,-0.030283963294890977,224.38424705824266,1.3182726797727986
5.349928855895996,514.324140548706,185.72714626789093,-0.053275946547386877,290.4661486705273,175.59346923859292,-0.032991012858714565,224.0872418007435,1.1622410880636644
5.399963617324829,514.3181800842285,185.72413623332977,-0.053238940768934206,292.60316740420967,177.8145493555786,-0.027930358434715936,221.85605335955478,1.4500749532100603
5.4499351978302,514.322292804718,185.72848737239838,-0.05327580592295478,285.99839649976724,171.35041553332647,-0.04026849399115547,228.77615822826343,0.7452640765022579
5.499927759170532,514.3267035484314,185.7330322265625,-0.053270656098349356,272.3309060597121,165.96358510375146,-0.020144661186389405,242.801970835788,1.8979797006271446
5.549960374832153,514.3232464790344,185.73142290115356,-0.05327008345649209,267.76470801426285,167.82054076161404,-0.048137013528898806,247.20823729985358,0.2941032427966182
5.541623830795288,514.3264651298523,185.73341965675354,-0.05330246614742529,267.76470801426285,167.82054076161404,-0.048137013528898806,247.21159216800262,0.295958634316367
5.64995551109314,514.3187165260315,185.72880029678345,-0.05322308493636552,258.9396609588387,156.88723744242125,-0.026840996810407677,257.0025248324877,1.5115823043595875
5.699983835220337,514.3250346183777,185.73215305805206,-0.053271882770501655,233.5912935135067,159.97087571283058,-0.024300354222899705,281.91324340157234,1.6599463118203714
5.749903202056885,514.3218755722046,185.72982847690582,-0.05325398398331993,232.0001754037506,182.3050958555627,-0.04419389298782695,282.34247144121645,0.5191049760462283
5.799877405166626,514.3159747123718,185.72611808776855,-0.053242069434834116,237.81379897256733,183.66693751786764,-0.03129134273192135,276.50984324878056,1.2576839973220186
5.84985613822937,514.3154978752136,185.72921752929688,-0.0532817820603555,269.80924469158344,183.70263033990793,-0.034565708998742506,244.5146517113722,1.0723519954889176
5.899873971939087,514.3226504325867,185.73243618011475,-0.0532023033030844,275.84951146326216,174.22915181003304,-0.0012718705764355146,238.75042107016634,2.975394623525029
5.949873685836792,514.3213391304016,185.72741448879242,-0.05326507825860638,277.9361125683425,167.80324780112133,-0.03133801770448377,237.06381227054342,1.2563280268790136
5.999889612197876,514.3208026885986,185.73094606399536,-0.05324311146255001,276.88807593972484,164.47313330670747,0.012522778226896583,238.38245391519334,3.768107915128226
6.049894332885742,514.3216371536255,185.7320338487625,-0.053217823203732806,263.6816155686528,172.3897405700268,-0.02585294491341247,250.9948947888211,1.5678920329245272
6.058218717575073,514.3227696418762,185.72780191898346,-0.05330264629078507,263.6816155686528,172.3897405700268,-0.02585294491341247,250.99580075313185,1.5727520378178927
6.149909496307373,514.3250346183777,185.727459192276,-0.053268653225716056,268.2274928657848,166.00272591474868,-0.022588848881964586,246.88674561332527,1.7578233051840895
6.19993782043457,514.326822757721,185.7286512851715,-0.05328853078016005,290.0620787992782,162.22705958042218,-0.03543894331193981,225.4927941097068,1.0227060279786242
6.249917268753052,514.321756362915,185.73362827301025,-0.053307316025436924,295.94104727543873,165.0664474137072,-0.015192502359100591,219.35648261726868,2.183817960008623
6.2999327182769775,514.3289089202881,185.7300966978073,-0.05323167182189925,295.2061433110029,169.33731606106124,-0.0310695636336978,219.73508974505236,1.2697952642962667
6.349933862686157,514.3221735954285,185.7272058725357,-0.05320297753689407,295.1451181508407,171.9538386007454,-0.030368943756703147,219.60939706525204,1.3082937648640927
6.3999106884002686,514.3194317817688,185.7291877269745,-0.0531858079637102,278.81948968834536,164.81846207121347,-0.011490536151251235,236.42648154015296,2.388963100504685
6.449938535690308,514.3199682235718,185.72196066379547,-0.0532565401467342,266.2165265049865,166.45791872990443,-0.03558333118081654,248.85019811974865,1.012600284199848
6.458286762237549,514.3273591995239,185.73310673236847,-0.05329599633190352,266.2165265049865,166.45791872990443,-0.03558333118081654,248.85842998160032,1.0148609570857365
6.549916505813599,514.3274784088135,185.73100566864014,-0.053238317932640555,259.22451965590466,174.43217221146998,-0.027834193917418346,255.35305598715902,1.4555490882991713
6.599915981292725,514.31645154953,185.72401702404022,-0.05325563804891331,284.74727563166095,170.54570945217978,-0.03385071201909976,230.07039694918493,1.111820363271869
6.649939775466919,514.1741752624512,185.73988676071167,-0.053650680972492815,314.9241249559664,173.23550685852717,-0.015359925195459428,199.6420348119976,2.193898700390188
6.699909448623657,513.9245510101318,185.75341701507568,-0.05262484376830945,333.72986423702383,151.6224315603265,0.019068828551521384,183.39860770837603,4.1077448417202
6.7499353885650635,527.6754021644592,185.52657663822174,-0.0518577456270235,345.3008990803046,160.86672868877696,0.0008959079556551467,184.03414758158897,3.022561704182681
6.799923419952393,540.8531546592712,185.3159487247467,-0.04426834067129892,326.82177283898636,174.59104243313595,-0.021154026096367733,214.29992071595456,1.3243526714812828
6.808269739151001,541.9623970985413,185.12326180934906,-0.04498834862565859,326.82177283898636,174.59104243313595,-0.021154026096367733,215.39827262951684,1.3656060884819397
6.899946212768555,556.3209772109985,184.47322845458984,-0.042360517472839865,320.3450046757758,170.320543419115,-0.007792862307501538,236.39999599758363,1.9805807486374862
6.949877738952637,562.3962998390198,184.49960350990295,-0.037372554088462406,320.2945847777185,168.93452202266604,0.013043859127269667,242.6015502780801,2.8886476954490345
6.999922275543213,571.0324764251709,184.26921665668488,-0.024996318401617756,319.0870217694913,152.5868571569218,0.02614866251353309,253.9296832296873,2.9303915497152864
7.049935817718506,578.5647749900818,184.11688208580017,-0.014523294063153447,319.1533035721189,158.15896159296284,0.02419438253983695,260.7069717892965,2.218359461903764
7.058233976364136,579.9050450325012,184.1708242893219,-0.013222305729910344,319.1533035721189,158.15896159296284,0.02419438253983695,262.0459648144888,2.143818321213175
7.149904012680054,595.3869938850403,184.35546457767487,0.006525508771460853,304.51800050112337,152.54729237771457,0.06024835108487394,292.6030265237792,3.078092128005406
7.199911832809448,603.6774635314941,184.61458086967468,0.019937435356340183,311.08189564633375,148.02614728979378,0.059179407324313954,294.87434581168446,2.2483993735355825
7.208261489868164,604.9230813980103,184.53839123249054,0.022809542472079114,311.08189564633375,148.02614728979378,0.059179407324313954,296.10097332106534,2.0838397574942498
7.29993462562561,620.126736164093,189.11981284618378,0.04444293498454899,329.24445211794006,140.0694019827737,0.14692492598537726,294.98889127859735,5.871785560445144
7.349917650222778,629.1868805885315,190.09501934051514,0.06154600168773117,340.9115060369499,134.10587234434416,0.1446999618589129,293.6621803266697,4.7643709676076575
7.399914026260376,638.6759400367737,189.54708874225616,0.08319448777315475,347.9245488230577,143.39800327599824,0.1929662009948168,294.3910827149547,6.289455877521652
7.408257007598877,639.8825168609619,189.449605345726,0.0868816364914422,347.9245488230577,143.39800327599824,0.1929662009948168,295.56759828169675,6.078197817526711
7.499916315078735,655.9467434883118,191.89066886901855,0.12969323138403133,389.31300026869957,137.87215090467365,0.2172801841387034,272.0506447453605,5.018362733254449
7.549926996231079,664.3961191177368,192.19782650470734,0.1515202220857106,424.4577481484891,142.81320079331522,0.22465472400167072,244.9678818131688,4.190298296575948
7.599915504455566,673.9015698432922,193.9376711845398,0.17667495731811367,456.29138884796686,146.68088715660568,0.19934786885282943,222.6822725532526,1.299062140212695
7.641591548919678,680.4233312606812,195.1392561197281,0.19457267135922618,476.1560703197925,156.06321279955839,0.2247957934763322,207.9712745882298,1.7316573410186678
7.699918270111084,691.7148351669312,197.67404794692993,0.22505688400365442,465.2339456207232,126.06786063754272,0.24727188022848284,237.53113351859517,1.2728255255817253
7.708273649215698,693.2101368904114,197.83843755722046,0.2303241998849599,465.2339456207232,126.06786063754272,0.24727188022848284,239.00660973541468,0.9710305562206903
7.799878120422363,710.457456111908,202.4058222770691,0.2811728658744981,517.1834311597141,116.53147366509079,0.2923757944324017,211.49291352372265,0.6418805245544588
7.8498804569244385,719.3699598312378,204.7558844089508,0.3104467145962344,536.7007030833308,111.33408085843803,0.33405372350862644,205.17234399271106,1.3525819776077834
7.899890184402466,728.5735130310059,208.21352005004883,0.3421241127119401,567.4849839840444,123.98428899596813,0.4242507407846921,181.78030023760948,4.705509174209316
7.949853420257568,737.6644730567932,211.73174381256104,0.3729065929210572,592.082082084548,162.40317838981878,0.45095698375805743,153.7125236532841,4.471957984306665
7.99989128112793,742.4575209617615,211.80589199066162,0.3919227197324887,587.7664125806656,178.8337258381425,0.4941646135948533,158.166060686107,5.858029007738007
8.049870252609253,747.9816198348999,215.22377133369446,0.4228191881181165,613.434601893601,173.76412762608678,0.446647737931497,140.78992184548574,1.3652753362239485
8.099926948547363,757.0787191390991,220.09695768356323,0.4669070642580184,632.6670872426217,154.22762320132009,0.5318445144925621,140.7729497321066,3.72064183078017
8.149911642074585,767.7564740180969,224.33240413665771,0.5061468159744661,640.0785382770615,166.77579951590118,0.5148992906887883,140.05148342863797,0.5014798614256311
8.199941873550415,776.3052701950073,228.77289056777954,0.5362552370677026,655.3048255008333,174.86068164534692,0.5270325248769017,132.46748237618124,0.5284224841967478
8.249935388565063,784.1789245605469,235.11345386505127,0.565395303903023,626.8113649713464,171.84176000773473,0.550797268075591,169.61089603747322,0.836405842092615
8.299903154373169,792.0197367668152,239.58961367607117,0.6003714942866049,656.1812604725009,193.19991944131652,0.5822195976415742,143.54126714347697,1.0400270679179375
8.349944591522217,800.147008895874,245.58530449867249,0.6392117605918758,675.9135484830241,205.41728574276988,0.6506593135554686,130.56577812323448,0.6558964705663445
8.399857759475708,807.6744794845581,251.4611005783081,0.6792836715197044,675.4529759027203,199.86942116752263,0.6920032681041394,141.93036107143257,0.7287792013971428
8.449910879135132,815.7812476158142,257.83575773239136,0.7185478196001955,694.7955226428753,203.71708214392214,0.7147890130732286,132.53820843318198,0.21536375000143124
8.499938726425171,823.1696605682373,264.7464692592621,0.754949616174327,676.6085790897367,190.21039187005823,0.7413586514258403,164.4255984836822,0.7787049195993652
8.549871444702148,830.5784583091736,271.64472341537476,0.7932395022531472,677.8771488900886,205.97289704921533,0.7659852031799529,166.22418198496308,1.5615563104813457
8.599869012832642,837.5566124916077,278.6832273006439,0.8336152477740075,692.5900963845029,229.8393160379846,0.812199585570676,152.9739143111204,1.2270270597287365
8.649866104125977,844.2084908485413,286.3167941570282,0.874974987824265,708.5064680758767,231.26359463557654,0.8517983590524371,146.44416602289604,1.327923011967212
8.699891567230225,850.9659290313721,293.9059257507324,0.9179367149798272,722.6542692259965,229.85174354502925,0.8939018318265383,143.41136740179232,1.3770973657735401
8.749846935272217,857.365083694458,302.0456552505493,0.9584843243039736,717.6775364930315,212.3650904272758,0.9329818085613646,165.9976341704065,1.4611865190174351
8.799838066101074,863.2730960845947,310.60041189193726,0.9998016875308929,719.1519104605984,193.95910743989262,0.9718347770785776,185.40795573529462,1.6023859349379785
8.84989070892334,868.1739091873169,319.5299029350281,1.0387931258151841,719.0926178941173,229.12620147661542,1.0122347547770953,174.3503961883357,1.521682571224966
8.899888277053833,871.2793707847595,329.3187439441681,1.075123630126286,725.5554284864689,233.25306095153022,1.0524524832589786,174.53963105208373,1.2989610322179594
8.94988465309143,877.6189208030701,336.73168420791626,1.1199470730956567,734.1654063831149,237.69416363539116,1.1001640483405555,174.31965259427753,1.133483824470127
9.008249282836914,882.1372509002686,348.4719216823578,1.1701510605777408,766.3131445648798,260.3381888662826,1.1442258556609772,145.54304678852492,1.4854048247423615
9.049898386001587,884.1767430305481,356.1832129955292,1.203244721374367,751.7599281458242,251.79651049667478,1.1814956005758026,168.61434257737258,1.2461328298779446
