time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
2.8333864212036133,-25.543931126594547,-68.63643899559975,-0.007518317539063846,-171.9116485342405,-156.68870990304987,-0.017501660491035048,170.81191735673332,0.5720034165796264
2.883385419845581,-25.547851994633678,-68.63961108028889,-0.007548085082049072,-202.71325738449602,-139.2556458798698,-0.017122389457693885,190.72022765760815,0.5485672324980845
2.933370351791382,-25.55012814700604,-68.63611117005348,-0.0075405276481390615,-210.00405276032254,-127.49429605852406,-0.020391776997673937,193.61698332951175,0.7363223491985929
2.9833526611328125,-25.54840706288815,-68.63311231136322,-0.007536543915813487,-188.77636826011187,-114.6347754417807,-0.03167152709175849,169.58632116820857,1.382832674600896
3.033379554748535,-25.558493286371235,-68.6303649097681,-0.007561607822583971,-173.6173459737205,-138.01971717970778,-0.017490707599285876,163.5124034057844,0.5688955115693073
3.083340644836426,-25.563753396272663,-68.62827688455582,-0.007509624910424506,-183.60335397225933,-124.10588914389021,-0.02274967298466345,167.4941217243592,0.8731904342303694
3.133348226547241,-25.563222542405132,-68.62780563533306,-0.007534461011195592,-185.0557260739111,-128.8056067005963,-0.019556305879515685,170.46766973182287,0.6888009729157483
3.1833531856536865,-25.554246455430988,-68.62835511565208,-0.007501186472203658,-189.9241882233667,-121.67239316604744,-0.023978856654302428,172.71695843050958,0.9441009576428222
3.2333548069000244,-25.547814741730694,-68.63166503608227,-0.007521010822669538,-188.14808782038597,-137.32443699232817,-0.019000715136945682,176.51500141428792,0.6577386072661459
3.2833468914031982,-25.55487416684628,-68.63495819270611,-0.00752269230803293,-209.8180987984437,-123.56390382905899,-0.024818842188738473,192.2761686230406,0.99099638999013
3.333388328552246,-25.55048950016499,-68.63890700042248,-0.007535666333416735,-221.47332800028627,-146.66759973423387,-0.020924777247817987,210.88915461846813,0.7671395468277382
3.3833513259887695,-25.553084164857868,-68.63685995340347,-0.007558496495168043,-212.1710668059633,-165.41172930623858,-0.0197122712301194,210.21809337755454,0.6963599974654434
3.433330535888672,-25.548774003982547,-68.6346061527729,-0.007517006479693222,-219.80998829152927,-146.063126175034,-0.022587904509089672,209.12339680033372,0.8634988505564457
3.483349323272705,-25.5537323653698,-68.6343751847744,-0.007550136017480336,-213.09370988630488,-130.76047870350806,-0.022802118365541534,197.56238484836442,0.8738742177519381
3.5333616733551025,-25.547660142183307,-68.6365582048893,-0.007495602366343057,-196.42643690157496,-119.649175832862,-0.019997200013380314,178.33071385502768,0.7162887823459155
3.5833840370178223,-25.544415414333347,-68.64057593047619,-0.007541946848432568,-176.36135263911316,-118.78166242833524,-0.02076294369040826,158.93356193406402,0.7575073200009969
3.5916624069213867,-25.5406565964222,-68.64014007151127,-0.007551889931082245,-176.36135263911316,-118.78166242833524,-0.02076294369040826,158.93726630045472,0.7569376233298207
3.683351755142212,-25.546672940254215,-68.63699033856392,-0.007552385812782392,-195.5658890631915,-129.3884161866755,-0.02375829707181288,180.54713953324392,0.9285303183059892
3.733367443084717,-25.54804012179375,-68.64353008568287,-0.007528934670191223,-194.20278242740525,-117.70570039542864,-0.024654928585940216,175.6460038192578,0.9812471713391436
3.783421039581299,-25.550046190619472,-68.63740384578705,-0.0074561078439099315,-207.35394260641814,-126.83681861069098,-0.020680567777928746,190.89219112091456,0.7577057405591333
3.8333702087402344,-25.542940199375156,-68.63833144307137,-0.007521792594001431,-234.10659008685082,-125.7143753032209,-0.026254343438451806,216.2324463097785,1.0732961029012327
3.883401393890381,-25.555669516325,-68.63468252122402,-0.007561856537390277,-229.10067164735585,-119.4526967008242,-0.028398802115970567,209.7928465360042,1.193869039596432
3.9334042072296143,-25.55330023169518,-68.643107265234,-0.007535633384324392,-198.88939413481958,-131.68432313176118,-0.021016392789103663,184.44401954935498,0.772390618525144
3.9833850860595703,-25.55162757635117,-68.64399202167988,-0.007521743136124526,-174.08981479119717,-118.37275603481301,-0.019817720384676354,156.64144736099232,0.7045076013309022
4.033387899398804,-25.55109113454819,-68.64294335246086,-0.007507236440715825,-179.98143822321845,-110.77111395052287,-0.026485884637967607,160.07346707017558,1.0873964425660954
4.08332633972168,-25.545072928071026,-68.64367537200451,-0.007477403548516337,-183.37725598929998,-93.45922718392939,-0.027594947668880942,159.77111635587835,1.152650372265116
4.133343935012817,-25.54978728294373,-68.64285953342915,-0.0075169612497616445,-192.04478824356264,-123.09716140453027,-0.027125452284536555,175.17378895584093,1.1234837789127148
4.183319807052612,-25.543530657887462,-68.64645071327686,-0.007557095328975194,-204.52122062692777,-144.02033050892513,-0.023953890783267734,194.201532594629,0.9394671770702558
4.233350038528442,-25.543498992919925,-68.6435803771019,-0.007512050614235877,-188.13597457969456,-134.1910210688474,-0.016299877435194565,175.30767267485413,0.5035053879328001
4.283350706100464,-25.544515997171406,-68.64244416356087,-0.00756580718769162,-192.44619411046182,-120.08382282664472,-0.0210039462251019,174.64932177306383,0.7699486513536038
4.333349704742432,-25.544197484850887,-68.64400506019592,-0.007533777686933973,-177.8651753215404,-114.67819683390314,-0.021008802864823616,159.1251931699808,0.7720620715255978
4.383334636688232,-25.53930059075356,-68.64080503582954,-0.007511195254065406,-178.68647266795017,-139.14017844659264,-0.022555860629915193,168.5948337481095,0.8619958302227932
4.433651924133301,-25.54322332143784,-68.64291168749332,-0.007530744284599322,-193.72908459730724,-134.44188033702548,-0.019278435468153998,180.5989706738333,0.6730931238407298
4.483325004577637,-25.551296025514606,-68.642358481884,-0.007584938644116912,-181.6816470392413,-125.74237522745557,-0.019770784188475835,166.24409288757923,0.6981975194900655
4.533329486846924,-25.549779832363132,-68.64499598741531,-0.007522417915978963,-190.73065120620245,-128.70074559726226,-0.02323429000434186,175.75953268321317,0.900223958912593
4.583276033401489,-25.546075031161312,-68.64541321992874,-0.007522393289744356,-180.58355067148625,-130.91101595641737,-0.023189130074114817,167.07370869488284,0.8976378964867863
4.6332786083221436,-25.541904568672184,-68.64611357450485,-0.007503137409110572,-194.70287673244522,-134.39513573313553,-0.018011884763313783,181.48930662220545,0.6021068713651144
4.683292627334595,-25.543206557631496,-68.63949373364449,-0.007535446050162875,-202.38271938892325,-154.39714070609435,-0.02048366082483209,196.53647832567862,0.7418780588174821
4.733327388763428,-25.54733604192734,-68.64238642156124,-0.007493410622405605,-218.4906675799752,-142.16298015634834,-0.021345081490897002,206.47616542380058,0.7936422799688685
4.783333778381348,-25.543651729822162,-68.64214614033699,-0.007495633321082273,-212.9393350878287,-136.44362759462385,-0.021087201991046762,199.2841765635452,0.7787395217512029
4.8333656787872314,-25.54680705070496,-68.64372938871384,-0.0074879905296654226,-194.33943997765047,-130.11777429903324,-0.016596417796016148,179.63855690816084,0.5218744403637784
4.8833348751068115,-25.55169649422169,-68.63686181604862,-0.007505688887104567,-199.9467283679522,-151.02242689849163,-0.01240386448896116,192.87562955488423,0.2806447893003347
4.933375835418701,-25.55007226765156,-68.6434667557478,-0.007491984254075268,-191.8846175496629,-135.81205984477663,-0.022192253881278674,179.38450560662426,0.8422634073431072
4.983356952667236,-25.54116137325764,-68.64536292850971,-0.0074922168544888645,-208.00659596109642,-142.94435065052153,-0.021172890709815612,197.01262496562126,0.7838448728051912
5.033379554748535,-25.547717884182934,-68.64827983081341,-0.007504874063447353,-217.57472617151547,-115.27812386349422,-0.021298921270725312,197.60747522878637,0.790340687381247
5.083357095718384,-25.54722055792809,-68.64298433065414,-0.007538015689176669,-202.83945936121015,-119.7319743949136,-0.026901386884335757,184.50643036400112,1.1094394466278044
5.133374452590942,-25.54353624582291,-68.64528842270374,-0.00752745247148634,-199.04161057432992,-112.5467610359883,-0.033831979227949546,178.96625685674692,1.5071383652342905
5.183364391326904,-25.53867101669312,-68.64724420011044,-0.00750749024191677,-208.22812629920497,-122.55720063096045,-0.024669654654733406,190.47761147651198,0.9833195881640099
5.233356475830078,-25.54528340697289,-68.64396966993809,-0.007536270081299312,-227.86236694319274,-136.77735113629848,-0.02709280797898957,213.4815213563983,1.1205070834252995
5.283352613449097,-25.549308583140377,-68.64500716328621,-0.007485324989764841,-231.31629811271884,-148.47359107532293,-0.021103481021493547,220.70943973801107,0.7802628653686801
5.333351135253906,-25.5508303642273,-68.64083483815193,-0.007508162374475269,-194.98755805465908,-145.91228588477813,-0.020050133085034987,186.22481531013176,0.718601988491766
5.38338303565979,-25.545190274715427,-68.64022389054298,-0.007529999376590046,-171.63544250193942,-138.86876852279454,-0.018888163473011404,162.09383170552195,0.6507748657419659
5.433364629745483,-25.549994036555294,-68.64029467105865,-0.007520422658316539,-172.0505476678109,-158.2252519108186,-0.01142934569909616,171.72034468260892,0.22396479267811645
5.483336687088013,-25.555850192904476,-68.64456757903099,-0.007548318759652783,-173.47714495766053,-165.31332746100819,-0.01150669363603189,176.70755100448088,0.22679817414714182
5.533304691314697,-25.558515638113025,-68.642108887434,-0.007512209500291522,-153.54581152133173,-159.1455022172405,-0.011296462063455357,156.75334800797154,0.21682170048085173
5.583364963531494,-25.55821761488915,-68.6417680233717,-0.007503220456335669,-167.81992392399113,-136.34345807759337,-0.014536881753634037,157.54971252964913,0.40299910685970786
5.633383512496948,-25.55780038237572,-68.64375360310078,-0.007541057726597744,-174.61343025176586,-102.80128702958336,-0.02596077596580878,152.91931822219817,1.0553721149269364
5.683383464813232,-25.55315308272839,-68.64882931113243,-0.007544760439867737,-202.9868948053242,-108.72322550665017,-0.021000252419236955,181.90296845328325,0.7709429016899862
5.733325719833374,-25.545831024646763,-68.64459551870823,-0.007526597478167085,-232.83362572539798,-108.48988584022264,-0.022417204730895014,211.08263072244137,0.8531689499682039
5.783377408981323,-25.544270128011707,-68.64267699420452,-0.00753486857122887,-219.69909830615867,-127.90366419978395,-0.029056329298371313,202.99744311065993,1.2330888686218138
5.791720628738403,-25.542653352022175,-68.6428651213646,-0.00753931133894814,-219.69909830615867,-127.90366419978395,-0.029056329298371313,202.9989345406557,1.2328343167821425
5.883335828781128,-25.546745583415035,-68.64655129611492,-0.007504539219425066,-219.71812633266862,-132.939331591253,-0.02285096267026998,204.53871687323772,0.8792852943540062
5.933336496353149,-25.547201931476597,-68.64160783588886,-0.007505834624689234,-190.5882868073227,-136.4060772820967,-0.018327899186002042,178.4112749136732,0.6200586249813206
5.9833455085754395,-25.54312087595463,-68.6484307050705,-0.0075099183907711975,-186.276225055466,-129.105860438936,-0.016538904483912657,171.7272010754468,0.5173227964193197
6.033359050750732,-25.553462281823162,-68.64362508058548,-0.007524733392340721,-171.05922823041237,-136.99212616319394,-0.01911295589392696,160.7589671667648,0.6639562413994244
6.083343029022217,-25.554015487432483,-68.64122599363327,-0.007500933885975503,-170.64092290683416,-130.45164000413564,-0.01730075067614928,157.7045908801508,0.5614881420783988
6.1333489418029785,-25.550714880228046,-68.64161528646946,-0.007484274490164866,-166.78001992003772,-143.79560686702578,-0.017176345753481308,159.98074588061507,0.5553147781280601
6.18334174156189,-25.544780492782596,-68.63843388855457,-0.007516295899217207,-186.58844214849194,-131.11114170973443,-0.022298443985173895,172.73650506476358,0.8469546974627061
6.233344316482544,-25.546378642320636,-68.64414475858212,-0.007515142629357374,-183.1181130298358,-114.46907927771345,-0.02554601408501669,164.09989671408175,1.033092835352186
6.2832558155059814,-25.548319518566135,-68.63967813551426,-0.007491019372931396,-204.1013644254688,-100.77812668750855,-0.031624567163172676,181.422351767514,1.3827504330580995
6.3332812786102295,-25.548423826694492,-68.64274963736534,-0.007511363895842393,-193.73779212114104,-122.34069221811673,-0.022982982561848612,176.5534838078554,0.8864584517979811
6.383273601531982,-25.54399445652962,-68.64247769117355,-0.007513467150376929,-166.51275045175862,-160.7146973810784,-0.010294408598761629,168.373049522388,0.15933620806544155
6.433254718780518,-25.54264031350613,-68.64193938672543,-0.007525428270082513,-169.96816225239002,-151.15000567804145,-0.020096012522273134,166.33193436755082,0.7202414236641387
6.483266830444336,-25.54659098386765,-68.64438876509666,-0.007548145320360078,-169.38169308074666,-151.96601977775774,-0.01989288900492613,166.22584272558117,0.7073017122964119
6.533260345458984,-25.546337664127353,-68.64458620548248,-0.007506457546507583,-191.8694688865706,-126.13460795583251,-0.019573164939279485,175.97865376372724,0.6913714062251393
6.583288669586182,-25.547067821025852,-68.64192821085453,-0.00750862627218063,-190.31807445029864,-114.47687417644269,-0.023640839062393722,171.02726945517267,0.9243077070861759
6.6333091259002686,-25.545268505811695,-68.64583045244217,-0.007534027984070324,-183.6909351048264,-104.69703499109126,-0.02414437709097703,162.20277806725207,0.9517029000646503
6.683266878128052,-25.549742579460148,-68.64491775631905,-0.007499232351986906,-199.61648081332115,-100.83898671578412,-0.027021312828921038,177.01889005284798,1.1185328186430672
6.733268976211548,-25.550044327974323,-68.64663511514664,-0.007519280499388437,-204.929879804808,-118.53940778578198,-0.02435166865588919,186.189189107369,0.9644248004934856
6.783273696899414,-25.558135658502582,-68.64926144480705,-0.00759099733022639,-186.86353654151853,-109.5255834543398,-0.02718105685227464,166.40404458743632,1.1224277310234354
6.833320140838623,-30.164397507905964,-68.8522320240736,-0.006562109525829696,-169.11499634642638,-109.9592848723371,-0.021168933246510827,144.90361869688886,0.8369093512866068
6.883277177810669,-22.1539281308651,-69.01257410645485,-0.006229408781016188,-163.61861994125573,-118.32300558495177,-0.01676511664271291,149.81247505332905,0.6036515946580234
6.93331503868103,-10.464864969253544,-69.07213777303696,-0.005926276774399275,-175.31085017689477,-122.72342410663755,-0.016388579768314794,173.35702859800023,0.5994458055384446
6.9416539669036865,-8.469826728105549,-68.99401843547821,-0.005626962363260546,-175.31085017689477,-122.72342410663755,-0.016388579768314794,175.27913777519402,0.6165952580441374
7.033315181732178,15.457835793495175,-66.59976877272129,-0.0077282145405219715,-167.74851629431703,-117.73417242806448,-0.023993222842132605,190.208555755284,0.9319163294275362
7.0833728313446045,21.78467512130737,-67.86631718277931,-0.007465331419682197,-148.91613348921098,-113.03777762711644,-0.02212956807663755,176.57640527250274,0.8401988702245733
7.133382081985474,30.02548664808273,-68.95144023001194,-0.0033292243755569384,-144.3177893672521,-112.07154354671093,-0.02167698915509329,179.5965511968479,1.0512494853662122
7.18328857421875,36.244672536849976,-67.82215014100075,-0.005609548385327567,-145.2361634328849,-108.66390554576955,-0.027289624447811536,186.01973768613044,1.2421768579029353
7.191643714904785,37.19992637634277,-67.6592729985714,-0.005986319239092319,-145.2361634328849,-108.66390554576955,-0.027289624447811536,186.98745079606633,1.2205894781386744
7.283312559127808,51.03326290845871,-68.20887811481953,-0.004602778505894856,-125.58893687323919,-105.93613244459519,-0.016561330530577865,180.60660889067591,0.685174560101962
7.333416938781738,58.95828157663345,-67.46674813330173,-0.005247788570787781,-142.44736778252852,-122.85674870802472,-0.02436154161439182,208.8834310266219,1.095137380053843
7.383377552032471,66.39925837516785,-67.5382848829031,-0.004835733062717784,-132.06638826151513,-99.59475183721875,-0.019878893616848737,201.03788192405392,0.8619096102893844
7.433346748352051,73.91748279333115,-67.43691973388195,-0.003937198847651979,-117.05981256586372,-92.83170464685499,-0.030039330858356427,192.658304891041,1.49554200050669
7.4833643436431885,81.31807744503021,-66.78426191210747,-0.004234400789921544,-126.0497041801657,-118.23857834824173,-0.023979811602204595,213.65613386014633,1.1313287042958013
7.533324241638184,89.06067609786987,-66.52234233915806,-0.004356256795822189,-126.1071248112464,-124.1633470820098,-0.028656624795003242,222.75472604600458,1.392308526967839
7.5416648387908936,90.29759168624878,-66.57013222575188,-0.003908505357641534,-126.1071248112464,-124.1633470820098,-0.028656624795003242,223.93744599740427,1.4179627946465037
7.64166259765625,105.74942529201508,-65.83164557814598,-0.004402388278874181,-118.11316912853341,-113.15303888918405,-0.021161163725737436,228.80947411677897,0.9602071029127347
7.683322191238403,111.79618239402771,-65.7395750284195,-0.004171626759778224,-115.18561610706921,-108.4370106119999,-0.024328514475916507,230.9627845697366,1.1549045942538165
7.741647481918335,120.88152468204498,-65.3057873249054,-0.0035809776356299228,-66.37918276806778,-112.65464837909222,-0.02042431417954435,193.15405043085534,0.9650520968847631
7.7333290576934814,119.59203779697418,-65.3838861733675,-0.0034099864070549213,-66.37918276806778,-112.65464837909222,-0.02042431417954435,191.88491300246005,0.9748491726158675
7.841679573059082,136.07103824615479,-64.89314902573824,-0.0020219770737137654,-36.00497609268079,-115.37153908425866,-0.014536245027961376,179.32713841925678,0.7170147374742029
7.8499627113342285,137.32212483882904,-64.8916831240058,-0.0021899776673397486,-36.00497609268079,-115.37153908425866,-0.014536245027961376,180.52839049603716,0.7073890125037416
7.941671848297119,151.46779716014862,-64.2124155536294,-0.002589561485489611,-44.06439218703839,-102.67205847070593,-0.011158070447935904,199.27865215374482,0.4909394002681926
7.991673469543457,159.16849374771118,-64.10269923508167,-0.0021490134902895086,-43.85165886219165,-90.03516372276087,-0.019158574163672178,204.66967308361288,0.9745760379565295
8.041636943817139,167.23058819770813,-64.05780017375946,-0.0015718889913971523,-5.776211719571639,-90.30628263574397,-0.017284148590612905,174.98667277588538,0.900246161648977
8.091665983200073,174.54342246055603,-63.405995443463326,-0.0017926403552215309,0.45388586962613264,-93.08635878221114,-0.011037372205146747,176.60150259373447,0.5296841177308849
8.141629934310913,182.8159362077713,-63.51490058004856,-0.0003426565359372358,11.629230144169881,-98.96576296604324,-0.012590895593659,174.81891195410356,0.7017724044747493
8.191650867462158,190.51649868488312,-63.03114928305149,-0.00019871826195982933,24.13017327672946,-105.60455920308478,-0.0026441827246651444,171.74662883168097,0.14011479266224205
8.241711854934692,198.279869556427,-62.74728309363127,0.0007435053337034869,25.46398800771994,-91.42154501313941,-0.011279978418520832,175.17860089658583,0.6888948740465723
8.291715860366821,201.03530287742615,-62.95677851885557,0.0014767635411101487,29.22954442172002,-113.89043716568395,-0.01073769993392849,179.1966970166919,0.6998372061364111
8.341702699661255,207.0439577102661,-62.39567622542381,0.0021156171726821604,29.949279298702873,-114.30812522576775,-0.008514566370365819,184.5465455729484,0.6090646524660733
8.391685962677002,215.4552161693573,-62.149764224886894,0.0034646461828291564,26.78441870706774,-120.3883003802565,0.0005491066463471547,197.45479712728323,0.167048110443947
8.441723585128784,226.1710286140442,-61.86264120042324,0.004437393775198917,17.919998393619903,-120.30434543124656,-0.003967898581267129,216.29591854972924,0.48158777759907473
8.49167537689209,236.0126495361328,-61.0998023301363,0.00439745582311013,1.5827742896640598,-116.05327791634417,-0.005535499337475067,240.78465666873137,0.5691164087942228
