time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
2.47503924369812,0.6608225405216189,-30.487592518329624,-0.03534349303047679,-328.4952612815726,30.521462483057295,-0.08339042086320478,334.76235198907864,2.752886183384961
2.5250494480133057,0.6576672196388217,-30.491489171981815,-0.03531109512823183,-338.8276115164487,43.16502249003363,-0.09052697254438008,347.3838456070398,3.1636367380570123
2.516688585281372,0.6548136472701999,-30.488268658518795,-0.035337354424273215,-338.8276115164487,43.16502249003363,-0.09052697254438008,347.3803740743761,3.1621321912208558
2.625079870223999,0.6642311811447116,-30.486869812011722,-0.035336946705798455,-341.4591294716069,46.21623276712746,-0.09717486690500754,350.6162572522824,3.5430518412814638
2.675034999847412,0.6615117192268344,-30.490518733859066,-0.03535971051764886,-349.12363095792864,50.500203791204754,-0.08755046899064199,359.039194479948,2.9903101900891476
2.725036382675171,0.662968307733533,-30.489455163478855,-0.035353533668987414,-357.47345032473686,58.001904162711945,-0.09435152046536685,368.9070547255624,3.380335643201098
2.775034189224243,0.6648346781730624,-30.491263791918758,-0.03539344117368204,-332.26655135705715,65.39909264946326,-0.08909449564899916,346.465392594693,3.076843776837792
2.825042486190796,0.6654866039752932,-30.489335954189304,-0.035334300804789054,-301.2886472913765,49.93403079185099,-0.08521011805224094,312.48074643929687,2.8576738280447915
2.8750643730163574,0.6632179021835299,-30.484616011381153,-0.03529285441542496,-295.8933274581939,49.568086155813724,-0.08687726597465355,307.17131982063563,2.955569071009656
2.9250872135162354,0.6561510264873477,-30.488242581486706,-0.03531544388814134,-288.2244725696595,42.50697680766369,-0.07673847248423972,297.96026034182626,2.3733647132061564
2.933410167694092,0.660274922847745,-30.48864118754864,-0.03532352987266707,-288.2244725696595,42.50697680766369,-0.07673847248423972,297.96435622455357,2.372901420419624
3.0250675678253174,0.6626144051551791,-30.49135506153107,-0.03536645151228601,-276.91198503431605,33.027002079491204,-0.07872906880844975,284.7494336216972,2.4844949597111676
3.07503080368042,0.665751099586484,-30.48864491283894,-0.035362097900995426,-293.33259211195775,45.79572494488708,-0.07768777172131364,303.7339804758817,2.425082474951593
3.125027656555176,0.6659708917140933,-30.490667745471004,-0.035311521178842176,-307.7822714989696,55.97361776889723,-0.08907770998791817,320.33793235177774,3.0805756992635724
3.1750259399414062,0.661645829677579,-30.48825189471245,-0.03530143119584017,-295.71971386106486,56.047822303856634,-0.08514731488384858,308.75621857678186,2.8559587614228765
3.225019693374634,0.6676062941551181,-30.48464395105839,-0.03536623492263469,-303.9455223195661,59.004766952995425,-0.0900205411345393,317.48624031254343,3.1314610781577725
3.2166473865509033,0.6747923791408511,-30.488387867808346,-0.035352336232108206,-303.9455223195661,59.004766952995425,-0.0900205411345393,317.4941903199484,3.132257414465698
3.325010061264038,0.6635606288909884,-30.486337095499042,-0.03533584634322939,-312.2928862610824,54.98287063185178,-0.08521621489461832,324.41751358324933,2.8579345985516653
3.3750150203704834,0.65631493926048,-30.484277009963993,-0.03534395804053858,-309.9495595197612,53.502899312627044,-0.08966959789264888,321.76055543695145,3.11262988287363
3.424994707107544,0.6506599485874148,-30.487732216715816,-0.03530718652463438,-311.6472367484474,49.17382454157371,-0.08824510134444188,322.2979055261545,3.033119095398024
3.474943161010742,0.6593212485313388,-30.477472767233852,-0.035305456177508354,-286.26319508007896,36.454074995326785,-0.07845202082380111,294.625800740929,2.472116054720942
3.52496337890625,0.657831132411954,-30.483382940292362,-0.03528850060608435,-281.3523274010622,21.706808710318594,-0.08039751935921163,286.7987894336424,2.5845563925306765
3.5166471004486084,0.6538897752761813,-30.48905096948147,-0.03531371671224215,-281.3523274010622,21.706808710318594,-0.08039751935921163,286.7959453929248,2.5831116160720806
3.6250157356262207,0.6645441055297824,-30.499509721994404,-0.0353737850593816,-245.84617940982972,19.023358804820024,-0.0735124537830814,251.43597856152203,2.1851847541155918
3.675081491470337,0.6582297384738894,-30.49041256308556,-0.035311524232536806,-237.636172658556,32.207166190448525,-0.06987074256146673,246.404562854086,1.9800973535188424
3.725083589553833,0.6589636206626864,-30.4895855486393,-0.035338471214390044,-260.24114640707023,30.731306762335617,-0.07828060626160763,267.9866882287908,2.4604031014863836
3.7750401496887207,0.6625100970268222,-30.489917099475864,-0.03533326550313376,-278.263372103349,40.97540495656516,-0.07741113579032213,287.9356525646513,2.410884378354823
3.825033664703369,0.6676733493804904,-30.483012273907665,-0.03531882249190943,-283.13979119266367,47.734378943029654,-0.07948154980684491,294.3885820112035,2.5303378869329216
3.8750357627868652,0.6677329540252658,-30.48353381454945,-0.035353101100085826,-276.1170839084984,38.62963456404601,-0.0799217707509768,285.28313109777247,2.553596669508853
3.925117015838623,0.6667718291282626,-30.490157380700115,-0.03535105082081147,-274.1357748910929,38.41542158576815,-0.07581832877675894,283.3097571504087,2.318604235258583
3.975059986114502,0.6620667874813052,-30.48358224332333,-0.03528383828524695,-271.52948119939555,33.78422330608402,-0.07908535547546977,279.6758652898543,2.509642071269492
3.966724395751953,0.6652481853961917,-30.48856668174267,-0.03531773839786467,-271.52948119939555,33.78422330608402,-0.07908535547546977,279.6801069752357,2.5076997378914787
4.075056076049805,0.6729073822498294,-30.485888198018078,-0.035365216120098575,-274.26539597397283,27.287667201539186,-0.07092514876714488,280.9427955223341,2.0374340604452232
4.124997615814209,0.6704784929752322,-30.494374409317974,-0.035342732336659965,-293.2715914374195,38.79569997143405,-0.08583932873247095,301.9984352321303,2.8932418532554935
4.1750500202178955,0.6659857928752871,-30.496915057301525,-0.03531765624070071,-273.208652935382,42.9000917807186,-0.08207111015897046,283.5391301942535,2.678775587176239
4.224982500076294,0.6654717028140994,-30.49147985875607,-0.035344110173167964,-255.23312578182404,50.3297250510348,-0.07765963515196074,268.35826679585495,2.4245009891652383
4.21664023399353,0.669711083173749,-30.485247448086742,-0.03536515558476605,-255.23312578182404,50.3297250510348,-0.07765963515196074,268.36043243292676,2.423295175902553
4.324997425079346,0.6635382771491977,-30.48706725239754,-0.03536105190029759,-255.6466047612957,53.27942136438778,-0.07693913432713446,269.6510968632876,2.382248643304808
4.374994277954102,0.6659075617790194,-30.48634268343449,-0.03532496400849072,-252.58458971921453,40.67759277433248,-0.07287196739673597,263.05915700257947,2.151284827509855
4.4249982833862305,0.6677143275737735,-30.488652363419536,-0.03534159311479734,-276.1681280533909,40.565894711184605,-0.07981717141415233,285.80908363233567,2.5482629279566726
4.475076675415039,0.6704337894916507,-30.48200644552708,-0.035326669177779824,-284.7237148463057,32.526746453329544,-0.07553640858465607,292.2668695172629,2.303848363334879
4.525017499923706,0.6600178778171512,-30.487616732716564,-0.035338137432785466,-303.75259668224436,18.25341506023702,-0.07953976906917218,308.29000646069323,2.5325669403568973
4.516737937927246,0.660178065299985,-30.48707097768784,-0.03532929442271082,-303.75259668224436,18.25341506023702,-0.07953976906917218,308.2900783494537,2.533073607512366
4.625053644180298,0.6651923060417148,-30.48786818981171,-0.035321935553426886,-302.15950691399814,28.051015863661956,-0.07698982641190037,308.43086649026174,2.3873942874022753
4.675042152404785,0.6651066243648501,-30.48573359847069,-0.03528084899915385,-308.8063023953239,47.212453530338585,-0.08744882618945467,319.07610578627623,2.9890049187389836
4.7250165939331055,0.6621114909648868,-30.483876541256908,-0.03531749796793715,-293.0603685286511,37.697992218838465,-0.07840088023234995,301.5321914762876,2.4684959708996375
4.775024890899658,0.6587363779544803,-30.489911511540416,-0.035324811724603,-266.56686326416593,30.78753310640384,-0.07229579422677616,274.16135089212713,2.1182812618265383
4.766692876815796,0.6663545966148349,-30.488341301679615,-0.035338815643602084,-266.56686326416593,30.78753310640384,-0.07229579422677616,274.16842544812255,2.1174788963712476
4.875078201293945,0.669379532337186,-30.49065470695496,-0.035334143944469654,-270.25864721295136,37.80490500121242,-0.08168289842819357,279.40343439540544,2.6555880176054316
4.92501425743103,0.6642125546932193,-30.48556596040726,-0.035349145723010844,-274.0192373595479,54.085462146473574,-0.07972040792035519,287.40782253071023,2.5422860555762057
4.975088119506836,-0.3924027085304288,-30.313228443264965,-0.0346134974576815,-271.7609796658467,45.0699867235504,-0.07403998459781992,281.644338996411,2.2589713141567467
5.0250537395477295,-1.3740912079811123,-30.365827679634098,-0.03050322696699803,-261.70103493574345,23.86620194102929,-0.06898535259832607,265.9158338035064,2.204863385367305
5.016744136810303,-2.6197165250778225,-30.22216930985451,-0.03132592114013044,-261.70103493574345,23.86620194102929,-0.06898535259832607,264.6671144173037,2.1577264814168133
5.125098466873169,21.240916848182675,-30.79262860119343,-0.030679813147338697,-270.1348072023861,15.917998119803132,-0.06719386707444239,295.09607793845976,2.0921011829361307
5.1750853061676025,36.33178472518921,-30.650765821337703,-0.02676691461684122,-297.2565634537138,44.91718429267094,-0.077475597638357,342.0404963234066,2.905393521799549
5.22503662109375,46.70238196849823,-31.38188943266869,-0.026238844532211925,-310.8639824407343,63.68862860850169,-0.08921470692015326,369.9893354644868,3.608251126025701
5.216698169708252,45.59508413076401,-31.17119632661343,-0.02670763090963635,-310.8639824407343,63.68862860850169,-0.08921470692015326,368.86508716296873,3.581391645106055
5.325058221817017,61.014045774936676,-31.07012733817101,-0.02604505183339545,-329.908946665716,75.30013121414792,-0.08389008170170964,405.1362954898533,3.3142760772625914
5.37505578994751,66.8559119105339,-31.554402038455013,-0.02582067077394723,-326.40989292524597,70.69450448347598,-0.08925649834948178,406.34078325718707,3.6346051899977354
5.425078630447388,74.71792846918106,-31.208054348826412,-0.025616357052637317,-323.9169864277129,68.24792038628077,-0.0970983783576263,410.8543370652964,4.095618131840102
5.416757583618164,73.48189204931259,-31.307327747344974,-0.025337655135631465,-323.9169864277129,68.24792038628077,-0.0970983783576263,409.6792843746746,4.111586575426743
5.525041580200195,89.67040181159973,-31.51606880128384,-0.024071187335668043,-329.7299768094757,68.5638550955282,-0.09604000972399511,431.17591393153344,4.123509779377771
5.575090169906616,96.4744359254837,-30.96081428229809,-0.024840847796955723,-335.881234092274,77.33962654106436,-0.10075016809015346,445.71337300897625,4.349283678507003
5.625116348266602,104.21704947948456,-31.116913259029392,-0.02415120015491845,-326.58583364936686,85.00409128875198,-0.09926491696432341,446.17845287431425,4.3036989567197725
5.675086736679077,111.54175996780396,-31.082277372479442,-0.023649890353913516,-331.8400010338614,72.64701615156405,-0.09987669379197794,455.35387592940845,4.367474122774405
5.683367490768433,112.7204418182373,-30.99116608500481,-0.02372746542691173,-331.8400010338614,72.64701615156405,-0.09987669379197794,456.480952687135,4.363029398496189
5.775055170059204,126.89350247383119,-30.67301139235497,-0.023638009852823716,-303.6226318457438,68.74293307886907,-0.09433030383793363,441.8457558069058,4.050370089444853
5.825070142745972,134.482142329216,-30.347618460655216,-0.023435408455020346,-292.0812102761586,64.29689157108176,-0.09314337018118285,436.9369257285137,3.9939720053685877
5.875142335891724,141.42873585224152,-30.089332908391956,-0.024479953731974424,-264.47948040274974,69.77311285789669,-0.0888520436398507,418.01194731458776,3.6882490701579913
5.925088405609131,148.90451431274414,-29.914609342813495,-0.02463452335545946,-264.1825760073265,64.7189583412589,-0.0917631591510285,423.7882210747699,3.8461875155569296
5.975096940994263,156.3363790512085,-29.798188433051113,-0.024064377285544225,-270.1013571435749,59.20559131324269,-0.08467689424059809,435.62692256110444,3.47284140718973
6.02508544921875,163.85324001312256,-29.360371828079227,-0.02475761033078916,-238.66039199909306,42.06412547250479,-0.08094873589299682,408.8015200195646,3.2195143408041744
6.016767740249634,162.56732940673828,-29.44155521690846,-0.02412684379664687,-238.66039199909306,42.06412547250479,-0.08094873589299682,407.5496862903611,3.2556546010686223
6.125094175338745,178.98456454277039,-29.009578004479412,-0.02323320665788331,-227.65393148029494,49.957220848359,-0.08595904547291403,414.23498375796936,3.593925830519141
6.175081014633179,186.83321475982666,-28.835210204124454,-0.02363102549451046,-202.9655129932793,49.7452476538256,-0.07973549588587737,397.64046136567276,3.2145493652420143
6.225069522857666,195.36433815956116,-28.933909907937053,-0.023629633796217187,-197.53636548399015,58.74777278975875,-0.0891477512343808,402.5655728006273,3.7539116108492565
6.233416795730591,196.7060685157776,-28.967109695076946,-0.023421460920970194,-197.53636548399015,58.74777278975875,-0.0891477512343808,403.8824053798206,3.7658390380100126
6.325040578842163,206.95884227752686,-28.4033689647913,-0.02347891697281601,-154.02374294255827,46.65636325756078,-0.07884214351407177,368.7036618118502,3.172079221040617
6.375055313110352,215.30373096466064,-28.735122829675678,-0.023141448021193334,-147.29644283260606,36.57036836835112,-0.08463731994227787,368.43410973798774,3.5234539185552096
6.425036191940308,222.4010944366455,-28.688357397913936,-0.02313525902749669,-98.47904916261754,4.8864028891375915,-0.055872053280095105,322.6318816927687,1.8756801454620193
6.475025415420532,230.7822823524475,-28.28411124646664,-0.023484283136265827,-102.99107407006726,-0.624204985075708,-0.07322160319927964,334.917488154829,2.8497385239020456
6.483362436294556,231.98370337486267,-28.364747017621998,-0.023071076987684958,-102.99107407006726,-0.624204985075708,-0.07322160319927964,336.1214649446533,2.8734134922845844
6.575065612792969,245.80023884773254,-28.018986061215404,-0.02394624559606795,-89.72708645046879,-14.754314337237908,-0.06617338010408688,335.7894243982528,2.4194365882407225
6.625040292739868,253.11566591262817,-28.30561548471451,-0.022699456299335008,-89.56121255651259,-8.597958192814893,-0.06696768081999574,343.2431132496168,2.536382431571402
6.675102233886719,261.0677897930145,-28.1608022749424,-0.022100941129216345,-37.188605519339234,-7.654434409883327,-0.05601527301602252,298.9605132249679,1.9431480821199438
6.725034475326538,268.818062543869,-28.018373250961307,-0.02182468383080427,-42.43837603867778,6.730880749924978,-0.06502552189876941,313.19016780976517,2.4752256927225043
6.733419895172119,270.20607590675354,-28.105129674077038,-0.022226584581894082,-42.43837603867778,6.730880749924978,-0.06502552189876941,314.5792443161505,2.4521984759019197
6.825030326843262,284.54248309135437,-27.81544923782349,-0.0218354387324724,-19.92863804409861,-2.6930513988987745,-0.058749667683037514,305.5058076021745,2.115029522847019
6.875035762786865,292.3991799354553,-27.585079148411754,-0.021851855208641302,-12.401023181302124,-12.531051811806522,-0.05266847966574781,305.1717345349465,1.7656625202318346
6.925034284591675,299.8595952987671,-27.84671932458878,-0.021362674587501962,-33.35379367442689,1.0202880533242487,-0.06241741698154384,334.4614577286261,2.3522634681754173
6.933413028717041,301.05064511299133,-27.833000943064693,-0.021238068158416334,-33.35379367442689,1.0202880533242487,-0.06241741698154384,335.64689923584467,2.3594028906622198
7.0250303745269775,316.4766848087311,-27.713789790868763,-0.019760719263300253,-10.089343557881916,-5.409854295755977,-0.06301514258289623,327.3268037019175,2.4782959014850974
7.075089931488037,323.742938041687,-28.246895596385006,-0.019384893694769145,9.79237242228551,-20.0312386220822,-0.056516541544691726,314.0580434764592,2.127486708166582
7.125044107437134,333.2521140575409,-27.767037227749828,-0.01908003928942459,68.52160465494512,-33.65977261082238,-0.04797932707173717,264.7960855806837,1.6558072208604953
7.133384943008423,334.60972905158997,-27.7327124029398,-0.019471580662556498,68.52160465494512,-33.65977261082238,-0.04797932707173717,266.15412825585145,1.63337355267528
7.225049257278442,348.55584502220154,-27.64195688068867,-0.01901052948050519,102.35293544391904,-37.85298589828432,-0.04034622187581613,246.41456490721106,1.2224451272406827
7.2750396728515625,355.7390093803406,-27.28267125785351,-0.01977525767526589,111.45862440537614,-62.012670964304675,-0.0312468395295958,246.73686259480345,0.6572732245919626
7.3250439167022705,364.06625509262085,-27.009946480393413,-0.019404253873690713,133.62425089409604,-63.90008766660052,-0.03423866996507656,233.3760909257228,0.8499494335773641
7.333344459533691,365.3047204017639,-26.953458040952686,-0.01941577636367864,133.62425089409604,-63.90008766660052,-0.03423866996507656,234.60795679598812,0.8492892435315742
7.4250571727752686,379.9418330192566,-26.246692240238193,-0.019602194674329443,138.17058163199707,-65.9757989113634,-0.031958924255747034,245.01375454093815,0.7079884535996843
7.475090980529785,387.7739131450653,-25.801935419440273,-0.01950800535495678,166.59172833064542,-64.90149395298512,-0.03286742451714535,224.61151875359886,0.765438334739603
7.525063514709473,396.17772102355957,-25.60697235167027,-0.018891180707129918,185.0962506372741,-68.24488250383982,-0.02744309581256297,215.3447898663462,0.4899886422954903
7.5667359828948975,403.0009925365448,-25.40172934532166,-0.018851605866223364,215.91615506873353,-85.02644030979788,-0.017341787384677336,196.35641718047995,0.08650622682343799
7.625056505203247,412.9354178905487,-25.445944815874103,-0.01809764383316992,242.41881451575787,-88.27157393227523,-0.011781691733337173,181.7222377705803,0.36187739892720633
7.633402347564697,414.4593298435211,-25.447058677673343,-0.017944142216346437,242.41881451575787,-88.27157393227523,-0.011781691733337173,183.15255562295067,0.3530824041347865
7.725069522857666,429.8838198184967,-24.88290630280972,-0.018618750705687637,256.3003927119413,-74.31187889485976,-0.026827535928722075,180.4838760043746,0.47032874820922943
7.775055646896362,438.0615174770355,-25.205669179558758,-0.018204585739391765,241.32618797837355,-77.94140982297722,-0.014957871781832338,203.68075072072224,0.18602300705437189
7.825057029724121,446.2305724620819,-24.553953856229786,-0.01867184336412908,255.49810384618726,-87.51029228528068,-0.01968680782259221,200.85411405471987,0.058153179825718423
7.87505841255188,454.32002544403076,-24.70433078706265,-0.018073298856584596,279.0598866479687,-94.08116380473182,-0.018840714644284388,188.492072009346,0.04396968576690563
7.9250710010528564,462.17132806777954,-24.391559138894085,-0.017841238832279727,300.3930241446985,-104.5140679327312,-0.013001039299430583,180.5320914287742,0.27732300523344855
7.975039720535278,470.58088779449463,-24.12776201963425,-0.017527395369071996,315.337542362633,-97.12894533319287,-0.01324540319486017,171.55077693224277,0.24534007949038475
8.025041580200195,478.4793972969055,-24.38188083469868,-0.016705567297853774,321.41956349525515,-90.6461993273165,-0.016169932041147167,170.46627613429328,0.030689639567695
8.033369302749634,479.918909072876,-24.317738786339763,-0.016576995955687623,321.41956349525515,-90.6461993273165,-0.016169932041147167,171.8182389220364,0.023323044295242176
8.125061750411987,495.4833507537842,-24.118517711758617,-0.01659719086559619,314.7990644969552,-74.47644929086967,-0.01809265582713869,187.57060690061795,0.08568383070607924
8.175083637237549,502.77162790298456,-24.154883995652202,-0.015777627544595996,311.3148516065809,-79.36772390604769,-0.02065152297551918,199.25901455337504,0.2792536379799942
8.225098133087158,505.51779270172113,-23.814828321337703,-0.01596847553932501,324.74805692622374,-79.6081651840538,-0.01309389782274124,189.18402102349887,0.1647011710426034
8.27505898475647,511.75208091735834,-23.87080639600754,-0.014763953544495223,345.4623541420884,-75.20822533373008,-0.012951744852727147,174.03391570088047,0.10383190963523505
8.325111389160156,519.8820352554321,-24.075580015778545,-0.014948741530655063,352.425600206029,-99.67149122620076,-0.010059359779235262,183.72914692881204,0.2801409387846372
8.333444356918335,521.4360475540161,-24.002188071608547,-0.015048730530417886,352.425600206029,-99.67149122620076,-0.010059359779235262,185.17660422598829,0.2858698864687816
8.425179481506348,543.0044651031494,-23.528686910867695,-0.012322200524087723,370.1016883650432,-102.975549889617,-0.0019124380236544298,190.28182845692749,0.5964354570083785
8.475102186203003,551.5461087226868,-23.54119271039963,-0.012152317110052158,398.0246247976886,-98.72620284584441,0.0006308255180193503,170.94335838399923,0.7324201215022689
8.525110006332397,560.7686161994934,-22.59604744613171,-0.012642090927325267,420.75004607417264,-97.71773486931214,-0.006558168114272634,158.89766487033532,0.3485831000712752
8.575138568878174,568.2307004928589,-22.46063314378262,-0.012734140462195898,427.3776729525949,-94.93739848447187,-0.0009756676620107991,158.40598751785777,0.673710864969981
8.625169038772583,576.3884902000427,-22.323460504412655,-0.012200423189827392,438.56336660627926,-91.9093972223958,0.005859983498878822,154.39548983877518,1.0347850795527085
8.675137281417847,584.2413425445557,-21.644170582294468,-0.012766331055523716,445.0551624256273,-74.8178799136861,-0.003837488543274346,148.99743655566056,0.511584991888876
