time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
11.31648588180542,878.5411238670349,550.7935404777527,1.9556365109938596,835.6442797448082,477.3872709679935,1.9241447162139542,85.02128932794432,1.8043469301806956
11.416537761688232,870.7980036735535,568.1836128234863,2.0301227512812106,830.9892728845632,497.46782178445045,1.9994379514652438,81.15083578933053,1.7581095246586984
11.491527795791626,863.9710068702698,582.0552229881287,2.0849924263166724,825.4421148424207,515.4265924811081,2.0548601585164072,76.96655068362315,1.7264517721131407
11.56647276878357,858.2756638526917,594.6082592010498,2.1366921176448184,820.1016657060767,527.4857331785099,2.105343839217714,77.21844102378853,1.7961240488740897
11.666513442993164,845.6751823425293,609.9584221839905,2.2001037095211937,816.6133916659362,535.438818724468,2.172586220249365,79.98599238050743,1.5766359980723135
11.741462230682373,835.9085440635681,622.8415489196777,2.24711832938275,814.1890580713844,541.8834741625162,2.219140388623762,83.8209158870912,1.6030179249570533
11.841524600982666,822.3464012145996,637.6964569091797,2.3057282560258807,801.9868240979497,558.8557926265496,2.2789341456876366,81.42703927378913,1.5351894381892324
11.941461563110352,808.49529504776,652.118992805481,2.361795078918708,792.0134686994456,571.6234601562473,2.3336101335512858,82.16557293818272,1.6148784153600881
12.041438341140747,793.7467813491821,665.9417271614075,2.4105190530504768,775.8695688325593,588.8875695625807,2.376274725478298,79.10080865976869,1.9620554421493268
12.166497707366943,774.7646689414978,682.1022152900696,2.467718131710339,765.2319554443425,598.7408752767903,2.442124374918221,83.90462225305825,1.4664142460726497
12.291478633880615,754.202139377594,696.7316389083862,2.518778085305244,752.9841943957182,609.205525672511,2.4985343507992455,87.5345868109179,1.1598805487770654
12.441459894180298,731.6246747970581,711.3818645477295,2.5609768021574033,732.1584068928034,625.1316780581702,2.538365823020144,86.25183789017937,1.2955136752233256
12.658143758773804,695.8654642105103,728.5787582397461,2.6072895275232213,696.1813187220309,649.2806987838119,2.5874721835442345,79.29868849829312,1.1354501711549385
12.974853754043579,644.9667930603027,755.3326606750488,2.642946864103931,651.3073680420429,676.4400410521741,2.6212453358979255,79.14700450464731,1.2434059751882194
13.266421794891357,601.1247158050537,775.7980942726135,2.6432595153098686,588.1582387017492,713.6853677716458,2.620687733667024,63.451716461058304,1.2932678242258744
13.591491937637329,551.9541025161743,800.5499958992004,2.5957805182463893,542.1844042923524,741.760831780418,2.5776615937518037,59.59540939677891,1.0381379028559647
13.8164644241333,521.6341733932495,818.6928749084473,2.5359725955044294,514.6457699811053,760.9502660687334,2.5175431238253005,58.16396356737622,1.055930945869964
13.966465473175049,503.196907043457,830.4028034210205,2.4821268982000015,498.4772718238907,774.1142974640785,2.460934948591139,56.48602357637211,1.2142092722417435
14.116495132446289,485.20041704177856,843.4840559959412,2.4185771622167525,480.10677098136284,788.5646007005784,2.3989443014780063,55.15516113772257,1.1248800600982498
14.241373300552368,470.7185745239258,855.3703546524048,2.356825307806445,468.72495306171805,799.8867937187227,2.334106397146233,55.51936653471637,1.3016976959649178
14.36642837524414,457.3409676551819,867.8177714347839,2.291188841820296,457.5243831702859,812.494878078251,2.2867781434520764,55.32319740027235,0.2527144012042292
14.441420316696167,450.673770904541,876.7285466194153,2.251923043477705,441.36956102066586,832.6970358442708,2.233517532032311,45.00380275826552,1.05455812560081
14.54141902923584,441.9195771217346,883.7393641471863,2.1828098314638247,438.43857666181304,839.4653385227607,2.171193560630491,44.41065985992852,0.6655632924309316
14.624756813049316,435.2422773838043,893.5051083564758,2.1274097998693655,429.4173215766643,856.2730197190891,2.1174717485389647,37.684990837963,0.5694083978163398
14.724804639816284,426.7727255821228,905.3573727607727,2.0686748827503907,424.3773370964267,865.7279382736409,2.060132679735602,39.70176272871616,0.4894321804913266
14.816439151763916,419.33451294898987,916.565728187561,2.0043160176015453,415.0034211118683,883.5627028766208,1.9884027568548188,33.286003607764926,0.9117626790786292
14.916450500488281,412.8600776195526,928.851854801178,1.9347204265981977,410.399094436041,894.229739784879,1.9203550438475494,34.7094696938942,0.8230758027021781
14.991474390029907,408.6029052734375,938.053023815155,1.8819145740130718,403.8952058207053,911.7696914152702,1.8657644444626416,26.70161036679414,0.9253342618291681
15.083132028579712,404.0148973464966,948.773992061615,1.813203908206435,396.671690712417,929.8751979575236,1.806861873492632,20.275283037719355,0.3633718226263716
15.141489744186401,400.7749080657959,955.0123929977417,1.7662995959101377,389.27919234844944,954.1971340631728,1.7508522023970379,11.524587931220827,0.8850704527783884
15.216482162475586,398.67271184921265,964.8667097091675,1.7087364479071243,390.6247131728722,943.0163247246526,1.6903537878173671,23.285394707109692,1.0532488393666664
15.291470527648926,396.8954801559448,975.0545740127563,1.650356166373824,388.62220283940655,958.3237833856107,1.6393406664924288,18.66457801734965,0.6311416524308018
15.366477489471436,395.03605365753174,985.0720882415771,1.5959345158304579,385.10889817326284,987.4432911682043,1.5774381373637116,10.206420495359527,1.059764422421216
15.441518783569336,393.94204020500183,995.6645488739014,1.5366252482156295,385.14398902932567,999.2830415704054,1.5158786825987722,9.513106426634256,1.1886906492371496
15.516498327255249,393.67316365242004,1006.0803413391113,1.4782996779740853,384.5963584647803,1016.2969708377423,1.461611217336957,13.66630567222393,0.9561783610776539
15.591469049453735,393.5765743255615,1015.9295320510864,1.4216215697281314,386.64263599141253,1040.5892490857498,1.4061652617278724,25.61603296865942,0.8855812152691294
15.66653060913086,394.17762756347656,1025.670599937439,1.3627293877345494,387.42764346015264,1049.4324744057387,1.34804857892262,24.702003231364902,0.8411483847620262
15.741475343704224,395.78465819358826,1036.053490638733,1.3050313854100344,391.7478618466678,1067.7033865015762,1.2875864439505862,31.90629456510639,0.9995215194791722
15.816431999206543,397.8737413883209,1046.4951515197754,1.2468349186835026,400.23578685487007,1101.2293824462274,1.2364616971465834,54.78517403364001,0.5943418140196806
15.891440153121948,400.0264525413513,1056.2507629394531,1.1901132167213424,402.9436559693003,1113.3681178638938,1.17284667552268,57.19180281652748,0.9892999374721092
15.974823474884033,403.40466499328613,1067.274284362793,1.1272397594760215,406.7482393113263,1126.282194495352,1.1155528477754086,59.102562951469636,0.6696107159871769
16.041424989700317,407.5495421886444,1076.5714168548584,1.0790310471751177,411.91587231273724,1138.156028351216,1.0563787221965406,61.739203201125505,1.2978826174312381
16.11645483970642,411.67486906051636,1086.1552476882935,1.0248046553195886,414.65051960507344,1142.9780837133624,1.0061235762047742,56.900695866528665,1.0703469900288545
16.191465377807617,416.43105149269104,1095.7287073135376,0.9699175195451157,420.4757249261575,1152.5085028357532,0.952669671543005,56.92367313102703,0.9882288962040959
16.266515254974365,425.2141237258911,1109.1312885284424,0.9117097506117202,425.75281695641536,1159.9629611800679,0.8949143935688041,50.83452699650722,0.9623030739744167
16.349780559539795,430.50621151924133,1118.3467626571655,0.8652511594137191,430.61654436571274,1166.6199815066357,0.851267704510903,48.27334493719955,0.8011929489428848
16.44977855682373,437.69909143447876,1127.9617071151733,0.8007815006343378,441.9265397476808,1179.149489389769,0.788821903448787,51.36205188105527,0.6852344434086008
16.549771308898926,448.88819456100464,1138.7423992156982,0.7369398351646136,455.76416290830014,1192.5999341804213,0.7232406752425399,54.294686785995715,0.7849040464095894
16.64974069595337,460.5677843093872,1149.4885206222534,0.684460090442149,471.0968857775091,1205.5407393653486,0.6705053814722706,57.03256266160409,0.799545928307384
16.749726057052612,471.3319659233093,1158.7664604187012,0.6283938652573113,487.30336830811973,1217.966630266293,0.6139763823278541,61.3167660931432,0.8260609230598088
16.849751472473145,482.65881538391113,1167.9861068725586,0.577413496986852,496.05245686062625,1224.1479075889233,0.5598879458131174,57.73679495530946,1.004140115895536
16.974674224853516,498.6285090446472,1178.948473930359,0.5162622099229434,515.0450565464597,1235.6714775040655,0.5024028427453513,59.050843908465836,0.7940832459981649
17.099797010421753,515.4609203338623,1189.3426895141602,0.4629333604566479,527.5564492633729,1242.62571697102,0.4441826397427719,54.6386569660447,1.0743371597336255
17.249785900115967,539.6992683410645,1201.7814636230469,0.4058596183247337,552.8360734504604,1254.161622500648,0.3812933624051968,54.00237673033467,1.4075427826277414
17.466376304626465,569.9978590011597,1215.8936977386475,0.35418241629518965,579.6273529150085,1264.7063169528428,0.3395496566800853,49.75338126787853,0.8383953685749542
17.72480535507202,611.0698699951172,1232.0502519607544,0.3103369199553585,619.5712888756411,1278.1625459454467,0.29368578188621974,46.88942076324701,0.9540399354512658
18.024752616882324,664.3869400024414,1251.3691902160645,0.30468937049299916,672.656759853225,1294.0695807652576,0.2901626973145403,43.49383029141071,0.8323170634915851
18.374707460403442,724.2205858230591,1271.0595846176147,0.2637237177191307,736.7109319487237,1312.7275207298696,0.24956938327520312,43.499720070293094,0.8109836254537028
18.574742078781128,756.225061416626,1280.3027153015137,0.2082044361523303,792.4228972133762,1326.5513378204184,0.19733785835420198,58.73004683519876,0.6226090455833163
18.724737405776978,780.0769329071045,1286.3486528396606,0.15147848669010244,825.7999523308536,1333.6087857345274,0.1424413621660138,65.75800077910671,0.5177890941644518
18.8747615814209,804.2344570159912,1291.4273262023926,0.0833067589317793,850.6136386774376,1337.366799323245,0.08563929696499649,65.2798872717085,0.1336445848570907
18.974709033966064,816.9635653495789,1293.0063724517822,0.0387436174593776,869.6209742343219,1339.57853774977,0.02783313295569709,70.29771896013494,0.6251247145037797
19.07472562789917,829.766047000885,1293.866467475891,-0.027629846392877022,887.5464846982298,1340.0873033576943,-0.03901637732315465,73.99286891389826,0.652400165600079
19.158087015151978,844.3877816200256,1294.4888591766357,-0.079856413040297,903.541926560755,1339.667812890479,-0.0896483804547461,74.43353224418681,0.5610384059775624
19.249733448028564,858.586859703064,1293.874216079712,-0.12971272819106971,915.372939806514,1338.7931220182406,-0.14583478944359377,72.40419189680823,0.9237260668210259
19.358084440231323,873.7955212593079,1293.1276082992554,-0.20611103778552886,938.4244312710133,1335.51914595497,-0.21452458205790126,77.29125742357282,0.48206057755340553
19.42477798461914,883.7837100028992,1292.4453735351562,-0.25364228942629774,960.2258292924918,1330.6925766972313,-0.2658766521695387,85.47658247265942,0.7009773502198035
19.49976921081543,894.2932605743408,1287.363839149475,-0.3004095526799595,973.0781017668871,1327.3432221097844,-0.3177500038861911,88.34818766461376,0.9935346689696094
19.574763536453247,905.9378027915955,1286.3114595413208,-0.35948091785403213,991.1115138574027,1321.5377173594475,-0.36935627428477324,92.17076703917971,0.5658162446688423
19.64975905418396,915.5389785766602,1283.2737684249878,-0.4156168636630362,1001.9344710792559,1317.523936883973,-0.4298462258399421,92.93683427056754,0.8152823978997936
19.724777698516846,925.893497467041,1280.3794860839844,-0.47490430085980506,1007.9616007849439,1315.0583807778105,-0.48718000755588303,89.094328211079,0.7033461842257517
19.799765825271606,935.1056337356567,1276.295018196106,-0.529319523586445,1030.4769494706597,1302.6820125914637,-0.5386867316000314,98.9543396635351,0.5367014849996289
19.874688625335693,945.0550198554993,1271.4612007141113,-0.5906022973301219,1040.0115240573157,1297.316852389293,-0.6060721996222038,98.41368001338992,0.886360110816051
19.97466778755188,956.8717002868652,1265.430760383606,-0.6874377131015794,1041.484452249798,1296.5250834114552,-0.6811633564538776,90.14529782135634,0.3594941550731657
20.02467393875122,961.9336843490601,1263.247799873352,-0.7334254891076954,1057.1163854042156,1283.4358369853358,-0.7509969032388921,97.3000689752579,1.0067678697941036
20.108010053634644,967.5914764404297,1259.9863529205322,-0.7957192069692118,1068.6509923439783,1273.0601441030342,-0.8044923492798507,101.90166716272729,0.5026640274672577
20.174668312072754,974.653434753418,1253.5104274749756,-0.8600612313660394,1071.5905830478507,1270.6673782725113,-0.8748597111577119,98.44374881182608,0.8478904352724709
20.24973487854004,982.76526927948,1246.0060834884644,-0.924694684343,1067.9039113241824,1276.283649763868,-0.9437425560575653,90.36215684000375,1.0913626579512135
20.35805320739746,992.8673028945923,1234.0888500213623,-1.0120190378485414,1082.899029262721,1257.5355040557909,-1.0071995744570919,93.0347103947541,0.27613491184786615
20.408104181289673,997.1378564834595,1228.5029411315918,-1.0578922167507885,1084.7564163111024,1256.5292447047013,-1.0786722030295393,91.99176983971084,1.1906055121121804
20.474741220474243,1002.6564121246338,1221.3143825531006,-1.1183223957457014,1094.6366843866901,1240.718813454486,-1.1429201616575544,94.00480000515218,1.4093481721999437
20.54975152015686,1008.3937168121338,1212.5230550765991,-1.1840140105964483,1099.5031382724694,1235.9469133786292,-1.205383678455101,94.07233289650391,1.2243917778971727
20.632994890213013,1014.0321969985962,1201.9761323928833,-1.2565729317931267,1101.4986000616339,1235.3559380525842,-1.2674944868893343,93.61935211624338,0.6257590127322926
20.724713802337646,1018.2339668273926,1188.5059595108032,-1.332223166467944,1107.5892213951668,1221.5135094426573,-1.3338051906000299,95.2568101049766,0.09064330585636672
20.783016204833984,1017.5528049468994,1178.4650802612305,-1.3770316225871275,1110.9452307981296,1209.9999681492093,-1.3901286484096569,98.57278711939175,0.750404303804788
20.85802125930786,1022.1614360809326,1166.4359092712402,-1.4443182464912965,1112.1017799216113,1204.1715991572592,-1.4499363804512848,97.5358792514493,0.32189536464645174
20.93306589126587,1022.6691484451294,1155.8310508728027,-1.4992690363592873,1114.172922595804,1192.9468621227434,-1.5087666490513072,98.74474228311547,0.544173122702623
21.008005619049072,1024.9598741531372,1145.4256296157837,-1.5656803981370444,1113.4626732384763,1187.9700374995793,-1.5739578618186567,98.1976175277317,0.4742637340292054
21.057982444763184,1025.2294063568115,1138.5627508163452,-1.607788807575352,1115.7018551713852,1156.9106787276478,-1.6214239824403973,92.3141942127212,0.781237972689963
21.141369819641113,1025.3779411315918,1126.11563205719,-1.6744960345961324,1116.3371491948772,1143.633911334731,-1.6833534284652925,92.63081366557222,0.5074912861879224
21.208035945892334,1025.4423141479492,1116.6406393051147,-1.7257214107434293,1114.4018838215281,1123.2179093711313,-1.7411180545142888,89.20238515886031,0.8821627067366369
21.283045291900635,1024.951171875,1106.5799713134766,-1.7847149955634556,1110.2130032610278,1098.0940982996312,-1.7994366533277648,85.68307844671864,0.8434888573309178
21.358026027679443,1022.7580785751343,1095.7319259643555,4.441061374510482,1108.1995060746526,1086.6093340929708,-1.8599699340078928,85.9270575290886,1.0225005578973678
21.43301510810852,1019.9783563613892,1084.028673171997,4.387114554123291,1104.9779964843026,1072.595401819497,-1.9136508274987172,85.76513577698512,1.0072640690765542
21.50805139541626,1016.7084455490112,1072.8606700897217,4.332339829677646,1099.9227090900956,1056.5311021435296,-1.9659527847397877,84.80134695860882,0.8655849445360687
21.599716901779175,1011.4296197891235,1059.4517707824707,4.270194644322136,1097.80045293448,1045.182602477781,-2.0218777176592573,87.54159001486423,0.5091907324450098
21.68292808532715,1008.2839250564575,1052.4060249328613,4.212648201964431,1089.2478072701995,1031.138052741298,-2.086799914884737,83.71067353845501,0.9317903570915438
21.75796341896057,1006.5786361694336,1046.8817472457886,4.171089799565613,1089.0770457274457,1029.466161738703,-2.1286038617490797,84.31660689422998,0.9458590186489565
21.8579683303833,999.1409301757812,1031.1975002288818,4.1079669706108755,1083.1676971081883,1018.7139260777178,-2.189360612355691,84.94902697912833,0.8102927153040214
21.958056926727295,985.3339910507202,1017.4989223480225,4.066311687178516,1068.7743508866606,998.5167080954656,-2.236533372361455,85.57229754705193,1.1264208365223778
22.083007335662842,974.511456489563,999.7418642044067,3.999496575877603,1055.4128233564375,981.8588357330842,-2.300249088060329,82.85429299821914,0.9488385494841417
22.207996606826782,960.9190940856934,982.4300527572632,3.934014916282833,1038.2144078600145,964.2122795321079,-2.3637102204735405,79.41317770215433,0.8330708695893613
22.358071088790894,945.0873851776123,965.7109498977661,3.8837280832188457,1025.554474424833,951.5161073994637,-2.418108644138367,81.70952212240495,1.0686476581031128
22.483088493347168,930.9373617172241,951.2153387069702,3.8394659290801467,1019.4048924409078,944.6191182723868,-2.4549959787516116,88.71310002681416,0.6461016246239168
22.68308448791504,904.6411633491516,927.8760671615601,3.792968372994072,1002.1734566715932,928.6033350531003,-2.5010888944849285,97.53500478966944,0.6229174401902495
23.05805277824402,849.5400071144104,882.3546290397644,3.7607023040897323,950.90052200094,889.7797465600582,-2.5310862540331778,101.6321127806195,0.4929299691443847
23.458043813705444,788.3727073669434,832.8713297843933,3.7753537861781794,857.883211862958,823.2958400329123,-2.526954149566397,70.16694548910608,1.0956459099702056
23.749682903289795,740.7328605651855,794.8104858398438,3.8360075081332994,793.4612231130543,774.0821036161403,-2.4674647762421316,56.65638575298845,1.1623581724000336
23.941396236419678,711.4346742630005,767.6978826522827,3.898539717648685,763.3822025173554,746.4874592283538,-2.4048575931335705,56.110852368854204,1.1580625019361444
24.108017444610596,686.1889481544495,741.9438481330872,3.9668276999215415,738.2771989993572,721.3047248194459,-2.3511796990162175,56.02820082099479,1.995158891560573
24.241419076919556,670.6165790557861,727.5816917419434,4.030793918839295,726.3719935742662,706.1955887562082,-2.274954645611021,59.71625950312032,1.2927794136806803
24.316385746002197,657.9921960830688,713.532817363739,4.080531242291672,723.0683287641606,699.7652443414698,-2.223969088574663,66.51653261897053,1.2212608974720316
24.433067560195923,642.8937435150146,691.3922548294067,4.135546581936437,718.8831440145593,689.1912306492773,-2.180285227215491,76.02127002176243,1.870506778880731
24.516414880752563,633.2368969917297,675.8407473564148,4.186490252640137,703.9438370923277,666.0317705161888,-2.1189914180905665,71.38408369546843,1.2774875299683157
24.591348886489868,625.0356554985046,661.0725045204163,4.235353864631884,694.7163756026271,648.9157646618935,-2.072976410896341,70.73322471241396,1.4407005623670714
24.69968008995056,614.097011089325,638.3377432823181,4.304969759792936,694.3110876573686,642.8649775970769,-2.0059849350123073,80.3417321832477,1.5910687106129497
24.7913339138031,605.872106552124,618.7699556350708,4.3650055821937315,687.759983842999,626.1393606847647,-1.9370970888100834,82.21880914968207,1.0838851066417472
24.866333961486816,600.5071520805359,602.4247527122498,4.416920386981836,682.8498445301148,611.658437432093,-1.8829121293806215,82.8587951478381,0.9538148268499155
24.982980012893677,595.6851363182068,573.8831281661987,-1.7858810154354063,676.9130300048287,591.7195615018303,-1.8114956215378564,83.16314728833666,1.4676088235604303
25.04129695892334,592.6942944526672,560.4798316955566,-1.7452398175658719,675.4285178129077,582.1772988784311,-1.7672164300896975,85.5320512859014,1.2591671456095583
25.116353511810303,591.887903213501,542.9442048072815,-1.6900440558512029,675.4462807773247,578.3170555216378,-1.7172143183330035,90.73720862335722,1.5567413684698233
25.21632194519043,589.4234895706177,519.5399641990662,-1.61268698066883,673.5900971032796,562.098838639711,-1.652090046802524,94.31476881810035,2.257629389335529
25.274638891220093,589.2130851745605,506.41198158264154,-1.5690247898891456,673.2539398887537,543.7839981163701,-1.5928733402890114,91.97571897457179,1.3664212854173408
25.341306686401367,589.6151781082153,490.80939292907715,-1.5180746074074187,673.5736237552198,530.7228686827201,-1.535084340217431,92.96292885982913,0.9745859006589057
25.41629958152771,590.8674716949463,473.5978960990906,-1.4616014467217442,674.1961765155417,506.16773341015465,-1.482941128841199,89.46768885774961,1.222673721595554
25.491342544555664,594.0290808677673,456.1191916465759,-1.404619446502558,676.65481343387,485.51278579914975,-1.4253292121127439,87.69831845190272,1.1865821641688195
25.566306114196777,598.0628848075867,438.3500039577484,-1.3468940854175966,680.2335828196587,466.59870983819053,-1.3592056046035172,86.89081076679439,0.7053980887475929
25.641331672668457,602.880847454071,420.7517623901367,-1.2884971748535123,684.1610140260233,448.3925969167215,-1.3050022428111678,85.85150675026236,0.9456707345502694
25.724637031555176,609.1406464576721,401.7320990562439,-1.2257664127357326,688.9597347728826,433.9108845385022,-1.2452500099864683,86.06137980874215,1.116327892199848
25.791259765625,616.351854801178,385.0808262825012,-1.1706663282831096,695.3075371885024,417.9697590475676,-1.1869226801300128,85.53175831042586,0.9314203511072553
25.86629033088684,622.3084449768066,370.8764135837555,-1.1173767322121415,701.5879162722545,405.790078410916,-1.1339487024397155,86.62677738753209,0.9495039522564416
25.94128131866455,630.4565191268921,354.9406051635742,-1.056563979843579,711.0526359714482,387.4334800839883,-1.0771853785338439,86.89948774886433,1.1815191126087767
26.016323804855347,639.2418265342712,340.0807797908783,-1.0023502125262123,720.497575701263,372.1084272236759,-1.017323955726867,87.33995061121041,0.8579322889102272
26.09133768081665,650.194239616394,326.30921602249146,-0.9508665617160295,727.0578842710477,363.56838620934707,-0.96595138051577,85.41818092543258,0.8642964519447338
26.16636633872986,659.3431353569031,311.8743419647217,-0.8972047541135975,739.5284143213316,347.80475433727105,-0.9089828895876381,87.86736308701131,0.674837453195844
26.24132537841797,672.7175831794739,299.08005595207214,-0.8457842917808585,753.0637657020267,332.1313976974987,-0.8588173141834732,86.87865236708235,0.7467371779692756
26.341304540634155,688.7786507606506,281.78719878196716,-0.776809572078397,762.9693492958826,321.17028588482185,-0.7875231760591359,83.99575762439855,0.6138442914709
26.424660205841064,703.6053657531738,269.50077414512634,-0.7241668371138241,775.244825907954,310.6362440453753,-0.7379310279261243,82.60955837663475,0.7886300419575446
26.51634907722473,718.7442898750305,256.0383200645447,-0.6669966911970604,790.9283627737145,298.36205473554975,-0.6784007743990395,83.67699144175873,0.6534058366894376
26.616284370422363,736.8302464485168,242.848140001297,-0.6041994344930315,801.9486133787287,291.25992754132733,-0.614405596698096,81.14248507704671,0.5847700193761319
26.732948541641235,759.4856142997742,228.29697728157043,-0.536584173968998,820.2955017412564,280.4191400582838,-0.5599525466629193,80.09096243127527,1.338909129450444
26.816279888153076,776.5163898468018,218.9637541770935,-0.49412528550051293,842.0635980736563,268.8179579272768,-0.5084977609964654,82.35215927891275,0.8234821870732697
26.92462420463562,798.7120866775513,208.38333368301392,-0.44301240476399895,852.9671247115482,264.39116162616443,-0.4589146350607895,77.97747073982335,0.9111306808511692
27.091270208358765,827.2980570793152,196.44748866558075,-0.37014245284294134,877.8894125702899,252.95904430078141,-0.3967796647669469,75.8488046756477,1.5261998212410715
27.191321849822998,847.4677324295044,189.5269125699997,-0.3393895486276659,900.9572548731528,244.10055814045776,-0.3576703882720362,76.41604414060927,1.0474149575778533
27.366281032562256,882.041585445404,179.7956347465515,-0.28262054864676744,931.7123880837146,233.61294524024925,-0.29528294230177393,73.23586241390937,0.7255017149651043
27.557945489883423,919.1126346588135,168.33322942256927,-0.23784067561710498,955.7037795540234,227.59852549644168,-0.2541341286429036,69.65118235511875,0.9335460920729205
