time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
13.941585302352905,834.4000697135925,-26.256091147661213,0.34557786125433676,849.7032322839597,7.752407042363629,0.326039599634205,37.29295823337173,1.119459929855989
14.01664423942566,839.2573118209839,-25.573480129241947,0.38925559881201743,846.5018094949932,7.622043983099977,0.3736863730068405,33.97683869405451,0.8920509289228097
14.141600847244263,843.3848142623901,-22.997926175594333,0.45523407209158706,845.0319731961819,6.806137036132275,0.43747758158271133,29.849544661213265,1.017371965122683
14.241653203964233,847.2393274307251,-21.78803756833077,0.514251751891425,845.5862532440914,6.640416105473149,0.49873789848121625,28.476475072419518,0.8888783243896025
14.341635942459106,850.2071619033813,-19.17214617133141,0.5731329571026106,849.1668182933263,8.536498738881159,0.5584579353054931,27.72816830566403,0.8408168132373178
14.441642999649048,854.5023322105408,-17.025794088840488,0.6327606885480199,852.2015640454119,10.789334010160221,0.6138598501018493,27.910121556766626,1.082938272224182
14.541658401489258,857.967746257782,-14.267343282699589,0.6922252734226033,846.9805058486457,7.653131296993314,0.6734827220382963,24.519923686812707,1.0738690916278713
14.641624927520752,861.2489223480225,-10.975717753171924,0.7520456348685371,854.903001110623,13.981507415209428,0.7344472782815037,25.75138451533364,1.008311558803269
14.741611957550049,865.3186082839966,-8.152107894420627,0.8114014245308315,852.8487008996542,12.572980641139955,0.7958389473224338,24.187349689060625,0.8916642628097271
14.84157681465149,868.0203080177307,-4.839698970317843,0.8736083321639811,849.9361044268359,9.517816457067383,0.8550915927944794,23.09061863104882,1.0609310162161811
14.94162130355835,871.8013286590576,-1.8095068633556393,0.9352757462298246,852.9519837723875,13.625688510692934,0.9178593965282688,24.362739150015276,0.9978833324230789
15.041624069213867,874.3921637535095,2.149958908557889,0.9966102874965512,850.7811649819963,11.199855505576563,0.9752912800655433,25.285962338916992,1.2214891492047923
15.14165997505188,875.5319833755493,6.340869516134259,1.055968238075412,852.3265099756705,13.663273954255354,1.0351413699382443,24.333343429703543,1.1932916447352013
15.241651773452759,878.6772608757019,9.884656220674511,1.1155466895266404,856.5709855169524,21.03022410054926,1.0969314932437981,24.757041293372485,1.066572181814479
15.341596603393555,879.8973679542542,13.606865704059597,1.1736001504846407,853.293007179498,15.528136695176268,1.154217650306625,26.673644191499054,1.1105354566118655
15.616615295410156,896.424663066864,59.5699742436409,1.1969172215578023,875.3218612228667,69.49674815326752,1.1804347918075524,23.32100096307748,0.944373660810189
15.949915170669556,913.6842608451843,113.2792204618454,1.2223230283811535,892.2618798175452,113.26948074208954,1.2036343461285495,21.422383241728635,1.0707826177352537
16.266703844070435,930.1607131958008,167.11643040180206,1.2469573736625859,912.8014273817653,170.4464829965352,1.2248687704961125,17.67580420396942,1.2655837367782274
16.591623067855835,943.2623505592346,214.48670029640198,1.2794935592517012,923.8448529994962,206.48415286120908,1.2589037139920394,21.001904126411013,1.179711234206065
16.941633701324463,960.0985765457153,276.8239200115204,1.3168527796772347,942.2815072325232,267.8537340308656,1.2965439711260864,19.947736599389664,1.163609016919991
17.23330521583557,971.897554397583,326.83209776878357,1.3346691163999582,945.7159852916608,284.18016850127134,1.3172070791333643,50.04659460032268,1.0005010370759908
17.524984121322632,980.5008888244629,377.8249144554138,1.3494616401144863,959.6810748017398,340.7684496139926,1.3303539939000464,42.50466142065205,1.094787484516533
17.825145721435547,990.0056838989258,429.43049669265747,1.3676767409993231,972.0106919649015,392.9128188253054,1.3499821874952456,40.71069308583794,1.013823236152066
18.12493062019348,998.5650300979614,483.9276194572449,1.3839337989484009,984.7526443195707,453.97547797981355,1.364191968267586,32.98352285574046,1.1311235778725695
18.424943685531616,1005.679440498352,537.0155692100525,1.404737202739386,998.268745593459,521.1037579585173,1.3924951156653271,17.55289538161405,0.701419921775236
18.724992990493774,1012.1770620346069,589.9521231651306,1.417278913222196,1005.0458838650292,561.6529012134183,1.4070652937553105,29.18389393412979,0.5851972890051896
19.024989128112793,1017.4954652786255,643.5647130012512,1.439104367006847,1013.526586019948,623.4972177358592,1.421633897060716,20.456206119329465,1.0009841940234527
19.333299160003662,1023.2697248458862,699.5256662368774,1.4523360763242392,1021.1112721595628,692.1484453229546,1.4354760449026431,7.686501571711164,0.9660086429154094
19.608269453048706,1027.1064758300781,750.0887632369995,1.4639315754919537,1027.376062305815,757.4943141364646,1.454501525202581,7.4104561932763815,0.5403020821771772
19.874948024749756,1031.0115337371826,799.0862846374512,1.4770132383041268,1033.565356241065,808.4073741112353,1.4640203915564347,9.664611650740323,0.744435282503034
20.158332586288452,1034.4433307647705,856.1813950538635,1.4922273831130415,1035.3635476028048,849.8489788482121,1.4728156275241846,6.398929131549916,1.1122116681809875
20.524957180023193,1036.0376358032227,899.0014314651489,1.582129539891278,1038.1296053027263,884.7278767531417,1.5648887093739368,14.426042440791502,0.9878268239440062
20.599914073944092,1036.4157676696777,904.6771049499512,1.638379737520953,1037.8130818423367,874.6159500465154,1.6306408079617905,30.093612628354755,0.44340800168905314
20.733274459838867,1036.7369174957275,912.4128937721252,1.717486073789885,1037.9385398538175,877.5680042697122,1.6824407932895349,34.865602256763545,2.00794666452218
20.800018548965454,1039.089035987854,915.8612012863159,1.7667470991704786,1037.1120676447774,884.3517815396954,1.7432148911659522,31.57137843994538,1.3482962012833346
20.87501049041748,1036.0401391983032,917.3663377761841,1.8080668184856803,1035.6936768456005,891.0908322526811,1.791038352077654,26.27778960790793,0.9756592567602006
20.98325228691101,1035.4958295822144,925.7925868034363,1.8816929650174365,1033.4923806593472,897.1739934044857,1.8574383183706509,28.68863356315519,1.3896888864419534
21.049971342086792,1032.3688507080078,929.059636592865,1.920415471738671,1033.4641276436123,894.6370613623658,1.9047497461156193,34.439995892349415,0.8975799612108135
21.1499662399292,1031.015944480896,934.7011566162109,1.9884349399084629,1038.921433319831,880.2152726390779,1.971658070072699,55.056410222172445,0.9612438350296022
21.26663064956665,1026.6617059707642,941.9655323028564,2.0619786558040545,1037.159476239182,884.3941854934786,2.037556125179035,58.5206216137024,1.3993079298426134
21.349996089935303,1024.5590925216675,943.9106702804565,2.114739570309032,1036.9694761973506,885.0858179809537,2.0996237914877205,60.119721149020506,0.866070330514392
21.449949741363525,1022.242021560669,949.3076920509338,2.1837069586656783,1035.0296863417368,888.4488121255498,2.1629478437062497,62.187841547405995,1.1894096736021509
21.541614532470703,1018.7422752380371,951.636266708374,2.240559785036048,1033.0682454333582,892.2957335816923,2.210319469928032,61.04532982789137,1.7326424268350011
21.62495732307434,1016.5079355239868,955.8143138885498,2.297633832938529,1033.1908456975975,891.4250972875143,2.2801403279969423,66.5153418870852,1.00230400204417
21.6999671459198,1013.2959604263306,958.0076456069946,2.3451912735726372,1029.9739274080557,895.248710023153,2.3313150209468625,64.9371894853812,0.7950507109142193
21.799996614456177,1009.9628686904907,961.7020606994629,2.4115768705668965,1030.9565334493368,895.53197023836,2.39101904540788,69.42056490433761,1.1778766175794992
21.93330430984497,1004.9514293670654,965.8543586730957,2.49976513561191,1021.8206095251865,894.5137099101362,2.458141981975886,73.30796276754049,2.3848310333688
21.97490882873535,1002.828311920166,966.8485641479492,2.527424938781124,1024.6428974018502,900.1463312048395,2.5085331320252338,70.17880035548184,1.0824207944892372
22.074949979782104,998.5466718673706,969.795298576355,2.59256628404117,1028.9284483326414,897.892959555313,2.5755147664916103,78.05766264680577,0.9769799898830195
22.14995503425598,995.2467203140259,971.1530923843384,2.643375780813382,1031.2388312093137,897.1107523633601,2.625886092063341,82.32678885077965,1.0020853503748033
22.224949836730957,992.2254800796509,972.8480100631714,2.6961763578905957,1027.6186101978344,900.5149498812948,2.675423493479942,80.52791599711028,1.189051543537702
22.30002999305725,989.5206212997437,971.3738679885864,2.748837233565313,1028.4948550448025,900.7049532478674,2.7260905480081448,80.70369512386348,1.3032890803369164
22.399988651275635,980.8980941772461,977.2693634033203,2.776502411129038,1021.4696012373561,904.8756707562361,2.7596779640486333,82.98731180252224,0.963969810348399
22.73330307006836,918.012809753418,1000.1041412353516,2.8232124713713245,958.9844749087482,928.8332761669327,2.803717993663115,82.20835452191747,1.1169512964922605
23.058326959609985,862.9108190536499,1015.384030342102,2.8575960685340487,898.1411836327048,950.2457964014494,2.8381136764969015,74.05516936230934,1.116258838547816
23.383267879486084,807.6933145523071,1029.1566371917725,2.8914136067542664,858.7796683030414,961.9878437358373,2.8776660093073696,84.38875727175535,0.7876793121520124
23.683287382125854,752.3232221603394,1040.2070999145508,2.923843912059089,798.083575079568,977.7639637148017,2.9055859297299844,77.41547104909186,1.046105329882123
23.974969625473022,703.0078887939453,1048.925232887268,2.963166032023051,722.2717887986245,995.469096458787,2.9455570448226425,56.821266839543945,1.0089206480833
24.25829005241394,653.7683725357056,1055.5316925048828,2.9846126008375675,650.211296669694,1008.1003379013014,2.964619944931509,47.56454759847137,1.1454948046744557
24.55828356742859,598.764967918396,1060.8956336975098,3.0172433390223317,596.6703786129132,1017.4147716775293,2.9964405422987137,43.53128376649628,1.1919124543318855
24.883236408233643,539.6100401878357,1064.8872375488281,3.04065733193352,558.7774073905441,1020.1912899998457,3.0148383361342614,48.63245513836259,1.4793194905635265
25.17488384246826,486.7034077644348,1067.8128719329834,3.0667182272406026,515.0434261156588,1023.6581747658257,3.04605860514172,52.46707464754553,1.1837091526011683
25.458254098892212,432.689768075943,1069.6857690811157,3.0909752635120222,465.76635730123564,1027.1278784925223,3.066855440585799,53.90023011202673,1.3819640562754834
25.75825595855713,376.4085590839386,1070.508313179016,3.1139451157973896,444.9934366846393,1027.58417599049,3.0985445578857567,80.90962235038864,0.8823869704833783
26.0666024684906,318.600070476532,1070.8713054656982,3.1384500175232453,396.99691964937466,1027.698143012965,3.117479298478596,89.49853583383108,1.2015336946130233
26.333257913589478,271.5857148170471,1067.8632974624634,3.160053245860351,364.5689186962364,1027.0779016160043,-3.133663973912275,101.53484484644294,0.6034341417818408
26.608283042907715,219.65197920799255,1066.5506839752197,3.179752745166496,306.1113677931473,1025.062088762228,-3.1123615826568787,95.89853704445265,0.5115951980742859
26.8831627368927,168.87120604515076,1062.669587135315,3.1981099578695265,242.44188633622863,1023.0601674399267,-3.0976455842095514,83.5556768095227,0.7202214072289349
27.174984216690063,108.97534787654877,1057.1507930755615,3.2189234614498083,182.95156533531625,1020.1028585333438,-3.08615131974305,82.7346976990386,1.2541744767217644
27.624948978424072,51.95709019899368,1051.0206937789917,3.3285509268752627,138.09331332370866,1016.4498273438224,-2.9882915879486758,92.81483577677113,1.9284159482168186
27.683305501937866,45.980554819107056,1050.7230281829834,3.3738397635880686,151.10154725225323,1018.9823600170696,-2.923545254578581,109.80843804438814,0.8135835098642699
27.766629219055176,41.75017476081848,1049.2597341537476,3.419809309970443,141.42409029819808,1017.371848903579,-2.8774271155623334,104.65049767813146,0.8050697790766199
27.85827398300171,36.002230644226074,1048.5887050628662,3.4810130659009424,139.34629557770356,1017.2586124304788,-2.8137237910643282,107.98875155000536,0.6618550495549528
27.933268785476685,31.23834431171417,1046.8903303146362,3.5373332689119596,124.10193025291328,1012.2267728104713,-2.7599406075853237,99.12218627887009,0.8072155612815349
28.033235788345337,26.836600899696347,1043.4207439422607,3.594817370215922,118.86757565836594,1010.7004005072047,-2.7123030453072188,97.67456777247031,1.3713806902740155
28.10829758644104,21.508646011352536,1041.0669565200806,3.6482398283474993,95.10261731876587,1002.4602712949859,-2.658493434711748,83.10564816464594,1.3491984880648058
28.183290243148804,17.666508257389065,1038.1006717681885,3.694729937898999,99.9161803531143,1005.6180861191275,-2.606952998212864,88.43148155664308,1.0598360688185362
28.28327178955078,16.210284829139706,1038.739037513733,3.751572814165124,99.36159454321695,1007.1468308488738,-2.5555206735021656,88.95059206729071,1.3698378377824223
28.38326144218445,14.334109425544735,1035.1466655731201,3.830970881766387,98.83910041882797,1006.7079268755898,-2.4663123821046717,89.16196140440881,0.8077534181795659
28.458313703536987,9.584848582744595,1033.3696126937866,3.879355319885488,98.26448381719229,1006.8547005463676,-2.4192481304391182,92.55872876990071,0.8833945301381803
28.55831003189087,6.320108473300931,1028.9942741394043,3.945167521369365,94.51463499841834,1004.0771841438287,-2.3568886387725607,91.64679963226894,1.0812202305539917
28.641581296920776,2.534725517034528,1026.6278505325317,4.003277350473179,88.64086685416828,1001.0234437994613,-2.303879821712598,89.83236176413794,1.3734866919120587
28.71660828590393,0.656855106353757,1023.1966495513916,4.057114456782617,86.04470099045535,998.6941412679633,-2.2528966716722456,88.83387381459032,1.5370063410455967
28.791601181030273,-2.160011976957324,1020.823073387146,4.109994731513464,84.17424099736996,996.0406517840771,-2.1950942333736174,89.8207751978761,1.254987142538679
28.866613388061523,-2.555056661367419,1017.5404071807861,4.164488969481588,77.78952020655095,987.9181304889564,-2.14317222165704,85.63136287886677,1.4023648507050315
28.94160509109497,-5.676861107349398,1013.0691051483154,4.212317865564808,78.37745083791081,988.3953985144868,-2.097694318302956,87.60090841791168,1.5370668117504722
29.041706085205078,-10.049387067556385,1008.5616827011108,4.27537767461289,77.24698466604906,986.1887318545831,-2.032321335798205,90.11773103797594,1.404531735401623
29.14163374900818,-12.099969387054447,1003.4782409667969,4.348226459788956,68.47507158591377,971.3138001826023,-1.9591668478525515,86.75764219223262,1.3870162569188038
29.21662139892578,-14.73655849695206,997.339677810669,4.4026046098231655,70.18132610345549,973.8248282189868,-1.9011034600612058,88.11353628318163,1.1758676869326712
29.291698217391968,-16.74255654215813,989.269208908081,4.453298534329239,64.77393261516055,967.8486310351232,-1.849286930309302,84.2839199429328,1.1115471442873168
29.39165687561035,-18.20551156997681,985.3810787200928,-1.765543663817586,70.4381195659471,982.0411596268805,-1.7935117566621266,88.70652963852743,1.6024536810222074
29.466639757156372,-17.940013855695728,984.0306758880615,-1.7125998649906748,70.54866719457101,976.3693670152893,-1.7379419701485843,88.819718124186,1.4519956695249272
29.64167046546936,-23.613623529672626,945.1885342597961,-1.694472993682928,65.36094558494055,945.9842484452705,-1.7046710946326151,88.97812714479915,0.5843081434654337
29.949953079223633,-26.661413908004764,890.4134750366211,-1.6530586366849114,62.116534777185166,901.8133921600005,-1.6694960000553905,89.50688399877484,0.9417915474513847
30.27493643760681,-27.359363809227947,831.7023634910583,-1.614172314300865,56.86442209144179,856.5030662680039,-1.6372067264376764,87.79932214813647,1.3197745990042102
30.541608810424805,-28.254765272140506,784.9605798721313,-1.5753672197619173,51.44444248201191,807.0140671182462,-1.5864205431413083,82.69413532019124,0.633308779232386
30.84170389175415,-25.821131840348247,732.5673222541809,-1.5440249036830884,54.188865428696396,767.9993605550411,-1.557959356349787,87.50445132189651,0.7983853276266497
31.14163565635681,-23.04770909249783,682.8553199768066,-1.5076213140384531,56.258808797970566,718.0656451635024,-1.526997907574802,86.77148598280453,1.1101970309732567
31.45822286605835,-15.51284566521645,623.687756061554,-1.4684553988464175,62.48039088484062,675.422375811002,-1.4893555813345067,93.59175085536724,1.1974922476207446
31.74151110649109,-7.820180803537371,568.5510754585266,-1.425472362532746,70.02971616294288,631.2475466081454,-1.444138064388407,99.95726062826337,1.0694659379788887
32.04990005493164,2.6045300066471073,511.6126656532287,-1.3953389422359568,79.29537398477434,565.6566643903484,-1.4133085820931273,93.82025021057687,1.029584523185936
32.34163522720337,14.388684928417202,458.5572600364685,-1.368857496662599,87.0933436915456,504.430784046378,-1.38700660370085,85.96713099173826,1.039867235222954
32.64161252975464,27.652372419834133,405.1627039909363,-1.3422022902514084,102.95542734976587,430.68106755460906,-1.3580068761902993,79.50935140439833,0.9055360712502537
32.949918031692505,43.72205287218094,349.1928994655609,-1.3124799467251778,116.81422620202403,376.7788645700734,-1.3325927335242942,78.12458814500852,1.152377797835808
33.258195638656616,60.681384801864624,292.5647020339966,-1.2864344719195724,132.46787183727685,318.0935774088034,-1.3040565700889286,76.19070283694609,1.009671851269326
33.54163455963135,77.97406315803528,239.1346514225006,-1.2563880536280496,149.69438774854459,262.3418898863887,-1.2743321475364737,75.38156854621546,1.0281208481391113
33.85825824737549,100.25053918361664,181.60327970981598,-1.2369663115320237,164.9186400483249,214.75185579970648,-1.2534884362098926,72.66905370400347,0.9466480126308293
34.14991235733032,120.81637680530548,129.47062849998474,-1.221390326360783,183.66497150025236,162.80971356732778,-1.240451043077076,71.14380119347884,1.0920986223380496
34.44159412384033,141.57171249389648,78.085196018219,-1.2030100801394366,201.3907370188746,118.23144279721528,-1.2234068994063365,72.04191020204838,1.1686516594844893
34.69993329048157,151.94047689437866,54.897379875183105,-1.1137994749188633,204.28139260339987,113.19949549116826,-1.1463492170823764,78.34990837619763,1.8649628502083218
34.77490472793579,153.1051367521286,50.63563287258148,-1.0578508885000362,206.55736658579428,110.54745399930957,-1.0822928307484019,80.29051740343988,1.4004201339338533
34.84997606277466,154.97353374958038,43.800291419029236,-1.0134335744359435,209.4738022751789,106.89509579710526,-1.035888138533966,83.37405836871578,1.2865517536226707
34.94994401931763,158.59266817569733,39.00550752878189,-0.9432618315439643,214.43928244534794,98.72203167379206,-0.9647717471512202,81.76128412240556,1.2324273819783425
35.024919748306274,162.184876203537,35.51817387342453,-0.8980213967127357,208.91535535925175,106.63081310595234,-0.9191383786169439,85.09256806994571,1.2099139391652614
35.1249053478241,166.59383177757263,30.064520239830014,-0.8280196935718693,204.51754382120362,112.99448030074052,-0.8552786520817586,91.18983611605216,1.5618232765388729
35.22491240501404,170.6876277923584,25.7448598742485,-0.7637669874479862,207.73926908148164,109.02013094442825,-0.7910951969462444,91.14600865660425,1.5657910658995242
35.308314085006714,174.77515041828156,22.81745225191116,-0.7080218493253645,210.51626314624988,105.57317441281629,-0.7369664929825993,90.14397755483316,1.6584059210696624
35.39998388290405,179.54997420310974,18.11694800853729,-0.645622642718382,210.76961475729183,105.55490351667642,-0.6698052160420681,92.84428910695395,1.3855593892128661
35.4749436378479,182.62383043766022,16.26474857330322,-0.5999249131447477,217.837796114431,100.20210995154727,-0.6219001711528799,91.02474396463154,1.2590895375770368
35.58325958251953,187.65912652015686,13.456833362579342,-0.5216855964996749,211.01127666506036,105.22739026225739,-0.5573721740726078,94.69507922836942,2.0446902801952667
35.649914026260376,190.36569893360138,11.387859284877774,-0.4808526448172177,204.637849921311,108.9591921732806,-0.5097390309310934,98.60963084524502,1.6550680097103865
35.7499725818634,195.61813473701477,8.901622891426083,-0.4147039026168069,216.13319272322045,100.90666588704259,-0.441400234771481,94.26449777515724,1.529587160942217
35.84163212776184,200.63171982765198,6.943651288747785,-0.35149745184437275,228.5588308294252,93.03679025953315,-0.3826184512205492,90.50940341615518,1.783101918484179
35.924968004226685,204.99436259269714,5.224619805812833,-0.29362259703345983,241.4679995846088,84.35540194101105,-0.31079097406826406,87.13212310477665,0.9836755451836091
35.99994897842407,209.2695951461792,4.066684097051618,-0.24333341100283934,240.03105312457495,82.43209027692164,-0.26058656607945313,84.18672212821103,0.9885329691746809
36.09998655319214,214.6993100643158,2.9463216662406895,-0.1749447516834588,222.97815792614722,86.62442292450005,-0.1994809325995426,84.08664550394943,1.4058196118610362
36.18330669403076,219.26547288894653,1.6311340034008,-0.11913040118191787,226.79276784194462,85.38807485711139,-0.14796471785905826,84.0945022607388,1.6520846507438287
36.27493405342102,223.9824652671814,1.5725389122962925,-0.05518813141863732,220.01764549646447,86.69361271368237,-0.08065229812037886,85.21336163369735,1.4589892808273557
36.37495994567871,229.73660826683044,0.5143851041793795,0.014356006880398509,214.28136464492073,86.92483601804022,-0.01242441431850561,87.78172123255122,1.5344051082798864
36.449886083602905,233.72475504875183,1.2257814407348606,0.0661310216327442,215.60363606491623,85.9436946582244,0.04071715091860924,86.6342875145425,1.4561075330110569
36.566566705703735,240.00401496887207,1.4500103890895817,0.1396245680578576,217.47852791392896,85.27440157032737,0.10651911965805957,86.7981919395075,1.8968024721965524
