time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
23.958301305770874,703.0078887939453,1048.925232887268,2.963166032023051,722.2717887986245,995.469096458787,2.9455570448226425,56.821266839543945,1.0089206480833
24.241621732711792,653.7683725357056,1055.5316925048828,2.9846126008375675,650.211296669694,1008.1003379013014,2.964619944931509,47.56454759847137,1.1454948046744557
24.54161524772644,598.764967918396,1060.8956336975098,3.0172433390223317,596.6703786129132,1017.4147716775293,2.9964405422987137,43.53128376649628,1.1919124543318855
24.866568088531494,539.6100401878357,1064.8872375488281,3.04065733193352,558.7774073905441,1020.1912899998457,3.0148383361342614,48.63245513836259,1.4793194905635265
25.158215522766113,486.7034077644348,1067.8128719329834,3.0667182272406026,515.0434261156588,1023.6581747658257,3.04605860514172,52.46707464754553,1.1837091526011683
25.441585779190063,432.689768075943,1069.6857690811157,3.0909752635120222,465.76635730123564,1027.1278784925223,3.066855440585799,53.90023011202673,1.3819640562754834
25.74158763885498,376.4085590839386,1070.508313179016,3.1139451157973896,444.9934366846393,1027.58417599049,3.0985445578857567,80.90962235038864,0.8823869704833783
26.04161286354065,319.9990510940552,1070.517611503601,3.1375659285423754,396.99691964937466,1027.698143012965,3.117479298478596,88.10322720469914,1.1508791272951564
26.31658959388733,271.5857148170471,1067.8632974624634,3.160053245860351,364.5689186962364,1027.0779016160043,-3.133663973912275,101.53484484644294,0.6034341417818408
26.591614723205566,219.65197920799255,1066.5506839752197,3.179752745166496,306.1113677931473,1025.062088762228,-3.1123615826568787,95.89853704445265,0.5115951980742859
26.86649441719055,168.87120604515076,1062.669587135315,3.1981099578695265,242.44188633622863,1023.0601674399267,-3.0976455842095514,83.5556768095227,0.7202214072289349
27.141600370407104,112.01718151569366,1057.3955297470093,3.2188861825177657,182.95156533531625,1020.1028585333438,-3.08615131974305,80.14006572320794,1.2520385512509662
27.608280658721924,51.95709019899368,1051.0206937789917,3.3285509268752627,138.09331332370866,1016.4498273438224,-2.9882915879486758,92.81483577677113,1.9284159482168186
27.666637182235718,45.980554819107056,1050.7230281829834,3.3738397635880686,151.10154725225323,1018.9823600170696,-2.923545254578581,109.80843804438814,0.8135835098642699
27.741609573364258,42.336855828762054,1049.5901823043823,3.4147224080045193,141.42409029819808,1017.371848903579,-2.8774271155623334,104.19357485913568,0.5136117656323426
27.84160566329956,36.002230644226074,1048.5887050628662,3.4810130659009424,139.34629557770356,1017.2586124304788,-2.8137237910643282,107.98875155000536,0.6618550495549528
27.916600465774536,31.23834431171417,1046.8903303146362,3.5373332689119596,124.10193025291328,1012.2267728104713,-2.7599406075853237,99.12218627887009,0.8072155612815349
28.01656746864319,26.836600899696347,1043.4207439422607,3.594817370215922,118.86757565836594,1010.7004005072047,-2.7123030453072188,97.67456777247031,1.3713806902740155
28.09162926673889,21.508646011352536,1041.0669565200806,3.6482398283474993,95.10261731876587,1002.4602712949859,-2.658493434711748,83.10564816464594,1.3491984880648058
28.166621923446655,17.666508257389065,1038.1006717681885,3.694729937898999,99.9161803531143,1005.6180861191275,-2.606952998212864,88.43148155664308,1.0598360688185362
28.266603469848633,16.210284829139706,1038.739037513733,3.751572814165124,99.36159454321695,1007.1468308488738,-2.5555206735021656,88.95059206729071,1.3698378377824223
28.3665931224823,14.334109425544735,1035.1466655731201,3.830970881766387,98.83910041882797,1006.7079268755898,-2.4663123821046717,89.16196140440881,0.8077534181795659
28.44164538383484,9.584848582744595,1033.3696126937866,3.879355319885488,98.26448381719229,1006.8547005463676,-2.4192481304391182,92.55872876990071,0.8833945301381803
28.54164171218872,6.320108473300931,1028.9942741394043,3.945167521369365,94.51463499841834,1004.0771841438287,-2.3568886387725607,91.64679963226894,1.0812202305539917
28.624912977218628,2.534725517034528,1026.6278505325317,4.003277350473179,88.64086685416828,1001.0234437994613,-2.303879821712598,89.83236176413794,1.3734866919120587
28.699939966201782,0.656855106353757,1023.1966495513916,4.057114456782617,86.04470099045535,998.6941412679633,-2.2528966716722456,88.83387381459032,1.5370063410455967
28.774932861328125,-2.160011976957324,1020.823073387146,4.109994731513464,84.17424099736996,996.0406517840771,-2.1950942333736174,89.8207751978761,1.254987142538679
28.849945068359375,-2.555056661367419,1017.5404071807861,4.164488969481588,77.78952020655095,987.9181304889564,-2.14317222165704,85.63136287886677,1.4023648507050315
28.924936771392822,-5.676861107349398,1013.0691051483154,4.212317865564808,78.37745083791081,988.3953985144868,-2.097694318302956,87.60090841791168,1.5370668117504722
29.02503776550293,-10.049387067556385,1008.5616827011108,4.27537767461289,77.24698466604906,986.1887318545831,-2.032321335798205,90.11773103797594,1.404531735401623
29.12496542930603,-12.099969387054447,1003.4782409667969,4.348226459788956,68.47507158591377,971.3138001826023,-1.9591668478525515,86.75764219223262,1.3870162569188038
