time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
8.541674137115479,215.4552161693573,-62.149764224886894,0.0034646461828291564,38.99311388536513,-134.54187413068024,0.001818547692308524,190.73408483828626,0.09431449616968778
8.59171175956726,226.1710286140442,-61.86264120042324,0.004437393775198917,33.539074239493836,-105.03648883578313,-0.0015488051706225056,197.4108684085051,0.3429839349212301
8.641663551330566,236.0126495361328,-61.0998023301363,0.00439745582311013,27.258491000124927,-105.56763490628032,-0.010217636691080272,213.43778212888336,0.8373831182563533
8.69166374206543,244.10696029663086,-61.08081638813019,0.0055279655116537985,50.645625979613236,-108.22938278669034,-0.010168019787273282,199.12376851887947,0.8993137129279073
8.741659164428711,252.1712303161621,-60.47124061733484,0.00578115661343559,49.3097913001242,-102.74850258470218,-0.006783161704359064,207.22000463062216,0.7198824120685439
8.791660070419312,259.2997670173645,-60.09291782975197,0.005550990225348329,64.18986070457447,-89.67395309268602,-0.015885801349145922,197.33958849813345,1.2282376835201236
8.841667413711548,267.33375787734985,-59.85700823366642,0.00570153782115046,72.20984049201195,-106.39623915254082,-0.010974512582983134,200.59721620780405,0.9554673071042856
8.891624450683594,275.3822326660156,-59.17995907366276,0.006002731069661982,68.3628051439825,-126.37011926052915,0.005766144257501592,217.65008843895998,0.013555425825244714
8.941631078720093,283.6712718009949,-58.95912852138281,0.007425875304790663,77.36336620007852,-123.69323307018874,-0.004911135820288666,216.22547538431346,0.7068586692729889
8.991617441177368,292.04980731010437,-58.397385478019714,0.008040045654349903,89.29617308708532,-124.70468142919982,0.005801457286294408,213.32063586769846,0.12826166555665844
9.041651725769043,300.319504737854,-58.17121658474207,0.010248394478831413,101.17626292832628,-113.92936300033145,-0.0023763123061404387,206.8018415056073,0.7233424163690616
9.091614484786987,309.34537649154663,-57.96934589743614,0.009871245473363821,106.88786249709162,-110.91765602773305,0.00019363922098743515,209.26674011526308,0.5544859940505843
9.141685485839844,316.31497740745544,-55.04207797348499,0.00846830182840752,102.68032458009978,-118.43528605662881,0.0002833083575510554,222.84179078381496,0.4689655812222104
9.191609144210815,325.32544136047363,-56.27030339092016,0.015257799342055733,115.74977212028507,-123.51010243428254,0.012575673358304972,220.09805022504102,0.15367449899129268
9.241639852523804,332.3871314525604,-58.55078548192978,0.015240092268145267,126.58655907000268,-109.90668209560259,0.010476126609405157,212.11153601344418,0.2729551259910693
9.291610956192017,341.2317752838135,-55.45013137161732,0.010697747634999866,150.97784711597106,-99.29267709854484,0.008704395931271184,195.24017516667072,0.11421063970886557
9.341645956039429,348.4981179237366,-55.785755813121796,0.010398491376381935,154.928445955161,-107.73886196903263,-0.00015545324081272843,200.42041598916336,0.6046964837800675
9.391650676727295,356.6115617752075,-56.781904958188534,0.013121004564736527,170.13623041254127,-126.9982007747427,0.013591340020535714,199.257063626397,0.026948236572655302
9.441645860671997,364.37631845474243,-55.30289299786091,0.01223480303813096,191.3878226333118,-125.51137646056684,0.018858643127015524,186.69293194091247,0.37951808126264563
9.491610050201416,372.28999733924866,-55.04605192691088,0.012206255537852595,197.5971806750526,-119.31945738882608,0.022313994000809863,186.14148071760405,0.5791307543495011
9.541643381118774,380.57781457901,-55.01608848571777,0.01374405086274555,207.22758664635737,-115.46513352630357,0.022025782032924032,183.58755015147784,0.47450824311316764
9.591611385345459,388.7191832065582,-54.0941652841866,0.012590459276527577,188.98722591997432,-119.17759098994313,0.013622635164166678,210.06833903072234,0.05913932207688995
9.641611814498901,397.2872316837311,-53.768874099478126,0.012835418546216282,170.7584185068949,-104.30295037441377,0.010037821314280666,232.096954017641,0.16029051416739246
9.69161319732666,405.7638466358185,-53.4862132743001,0.01282028231294774,180.63385908338566,-100.12033727854306,0.004995422270081605,229.90922734201354,0.4483314557367859
9.741655588150024,414.41417932510376,-52.77347024530172,0.012853631794911502,175.49990664254543,-108.78458855585178,0.003643166606073279,245.39208435855113,0.527720782672595
9.791611433029175,422.92137145996094,-52.43663787841797,0.01304097879081989,181.8688012290373,-102.25650340917912,0.004324828745356809,246.14703048470338,0.4993986112077952
9.841603994369507,431.1607003211975,-52.184100449085236,0.014107668053573441,200.44240998663858,-115.70647725196034,0.02252257330951808,239.30320066724613,0.4821385561680815
9.891704559326172,439.4709587097168,-51.43223977647722,0.014861045201168377,217.2537184394831,-119.94398781985473,0.03696339844996933,232.53894618596263,1.2663715584635582
9.94163179397583,447.69851565361023,-51.22363376431167,0.01517757244256579,213.81255587391206,-129.19954658653594,0.04656551906832568,246.5418527603979,1.7983968692379348
9.991642713546753,455.94884157180786,-50.79952355008572,0.015600872127779164,218.98887004848464,-118.05420080553694,0.06061871257326831,246.31934499155577,2.579332260319866
10.041635513305664,464.28359746932983,-50.476828252431005,0.016156555928719785,201.74715066986042,-109.1490381934686,0.025565741678937166,269.01266534766694,0.5391066321420913
10.09160852432251,472.41694927215576,-49.91282855626196,0.01536014908334904,213.4152763927621,-95.79442051357763,0.013911543630571847,263.0341936609422,0.08299897862377083
10.14161467552185,480.44039011001587,-49.533416848862544,0.0158127286530938,239.88682030066423,-98.63611486343893,0.013768616436102051,245.5139403380861,0.11711900288475709
10.191590070724487,488.790225982666,-49.04895923100412,0.01552754695252645,265.86149131664473,-99.99574478787285,0.029189751002626538,228.67618087236565,0.7827866309172751
10.241662502288818,497.0590591430664,-48.449554201215506,0.015414638738984854,295.37555888444086,-110.61829954718527,0.03699299449183875,211.0478314848628,1.2363487134703683
10.291712284088135,505.73302507400507,-48.31307027488947,0.017268607683939008,291.4574366140328,-111.14670440784563,0.031603226798278886,223.29821626744265,0.821313176179233
10.34162950515747,509.5828294754028,-48.08604491408914,0.01701477563535536,301.4360144881137,-105.97837243943235,0.03904962570703149,216.04772198672765,1.2625039113105818
10.391643285751343,516.8982863426208,-47.033832827582955,0.015692496120473853,296.7808071379263,-119.85534152126733,0.04593067434245366,231.85054837082768,1.7325199922838428
10.441649675369263,526.7369866371155,-47.01285269111395,0.018861259191563562,294.6703719159411,-116.2160114407448,0.031550406562842276,242.1652139533517,0.7270345899937933
10.491652250289917,538.0418419837952,-46.20466469787061,0.019003326917295782,291.90645970427266,-114.7552966781889,0.045249232294248966,255.50306368963115,1.5037796075991314
10.541606187820435,546.6079235076904,-45.624756906181574,0.018842139806094726,292.67204463880756,-132.7830422709285,0.0701620289131812,268.4771820558213,2.9404130509154616
10.591604709625244,555.7688593864441,-44.88247279077768,0.01932506324358707,295.5497225276087,-139.60639707120376,0.06682938506077661,276.9234930782168,2.721797148756198
10.64160442352295,563.3201122283936,-44.367765728384256,0.01922600542344366,317.6381427495364,-146.07675253840964,0.0714154975336294,265.9028922838787,2.9902376328449516
10.691596269607544,572.0148801803589,-44.056666269898415,0.01976305820385571,325.2569290559713,-142.8060996011779,0.06689089676651935,265.7836282135423,2.7002262472145144
10.741608381271362,580.2609443664551,-43.4787480160594,0.019638579787142785,336.66366089292643,-138.68895715233813,0.06702730364713526,261.54276980917786,2.7151738736884723
10.791602373123169,589.1852498054504,-43.173517286777496,0.01967179968918753,333.3103862422451,-111.55188167898771,0.06217173348064287,264.8538210418019,2.4350668358358223
10.84166169166565,597.5722789764404,-42.623146157711744,0.020226756394986944,350.6978146975013,-115.97105430717818,0.056091842391690516,257.54012647142144,2.0549180594848644
10.891614437103271,606.2861204147339,-42.43788281455636,0.020034809829873268,376.4707698410293,-132.81620260274718,0.08365044963230639,246.94804321365095,3.644907671703872
10.941649913787842,613.6847853660583,-43.57322137802839,0.01894234505509651,393.09046895132093,-133.94183674757227,0.08462668130703989,238.38695240783179,3.763435247354508
10.991674184799194,623.2811331748962,-41.38747248798609,0.01583679594748255,391.80741314763475,-138.71954625544242,0.09600631799852213,251.1047901716186,4.593375259105555
11.041638612747192,632.5706362724304,-42.80195729807019,0.022785514070893242,402.1907456807164,-131.91190215050142,0.08814162896879457,247.0131094914872,3.7446295490218295
11.09165906906128,642.3338770866394,-43.19589417427778,0.02269626121170254,408.21558431575346,-131.00616065468688,0.08866838699010361,250.04403194100578,3.7799243726086025
11.141651630401611,650.871467590332,-40.85703492164612,0.019821469923175572,429.4739930934419,-133.26767488418346,0.1104250576723679,239.90949979499942,5.191203186771931
11.191656112670898,659.3538045883179,-40.93705043196678,0.020528268492383095,442.0561146489607,-148.06427214604065,0.10350466463454393,242.2695351982113,4.754197298151421
11.24163269996643,667.5455093383789,-40.900845266878605,0.022560298212168428,452.9879802106138,-149.5964682973531,0.11568585306154738,240.51958708470045,5.335701257683471
11.291605234146118,676.2226343154907,-39.715876057744026,0.02196957342439676,457.90932329363716,-142.75938489131912,0.1262468942258713,241.40974810901824,5.974650380856238
11.34993600845337,686.5216612815857,-39.634644240140915,0.022088337218421294,461.77589319840007,-142.51664896104617,0.11343925721301368,247.17477048981644,5.234022170327389
11.399917840957642,695.3019022941589,-38.67515102028847,0.02204136898521525,470.28507189608786,-151.43110509759526,0.15609847797603543,251.68726456115732,7.680906558899279
11.449913263320923,704.0061473846436,-38.284386694431305,0.021617879794346262,504.95931245659517,-158.8506248048752,0.1384087265474081,232.71411703413696,6.691622604709617
11.499916791915894,712.6903653144836,-37.54412308335304,0.022013293939504353,502.4000217288267,-149.41132550658932,0.14145916943979753,238.19382776086994,6.843744546411879
11.549878597259521,721.3626027107239,-36.89486924558878,0.021649242773577937,512.4164716213239,-154.69324714905596,0.16040775060179738,239.86442740414174,7.950276870089969
11.599878072738647,730.1480889320374,-36.39897350221872,0.021600499710675125,504.0421168738831,-136.6641055721853,0.14638439298915193,247.33986194984962,7.1495904360676015
11.649876832962036,738.6936068534851,-35.4454156011343,0.021495658859365552,517.562293002725,-129.1064802716624,0.14399526336030288,240.14881428102075,7.018710329925492
11.699942350387573,747.3673343658447,-34.95950922369957,0.021788526311586676,539.2870815762002,-140.7681059217246,0.1527397859774318,233.4370380556772,7.502954500774652
11.749922513961792,755.8552742004395,-34.64895412325859,0.021934225229394366,557.5487849550235,-137.68569589136712,0.15570515325528303,223.47714386717527,7.66450959743172
11.799926996231079,764.5014047622681,-33.7397038936615,0.021764509456087433,565.3037520889163,-131.66606341362197,0.1530202798555064,221.96683698112614,7.520401680624866
11.849926710128784,773.525071144104,-33.2034669816494,0.02180323745199919,574.3091854656486,-122.45249089136215,0.1572764002887228,218.29419913384754,7.762040467832816
11.899906873703003,782.5643539428711,-32.51267150044441,0.02146720945200231,577.9092078080371,-129.85911477067705,0.16085125673493111,226.62757744112892,7.986117640763728
11.949944972991943,791.5915966033936,-32.0844940841198,0.021908759362567976,567.2060733094976,-139.44792751192608,0.16951400155803745,248.74840683164692,8.457157411806735
11.999970197677612,800.6683111190796,-31.551006436347965,0.02229313531651056,567.2667756009537,-139.98894403660358,0.17317056645940776,257.3617358762097,8.644640028263698
12.050020933151245,811.0371947288513,-30.85342347621918,0.02216409429884747,579.6655627549526,-137.05218813668188,0.20578409788378557,254.5800653972608,10.520651239593999
12.099997520446777,820.9502816200256,-30.373734608292583,0.03209158396212475,588.5372583763904,-140.6199933759357,0.21767562573456534,257.23539986850307,10.633182338540415
12.150012493133545,816.3260340690613,-30.198353528976444,0.04080199049169897,601.7217692793621,-145.15398961187293,0.21798106145176407,243.4538739333401,10.151612984060657
12.199945211410522,810.5005145072937,-32.54425823688507,0.07078990196140067,599.5028985869396,-129.21826551293924,0.2664542222609448,232.09019282788282,11.210739754459798
12.250003576278687,807.9437136650085,-33.24156925082207,0.11170233666967899,596.9275149059712,-111.95918136429908,0.22201313573362183,225.2205554463477,6.320343221079597
12.299968957901001,806.9533228874207,-32.69832134246826,0.14392046228756183,621.9511633666444,-118.5662255409341,0.18613835150140642,203.95856441637267,2.418906871904176
12.349956750869751,809.1904044151306,-33.10341686010361,0.17120096902229043,654.0775958896207,-116.49252353760043,0.21377612710194224,176.10714488953147,2.4393768700663556
12.399989604949951,814.2719388008118,-32.94374346733093,0.19939334578234136,655.5973129923435,-108.63808246265206,0.2081095933726581,175.80463540929748,0.4994042001162236
12.44993281364441,821.8015551567078,-30.67523911595345,0.23285598117616324,667.4136085335238,-116.86962280542755,0.23739731624328167,176.81942721921536,0.2601993327006464
12.49992036819458,830.8760643005371,-27.51794755458832,0.264398269990439,679.7605535025317,-129.25938067864587,0.26194706976432186,182.17358979248107,0.14044342769802676
12.549922704696655,833.7001323699951,-28.38426381349564,0.282827819626313,699.0323438014418,-129.18491208584683,0.2892542214302997,168.21469605855143,0.3682057008236985
12.5999174118042,832.896363735199,-28.367144241929058,0.3080630213356337,678.4042330549057,-137.2859590305446,0.3207662963824181,189.02678819969816,0.7278440461746009
12.649920225143433,834.4000697135925,-26.256091147661213,0.34557786125433676,673.3167260964549,-131.5656283090971,0.47399603236507654,192.45244141873775,7.3578192174342245
12.699977159500122,837.3119354248047,-25.681968033313755,0.3772549542657282,667.31365317241,-131.34066181538552,0.4223362433152806,200.15787653874244,2.5829675975486857
12.749977588653564,840.9974694252014,-25.4322674125433,0.4018757081383224,654.4326066317766,-124.90573044593098,0.44365171233787093,211.42709825607545,2.393588725554933
12.799938201904297,842.5965428352356,-24.09949637949467,0.42584940479913913,655.8795983463222,-115.50958467837428,0.46097361861333835,207.89185073514776,2.012469210268719
12.84993577003479,843.3848142623901,-22.997926175594333,0.45523407209158706,640.605514501776,-105.31117821556708,0.5196563259239653,218.8490709891204,3.6911232513157644
12.899938344955444,845.4832553863525,-22.45980426669121,0.4863261874705094,656.2610503343907,-111.15993145013516,0.5048660149022031,208.980275258422,1.0622538647369169
12.94998812675476,847.2393274307251,-21.78803756833077,0.514251751891425,669.153198055282,-118.9115698072752,0.5173907530508323,202.84883531954608,0.17985151832070698
12.999999523162842,848.7895846366882,-20.23827582597733,0.543782682255766,678.9010386139338,-100.26838176398154,0.5330872098371507,187.79493051244418,0.6128054294852321
13.049970865249634,850.2071619033813,-19.17214617133141,0.5731329571026106,710.0412363781725,-114.87781926563326,0.5615843141196685,169.72348847690992,0.6616885020259567
13.100003242492676,852.9864072799683,-18.165177851915363,0.6044646521488954,698.2018654979858,-110.69252665712942,0.5996874419659431,180.3318181896363,0.27371398133008645
13.149977922439575,854.5023322105408,-17.025794088840488,0.6327606885480199,693.10128878085,-110.40242500092262,0.6290025448957655,186.46579316508465,0.2153257700780617
13.199994802474976,856.0343503952026,-15.131875127553943,0.6638761473609284,690.3713327086828,-91.96899395527296,0.6538572836647655,182.61483581228885,0.5740386053069741
13.249993324279785,857.967746257782,-14.267343282699589,0.6922252734226033,684.1838822927183,-96.06636801188618,0.6814314271962353,192.07267328090646,0.6184418334840985
13.300049304962158,860.0329875946045,-12.822891771793369,0.7233207157622916,694.7970928558564,-116.5861491563903,0.7058498180428092,195.1146188607526,1.0010087036310766
13.34995985031128,861.2489223480225,-10.975717753171924,0.7520456348685371,695.87890228542,-132.21576051679855,0.7311207462438455,205.0521677642827,1.198907804976138
13.39990234375,863.1112694740295,-9.58109945058823,0.7816000515103889,698.3487232226863,-130.96427023609115,0.7604600513780277,204.64743046803343,1.2112327864902968
13.449946880340576,865.3186082839966,-8.152107894420627,0.8114014245308315,675.3998831916748,-119.22706021893322,0.7810717423593481,220.0153794046808,1.7377627823991804
13.499915361404419,866.1046743392944,-6.578198820352557,0.8419566371227529,692.0470916582518,-125.46814279380817,0.8147392794553193,210.78629193279957,1.5594397238419764
13.549911737442017,868.0203080177307,-4.839698970317843,0.8736083321639811,675.9488754865109,-119.59925400203412,0.8444822642507623,223.74358240108793,1.6688007652388468
13.599946022033691,870.772910118103,-3.843414783477786,0.9047435027834728,694.7608424912328,-106.71632645047896,0.8872689096304435,203.8702624345507,1.0012204363767876
13.649956226348877,871.8013286590576,-1.8095068633556393,0.9352757462298246,724.8627642284046,-107.25245007215308,0.9176062677988105,180.85672779710148,1.0123865402945462
13.699933290481567,872.314703464508,0.009340047836300935,0.9671855065097723,736.5439030663192,-94.80122501432787,0.9491639668378015,165.59816873435437,1.0325581635315073
13.749958992004395,874.3921637535095,2.149958908557889,0.9966102874965512,750.7396702531269,-77.8660530072209,0.9779904407268837,147.2837442210383,1.0668386350822499
13.799984455108643,874.8654842376709,3.043562918901441,1.024563454708649,713.1558989146698,-70.14817560270082,0.9954701919818918,177.5021706153239,1.666921166508461
13.849994897842407,875.5319833755493,6.340869516134259,1.055968238075412,695.9579036810258,-83.39978870358327,1.033106931147099,200.7491863889945,1.3098564011455234
13.899961709976196,877.1398186683655,8.000616729259487,1.083442255395487,687.5263587852061,-96.3492933492539,1.0519103304298347,216.4305151827171,1.8066462204550684
13.949986696243286,878.6772608757019,9.884656220674511,1.1155466895266404,668.0537284716606,-80.62180051808816,1.0870221474275261,229.24591842334237,1.634335874822485
13.99997878074646,878.7858009338379,12.22596392035484,1.1444174944242458,701.640417531866,-83.63244266572285,1.1173415861735962,201.4182736840265,1.5513352692456626
14.049931526184082,879.8973679542542,13.606865704059597,1.1736001504846407,730.5297783937266,-71.21248897132635,1.1491689327324621,171.77019455851803,1.399805665564928
14.099994659423828,881.9248795509338,12.793135643005368,1.186556008554429,712.8033313967745,-31.84737427129502,1.1681465403006366,174.91390217895312,1.0547848340223853
14.14993691444397,885.6563687324524,25.224474072456356,1.1875546767528828,749.2865607214161,-51.54061347839651,1.1624393847337455,156.49154355318055,1.4390002339351677
14.200009822845459,888.7195706367493,38.18928897380829,1.1905881529311044,746.383173886794,-66.63260825881858,1.16801119192715,176.76900174863258,1.2935645797580257
14.250047206878662,893.1344270706177,48.75944256782532,1.195287862565517,758.2005984419571,-19.618798906186395,1.1767616216128738,151.27036066416642,1.0614754168288818
14.299943447113037,896.0152983665466,55.70263862609863,1.1975823890297175,749.0307689582352,-1.7817448872351338,1.16654778776135,157.8255563376566,1.778151671548812
14.349983215332031,897.0692873001099,62.94572055339813,1.1974159428303237,740.8177638719659,-18.420056168240556,1.165879459357365,176.167330101615,1.8069074036846113
14.4000084400177,899.7486352920532,69.98285353183746,1.202761153219978,748.0936354398713,-23.886874191649465,1.1732460421652824,178.35572534417526,1.6910912952939787
14.449954509735107,902.7919888496399,78.44300270080566,1.21129939851789,739.7948825651786,-14.544060125931505,1.183927907868796,187.65567007221375,1.5682708931748746
14.499961853027344,905.1038146018982,86.58732175827026,1.2143053139205622,737.4920921021646,-2.870196839335521,1.1889240330108006,189.99036068434808,1.4542402747653034
14.549938201904297,907.7627778053284,95.15882730484009,1.2159633379195534,777.8936783827494,17.929263618427353,1.1941206600082304,151.09728155074592,1.2514932575824358
14.599936723709106,910.6912732124329,103.34458649158478,1.2186594803498532,748.3590810822523,19.804428575654065,1.194323905076995,182.56697014084588,1.3943257551577037
14.649914503097534,913.2436037063599,111.96875274181366,1.2220161451339018,745.8686668169821,31.94945461868063,1.1918340717302411,185.51942639745852,1.7293054229838059
14.699932098388672,915.9469723701477,120.20037770271301,1.2254842835208788,790.2680836937461,36.753479448386955,1.2019614224648207,150.8594308858521,1.347760660584773
14.749922752380371,918.9151048660278,128.9519637823105,1.2294179885200405,791.6843207118665,41.77447016603672,1.2028739166810196,154.23225288407824,1.5208632874679566
14.799963235855103,921.2679982185364,137.3246282339096,1.2324061445264824,762.4354895219885,43.02438519886625,1.2019553393081994,184.71681476061457,1.744702621782561
14.850029230117798,923.8063812255859,146.06533646583557,1.2367850511009542,768.8489992417857,62.04161230207535,1.2066149564795094,176.2718821979871,1.7286190893191267
14.89996862411499,926.8899083137512,154.07822728157043,1.2407395615275585,782.1435771600625,94.2805444812004,1.21774804929401,156.61182347047426,1.317316615605727
14.949979305267334,929.0353775024414,162.64702081680298,1.244109239198548,791.9195450571542,100.4186590762842,1.2188894666035581,150.57596259719855,1.4449865299726152
15.000045776367188,931.6557168960571,171.27467393875122,1.2481032107363867,780.0472123995962,84.5430845171967,1.220500807101389,174.66398380674397,1.5815012327019342
15.050031661987305,934.5001697540283,180.57420551776886,1.25151256336091,765.3194163663538,80.40525297339009,1.2211837538989714,196.61115525488157,1.7377127798255259
15.099976062774658,935.4716062545776,184.83222723007202,1.2525774341634028,754.3085134920512,77.8695836183439,1.221012568978371,210.38315832711825,1.8085335560017484
15.149983882904053,936.4749908447266,188.49549889564514,1.257177840286115,777.5130060347841,85.45724251356724,1.2290800891200782,189.43546366236495,1.609882555622693
15.199986696243286,938.1478548049927,195.18057703971863,1.2653684625490165,782.745742638126,87.95010828552887,1.2410111568233655,188.80728242090314,1.3955708183896363
15.24991226196289,940.4724359512329,203.5993754863739,1.2735190903469,776.7118027660428,101.9982858568384,1.248521362879432,192.7182565174439,1.432264281304167
15.299957990646362,943.2623505592346,214.48670029640198,1.2794935592517012,805.5548205779459,130.04664930291307,1.256975588600851,161.5347827105065,1.2901846814931754
15.349956512451172,946.3690638542175,228.00241112709045,1.2853074765156947,816.8221451150946,151.1398200377245,1.2609742029728332,150.63287179023044,1.394193875743307
15.400002002716064,948.8709688186646,237.50079870224,1.2871225822906305,815.0363394142255,149.39514943668703,1.264084078408181,160.23206127466554,1.3200090387601138
15.450001955032349,950.0804662704468,244.89582777023315,1.2904852349343954,811.3470690127965,154.45526395224954,1.271653803453351,165.60933276347615,1.0789615460536297
15.500024557113647,951.6872882843018,252.9821217060089,1.291706412556638,797.1257887521416,169.7724896508564,1.2681898226272774,175.53660588146226,1.3474013514922152
15.549996614456177,953.014087677002,259.8651170730591,1.292607433294947,791.1570069554213,160.9670232647492,1.2559600275289489,189.68011898622785,2.0997416804950966
15.600003719329834,955.7371854782104,269.6218013763428,1.3064186953386379,820.5780427448732,161.05941179427415,1.2781258283390955,173.36027888815673,1.6210618693987424
15.64996862411499,960.0985765457153,276.8239200115204,1.3168527796772347,817.2600310627518,198.6871338844113,1.2888831117925388,162.81341290557805,1.602543924175676
15.708292484283447,960.7210874557495,288.12206983566284,1.317326571541534,827.2636801406264,216.7793226389463,1.2944799881142417,151.32966379678928,1.309012806677386
15.758322477340698,962.4495029449463,296.24919295310974,1.3181226988532393,841.5963077611497,189.57323331091678,1.2943315820946546,161.19942664822238,1.3631305801698665
15.808275699615479,965.3703689575195,304.8619747161865,1.3232793132573264,835.7080249364332,176.43852913111644,1.2978104472639413,182.49631457370313,1.45925853040523
15.858306646347046,966.7124271392822,313.56693506240845,1.3257815758400906,839.6637372953857,217.2838337812902,1.3055147309677697,159.4108063569114,1.1612046752303407
15.908286333084106,969.5269584655762,321.27140164375305,1.3309911658132192,837.3474652364877,209.90522092145892,1.3020987543122435,172.84051793190545,1.6554132389611451
15.933297157287598,971.3241577148438,325.174880027771,1.3339500477300383,826.4975982667663,177.9793873647906,1.3032121563862895,206.497567496242,1.7611514451285144
15.941640138626099,971.897554397583,326.83209776878357,1.3346691163999582,826.4975982667663,177.9793873647906,1.3032121563862895,208.0823794497228,1.8023510450950095
16.058337688446045,974.2453813552856,347.8157937526703,1.3420494385055481,846.1419262932664,197.78732642722414,1.311861905348666,197.27908203063308,1.7296182438005823
16.10826563835144,977.0838737487793,356.26904368400574,1.3457278809606206,830.8168906694472,247.78472191064003,1.3111048405679124,182.10677749539357,1.9837540884131486
16.13334345817566,977.5530815124512,360.8021557331085,1.3467263290222238,839.3170974797729,253.3073271883114,1.316159459887671,175.11232236869628,1.7513525943385824
16.208269357681274,979.1614532470703,373.5786497592926,1.347534614979353,851.4812780255662,248.15088085777847,1.313594758693522,178.9814301993523,1.9446105224586783
16.23331904411316,980.5008888244629,377.8249144554138,1.3494616401144863,860.264334555582,237.24416329654687,1.321628086512431,184.98588210683758,1.594745150248919
16.308297157287598,982.7531099319458,390.22732973098755,1.3544624832061998,837.4409961317983,215.02984850449172,1.3210465698661393,227.6175912471955,1.9145908029603695
16.333324909210205,983.2674980163574,394.50098276138306,1.3553023502696553,835.2086630306045,257.58446890116505,1.3202039660250173,201.66197059677287,2.010989284946219
16.408238649368286,986.3351106643677,407.1921229362488,1.3609217242068226,843.0260133259935,286.9712834185751,1.326400803331482,187.05760512279056,1.977903071062072
16.458298444747925,987.2753143310547,416.04469418525696,1.362968058663133,839.6401207709756,292.68554909707365,1.3287535681407223,192.3892643948967,1.9603459051244858
16.483318328857422,988.0916595458984,420.1942205429077,1.3632569179217902,857.9529992522602,300.10851122439715,1.3303057382636798,177.07808584224304,1.8879635243870534
16.533480644226074,990.0056838989258,429.43049669265747,1.3676767409993231,839.6958431336328,336.23779546889443,1.3333575540736338,176.85566938119143,1.9663445671625552
16.60827112197876,991.7484045028687,443.0091202259064,1.37178011699102,842.392776533991,353.08275759122495,1.3373687323047294,174.33833285506097,1.971627109725562
16.633366584777832,992.5469875335693,447.8770613670349,1.3742974509131818,830.875966216157,361.79281483492946,1.3408511872078612,183.16117665819766,1.916329750796454
16.708252429962158,995.0950860977173,461.3370418548584,1.3795287562269283,867.4901301220219,363.24594429467237,1.353320224402553,160.9499556077015,1.5016382607710035
16.758246898651123,996.4190244674683,470.0379490852356,1.3812837514687557,872.0704198662495,364.7864184342963,1.3503045595803327,162.91243098866292,1.7749769479325537
16.80824637413025,997.9060411453247,479.31833267211914,1.3835316710814012,874.6396482142129,382.7901697986033,1.3578027105509,156.56401200142787,1.4741608496563894
16.85824465751648,999.2217540740967,488.68597745895386,1.3851648487690287,871.8274017405794,328.03578615887795,1.3613432934630527,205.03122925844085,1.3648745804698952
16.908247709274292,1000.4006147384644,497.9934811592102,1.3887585974868573,886.9217239120412,304.10549210199076,1.3640504357432193,224.65531590382568,1.415673387437058
16.933341026306152,1001.0095357894897,500.2865314483642,1.387879254741276,863.6224215911664,314.4056443566053,1.362256647869799,231.14264715487354,1.4680672338585274
17.008344173431396,1002.0321130752563,511.64890527725214,1.3951910539686532,867.5575325808251,363.1280009728275,1.3662008542375381,200.35436559894904,1.6610160918341867
17.058369159698486,1003.6336898803711,522.5123882293701,1.403647573979026,877.9190122819358,371.7880282556323,1.376132774135385,196.27025463164668,1.5764819051878416
17.108350038528442,1005.0544261932373,531.9223523139954,1.403975810407629,869.9190613942386,388.5708995855742,1.3825612306605077,197.0055984450879,1.226965039556377
17.133278608322144,1005.679440498352,537.0155692100525,1.404737202739386,882.1540737589819,408.9083598005136,1.3820612451230225,177.96059488211245,1.2992366678351652
17.20829463005066,1007.7560663223267,549.9233722686768,1.4068298815159463,876.6524218007489,436.18165093540904,1.3755192868322228,173.56654279755344,1.7939649294221118
17.23332691192627,1008.181881904602,555.0074100494385,1.4094372733663003,877.5288808783624,468.0206111006461,1.377644913051962,156.9614916739778,1.821568066770802
17.308290719985962,1010.1886510848999,567.9407238960266,1.412574049958279,861.822127190851,452.33533132402096,1.373729226919914,188.08836275572958,2.2256444160308684
17.358312606811523,1011.1830949783325,576.9738674163818,1.4151543252176593,879.6979765987137,433.10955712749694,1.3928069529512406,194.89811730798974,1.2804101140734965
17.408273696899414,1012.149167060852,585.7018351554871,1.4169292304006071,886.8054736339745,451.92938790481827,1.3918932627555647,183.31969104633583,1.4344552820870156
17.458274602890015,1010.8291625976562,593.4977054595947,1.4176349019622305,885.8685908715872,478.4179284445254,1.3892360163452948,169.87789604284637,1.627136288725193
17.483261585235596,1010.3721141815186,597.4268436431885,1.420057975640447,883.8475353848021,471.60376329485933,1.3891191897295712,178.43743045680918,1.7726618559520002
17.53331708908081,1013.226580619812,607.248318195343,1.430355806773566,864.0065275414673,456.68495368635297,1.3950923453705912,211.9810155956684,2.0204475094129304
17.608279943466187,1016.2816762924194,619.424831867218,1.4359921981682875,893.442027634126,484.95318605459875,1.4052910380329686,182.1323771602608,1.7590469019090627
17.633336305618286,1015.7684803009033,624.9351620674133,1.4340009933978308,899.6203898823643,489.26281395782866,1.4072060340520314,178.59833411720683,1.53523808273893
17.683330535888672,1015.7211542129517,633.8602423667908,1.4333671989360965,880.5984961757555,491.75903161694157,1.4026504057154883,196.08897677230638,1.7599426117169137
