time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
8.200183629989624,567.1150207519531,-22.438486292958263,-0.013098304100916947,416.2517837052241,-62.81184674199245,-0.004144537679516129,156.1720990643501,0.5130130266922214
8.250181674957275,575.0395178794861,-22.42771275341511,-0.012347840050336067,403.17101373103316,-65.57710707304511,-0.013052407774047946,177.20229385755056,0.04036875694983008
8.300155878067017,583.0097913742065,-21.67918644845486,-0.01265013455705355,411.6274582440904,-78.56741162230344,-0.0022309379875469883,180.57733598808187,0.5969759893499117
8.350098609924316,591.1426067352295,-21.729721873998646,-0.012181873096284601,404.1940520546297,-81.74501451771671,-0.003955561589025985,196.3456071529901,0.47133293032582163
8.400082349777222,599.8662829399109,-20.960464328527454,-0.013399236103341261,423.183231659594,-101.12076602342316,-0.0015962751390667,194.01694404752328,0.6762598490105927
8.450091123580933,607.522439956665,-21.588175743818287,-0.011992072757040617,447.7938801952764,-88.59160267347205,0.002768742738670483,173.2127940533405,0.8457324300755523
8.500075817108154,616.8025255203247,-21.255494281649593,-0.014338919802298289,461.47145449215384,-77.35477560456671,-0.005205654723924576,165.15105507294365,0.5232975421650348
8.541742324829102,624.320638179779,-21.131604164838794,-0.012762947126589097,474.3152133997264,-69.04257924094411,-0.0067461845335258135,157.47091476265456,0.3447351029147154
8.591787099838257,632.3446750640869,-22.763296216726307,-0.011084880832698651,486.6954746066448,-64.57921484647868,-0.00961197519701152,151.53303482984242,0.08439127654590624
8.633417129516602,641.050112247467,-21.775379031896595,-0.012440145526386948,493.7278458341829,-66.50003744162343,-0.0011931727042448596,153.96150574417427,0.6444040750070823
8.6834237575531,649.1162896156311,-20.75346671044827,-0.01423977851977054,492.1662102071807,-66.50638341402578,-0.004100135983400574,163.48289455843198,0.5809587231053243
8.725139379501343,656.5809965133667,-21.626112237572674,-0.01284250388122321,498.99557650908304,-75.50763641075328,0.0006272123639706361,166.54243676958595,0.7717578920884098
8.783358097076416,666.1763906478882,-20.93911096453667,-0.011875158149873055,526.8004190670882,-84.49483148738256,-0.0015937686121553665,153.18286805406814,0.5890802280411841
8.833382606506348,674.92915391922,-20.48032842576504,-0.014004564380713402,525.5738137810857,-89.4876226690058,-0.0022913540045948907,164.52666740243353,0.6711175191004343
8.883383512496948,683.1920862197876,-20.58244794607163,-0.012661504288798975,528.9206656707906,-96.60617538929839,-0.00026393585554936754,171.98627367487066,0.710328347449819
8.941746950149536,693.8580393791199,-20.068762078881267,-0.012423582748936957,538.4653508685036,-68.38581635727046,-0.00659808227614834,162.73114445826965,0.3337765906422534
8.983413696289062,700.8524060249329,-20.12405097484589,-0.012340494418469516,556.9739038543672,-55.17380485463785,-0.0036814209470400518,148.0861527418396,0.49612836440660296
9.041743993759155,711.1824870109558,-19.84488517045975,-0.011804373750483155,563.0018706848716,-64.65085770661616,-0.01157147413380262,154.80655745054526,0.013344165086009307
9.083455085754395,718.2173252105713,-19.74931284785271,-0.011436380450677186,547.8535114942981,-87.18246923255376,-0.004331782546021548,183.2240693903412,0.40706347507425616
9.141754388809204,728.8119316101074,-19.273686408996586,-0.011520933842756653,562.9825837173296,-72.34742998633122,-0.002488947462272088,174.11546421802,0.5174947002214062
9.191739082336426,737.4327301979065,-19.290040433406833,-0.011430028166941053,569.7759334405227,-61.34074947002014,-0.002472872737337305,172.84982970610238,0.5132072025589846
