time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
1.558415174484253,637.0050430297852,-91.59251600503922,-0.023122309669838303,474.3487897951864,-147.43709304642442,-0.006622259332608955,171.97579335839427,0.9453832460766524
1.6084175109863281,637.0036125183105,-91.59572720527649,-0.02308351189525193,467.0793286025453,-150.7745774813586,-0.016148734826659336,179.93442856853312,0.39733345789446056
1.6584513187408447,637.0126128196716,-91.59790650010109,-0.023093870766574653,484.4659176708436,-136.27784885061587,-0.01648955803070058,158.9553127431568,0.3783992463500825
1.7084946632385254,637.0132684707642,-91.59515351057053,-0.02306428187036591,498.580906021695,-152.87552727927778,-0.013821451030926633,151.38957421983497,0.5295751978532305
1.758392333984375,637.0132684707642,-91.59858450293541,-0.02308436512817358,504.2420650711135,-154.26476725235577,-0.007847953338003779,146.81703890412436,0.8729820905000968
1.8084943294525146,637.009871006012,-91.60049185156822,-0.023003425586969106,509.06899465587185,-155.65649563267982,-0.00891156213024942,143.080534880352,0.8074043015446731
1.8584036827087402,637.0063543319702,-91.60017520189285,-0.02311320846488174,499.3482747533759,-154.50318725918748,-0.00859567439156666,151.34905285183243,0.8317934313383207
1.9083166122436523,637.0138049125671,-91.59436747431755,-0.023073116423604656,488.69881595152384,-161.95206169870679,-0.010322382327128485,164.15706225163464,0.7305632494216396
1.9583463668823242,637.0167255401611,-91.59677028656006,-0.02309845640765218,488.16314469736477,-159.64941367909123,-0.007446668945007718,163.6720831493078,0.8967813634453032
2.0083484649658203,637.0103478431702,-91.6010171175003,-0.023102728626007263,480.96331690669444,-158.6590640443685,-0.00867619664626679,169.84539299532227,0.826579395449641
2.058333158493042,637.005877494812,-91.6002869606018,-0.023059235304848436,496.53903218615835,-169.76600018438214,-0.01086379412392502,160.75078026170667,0.6987473089669523
2.108304023742676,637.0061755180359,-91.59693419933319,-0.023082757291908562,503.34199854188466,-164.222408249215,-0.013989869405515614,152.12025403502957,0.5209840994759475
2.1583566665649414,637.0077252388,-91.59903526306152,-0.023041568177289085,504.3130103721658,-167.0784387202096,-0.007916694431918673,152.6598431146328,0.8665914312779507
2.208308458328247,637.0078444480896,-91.60371422767639,-0.02308260853411248,501.38458331695546,-161.46222783061006,-0.018889099207604173,152.5577952208771,0.24027038575767437
2.2583048343658447,637.0112419128418,-91.60062596201897,-0.023106820450784715,498.2326979758035,-150.3764841802511,-0.011215707332921543,150.71192974205525,0.6813105953662092
2.308478355407715,637.012791633606,-91.60181432962418,-0.023061264954449046,482.2840783873052,-146.84549543779428,-0.016243196545932453,164.29497559340382,0.3906465442394787
2.358389377593994,637.0079636573792,-91.59672185778618,-0.02307704351448092,479.86969200403263,-143.68282066721224,-0.010651880526316751,165.545758349123,0.7119093989839654
2.4085397720336914,637.0065331459045,-91.59992933273315,-0.023052822935856643,472.79421518218345,-158.94875858602924,-0.009797405761823268,177.48676055640846,0.759479459757341
2.4585747718811035,637.0070099830627,-91.60258173942566,-0.02306684276233395,479.08710017230624,-154.98813709230714,-0.014880328468848033,170.16587948831184,0.469052717940266
2.5085582733154297,637.0065927505493,-91.59573093056679,-0.02310422793007305,498.9153405280842,-160.41926335516936,-0.011371523920759035,154.29151809405727,0.6722344220099129
2.558558464050293,637.0021820068359,-91.59611836075783,-0.02306468839454845,486.56385852807324,-153.9845574360704,-0.007331356629980577,162.86192465200338,0.9014535077888554
2.608585834503174,637.0104074478149,-91.59921035170555,-0.0231041604218003,486.25261036352646,-133.30665666000914,-0.014241246275000348,156.42066506465036,0.5078075747984283
2.658414602279663,637.0028972625732,-91.59756749868393,-0.02303587868189938,473.9456605402202,-140.2418133217831,-0.008921048396451813,170.15852931671563,0.8087202038995807
2.708455801010132,637.0095729827881,-91.597381234169,-0.023068818695414217,476.4240068542236,-154.7578020507529,-0.018591029497265453,172.56002667639896,0.2565584226031933
2.7585909366607666,637.0089769363403,-91.60668328404427,-0.023020463046105277,498.82852289171166,-139.8044671266152,-0.01923483721001394,146.34501784247706,0.2169003832237171
2.8086049556732178,637.0063543319702,-91.59984365105629,-0.023073244203331233,499.5102134313458,-154.31061481188232,-7.911918708207463e-05,151.12190305230362,1.3174663170272622
2.8584938049316406,637.0078444480896,-91.59415885806084,-0.023117796633188803,499.8066978871413,-156.99764597407255,-0.0027414481486606112,151.99266674604115,1.1674787700512563
2.908578634262085,637.0022416114807,-91.59761965274811,-0.02303919775695551,465.7419835842708,-159.17081986072824,-0.01791722241446036,184.10924302134936,0.2934675698950465
2.9585978984832764,637.002420425415,-91.59627482295036,-0.02308005303358862,475.6666885762278,-155.96392809193324,-0.013319082094738224,173.7020816186981,0.5592624387459766
3.008557081222534,637.0070099830627,-91.59360378980637,-0.02307183128814172,480.79269810053603,-158.05987741342773,-0.013832641688023072,169.76653606156142,0.5293665702079613
3.058434247970581,637.0035529136658,-91.59950092434883,-0.023149567236179447,488.9722362756548,-152.8090523953927,-0.015093102096090726,160.187015381614,0.46160145032135724
3.1085991859436035,636.9993209838867,-91.59831628203392,-0.02305054044971233,477.1664568499202,-161.93242805299352,-0.011319048726018384,174.62368606771773,0.6721649631603185
3.158621311187744,636.9994401931763,-91.59605130553246,-0.02305648548049488,485.4491614825649,-166.01774366193655,-0.009888454716650645,168.83742260072336,0.7544725872667044
3.2086308002471924,637.0117783546448,-91.59614816308022,-0.023070667130210998,488.35349180679145,-158.05536444691452,-0.008786176361490164,162.8376909330427,0.8184410335412887
3.2584290504455566,637.0020031929016,-91.60118475556374,-0.02306709908774529,480.71662315873357,-158.14101612817544,-0.00842910709900934,169.86073463729022,0.8386951615008804
3.3084158897399902,637.0059967041016,-91.60343110561371,-0.022997279182938923,492.791478160923,-155.0213706372089,-0.008737009563381543,157.5425733351904,0.817053263919266
3.358426094055176,637.011182308197,-91.5964238345623,-0.02313280347518787,498.9815406433153,-153.90905380039308,-0.01358283434896217,151.44320992172015,0.547172925412971
3.4084041118621826,637.009334564209,-91.59661382436752,-0.02307412158907507,495.43403129005,-150.82336408098283,-0.017917731162960467,153.464570644594,0.29543940893803083
3.458416223526001,636.9989037513733,-91.60093516111374,-0.023084719656828456,507.0534201163921,-150.7907216351203,-0.0017915656098937223,142.79096448994122,1.220007859411269
3.5083632469177246,637.0130300521851,-91.59830510616302,-0.02309171288560896,506.52314124534627,-149.95697148637458,-0.012529891731439162,142.94525183614175,0.6051477761059215
3.558382034301758,637.0027184486389,-91.59561917185783,-0.023053653076664737,492.27127309186693,-161.6145242052821,-0.005154608537081208,160.77884915976963,1.025539709434818
3.6084063053131104,637.0060563087463,-91.60028323531151,-0.023086050606040853,490.32566179651184,-159.54789496575827,-0.009179800321920227,161.65400110772484,0.7967694501327138
3.6583309173583984,637.0083212852478,-91.59491136670113,-0.02307552017231762,493.73397628452216,-153.258937935639,-0.01096279388336462,155.98073633651572,0.694008094754167
3.7083404064178467,637.0105862617493,-91.59699007868767,-0.023114541757902174,500.5740066796006,-178.70804122036276,-0.004958765058576951,161.8742582348519,1.0402493786532954
3.758359909057617,637.0049834251404,-91.59397631883621,-0.023100145335102962,499.6303955439892,-178.4579184968886,-0.00749327616310647,162.5334483921022,0.8942077349682327
3.8084557056427,637.0018839836121,-91.59240424633026,-0.023116231878520077,501.02408595891666,-160.71187950250132,-0.010750253706213854,152.5367608654822,0.708518358824046
3.8583946228027344,637.0061755180359,-91.59825295209885,-0.02308107644187607,500.34218776837093,-160.3436190855306,-0.0133001913609516,152.98029583073813,0.5604034350394448
3.908356189727783,637.0098114013672,-91.59548878669739,-0.023096176392400913,494.6899602706915,-152.53714855548975,-0.0025355140318102107,154.81868724812566,1.1780391772553356
3.958348512649536,637.0101094245911,-91.59658402204514,-0.023054816917666088,484.01399234586984,-150.21551296860773,-0.010123094371539925,163.84135824634734,0.7409331237272002
3.9666991233825684,637.0019435882568,-91.59653186798096,-0.023080814942145977,484.01399234586984,-150.21551296860773,-0.010123094371539925,163.83375162224243,0.7424227008055757
4.058368682861328,637.0061159133911,-91.59694910049438,-0.023143846863574957,488.891409737712,-171.04085341460453,-0.0025245115483526737,168.07528110396615,1.1814008899272879
4.1083714962005615,636.9946122169495,-91.59809648990631,-0.02305034378369264,502.5351717060934,-165.7991354432687,-0.012596390199283018,153.57452693806624,0.5989674196123304
4.158421754837036,636.9900822639465,-91.59558564424515,-0.023057371659859438,500.09744039321924,-172.73345501281364,-0.005586020632223742,159.13186118442178,1.0010346762750792
4.208385229110718,636.9966387748718,-91.59330204129219,-0.023106098495493388,481.3838506662323,-164.3723348506501,-0.014821822587665354,171.79094108715375,0.47465404584045495
4.258382558822632,636.9993209838867,-91.59485176205635,-0.023042561260762096,486.2197894799714,-141.8109974288298,-0.01166264636739171,158.92176819481594,0.6520210946081914
4.316678285598755,636.9930624961853,-91.59422963857651,-0.02307197174133835,461.18303913653676,-151.5719022337046,-0.020377619728154737,185.7592138324464,0.1543749988779977
4.366650104522705,637.0085000991821,-91.59791767597198,-0.023037150365260217,475.44439228843464,-151.17116488515703,-0.01374911379326219,172.19736558881937,0.5321652955386439
4.41665244102478,637.0096921920776,-91.59779846668243,-0.023106402530826964,506.10122046716754,-136.89201054327026,-0.01505212327538795,138.52289925131694,0.46147620835642666
4.466701984405518,637.0172023773193,-91.60403087735176,-0.023099017493784846,505.4327951456576,-142.54964088234885,-0.013647515135524388,141.10248546814847,0.5415311951862688
4.516705751419067,637.0210766792297,-91.6119433939457,-0.023081122072233784,500.4333987464804,-150.636612397218,-0.011987645339878018,148.7955151004435,0.635609396890565
4.56673526763916,637.0173811912537,-91.60617664456367,-0.023104409423315486,495.3098441595163,-158.4405258963533,-0.014294837087015818,156.67755516190383,0.5047513141851753
4.616716146469116,637.018632888794,-91.60114750266075,-0.02309417365751365,484.3569135851901,-151.9345480924623,-0.010539126133059002,164.15151466697404,0.7193512347374235
4.6666786670684814,637.0126724243164,-91.59317165613174,-0.023065982990310818,483.00986068534763,-147.58637408739534,-0.011152870247926284,163.8661183467062,0.6825710810021558
4.7166688442230225,637.0177984237671,-91.60148650407791,-0.023060500088686542,472.2511430825016,-155.94427956709703,-0.011601348228774651,176.88427214282754,0.656561038372439
4.766704082489014,637.0124936103821,-91.60354286432266,-0.023071014555797742,475.14119292463596,-147.3800094942618,-0.015509904396834404,171.2113670741985,0.43321970054209025
4.816730737686157,637.0142221450806,-91.60192608833313,-0.023093655215239428,485.60363893385755,-151.44332203219682,-0.012360084297999053,162.80711709527,0.6149883126622373
4.86668848991394,637.0123147964478,-91.59890860319138,-0.023121272920011204,511.29509361926404,-146.46606136986412,-0.004171902482732979,137.1685975478146,1.0857189504860134
4.916672229766846,637.0129108428955,-91.6010208427906,-0.023086015653299263,499.2576816995865,-157.25286091575458,-0.0066617666807673595,152.5996961376123,0.9410401477981567
4.966684103012085,637.011182308197,-91.60556197166443,-0.023074683970756515,499.96998292410717,-156.75783674762351,-0.012850472456582194,151.7402690030301,0.5858041686112495
5.016674757003784,637.0144605636597,-91.6007824242115,-0.023061382018115584,480.76043862310684,-151.64534451084793,-0.0023357890250384813,167.39375379259138,1.1874890064092294
5.066685676574707,637.0181560516357,-91.60448908805847,-0.023093974607251377,498.91263820968317,-153.26657355729583,-0.015033479666912252,151.24598083745974,0.4618323408679862
5.1166980266571045,637.0133280754089,-91.6039191186428,-0.023048528431624193,504.88945324167713,-154.1765497191332,-0.016320192942833944,146.19183424988228,0.3855052266557732
5.166667461395264,637.0121955871582,-91.60400107502937,-0.023092662829720778,482.5800829940958,-158.33325956320496,-0.006984696142557439,168.23219471414518,0.9229185077117855
5.216662883758545,637.0136857032776,-91.60447418689728,-0.023098500500786878,480.0144775558681,-154.68893264012982,-0.010283392672411787,169.19929153885732,0.7342515925709545
5.266702175140381,637.0092749595642,-91.60179942846298,-0.02313610471137606,487.9857219589913,-154.86864391290894,-0.010059427619592975,161.897229624023,0.7492384074145781
5.258315324783325,637.0123147964478,-91.60597175359726,-0.02304868025229867,487.9857219589913,-154.86864391290894,-0.010059427619592975,161.89839734067036,0.7442293548832296
5.3666393756866455,637.0072484016418,-91.60341992974281,-0.023063558523807925,486.7314453738931,-154.29240084695144,-0.011001623461340022,162.82728673067328,0.6910979718402779
5.416629791259766,637.0102286338806,-91.59899055957794,-0.023116824601969288,480.04067880809447,-151.1277585967364,-0.010678912079078194,167.8782707694232,0.7126398935145736
5.466672658920288,637.01171875,-91.60335287451744,-0.023056710040664896,486.957443305815,-153.0030632913741,-0.00844864753073565,162.13022549282167,0.8369803286822299
5.516717433929443,637.0018839836121,-91.59992560744286,-0.023107490040847445,494.14791888501725,-154.49398084635365,-0.012579890549756816,156.08625028741548,0.6031870192435663
5.5667197704315186,636.9993209838867,-91.59718751907349,-0.02300570742817909,501.93302968738686,-154.44419847904848,-0.005141525574432563,148.9719766640497,1.023542224673867
5.616734266281128,637.0090365409851,-91.59554094076157,-0.023057508980734776,514.3046931915279,-143.95201637815637,-0.013137720991483392,133.40748253770477,0.5683619854486694
5.666675806045532,636.9981288909912,-91.60110279917717,-0.023065304695846667,505.70107224335095,-125.75747278125576,-0.023053760885168195,135.66714670356376,0.0006614116313744708
5.716717720031738,637.0027184486389,-91.59839823842049,-0.023101236176314766,495.31192128677134,-129.36538765467927,-0.02020861213373733,146.63774237873858,0.16573514935775754
5.766674041748047,637.0023012161255,-91.59940034151077,-0.023047985696270645,484.53624711345594,-121.06262550358805,-0.022376322455313652,155.2867646987,0.03848346896091418
5.816720485687256,637.0028972625732,-91.59720614552498,-0.023076678980736176,481.51959262770424,-134.8214511811028,-0.008809769559468312,161.3796560260157,0.8174336965340805
5.866713523864746,636.9983673095703,-91.59547761082649,-0.02306033969911736,490.07219411862184,-141.76919390356096,-0.01084489913486507,155.2568909103889,0.6998931892245611
5.916729927062988,637.0070099830627,-91.59978404641151,-0.023124834455369392,476.8317061888712,-142.74369798444988,-0.015733755725670658,168.14228462365745,0.42347761726065125
5.966690540313721,637.0028376579285,-91.5954738855362,-0.023024987036621702,484.6907365541666,-149.0422590972101,-0.016936341167813326,162.78547009422792,0.34885371123248426
5.958355665206909,637.0037317276001,-91.6003055870533,-0.02303824675609012,484.6907365541666,-149.0422590972101,-0.016936341167813326,162.7846016113483,0.34961343719555205
6.066713094711304,637.0168447494507,-91.59971699118614,-0.023055346117503817,477.47631574608096,-150.15765340351345,-0.01622565411794987,169.94767521665375,0.39131252694870516
6.058379888534546,637.0046854019165,-91.60115867853165,-0.023107008914142746,477.47631574608096,-150.15765340351345,-0.01622565411794987,169.9357637447919,0.3942725871539585
6.166698217391968,637.0080232620239,-91.60312563180923,-0.023083791449873603,492.30683166354703,-145.395897259948,-0.01004565919222925,154.37647854986267,0.7470299510963971
6.216727018356323,636.9979500770569,-91.6022539138794,-0.023075146645615163,502.4241944561091,-153.58978832014108,-0.0008192566615420873,148.16392990095144,1.2751685653948683
6.266753435134888,637.0067715644836,-91.59845039248466,-0.023067012977132206,517.3730009073438,-145.2469814292773,-0.016160996536042513,131.1121808378262,0.39568559532239655
6.316680431365967,637.0080232620239,-91.59501940011978,-0.02308466745951754,531.0293180910287,-155.97180704716567,-0.0003775325541806213,123.99942232717687,1.3010229949099994
6.366621971130371,637.0049834251404,-91.59669950604439,-0.02306286736144525,515.5023347937367,-155.3529497690179,-0.006115402507522104,137.21425972558845,0.9710182095760928
6.416618585586548,637.0018839836121,-91.60385578870773,-0.02309481150490522,509.15989516484296,-154.0387479497943,-0.0077934028141952265,142.2732928708153,0.8767061385824816
6.466659069061279,637.004804611206,-91.59721359610558,-0.02308695589206322,507.6152223944241,-153.08351643542372,-0.011215805452204153,143.25581811250012,0.6801668181687953
6.516649484634399,637.0021224021912,-91.59655421972275,-0.023085085336157052,497.2629929173286,-142.19675487259073,-0.013019693187739576,148.61831857243473,0.5767044892484376
6.566625595092773,636.9965195655823,-91.59928858280182,-0.023041570663276945,485.92281159187485,-147.32800623166693,-0.015165688363586201,161.02470373117276,0.4512548157140685
6.616632699966431,637.002956867218,-91.59598797559738,-0.023074515034146925,471.8247209134417,-143.24510761934823,-0.021241351964989906,173.06496234875473,0.10503250702194585
6.66670298576355,637.0059370994568,-91.59243404865265,-0.023091401527044475,487.3023545176081,-140.57341790285858,-0.011591695470398216,157.5128547680042,0.6588846226868614
6.716682195663452,637.0110034942627,-91.5922999382019,-0.023076095156639775,473.2767129208017,-135.31192008495478,-0.018248881376120518,169.47071456558777,0.27657897643114393
6.766686677932739,637.003493309021,-91.5937677025795,-0.023120813839503596,470.608775445344,-138.46827129386662,-0.020834543118593264,172.87111158276926,0.13099366313249414
6.8166258335113525,637.0092749595642,-91.60533472895622,-0.02306748928514435,482.57150927801405,-142.57412668659668,-0.01564799702422208,162.630997114113,0.4251055926808231
6.866641283035278,637.0110034942627,-91.5986105799675,-0.023106725251975657,478.5029744825925,-148.3895190535038,-0.011152283364744414,168.37458996658034,0.684939066572757
6.916681289672852,637.0115399360657,-91.59819707274437,-0.02310205216694361,486.92297145662593,-160.88184760656927,-0.008175873237607476,165.30820493702254,0.8552070569080582
6.966872453689575,637.0065927505493,-91.59830883145332,-0.023038522634820424,491.50845589840515,-157.35921838110878,-0.010097719727951924,159.66904851048383,0.7414533900741924
6.958332538604736,637.0073080062866,-91.59984737634659,-0.02311397009623639,491.50845589840515,-157.35921838110878,-0.010097719727951924,159.66906663362545,0.7457762111883035
7.066822290420532,637.0113611221313,-91.59839451313019,-0.023075651393452246,491.7190830235396,-151.54667960529449,-0.006231745505102755,157.17392582922247,0.9650847179179814
7.116779565811157,637.0081424713135,-91.59794002771378,-0.023055174331159556,479.39600076348364,-157.67210384954655,-0.007943532784285163,170.90167447536442,0.8658332821504494
7.16679573059082,637.0073676109314,-91.59476980566978,-0.02309840243808492,485.80452458552315,-148.01557190853532,-0.016479190225365592,161.3865132187227,0.37925292349026835
7.216810464859009,637.0004534721375,-91.59405827522278,-0.023072442843343977,483.7799524404899,-144.67822548250183,-0.011413246640946869,162.1556374119613,0.6680227349123115
7.266827344894409,637.0084404945374,-91.59386083483696,-0.023094371351672915,490.3481172872434,-153.26493728923842,-0.0037624140695363528,159.0992522745238,1.1076395619936228
7.316823720932007,637.0113611221313,-91.60033166408539,-0.023103106110495597,488.22207996100764,-152.18539763815036,-0.013509794472105515,160.65117617846974,0.5496562684334847
7.366750717163086,637.0089173316956,-91.59432277083397,-0.023086288031852975,482.77498419241687,-134.0078351338373,-0.020140625328754387,159.95940785892566,0.1687740407566468
7.416743755340576,637.005341053009,-91.59348085522652,-0.02305114316269541,480.47243502831566,-134.28797270044052,-0.01637005834139014,162.2509485410071,0.38279796282970757
7.46675443649292,637.0028376579285,-91.5937602519989,-0.023100265247972596,491.38563382507084,-136.21943853061546,-0.02003482799121424,152.30174396219695,0.17563661717441462
7.516777753829956,637.0070695877075,-91.59777611494064,-0.023018207094251508,505.31383338681724,-136.46671290508803,-0.012954439481269876,139.1270281064816,0.5766114102242944
7.566756248474121,637.0062947273254,-91.59746691584587,-0.023064662484704623,509.28347494777125,-127.17103441032445,-0.019190046904679167,132.58430298012166,0.22199911997109215
7.616739749908447,637.0001554489136,-91.59416630864143,-0.023083129872689012,492.11322276490034,-148.53898786527125,-0.01444268315676521,155.67573980777541,0.4950611299301064
7.666842460632324,636.9955658912659,-91.59998148679733,-0.02309482981429989,480.2938328304612,-138.3365108641386,-0.020191734402493878,163.52289234996658,0.1663351146202781
7.71674370765686,637.0050430297852,-91.59865528345108,-0.023036661833150562,493.39325653073473,-135.42661233537413,-0.0125288722931319,150.1507077598839,0.6020519926547819
7.766799449920654,636.9980096817017,-91.59978032112122,-0.02310517029554293,507.4100330167384,-152.4172762880445,-0.011021619458316327,143.1496123355065,0.6923364645048569
7.816800594329834,637.0011687278748,-91.59702733159065,-0.023055737388783415,514.0608348640006,-159.36543278383903,-0.004693754484066189,140.3812041125918,1.052064123931665
7.866747617721558,636.9993805885315,-91.59499332308769,-0.02306771031007404,513.6273732330272,-159.4521329663608,-0.00606255500886978,140.80214344779438,0.9743236287235223
7.91682767868042,637.0018839836121,-91.59880429506302,-0.02309747287619368,491.7060521788103,-165.48581716797005,-0.006858897004235166,163.00358711123621,0.9304018627661935
7.966763257980347,637.0057582855225,-91.59680008888245,-0.02309641311993116,480.0542607549272,-162.33896842443622,-0.009106499228865314,172.15756433544323,0.8015630217095162
8.016783475875854,637.0018839836121,-91.5986105799675,-0.02301706765172451,485.34616397664695,-150.54092517249276,-0.014997390213803991,162.70726431341416,0.459493670249135
8.066789388656616,637.0065927505493,-91.59628227353096,-0.02309059131588742,501.5075884623338,-139.94947932012462,-0.006033359612251266,143.86803615718316,0.9773073867950948
8.116772413253784,637.0025992393494,-91.5976271033287,-0.023080544195793085,490.4764444048062,-141.0421648006739,-0.007226004524262762,154.6437077889065,0.9083982093014179
8.12512731552124,637.0027184486389,-91.59330576658249,-0.02309456872780502,490.4764444048062,-141.0421648006739,-0.007226004524262762,154.6452024633865,0.909201755795348
8.216827869415283,636.9986057281494,-91.59672930836678,-0.023095186589805694,496.6579754179181,-141.49190968352843,-0.013232705403259578,148.94637135742155,0.5650785475162687
8.225101709365845,636.9992017745972,-91.60179197788239,-0.023089169792458897,496.6579754179181,-141.49190968352843,-0.013232705403259578,148.9452371174716,0.5647338104221118
8.316783428192139,637.0008707046509,-91.60197451710701,-0.02308548266117949,494.20780760453783,-131.8467299026927,-0.017898456437173235,148.3559881014531,0.2971947108592384
8.366795063018799,637.0006918907166,-91.59798100590706,-0.023101147956314794,505.20920711786476,-134.67631279376775,-0.018794348619574273,138.65330190175,0.24676142520497402
8.416776657104492,637.0010495185852,-91.5995828807354,-0.02306825239422139,516.846885833675,-148.4129211248654,-0.006143682099210622,132.90891036067572,0.9697064479765993
8.466798067092896,636.9971752166748,-91.60299524664879,-0.023049668038560123,503.8132810194963,-154.22604659309505,-0.014500677272795299,147.1719954117117,0.4898210899746382
8.516741752624512,637.0024800300598,-91.59292578697205,-0.02305856171658527,498.0023728897256,-143.0878926886634,-0.010842023503150028,148.232120005182,0.6999560798901303
8.566825151443481,637.0099306106567,-91.60289093852043,-0.02309287502954893,489.4277240277474,-144.98171766705127,-0.007132922512199333,156.93886339207077,0.9144379204733258
8.616840362548828,637.0045065879822,-91.59778356552124,-0.02304345163576116,504.16737822200616,-139.8428909499634,-0.009105874704486502,141.32690139904415,0.7985643348009352
8.666825294494629,637.0042681694031,-91.59963503479958,-0.023023417840111637,510.43166674805394,-135.8644333546156,-0.015754169214085737,134.0895066769272,0.4164972665025566
8.675142765045166,637.0076060295105,-91.59481450915337,-0.023019381279361095,510.43166674805394,-135.8644333546156,-0.015754169214085737,134.09424878683456,0.4162659886078024
8.766787052154541,637.008798122406,-91.5910854935646,-0.02312583250913769,503.8583987203136,-123.91467296195415,-0.007499193524231501,137.01767465463485,0.8953404618097216
