time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
21.116767168045044,908.4893584251404,1031.6123485565186,2.854349058032396,975.7800715909322,1140.3301981209413,2.9154385242798337,127.85777603365905,3.5001685886850886
21.416820526123047,857.4817299842834,1043.1798219680786,2.885490841256928,904.7843757343941,1155.0759482201565,2.946126329462995,121.48367530323333,3.474157562922925
21.7168607711792,806.4196825027466,1054.5656204223633,2.9198797465653534,843.7092465502953,1165.2753435013701,2.973273923955322,116.82103565320169,3.059261015018037
22.016886711120605,751.0314106941223,1064.611268043518,2.9523942843163624,781.7905157473814,1174.2317750927584,3.002588153974154,113.85419671408684,2.875896888821227
22.32523465156555,699.5032548904419,1071.6158866882324,2.9938800604997806,734.043973641892,1178.9044252291849,3.0476244790087144,112.71154224000404,3.079328352946689
22.62514090538025,647.5899338722229,1076.2471675872803,3.017920247453815,686.1887946663287,1182.1320206748067,3.0637439841583016,112.7008170687764,2.625506714685807
22.93351984024048,591.5653228759766,1080.6854486465454,3.0524614408843225,627.5393784847563,1184.5266295176145,3.0950383373354597,109.89596681244343,2.439476471415698
23.225147008895874,538.962972164154,1082.3058605194092,3.077892521825471,574.737153276626,1184.298390193961,3.1294138728576923,108.08454164996162,2.9519559689582633
23.516814708709717,486.1836552619934,1083.5057020187378,3.1028309808917847,469.3790545223074,1183.8269322673343,-3.112576553270206,101.71894535735304,3.8833803387039425
23.816813707351685,429.1027009487152,1082.6252222061157,3.1294488024810545,408.3112237982602,1179.7989102330782,-3.1004757022626674,99.37309075831007,3.051619193055132
24.133490324020386,370.5683767795563,1081.0677528381348,3.1562259793780294,339.6424350917215,1173.4619909064484,-3.0953108060788597,97.43258745154809,1.8133267225386924
24.441774606704712,314.5087778568268,1081.9046020507812,3.181496326719088,286.9915163741032,1166.8482159386429,-3.0796376046780187,89.28951349312358,1.263450764793115
24.716832399368286,264.2280578613281,1074.4862079620361,3.204666076871245,233.93261152284214,1159.3862783128664,-3.0527748256813174,90.14341914096671,1.4750457312055503
25.016833066940308,208.58843326568604,1069.6545362472534,3.2251891548873335,179.1616355936651,1151.7550234348741,-3.022902214226545,87.2148291156655,2.0107345376585632
25.31684160232544,153.86524498462677,1063.510251045227,3.2468949452646267,138.98348041063326,1145.1079758593557,-2.9840949192685713,82.94368940237733,2.9905785734552066
25.625168085098267,93.67461204528809,1054.811668395996,3.2649595065423167,73.2993268896304,1133.1639508873893,-2.96410839793811,80.95821401677195,3.10069877287172
25.87517261505127,73.41634184122086,1051.9325256347656,3.3769631621532508,52.1890902464185,1128.147129795768,-2.904972229578404,79.1154984670344,0.07161487991468095
25.95015001296997,67.72783100605011,1051.267695426941,3.4247814966092216,34.80219527478148,1123.53302285181,-2.8260737423659976,79.41268813062393,1.8523764594803143
26.050216913223267,61.47979646921158,1048.6063480377197,3.487166087502378,27.08765437904991,1118.5972763576242,-2.7816475968210588,77.98428998607268,0.8234333344111278
26.150157928466797,55.967819690704346,1046.4875221252441,3.555907701488292,40.276465199166175,1120.9520714510256,-2.718082932141499,76.09985356142849,0.5268159884038622
26.25014066696167,50.05642473697662,1044.3372249603271,3.6247262236669675,17.752652332720956,1110.4556526198003,-2.6481524220936756,73.58790789054225,0.5905282001757445
26.350201845169067,44.74456310272217,1040.9990072250366,3.6925370948461955,18.330795143075306,1109.2274243717866,-2.5769506857331,73.16285973208669,0.7848104639648672
26.450198650360107,39.296333491802216,1038.9748334884644,3.74553666802006,-13.77817162468596,1088.4176219085145,-2.5038193623969884,72.53614561106744,1.938274782473386
26.575185537338257,41.99931472539902,1037.8112316131592,3.834954193034405,-10.320388129431532,1089.0665538730627,-2.438006442117802,73.24246969337072,0.5858305540742813
26.6502046585083,35.445865988731384,1035.2406024932861,3.88945442635453,-27.00048016376783,1073.999195911917,-2.3787756979181682,73.4967666743816,0.8568688624109067
26.74179434776306,32.36261457204819,1031.1467170715332,3.942090749606046,-30.03201265906018,1068.2014685153872,-2.3372565632068536,72.56820317380588,0.2199008790061436
26.825119495391846,29.10831272602081,1029.1105031967163,4.000202924286735,-23.299050263725224,1068.7377791654155,-2.2791871802620918,65.70276018736541,0.2174490931394802
26.900126934051514,26.553225517272946,1025.719714164734,4.050420903472177,-19.82572949611709,1069.7303120198085,-2.234720131055086,63.93700174152017,0.11205492290018723
26.975157976150513,24.618369340896603,1022.7362632751465,4.107695220592191,-27.010543156847405,1059.849099353539,-2.1840153694071622,63.583859645993044,0.48846272472804064
27.05010414123535,22.989456355571743,1017.7690505981445,4.158469393497171,-24.83586106467719,1061.820916322325,-2.1263826384435847,65.02174913156979,0.09549629442494666
27.150102853775024,14.259819686412808,1008.2394599914551,4.215318579392016,-30.441462345498156,1051.9459729882785,-2.0680888776618094,62.517708640336004,0.012728250213253326
27.250094413757324,13.446342945098873,1004.1379451751709,4.279767569032216,-50.18073519984927,1015.704106438452,-1.9881041963075505,64.66978552331499,0.8774013168187037
27.32510209083557,11.164457350969311,1000.5998134613037,4.333030776943502,-50.28854231560361,1013.0788154434703,-1.9301894309827206,62.70722971468862,1.1439159247775486
27.40008234977722,9.125881642103192,996.760082244873,4.380503194250474,-52.97746531407967,1004.4904206426975,-1.8804020444453529,62.582616075911254,1.2765538913818675
27.500092267990112,8.07823687791824,991.9019460678101,4.447822743657738,-51.60662499169127,1007.5106838124976,-1.8276370774655464,61.69210184761742,0.44263774571326436
27.575099229812622,6.296080350875852,987.4125242233276,-1.7826728650236652,-51.114026870686615,1002.4862726403713,-1.793119864092342,59.35603004355688,0.5985689552122854
27.650108814239502,6.003414094448087,983.685564994812,-1.732243613491092,-48.8495959370346,997.2448205669417,-1.741180693416012,56.50403632648088,0.5120569608690099
27.750223398208618,4.4713139533996555,978.2238721847534,-1.6624926428001763,-51.53231007026801,973.9828301088993,-1.6678149185237667,56.16397726010411,0.3049439363666693
27.825271368026733,4.920386523008344,974.0404605865479,-1.643768428271245,-51.025779969251154,967.9135564792144,-1.621644563799868,56.28065830389761,1.2676040607293348
28.150186777114868,4.680913686752317,911.3115191459656,-1.5948599415773808,-52.24671123554769,917.2034573835762,-1.5828673772201467,57.23171686652333,0.6871233232085324
28.45022964477539,6.1107061803340885,853.6641716957092,-1.5534854866134948,-50.12623923374839,866.7896932171933,-1.5385419611068174,57.748362268703644,0.8562009425787122
28.75022530555725,8.752808719873425,799.9224781990051,-1.5082389733892503,-47.34897144890852,829.7581594357913,-1.4947769523707966,63.5419358610473,0.7713169880738048
29.108587980270386,16.133238375186917,735.2001190185547,-1.457864558189651,-41.00212727523783,778.9052699196208,-1.4723133917565105,71.93462464830614,0.8278571822680076
29.400274991989136,23.892414569854733,688.268792629242,-1.4206933393138603,-33.33102281844722,729.1513233160898,-1.4210254794200476,70.32711498343986,0.019030226291560294
29.733564615249634,36.64548397064209,627.7238845825195,-1.3801394337279522,-19.00761163924894,666.7760702925535,-1.3731536711468562,67.98779493184534,0.4002547125772211
30.058526754379272,49.68535602092743,566.2331700325012,-1.3293510074268682,-1.402277312351948,592.5521074585371,-1.3331578980742214,57.46853701662493,0.21811876716116296
30.38354468345642,66.68243259191513,507.4060678482055,-1.2985360443593172,19.7080134748721,523.1402937473017,-1.299975535905734,49.539498544367675,0.08247679025443425
30.708556652069092,86.15354895591736,450.5563497543335,-1.269614170510301,39.26188913480971,468.3950174123609,-1.265012304920186,50.17016867215053,0.2636674762000693
31.03356432914734,105.98967671394348,395.0260102748871,-1.243831985691288,63.85434764558716,407.4497436339833,-1.2477848461100245,43.92875033820781,0.22648221899791315
31.383610486984253,131.3533455133438,334.43318009376526,-1.211133501938441,84.16711090940292,357.1071180938005,-1.2174210936864085,52.35120056433846,0.36025247045981873
31.733577251434326,156.24417066574097,272.5565552711487,-1.169298880706538,112.67702133851701,288.67690177601344,-1.1703801246045515,46.453870365530754,0.06195071198044435
32.091923236846924,184.61657762527466,209.21902060508728,-1.1328103319767584,139.7032060095621,232.27682817838917,-1.1263729199166528,50.48636885317176,0.36883654203066857
32.45863318443298,215.26102423667908,148.4277218580246,-1.1097456063915245,170.407338371449,172.27669282344337,-1.1155002580610884,50.799867635714655,0.3297172532339245
32.93359637260437,246.9151735305786,89.48729634284973,-1.0088675586101228,202.3835316591032,115.43862645240712,-1.017038207258204,51.54162067906443,0.46814368341932794
33.00851392745972,249.4164228439331,83.82259011268616,-0.9519664731108286,203.1641456742419,116.72013325979788,-0.9626095143684109,56.75844860897817,0.6098013452430744
33.08354353904724,251.9072711467743,80.29444217681885,-0.9057184033455525,204.9490649736206,115.86327317454752,-0.9156548645425625,58.90852965017369,0.5693172898841814
33.18354654312134,255.43023347854614,75.23879110813141,-0.840206337143689,215.3769487793067,103.55182347079533,-0.8471581465582777,49.049907408348716,0.39830933943524566
33.2835488319397,259.89405512809753,70.96472084522247,-0.771868746097627,226.60854783707762,91.27962302939369,-0.7727799794329686,38.99513105982572,0.05220982426670287
33.383593797683716,263.932329416275,66.19284003973007,-0.7043379100567411,234.26173844249345,84.84271771065833,-0.6911159074588895,35.04514097380744,0.7575649455679044
33.48359775543213,268.6020851135254,62.45395243167877,-0.6372983171478945,230.46231992843514,90.73165918621747,-0.6324951041977688,47.47915740269099,0.27520383014478705
33.58358120918274,273.18049669265747,57.747308909893036,-0.5641449427501823,240.4979231504806,85.90908901716847,-0.5613774755187289,43.14204992985769,0.15856419230303959
33.6585795879364,277.64872908592224,55.61820864677429,-0.5115198234903988,248.51323552318547,83.91512622700432,-0.5028098526176772,40.61517610064749,0.4990445706888276
33.75858807563782,282.98051357269287,53.33442687988281,-0.44953523509728366,256.7435881250894,82.00420436400431,-0.4395632344173145,38.862995225949106,0.5713535522638208
33.85859704017639,288.94744515419006,50.662097334861755,-0.382522398369916,269.7417288753285,77.99325835025624,-0.36992707460836294,33.40436947816181,0.7216588931378294
33.958585262298584,294.59206461906433,49.188536405563354,-0.3151907463352692,270.5155087850788,78.89140623654517,-0.30640749268740486,38.23533728141119,0.5032433644155127
34.06695771217346,301.10166668891907,46.47110104560852,-0.2400925396524085,280.54118874703056,76.44782182712248,-0.2348971247652146,36.350200027121375,0.2976753458556478
34.13362956047058,304.73766922950745,46.33135050535202,-0.1952866272145355,285.69400922341276,76.1038254266746,-0.18360627673535798,35.34206062708444,0.66923478569048
34.233582735061646,310.3864014148712,44.012558460235596,-0.1273059814776467,283.87355033712464,77.04583076749826,-0.11137426425384687,42.35715230745021,0.9128201573196115
34.325258016586304,315.474134683609,46.34799510240555,-0.07149248986238521,288.51412208502796,77.36746259718652,-0.06643259813085019,41.09804913831582,0.28991044101009905
34.4085898399353,321.25396728515625,44.721660017967224,-0.01109043389329134,298.11938012792785,77.20036560265248,-0.0013114897170404204,39.87575001667132,0.5602922293932131
34.49188566207886,326.0293126106262,45.73762118816376,0.04322370682700738,302.5346999615302,78.74836046179695,0.052265520969232315,40.51796800091106,0.5180577894911895
34.5668568611145,329.90859150886536,45.69322317838669,0.0978639851840839,298.22905503912165,79.83896984780262,0.10034905022919388,46.5781606179307,0.1423837389002894
34.65024733543396,331.25380873680115,47.93313592672348,0.16337494768317162,300.5936974359031,80.82718296397319,0.16386465035507317,44.96732986816376,0.028057896316238097
34.71692991256714,335.02874970436096,47.422465682029724,0.20393364192584928,299.0269233397668,80.85092503824517,0.21587937885342162,49.1283359835903,0.6844403091234701
34.79194903373718,342.758846282959,48.052673041820526,0.25277675303885627,299.25681354153784,82.19512697151958,0.2611366350346486,55.300397945921695,0.47898595558630513
34.89190363883972,346.4230716228485,50.210584700107574,0.30805910872235254,304.1347287704908,83.97678547564662,0.323114250103448,54.11524975469082,0.8625960611095285
