time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
8.574976682662964,253.32663655281067,-60.427532717585564,0.0058308644220488315,34.543382089393724,-88.85896714022874,-0.01681623395144229,220.62288842487152,1.2975831550186328
8.666656732559204,267.33375787734985,-59.85700823366642,0.00570153782115046,73.4144832597109,-96.39546270592004,-0.010086829021046073,197.33155784985894,0.9046067854621523
8.71661376953125,275.3822326660156,-59.17995907366276,0.006002731069661982,85.98799941396445,-97.01126003694743,-0.008474256398493767,193.1356593736822,0.8294702819891077
8.74163269996643,279.6659290790558,-59.07536689192057,0.007374256763173825,92.39124221689403,-104.85555266794125,-0.002839029880357223,192.7890913641322,0.5851782196316635
8.816606760025024,292.04980731010437,-58.397385478019714,0.008040045654349903,92.55756718195867,-111.07264727749535,-0.002685420080249873,206.3294382219586,0.6145239199047483
8.8666410446167,300.319504737854,-58.17121658474207,0.010248394478831413,98.45477030450378,-115.4755891601745,0.002109828481052604,209.8408018572913,0.4663054829614035
8.891601324081421,304.4061779975891,-58.76824930310249,0.012091940818578006,114.30095549041634,-93.47516022465214,-0.0019292224001929684,193.2474198798474,0.8033534762996414
8.899942874908447,306.0370206832886,-58.62662773579359,0.011482284793394193,114.30095549041634,-93.47516022465214,-0.0019292224001929684,194.87724062155738,0.7684227591018874
9.016598463058472,325.32544136047363,-56.27030339092016,0.015257799342055733,130.39581486437262,-103.32495120038755,0.0015091296743245525,200.52854950450936,0.7877407458805286
9.06662917137146,332.3871314525604,-58.55078548192978,0.015240092268145267,148.8457316603238,-97.21739606704627,0.00847698619501226,187.5701261177661,0.3874974343898167
9.116600275039673,341.2317752838135,-55.45013137161732,0.010697747634999866,154.9618508147807,-99.15416631805815,0.003691725272787186,191.32832365412838,0.4014155125290619
9.166635274887085,348.4981179237366,-55.785755813121796,0.010398491376381935,136.17219162944792,-102.18770105153737,0.002795356934550211,217.33715627714608,0.43562751458751275
9.216639995574951,356.6115617752075,-56.781904958188534,0.013121004564736527,149.879097692662,-118.74339920472255,0.010754252487442923,215.8182996756861,0.1356049051827439
9.266635179519653,364.37631845474243,-55.30289299786091,0.01223480303813096,127.97063885776741,-133.10773959675151,0.024515718537888854,248.8799700658623,0.7036446266929236
9.316599369049072,372.28999733924866,-55.04605192691088,0.012206255537852595,139.53315286964352,-133.57261093853765,0.011697197108614278,245.64643111116933,0.029166899520914603
9.36663269996643,380.57781457901,-55.01608848571777,0.01374405086274555,163.88950946662425,-118.73384132382637,0.013761179113591147,225.86228901526852,0.0009813764838941317
9.416600704193115,388.7191832065582,-54.0941652841866,0.012590459276527577,189.24332036232096,-122.59257374445694,0.01569643933730441,210.90910795658635,0.17795954873429945
9.408265590667725,387.36428022384644,-54.22340724617243,0.012431922324477762,189.24332036232096,-122.59257374445694,0.01569643933730441,209.58591952734406,0.18704304698362173
9.516602516174316,405.7638466358185,-53.4862132743001,0.01282028231294774,209.01235451944825,-129.40878343843565,0.021846510900075874,210.89188298828898,0.5171648029627743
9.56664490699768,414.41417932510376,-52.77347024530172,0.012853631794911502,199.82879731732794,-132.14748967935972,0.02571690165734682,228.79493248877102,0.7370110738553708
9.616600751876831,422.92137145996094,-52.43663787841797,0.01304097879081989,190.69604318281228,-114.8418336628605,0.01892933851140995,240.4641585648973,0.33737816024464307
9.6082763671875,421.58265113830566,-52.483330899849534,0.01319163106263499,190.69604318281228,-114.8418336628605,0.01892933851140995,239.1593790760424,0.3287464208955802
9.691637754440308,435.4642152786255,-51.75138423219323,0.014076794881945798,209.17897429671925,-111.63957448401992,0.03183313743098337,234.07606801610106,1.017363487648419
9.741579294204712,443.45260858535767,-51.35290436446667,0.01485297180730627,224.60867833179833,-110.29579817543726,0.025176766342241166,226.64273767239067,0.5915098554119941
9.81663203239441,455.94884157180786,-50.79952355008572,0.015600872127779164,259.8000422444323,-128.50298938139505,0.03894572550187124,210.9790986798657,1.3375615716872156
9.86662483215332,464.28359746932983,-50.476828252431005,0.016156555928719785,269.1204266175461,-123.23313064058759,0.0464368194090651,208.28380348485908,1.7349312999679039
9.891632318496704,468.21285486221313,-50.164609067724086,0.015401681342208207,251.27897765964664,-109.86914241958179,0.05338047043557628,224.99986306862786,2.176024326067473
9.941598892211914,476.60298347473145,-49.67480741906911,0.01517950205225449,249.39244995397488,-92.40478241165204,0.015882203186209542,231.19359270025976,0.04026180923468158
9.949992179870605,477.8683304786682,-49.61647973395884,0.014979421656673653,249.39244995397488,-92.40478241165204,0.015882203186209542,232.44798735969263,0.05172557146477152
10.041592359542847,493.0617928504944,-48.720910400152206,0.015583935505639746,255.4300263231898,-92.26478039872816,0.024654480899380292,241.58833804085057,0.5197039689431627
10.091688394546509,502.5155663490295,-48.332364368252456,0.016404373179010223,260.5422337758918,-103.4254589556975,0.0220975961381978,248.1659580759848,0.32619764738842955
10.141712665557861,507.49005079269403,-48.44927107915282,0.017760661096817953,289.0979606197437,-109.96224845605168,0.022775716673933927,226.88973409099177,0.28734151859229073
10.191674947738647,512.9541277885437,-47.470402624458075,0.016868148379166392,301.39680362526536,-126.9618821976778,0.04399492002415611,225.9986653320458,1.5542495270730643
10.241632461547852,521.5450644493103,-46.98326829820871,0.016901199356562646,295.0279669706994,-143.57182034330248,0.051773832249184505,246.25057124056036,1.9980546852563246
10.291620254516602,532.268238067627,-46.73400493338704,0.01947471173519366,304.77388381118993,-132.67569267167045,0.052820789287103376,243.1864611976947,1.910589507040363
10.34158968925476,542.438280582428,-45.78740540891886,0.019031171724452678,303.4381508253122,-134.3117414871456,0.04982358277129029,254.8678483096858,1.7642751940158081
10.391603708267212,551.0758876800537,-45.35118928179145,0.019078006153583127,316.59397727038623,-137.19110833114513,0.07117297487479818,251.8260054886293,2.984821841591658
10.44160008430481,559.5864176750183,-44.43313758820295,0.019036940408242442,333.7573928900557,-132.91511785954563,0.07441242635848276,242.5444480256465,3.172781633434757
10.49158000946045,567.599606513977,-44.266342371702194,0.01806132363377544,345.7101205305852,-137.59203103672104,0.08774960963179844,240.71690458871782,3.992844669187347
10.49991226196289,569.0868616104126,-44.20350417494774,0.018205457301687877,345.7101205305852,-137.59203103672104,0.08774960963179844,242.11275349484671,3.9845864183302244
10.591589450836182,584.999692440033,-43.32569818943739,0.019368881686965267,357.05040756107786,-146.91952176199473,0.08733214171886047,250.38481734963315,3.8940079617777474
10.641575813293457,593.17387342453,-43.00527945160866,0.020065559813789546,373.02132286093047,-134.66060363262568,0.09043732646631007,238.46979676761077,4.032005226068895
10.691606521606445,602.3494720458984,-42.38282814621925,0.020055147215940927,411.574282433053,-132.91208127436985,0.07856206445793436,211.16514542830666,3.3521994302874103
10.741641759872437,609.6815586090088,-43.443187326192856,0.021277200284199216,442.3775471725015,-114.87964303156151,0.09972660172397281,181.91701252629466,4.4948196078265505
10.791614294052124,618.3654189109802,-42.175535298883915,0.014131520701677669,442.2627795520701,-137.92597515753127,0.10849304634212828,200.450209085196,5.406517167613322
10.799965620040894,620.0493693351746,-41.78801849484444,0.014142167141928397,442.2627795520701,-137.92597515753127,0.10849304634212828,202.1152597355838,5.405907171520117
10.891630411148071,637.2611045837402,-43.63941000774503,0.023365789962681793,439.83907850383054,-148.45167873888667,0.1392703995795725,223.51972632871934,6.64084495715925
10.94163465499878,646.9517469406128,-42.020487785339355,0.021488881995909148,443.7881691317294,-149.85505543551872,0.10717281777311445,230.0081157881333,4.909327892103861
10.991642951965332,654.8296928405762,-40.5225932598114,0.019376824147104843,440.8903553428624,-145.05768184967553,0.10236991815852127,238.11263065081496,4.755154015586628
11.041636228561401,663.4588956832886,-41.22399836778641,0.021458092057828004,444.9188311310088,-137.37459086090664,0.10280411914335119,238.75656273973428,4.660784032157359
11.049966812133789,664.8569822311401,-41.165787912905216,0.02196389086835504,444.9188311310088,-137.37459086090664,0.10280411914335119,240.0602509247034,4.631803895031423
11.149923324584961,682.1245670318604,-39.687660709023476,0.02223182448712291,463.2209762347876,-143.28869174254922,0.11558021677483941,242.1816584612919,5.34846890241772
11.199933052062988,690.6800985336304,-39.23395574092865,0.022424881533458008,474.2574050463905,-139.74883948553085,0.12466048051531607,238.62527969698155,5.857668337652443
11.249921798706055,699.6398687362671,-38.348448649048805,0.021680576085080006,487.2561222049312,-123.53231970597419,0.135313058363748,228.82995363135836,6.510661650162795
11.299911975860596,708.1768035888672,-38.024018704891205,0.021713815838028117,481.06620672764325,-131.16157607293218,0.11922365371438802,245.4665512837676,5.586902171320321
11.29157018661499,706.7759156227112,-38.13053406774998,0.021748787758498755,481.06620672764325,-131.16157607293218,0.11922365371438802,244.13039029597746,5.584898427875886
11.399885416030884,725.5970358848572,-36.66657041758299,0.021685084531695598,485.0089100431834,-140.2397167137961,0.1237454688494271,261.9351884144355,5.847629276889188
11.449907779693604,734.3642830848694,-35.995614901185036,0.02192440284114716,491.9023445552025,-135.58165645312576,0.13346056688759939,262.11671314044213,6.390551462940507
11.499879360198975,742.9701805114746,-35.031550750136375,0.021341774388237367,518.6278786310949,-135.26514584546948,0.11935886440913046,245.71577482677546,5.615965578351032
11.508196592330933,744.3682670593262,-34.98242814093828,0.02136653910139885,518.6278786310949,-135.26514584546948,0.11935886440913046,247.0128467062704,5.614546664806027
11.599910020828247,760.2196455001831,-34.10368524491787,0.02182376883807846,545.5565835254063,-133.22900965436287,0.1430013960889461,236.44462378253516,6.942966612884188
11.649912595748901,769.0217018127441,-33.511386439204216,0.02134265500374366,554.9203422842276,-139.2716453254662,0.1634179199246769,238.79829252247237,8.140313053172552
11.658257246017456,770.4687237739563,-33.40975493192673,0.02150461305461082,554.9203422842276,-139.2716453254662,0.1634179199246769,240.14130132181637,8.131033540399697
11.749919652938843,787.2120261192322,-32.27577283978462,0.021559210708598675,582.5634099127153,-138.79497039263202,0.12656585329793538,230.7106316634428,6.0164374412076755
11.758241415023804,788.6701345443726,-32.20355063676834,0.02168676951623416,582.5634099127153,-138.79497039263202,0.12656585329793538,232.0381707908432,6.00912885989044
11.849940776824951,805.4762601852417,-31.310933828353885,0.02207342428987724,613.6491629123782,-133.13889048207267,0.20912246539485257,217.17865457821648,10.71712061728414
11.899943113327026,818.4566617012024,-30.29623739421368,0.030544008779383125,616.5379743025665,-137.5007034858529,0.17516029941702616,228.6131095776913,8.285903102374226
11.949976205825806,820.4715967178345,-30.03131337463856,0.03723716002881172,622.0702434218658,-140.16623590406135,0.24451962479964248,226.9202462325337,11.876410398437772
11.99993085861206,812.5583648681641,-32.405414804816246,0.051373418494308654,612.5273957390835,-132.32127034803466,0.2390636187628397,223.59688459290405,10.75385633135202
12.049978733062744,808.9089512825012,-33.59362035989761,0.09075413891805617,601.2675493672149,-124.70276983350155,0.23919137856994746,226.75058744609456,8.504827354625322
12.099966287612915,807.4106693267822,-33.017098158597946,0.12901037991282904,603.3974835938783,-127.51340132385248,0.17605543877292953,224.83534256159118,2.6954833196282983
12.108292818069458,807.20294713974,-33.00648480653763,0.1335573461682542,603.3974835938783,-127.51340132385248,0.17605543877292953,224.65133928101625,2.434961343604032
12.19993257522583,811.4256978034973,-33.16926881670952,0.18451341607878358,642.458730367113,-110.50326044052552,0.20415394187804886,185.82352473548818,1.1253192357157085
12.249947309494019,817.643415927887,-32.04972967505455,0.21638528443506644,656.3016377161699,-111.75709021150216,0.21854634594802208,179.95675236068843,0.12381970396051455
12.299917459487915,826.4365315437317,-28.94740477204323,0.2494111689441123,664.8023664490885,-117.69829684249066,0.26790278534059786,184.39719132661045,1.0594915758935342
12.349916219711304,833.3060264587402,-27.617461234331135,0.27376463834014353,677.001045772137,-103.93992660593473,0.2932341476925499,173.94357046996316,1.11552071508337
12.399904727935791,832.7845454216003,-29.029092937707905,0.29236651982479067,662.6872143187297,-110.76450393471852,0.341578315106979,188.71613460213158,2.8196281719312073
12.44995665550232,833.6434483528137,-27.06198319792748,0.32674345786509207,672.2468320170633,-128.74359520390865,0.3773142326191338,190.75643628660166,2.8974919601133267
12.499921798706055,835.5221271514893,-25.886223837733272,0.3625769531709404,671.296093963716,-116.88373607963419,0.40556032111855017,187.75179682444193,2.4627655726559388
12.549968481063843,839.2573118209839,-25.573480129241947,0.38925559881201743,657.3627341568001,-135.06378911311444,0.4454267942817425,212.3058292770494,3.218372430619614
12.599913120269775,841.9200301170349,-24.968735128641132,0.4129751107568551,636.5977421448825,-139.48243325420646,0.46868472750860274,235.09706292617219,3.19192591816645
12.59157109260559,841.6576504707336,-25.148515775799755,0.40914909261865573,636.5977421448825,-139.48243325420646,0.46868472750860274,234.78034561812362,3.4111406098257744
12.69993543624878,844.2655324935913,-22.762160003185276,0.4717773376871789,649.6128482157412,-139.293556316861,0.4878840024309144,226.8683182451603,0.9228439118482064
12.749989986419678,846.4495062828064,-22.164809703826908,0.5002951822116034,648.9296280127921,-127.04866479432667,0.5116668912601242,223.63972225534133,0.6515509343309713
12.799980401992798,848.0587720870972,-21.123630180954937,0.529073479613586,634.1900703158245,-134.40307082140333,0.5233512102206275,242.01663841385457,0.3278618854534097
12.85000467300415,849.5195031166077,-19.54491548240185,0.5584008141318261,618.7528070300447,-135.26508931437598,0.543240462718845,258.1558185561783,0.8686241518990118
12.899968147277832,851.4465808868408,-18.785872682929043,0.5886806889457752,632.0624209928568,-139.55893026206726,0.5734761691059039,250.43071107474614,0.8711548163475493
12.949997901916504,854.0292501449585,-17.627409845590595,0.6187435243868487,647.1671085709999,-140.29993812186882,0.603740490206224,240.50050896049845,0.8596105384403078
12.999969244003296,855.1006436347961,-16.197632253170017,0.6487577159208674,671.4272909685197,-125.89895948602395,0.6278746780761175,213.9399020199833,1.1965099319161427
13.05003309249878,857.0029258728027,-14.561965316534046,0.6778224907764787,715.0176202300595,-113.34460183127125,0.669122057454045,172.96773194808884,0.49849810931043864
13.099979162216187,859.0023040771484,-13.79068493843079,0.7072876343872977,688.3582966591209,-123.11109009038795,0.690990219257858,202.65815614051138,0.9337731038895501
13.149910926818848,860.77721118927,-11.772222071886066,0.7378362366938674,682.7013199397246,-125.0892191821579,0.7136819616401273,211.07288996555022,1.383938017777439
13.199886083602905,861.8794798851013,-10.427302867174152,0.7655834327883059,666.9034067196819,-130.80051858074256,0.732734314109256,229.1405249366254,1.8821158610339128
13.249887466430664,864.5786762237549,-8.699680864810947,0.7970374730323436,671.0670599086109,-123.53561286550365,0.7690541815336499,225.0200811646979,1.6033244997594662
13.299906969070435,865.7556891441345,-7.628719508647921,0.8265404490895651,706.4651893721907,-93.7708498313339,0.8068835721553052,181.09094382140222,1.1262560867411542
13.349887609481812,866.8858528137207,-5.504670739173892,0.8578886501027891,713.4576584010567,-72.94301847692937,0.8364451704574928,167.59517172737597,1.228620881750169
13.3999342918396,869.4266200065613,-4.513002187013629,0.8886102566185619,715.22386558773,-83.31146951119273,0.8677884486309576,173.16953520464887,1.1930017195215092
13.449930906295776,871.5937256813049,-2.8203383088111904,0.9198217967650373,713.9208561238324,-87.00671115093277,0.891908074751779,178.7402561450566,1.5993384618611175
13.499942302703857,871.8607544898987,-0.9920328855514554,0.951086381004594,722.4149464758216,-115.34532524892751,0.935998356833426,188.17737644925373,0.8644801061992953
13.549936532974243,873.4451055526733,1.3460673391818974,0.9826252599038929,717.3836954134883,-101.08579659325811,0.9611691371548918,186.6747183828191,1.229345278232397
13.599944114685059,874.8399138450623,2.546847611665723,1.00989357714638,716.647219627081,-92.58711739456506,0.979675962332423,184.5952323375403,1.7313417957917252
13.649956703186035,874.9332547187805,4.5614063739776585,1.0406400821048467,711.02829887812,-106.01832120998858,1.0087754850486792,197.71876669065344,1.8257069272033857
13.699954509735107,876.2890815734863,7.525623589754102,1.0695875856350967,703.9698691937324,-81.89560008483156,1.039516960611647,194.13929586417845,1.7229199011641503
13.749961614608765,878.1260967254639,8.580789715051647,1.0989997308643003,696.7120951920165,-70.98037309932758,1.071995661715719,198.0934592073999,1.5472191918931448
13.799965858459473,878.7585616111755,11.30685284733772,1.131008263983467,703.4037953793337,-64.60169859879382,1.102833166781578,191.07957039640291,1.6143141570390973
13.808284759521484,878.7337064743042,11.657551676034924,1.13549268077779,703.4037953793337,-64.60169859879382,1.102833166781578,191.19636758330225,1.8712523129313907
13.899929523468018,880.0517439842224,11.454799026250836,1.1851307029367217,727.9387492048626,-62.590151793717894,1.1608923212630686,169.17747463145662,1.388756972127564
13.949914693832397,883.7695837020874,19.269098341464993,1.1873112572956444,743.6656844627103,-24.16552066181827,1.1730402261968222,146.682203112845,0.8176698512624525
14.000003099441528,886.7887377738953,31.518873572349545,1.1867298038424152,731.8550740306046,-50.372483147423075,1.16246094363169,175.2444991043203,1.3905032636675319
14.049952268600464,890.8413767814636,43.667156994342804,1.1930892366269228,726.598184106249,-53.19796060578707,1.164558988786953,190.67951475665825,1.6346627896925043
14.099959135055542,894.782018661499,52.04784572124481,1.1961770012633535,734.408521754649,-63.03598948576561,1.1706221374566232,197.39287635597637,1.4641858421572624
14.14993953704834,896.424663066864,59.5699742436409,1.1969172215578023,741.2029208073244,-42.67342198611846,1.171716436744576,185.86958154222685,1.4438986102152473
14.199926614761353,898.0902552604675,66.07430875301361,1.1987492009617982,745.6609169647729,-35.52745748703591,1.1703497989108844,183.18739606305064,1.6271658782125316
14.249947309494019,901.4201879501343,74.08469617366791,1.207810643476468,767.1818818967066,5.944143827735189,1.1816593289667205,150.54254443878153,1.4983599501277571
14.299920797348022,904.0025591850281,82.3297768831253,1.2136332156158374,758.6377635242926,2.1979264358289994,1.1887681001972068,165.988063647948,1.4246661705932007
14.349940776824951,906.4412832260132,91.04293286800385,1.2157032677194852,751.7128731644575,9.40613958114996,1.1842012217829077,174.94412507522918,1.8049342781931395
14.399917602539062,909.297776222229,99.05425906181335,1.2174477144170162,753.6863949516517,15.253163097991019,1.1879710110817876,176.74140902933513,1.688890695067794
14.449904918670654,912.0736241340637,107.71585702896118,1.2208014969878178,749.4248247500402,38.57349734005627,1.1932638163258287,176.73510642884233,1.5777928795110006
14.499888896942139,914.6611213684082,115.93468189239502,1.223859851708658,756.7503201941864,48.31863253107817,1.1942215687857434,171.7782036776396,1.698148523497674
14.549902439117432,917.5517678260803,124.51776564121246,1.2272315089499557,736.3568224419042,54.09897752893678,1.195335104464446,194.39756673368146,1.8275293586618524
14.599916696548462,920.3269004821777,133.02078545093536,1.2310523114309215,754.447183954427,44.82712261664717,1.1980459431733408,187.86751320932268,1.8911255982139454
14.649946451187134,922.4470376968384,141.85364246368408,1.2341556756797882,764.0457292033664,43.58816663450432,1.2071541088585314,186.40568197450204,1.547075819098493
14.699957609176636,925.5022525787354,150.19809901714325,1.2396965466859624,770.2926629201763,50.59284936537511,1.2066209557035128,184.42131785715372,1.8950917681953268
14.749993324279785,928.0343770980835,158.4682583808899,1.2437850991236663,791.2530035012693,80.42712192981583,1.2257349686877952,157.47877044734133,1.0341962936360478
14.800028085708618,930.1607131958008,167.11643040180206,1.2469573736625859,769.4772234642898,105.96990721876209,1.2161020586754185,171.92463805304536,1.767879324311443
14.850037813186646,933.117401599884,175.82072019577026,1.249813594694715,762.7618537541955,121.4049944092638,1.2182635330989426,178.83535415201587,1.8076853728155444
14.900007009506226,935.0206971168518,183.85146260261536,1.252422755679885,802.8893160211915,109.30072756216101,1.230185585712929,151.7119440430405,1.2740959874216544
14.949985265731812,935.9538674354553,185.89859902858734,1.2539256276822843,794.4174953208711,108.01814348952112,1.234341682464983,161.54847565461742,1.122077407166774
14.958303451538086,936.1186146736145,186.58335208892822,1.2547743152056297,794.4174953208711,108.01814348952112,1.234341682464983,162.023761307065,1.170703620379872
15.04994010925293,939.1825914382935,199.19550120830536,1.2686202052218252,791.5218660227988,107.17059293205989,1.2497685805846181,173.9892915483062,1.080118528676804
15.099928140640259,941.9027090072632,208.79248976707458,1.2764932544625571,799.4709566894057,113.6760958265324,1.2489749608673677,171.271516793038,1.5766820824062386
15.149930715560913,944.6945905685425,220.9313929080963,1.2820284354559717,774.0557855508963,140.36147994996838,1.2558162014509564,188.70376957530706,1.5018503800966736
15.199981451034546,947.7588653564453,233.83460640907288,1.2863202241701803,772.166236380857,136.03948379954826,1.2559778037457068,200.98919711459763,1.7384926305338821
15.25,949.3569850921631,240.69268703460693,1.2890862726056316,794.8103720359629,142.1532135377983,1.2701582297833833,183.28852512956482,1.0844969681577161
15.299988746643066,950.6734132766724,249.35389757156372,1.2910229009809493,800.8134970851752,154.625674717327,1.2649458121788026,177.28911609584074,1.4941071303508626
15.350003480911255,952.649188041687,256.24455213546753,1.2930620181055976,809.6177801916969,164.09127029767507,1.2652413659261428,170.14761527869214,1.5940059531841977
15.399991750717163,953.3988952636719,264.5142197608948,1.2955643093000644,795.5408923500531,158.1953515547002,1.2708518884427924,190.32301705396074,1.4159174166727526
15.449991226196289,957.9759359359741,273.579341173172,1.3133837461835158,807.5178281092998,178.8289060139864,1.2946648242084018,177.806881682454,1.0725152262087259
15.508289813995361,960.5926990509033,282.85292983055115,1.3177777394887675,817.5595786023281,191.8539219131578,1.286875477908449,169.52667337975592,1.770569165961524
15.54995059967041,960.7892751693726,291.07446670532227,1.3164184675964576,799.0292863436023,169.28316559204796,1.2883741206593167,202.48312278256074,1.606822718698815
15.608306407928467,964.0712261199951,300.3773808479309,1.3200169824051604,796.5912767417996,190.82735812754956,1.2861168148737376,200.12681210112507,1.9423365243369517
15.658299446105957,966.1035060882568,309.4120144844055,1.3238315651379833,805.8193958678031,198.85410191855587,1.2921913925314348,194.71529991266894,1.81284835342067
15.708313941955566,967.5889730453491,317.4342930316925,1.3266690697593482,836.2039435694622,204.5947447946501,1.3018635572513737,173.19003902280144,1.4212511753659112
15.758286476135254,971.3241577148438,325.174880027771,1.3339500477300383,838.0958631927124,204.0816762619049,1.3046739276086077,180.03705857283202,1.677398123476004
15.749930381774902,970.782470703125,323.64470958709717,1.333419230846974,838.0958631927124,204.0816762619049,1.3046739276086077,178.60866370516106,1.646984556382122
15.858273983001709,972.6938724517822,342.71748065948486,1.3384671992852728,827.4292044126386,192.6116069515268,1.3073778896754915,208.88656515475586,1.7812862286159803
15.908321380615234,975.7325172424316,352.28182077407837,1.3446639210271516,845.0737221024328,223.06090646437409,1.3141221227673734,183.76551755558526,1.7499161390252935
15.958332777023315,977.5530815124512,360.8021557331085,1.3467263290222238,859.4602742338635,216.16747347585164,1.3169851085736604,186.72199239134983,1.7040464092708651
16.008309841156006,978.151273727417,369.38117146492004,1.3455372888583714,857.4149603533331,255.1500877438041,1.3205058593396117,166.21070319105684,1.4341952666041158
16.058308362960815,980.5008888244629,377.8249144554138,1.3494616401144863,848.5657038485176,293.4961753449034,1.320361992172691,156.58297887894912,1.667287012381424
16.108245372772217,982.3063135147095,385.99459528923035,1.3532415729789924,868.7723600978097,305.4348638804308,1.325075506301653,139.21145392218517,1.6137967460956102
16.15831422805786,983.2674980163574,394.50098276138306,1.3553023502696553,846.2734630309915,313.39436104238,1.3219044820428374,159.20317116264087,1.9135568941307357
16.208295106887817,985.4263782501221,402.8309106826782,1.3588844274753005,849.3035369708067,291.5497801356284,1.3280327349173098,175.82069825189305,1.7676717744080375
16.258286237716675,986.7074012756348,411.7297053337097,1.3617957400301526,852.739627443097,273.840452538369,1.3279961296947365,192.25194527521268,1.9365750214061004
16.308307647705078,988.0916595458984,420.1942205429077,1.3632569179217902,849.3199616703488,272.3683457816563,1.3342400872867823,202.75619196510874,1.6625419302318605
16.35846996307373,990.0056838989258,429.43049669265747,1.3676767409993231,848.3658688619416,316.3046475938871,1.331375234007208,181.27132960848726,2.0799231406128427
16.408280611038208,990.9860610961914,438.2315397262573,1.3697783572637516,842.5060017701863,344.962770310221,1.337239144610384,175.34363793943518,1.8643595537166529
16.45835590362549,992.5469875335693,447.8770613670349,1.3742974509131818,843.6757232170727,331.89713501693865,1.33967196487948,188.7167100586643,1.983894213320293
16.508272409439087,994.4000959396362,456.61712884902954,1.3782533843061413,857.2986939961337,274.1257161739555,1.3529831557113854,228.2540473135537,1.4478774458103232
16.558298349380493,995.6404685974121,466.05331897735596,1.380874117003962,865.9317914548824,286.26178239282035,1.3525367364930654,221.6964987398164,1.6236123057306493
16.60834264755249,997.1580028533936,474.7458219528198,1.3824256243753164,874.9689378645027,323.4619542538588,1.348067012831456,194.46587420114653,1.9686034313926664
16.658254861831665,998.5650300979614,483.9276194572449,1.3839337989484009,877.5455152913523,370.4782160551527,1.3620913791692066,165.88095157768333,1.2514784677008999
16.70824122428894,999.791693687439,494.55119371414185,1.3877605318291875,881.5362021096381,372.7799511345257,1.3598466975583936,169.742737127958,1.5993448937441261
16.75833034515381,1001.0095357894897,500.2865314483642,1.387879254741276,886.3634935916028,361.1526659590645,1.363073362563393,180.28296513435262,1.4212729288492705
16.80837845802307,1001.5222549438477,506.9667816162109,1.3914545604424247,868.4923136287304,383.8658736030783,1.359635078347078,181.2478933393745,1.823122030355448
16.85830020904541,1002.9078245162964,517.1190023422241,1.3990254799700585,851.1924619705112,398.5751912718563,1.3647350688225555,192.53619497509058,1.9646958365202771
16.90829586982727,1004.4370412826538,527.4914026260376,1.4040847908552,878.0877618165639,385.37560688762164,1.3749399462537655,190.16056326158497,1.669876590226846
16.9582679271698,1005.679440498352,537.0155692100525,1.404737202739386,894.3066485581514,407.49718819358685,1.3824372018122681,170.81835324601857,1.27769593626168
17.00835680961609,1007.1893453598022,546.0099697113037,1.4062777625629979,890.1232940286429,436.2312222601907,1.377387961033303,160.48624167262713,1.6552636986221005
17.058316230773926,1008.181881904602,555.0074100494385,1.4094372733663003,890.3442894880847,450.1091517350814,1.3879037251208692,157.76356608516068,1.2337814324045397
17.108322858810425,1009.4489574432373,563.9220595359802,1.4117531070067453,873.922798698742,431.4595978529358,1.3814529649756415,189.50895350660917,1.7360702570291995
17.158316135406494,1010.810923576355,572.6169466972351,1.4141313665974407,887.0731809659807,438.6419021403554,1.385358463419449,182.37417994422663,1.6485659164374806
17.208333253860474,1011.6556406021118,581.507933139801,1.416047904257816,894.4712655398046,461.9307509603244,1.3894976423680827,167.42425229555974,1.521217951248752
17.258317232131958,1012.1770620346069,589.9521231651306,1.417278913222196,889.4013014000304,473.64819257648134,1.387505119794545,169.11679889877342,1.7059127034987493
17.308250904083252,1010.3721141815186,597.4268436431885,1.420057975640447,890.7072624524627,480.49699208134405,1.3917958933259937,167.3088967317993,1.6192980368694978
17.358306407928467,1013.226580619812,607.248318195343,1.430355806773566,883.6913078933718,473.7244746883863,1.3954383398778272,186.03226511867103,2.0006234844136026
17.408300399780273,1015.6957626342773,615.1246547698975,1.4333764588998574,889.7238857844833,491.3872581438036,1.405228050631062,176.57818970887357,1.6127849938131302
17.458325624465942,1015.7684803009033,624.9351620674133,1.4340009933978308,889.9428409693136,547.3683584619057,1.4042116161157936,147.81305941891162,1.7068055925836287
17.508319854736328,1015.7211542129517,633.8602423667908,1.4333671989360965,893.2830097546968,555.8309280084878,1.4028103754644647,145.1884055894525,1.7507770202507942
17.558313369750977,1017.4954652786255,643.5647130012512,1.439104367006847,897.0673229322301,545.1056154098814,1.4135284691122438,155.55427145376163,1.4653910066182936
17.608268976211548,1018.5244798660278,652.9920220375061,1.4412757510347711,906.9612667331113,526.0700058857423,1.413786434854994,168.98387114919922,1.5750217988019166
17.65833878517151,1018.9417123794556,662.3554348945618,1.4423288653592923,898.76411706941,535.4118620921769,1.4114848179097035,174.80653617739665,1.7672337419626887
17.70832109451294,1020.2835321426392,671.1955785751343,1.4437298554016824,876.5907039970924,524.2692622513094,1.4075104734717239,205.51148700000752,2.075217721159023
17.75834608078003,1021.2263584136963,680.1416993141174,1.4467433243460839,899.8132669689347,559.393769994323,1.4151762101225318,171.23434588070268,1.808662416416924
