time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
1.2499194145202637,637.0036721229553,-91.59527644515038,-0.023074573889214856,499.43556752785804,-147.04262049108917,-0.013720840157402653,148.32191801495938,0.5359294655219927
1.2998695373535156,637.0067119598389,-91.59467667341232,-0.023091797536561876,488.7044777458719,-150.9152305332542,-0.007981098113460615,159.7262682938931,0.8657793024344701
1.3498568534851074,637.0038509368896,-91.59869253635406,-0.023048173356206236,482.70584635464064,-145.0795144593799,-0.012046675236532241,163.30362069356005,0.630339410578431
1.3998818397521973,637.010645866394,-91.59688949584961,-0.023090499005782306,481.3284275051352,-129.5242846644562,-0.01573847918900499,160.23557787881666,0.42123970639788505
1.4498651027679443,637.002420425415,-91.59464314579964,-0.02308678452698376,483.1219056125997,-142.59027430955064,-0.008834954815281527,162.1103551191176,0.8165696928196868
1.4998924732208252,637.0050430297852,-91.59960895776749,-0.023094119785186162,499.6339581033027,-134.6680170209874,-0.012566290283949693,143.96424120933256,0.6032001978541682
1.549905776977539,637.0006918907166,-91.60315543413162,-0.023117239420048508,484.42330943541583,-139.5073572301849,-0.01542668920751635,159.92082474345892,0.4406360693115309
1.5998783111572266,636.9911551475525,-91.5959283709526,-0.0230817888621091,498.1055877619195,-147.15417154032764,-0.01397214764128901,149.58582557213305,0.5219439948313939
1.649869680404663,636.9972944259644,-91.59468784928322,-0.02310011762981823,490.187498619215,-149.03869118204298,-0.014666308151102998,157.6481197595251,0.48322168834781165
1.6998975276947021,637.0046854019165,-91.59190878272057,-0.023118049315565603,491.42847896764073,-151.46848638069685,-0.012768866040475215,157.4091370430616,0.5929645230700581
1.749866008758545,636.9978308677673,-91.59464314579964,-0.023121478957660813,489.62929172827825,-160.4849531253012,-0.009234683700792262,162.67563166368507,0.7956547591808579
1.7999598979949951,636.9996190071106,-91.59757494926453,-0.023076443048665407,483.567476698619,-157.84666339116774,-0.011425439584838366,167.12379846316423,0.6675533255695925
1.849959135055542,636.9975924491882,-91.59637168049812,-0.02307464750316468,473.6373321306812,-146.16578244473823,-0.01844202548229594,172.2335485394374,0.2654296898751452
1.8999440670013428,637.0126128196716,-91.60445928573608,-0.02307641424547069,486.13168198960125,-141.18400753430547,-0.01878122325226817,158.8180937194522,0.24609631611310853
1.949958086013794,637.0130896568298,-91.60527512431145,-0.02310915609006714,482.1316562534136,-144.43947491753056,-0.017224724011725864,163.6450765555953,0.33715312292035055
1.9999732971191406,637.0169639587402,-91.599590331316,-0.02308899431568001,486.5482804419776,-125.05071023763692,-0.014189489069395147,154.14214914245463,0.509904090366657
2.0499260425567627,637.0248913764954,-91.59975424408913,-0.02304792946699319,490.76890586380296,-137.62779181464597,-0.018607082125378257,153.32773245856563,0.2544418101364269
2.0999739170074463,637.0213747024536,-91.60109907388687,-0.023064497789310856,505.5361260403184,-132.00800157460688,-0.011519768690698231,137.55394718235542,0.6614642529723747
2.1499569416046143,637.0062947273254,-91.5983758866787,-0.023088650042254688,513.960354992166,-123.27508104188621,-0.01315010816610544,127.05792747718829,0.5694365040173828
2.199920654296875,637.0114207267761,-91.59558191895485,-0.02307831480143374,513.6318774309474,-130.8254303617424,-0.016073130478865983,129.46618366481403,0.4013674963943432
2.2499732971191406,637.0055794715881,-91.59578680992126,-0.02307994437489813,507.401146370719,-146.78963491495188,-0.013950876378963768,140.86756173100625,0.5230570670549917
2.299978733062744,637.0097517967224,-91.59704595804214,-0.02306404421477737,493.47684211964554,-154.97922860760778,-0.005945705481342572,156.90442070824776,0.980808561701137
2.349952459335327,637.0020627975464,-91.59735888242722,-0.023109820040066564,494.30767209463255,-149.18276549147728,-0.017641882279841564,153.87582068799975,0.3132897563011088
2.399946928024292,637.0062351226807,-91.59748554229736,-0.023043667166828596,507.53938754702176,-137.67904650024505,-0.010622887410134266,137.42334183645784,0.7116582583201146
2.4499623775482178,637.0039701461792,-91.5966585278511,-0.023091116094099418,495.3657529800101,-151.98289374696003,-0.00768105892584644,153.97364049066462,0.8829312377962164
2.499932289123535,637.0055198669434,-91.59761965274811,-0.02308056236802103,491.94908409973067,-155.3674544274881,-0.007571775766769045,158.45491909273483,0.8885880176207791
2.5499401092529297,637.0197057723999,-91.59464687108994,-0.023069466039819853,486.3283405318173,-150.39822700509868,-0.010366367194306059,161.75830301609702,0.727833950585449
2.5999863147735596,637.0083808898926,-91.5986068546772,-0.023042002115487348,475.946275531625,-166.30666241055417,-0.011832460476667172,177.545192408518,0.6422594261805563
2.649949789047241,637.0097517967224,-91.59939289093018,-0.02309081737098473,475.83238308332574,-151.7679652862209,-0.018837979386360955,172.04185911998732,0.24366966747186514
2.6998918056488037,637.0059370994568,-91.60057380795479,-0.023070006198966375,484.25809065438415,-149.33482653854992,-0.012475107780634811,163.29466780016952,0.6070429637402299
2.7499258518218994,637.0116591453552,-91.59574583172798,-0.023046392253361248,474.6803501183202,-148.68334882468787,-0.019854412611685118,172.0768674340411,0.18288696175972308
2.799978494644165,637.0103478431702,-91.60196706652641,-0.023024693394283924,467.44124706239836,-142.3999831117933,-0.009025551627270768,177.01445809236807,0.8020917400551675
2.849895715713501,637.0059967041016,-91.6056402027607,-0.02307437609244989,487.36984403902346,-146.31195213526414,-0.014811393049309706,159.3228130233173,0.4734340545600979
2.8998844623565674,637.0066523551941,-91.6073426604271,-0.02308220747666323,500.4047130171324,-141.73954628883462,-0.014590274530385984,145.5105758065702,0.4865519177297807
2.949902296066284,637.0108842849731,-91.5978766977787,-0.02311156149783411,489.3156883123098,-149.26621218092276,-0.02317276468280872,158.55443176019986,0.0035066841918037204
2.9998714923858643,637.0062351226807,-91.59921035170555,-0.023111755473366857,490.6627661166769,-131.98860190361214,-0.014348418179017386,151.8147353541296,0.5021022414158187
3.0498733520507812,637.0062351226807,-91.59734398126602,-0.023113325492832626,496.96843329245064,-133.56247588327403,-0.014017459826574413,146.19048613707974,0.5211547136945462
3.100011110305786,637.0114207267761,-91.59701243042946,-0.023125978631753696,497.2273232854157,-160.4253529288715,-0.01012141684255759,155.81057202021054,0.7451065049380354
3.1499366760253906,637.0010495185852,-91.5993481874466,-0.023049663596660608,485.2909991171119,-175.29652737253338,-0.008637366173212233,173.26614555751536,0.8257638154508625
3.199925184249878,637.001645565033,-91.59719124436378,-0.023133552905854726,480.3265203249795,-160.4931859716061,-0.010625219229213539,171.15417891025223,0.7166747284128958
3.2499444484710693,636.9989037513733,-91.59322381019592,-0.02307773370349664,487.95442843011,-167.27851327151768,-0.014699889721421304,167.16015872400553,0.480015101591992
3.2999610900878906,637.0067119598389,-91.6029617190361,-0.023077769097966883,478.0733090787553,-165.77259692675747,-0.00901099969899083,175.3880307723628,0.8059665179451055
3.3499698638916016,637.0136857032776,-91.59707576036453,-0.023123301258945572,471.3666944145906,-157.36003720103074,-0.014438599778057386,178.22371565097865,0.4975967411859091
3.3999688625335693,637.0014071464539,-91.59915819764137,-0.023079260482091524,482.63892623164526,-158.80457209192903,-0.005850021271889962,168.35778322037018,0.9871626909658613
3.4499893188476562,637.0075464248657,-91.59809276461601,-0.023125061738032082,487.30490143865643,-159.02088829283136,-0.01163830749477368,164.18500319062807,0.6581425384426961
3.4584732055664062,637.0096325874329,-91.60284623503685,-0.023071904915489938,487.30490143865643,-159.02088829283136,-0.01163830749477368,164.18495340083385,0.6550968768587055
3.5499277114868164,637.0130300521851,-91.5971614420414,-0.023096844954673346,501.41029516382105,-146.1312302770778,-0.015653984326205933,146.15767640773583,0.42644450151527014
3.5999343395233154,637.004566192627,-91.59887507557869,-0.0230564123825876,499.26916715538823,-140.62251192852315,-0.008867277251180455,146.19971654636254,0.812977557970434
3.649937391281128,637.0028376579285,-91.59919172525406,-0.023077621455530162,490.58672777897175,-146.90239839209235,-0.021361568540416796,156.51236979779506,0.09832258945711761
3.699993848800659,637.0067715644836,-91.59386456012726,-0.023092741527459104,508.43789568950814,-154.7422307280853,-0.005678166880247355,143.23991061655047,0.9977816293007576
3.7499449253082275,636.9922280311584,-91.59656912088394,-0.0230708367453758,515.4177714392371,-154.55784370110723,-0.012231707877390223,136.91044734565455,0.6210363377339873
3.7999861240386963,636.997652053833,-91.60289466381073,-0.023097124071438824,492.18190358942195,-156.77745393756277,-0.004902421611886888,158.80593244534472,1.0424796604286244
3.8499855995178223,637.0080232620239,-91.5990799665451,-0.023080661566092342,484.9668762369,-149.34336578877134,-0.018365666796827794,162.63736635175295,0.270149300705118
3.8585100173950195,636.9990825653076,-91.59456491470337,-0.023059558778174116,484.9668762369,-149.34336578877134,-0.018365666796827794,162.63061139735117,0.268940200021444
3.9499523639678955,637.0015859603882,-91.59783571958542,-0.0231080646146411,485.4144412296672,-135.99660084660403,-0.018762056717764916,157.95541393829055,0.24900791022153246
3.9999914169311523,637.0023012161255,-91.60138964653015,-0.023104713106208985,471.16359675143264,-151.68408338884635,-0.010829117798243793,176.38709132433897,0.7033398021570015
4.049995422363281,637.0059967041016,-91.5932685136795,-0.023084292518381844,476.03121541800834,-154.60553689563284,-0.015719405440775033,172.8682335674917,0.421976946137309
4.099990367889404,637.0061755180359,-91.59398004412651,-0.023090977470054064,478.50084569742256,-163.7676260245095,-0.014038001240911322,174.16364361037887,0.518697329962138
4.1499834060668945,637.0079636573792,-91.5940210223198,-0.02307956362487773,499.87310894071953,-150.97042385357082,-0.01674685826179811,149.43736343812526,0.36283729020432376
4.19996976852417,636.9980096817017,-91.6032262146473,-0.023073344405991403,499.37372672759017,-152.01083043765283,-0.009005816306212151,150.2981101231703,0.8060099882990419
4.249962091445923,637.007486820221,-91.5957123041153,-0.023085699252999747,496.35759296487464,-142.58158001383296,-0.016998168761746524,149.60598700464166,0.34878980480601035
4.299953937530518,637.0082020759583,-91.60184785723686,-0.02308209306270581,495.54057699102145,-150.1869158471301,-0.021753942084154928,153.11857868512448,0.0760974456271359
4.349956512451172,637.0091557502747,-91.60447418689728,-0.023120664849369144,489.58145934800643,-134.88819628789247,-0.020705408994293524,153.65027258483974,0.1383839669400938
4.399905204772949,637.0139837265015,-91.6029840707779,-0.02305718669146084,491.22442595792427,-134.7811967823214,-0.023747453732526264,152.0491802257434,0.03954938819003223
4.449909448623657,637.0124340057373,-91.60011187195778,-0.023040873915010085,506.11873379491044,-139.66239265708796,-0.009690265171661444,139.43867321927053,0.7649335349243329
4.499901533126831,637.0110630989075,-91.59345477819443,-0.023075978585643586,502.8577046891662,-161.88195286059178,-0.004416869579560391,151.45163100901777,1.0690881955231113
4.5499022006988525,637.0070695877075,-91.59656167030334,-0.02309807579725831,498.07074370542404,-169.7957515507403,-0.0003698405110920115,159.4315400026755,1.3022319576776418
4.5999767780303955,636.9998574256897,-91.59305989742279,-0.023065910335164697,483.4830216041217,-148.71466385730133,-0.009953903766699789,163.79956202510274,0.7512626373208525
4.649974346160889,637.0062351226807,-91.59587994217873,-0.023080288819975703,480.0553263143748,-151.24798167460216,-0.015022634995351128,167.90461880737095,0.46166955692843414
4.699929475784302,637.0078444480896,-91.60596802830696,-0.02309067647915808,470.7038086762387,-154.69507403257754,-0.011113293204018467,177.8686808025043,0.686253511276079
4.7498931884765625,637.0124936103821,-91.58929735422134,-0.02309158267362843,464.68102129831624,-147.637832358088,-0.015025113574067057,181.21692698344705,0.4621746349775601
4.799930095672607,637.004566192627,-91.59852489829063,-0.023093246175265314,476.7770812282939,-141.15548247613336,-0.02187668828341603,167.7162454336719,0.06970363273629691
4.849941730499268,637.002956867218,-91.59947484731674,-0.02303898237677826,490.4194927816823,-146.7598438329484,-0.01098709147241358,156.61857568611256,0.6905224839722011
4.899946689605713,636.995267868042,-91.5952280163765,-0.023057563980980023,479.21912509773523,-156.05393200718086,-0.0030688161175555393,170.4354298485217,1.1452708903253646
4.94994592666626,637.0009303092957,-91.59268736839294,-0.023065174610715555,497.4193977332489,-138.9255784146257,-0.008229402920876249,147.38862510747748,0.8500271036474617
5.008233308792114,636.9934797286987,-91.58913716673851,-0.023075570576454485,503.2060030100378,-123.8072767942335,-0.01806615214961151,137.6121268195612,0.2870185336731669
5.0583062171936035,636.9926452636719,-91.59363359212875,-0.02310169250589289,486.35657199205724,-138.070080462071,-0.015219143794436875,157.64290876644534,0.45163677297271493
5.108312129974365,636.9980692863464,-91.5928065776825,-0.023065484899492894,485.7613407397162,-140.22056124430702,-0.009161113539188342,158.86222516823986,0.7966617957280262
5.1582159996032715,637.0114207267761,-91.5964238345623,-0.023054513520348374,492.2470857050819,-160.42586823156253,-0.012485534371725348,160.29412063539036,0.6055578989778695
5.208213806152344,637.0162487030029,-91.59698635339737,-0.023068670832450344,502.3133831729888,-157.02434231392184,-0.014334831666733643,149.7517976185336,0.500412123141627
5.258253574371338,637.0157122612,-91.60889983177185,-0.023108365461047997,507.6753115881998,-144.4159512825292,-0.0060211475944884135,139.70513207887228,0.9790254673743988
5.3082287311553955,637.0251297950745,-91.61039739847183,-0.02306693767767931,506.8902955992044,-137.55647074958478,-0.013979081420587191,138.0076690897011,0.5206958083529357
5.358288049697876,637.0250701904297,-91.59922525286674,-0.023075894435039324,497.94060212408993,-145.8095972477435,-0.007214902980789435,149.27576390398946,0.9087678692215846
5.408331394195557,637.017023563385,-91.60001873970032,-0.023090539886114092,495.8545666442708,-154.7361917956695,-0.013107717559019296,154.63833803942046,0.5719735869714988
5.458254098892212,637.0132684707642,-91.60036891698837,-0.02308111705534044,471.7899880851936,-167.70512429602164,-0.008105310666385226,181.90840050055783,0.8580505008921875
5.508273363113403,637.015175819397,-91.60294681787491,-0.023020771014482078,472.9095305171815,-152.18615375787058,-0.015330677985099912,174.93138021290204,0.44060987464657186
5.499958276748657,637.0216131210327,-91.60314053297043,-0.022988814473724473,472.9095305171815,-152.18615375787058,-0.015330677985099912,174.93735206633747,0.4387788997333233
5.608264446258545,637.0136260986328,-91.60238802433014,-0.023052009634007664,497.31532682289327,-137.7171418890613,-0.015811206961293834,147.11283201862042,0.4148674334335488
5.658226251602173,637.008261680603,-91.60257428884506,-0.02306405778596421,499.10755519917075,-125.27420979948562,-0.009381307462195442,141.95204784024628,0.7839638456832111
5.708235740661621,637.0096325874329,-91.60158708691597,-0.023114375998313674,496.82637371737087,-153.732751755884,-0.014670683036937856,153.33501782226145,0.48378797019115405
5.758242845535278,637.0169043540955,-91.60560294985771,-0.023087614342758522,506.87731586285855,-145.95738877934426,-0.008676437542419676,141.03343261625187,0.8256996084762618
5.808251619338989,637.0096325874329,-91.60787165164948,-0.023034018020019698,493.0759474666408,-147.58416823823626,-0.014943438541861311,154.43526634807495,0.4635560579136316
5.858261585235596,637.0169043540955,-91.60026460886002,-0.02310499381480513,509.156888347725,-152.0113532776007,-0.011406026064360817,141.41316532519792,0.6703014767601181
5.908254384994507,637.0207190513611,-91.60207137465477,-0.023098736392147545,519.7586417883873,-174.55926116929462,1.9106606510751617e-06,143.6394448006937,1.3235695801466847
5.958218336105347,637.0166659355164,-91.60114377737045,-0.023115192873773616,521.174722596046,-179.00775971006144,0.0009617535061534489,145.11813238003725,1.3795074111326067
6.008171558380127,637.0117783546448,-91.6005589067936,-0.02306771792994855,492.86058927379867,-169.44184696945914,-0.010185013799122487,163.82561289577623,0.738124575412085
6.058203220367432,637.0134472846985,-91.60266742110252,-0.023073575920017797,493.0984180369801,-170.63370920157286,-0.011490398876491226,164.18721390010273,0.6636671579468952
6.116548299789429,637.0087385177612,-91.5993295609951,-0.023061193359059873,489.67510161002673,-166.43215989345705,-0.010815543594213519,165.24876114521157,0.7016240489210651
6.1248815059661865,637.0033144950867,-91.59915819764137,-0.023143444611231967,489.67510161002673,-166.43215989345705,-0.010815543594213519,165.2440027798634,0.7063366985301923
6.233236074447632,637.01171875,-91.60335287451744,-0.023056710040664896,483.8496049680374,-156.18928869427785,-0.007136651720146289,166.22267054729048,0.9121521513678457
6.241612911224365,637.0056390762329,-91.60067439079285,-0.023093554682104944,483.8496049680374,-156.18928869427785,-0.007136651720146289,166.2181093665642,0.9142631938200333
6.308274507522583,637.0021820068359,-91.59464687108994,-0.023062650447061017,498.368435176796,-168.6856043022081,-0.005981773699818741,158.62638960079144,0.9786621480001285
6.29993200302124,637.0018243789673,-91.60226136445999,-0.023069138146409207,498.368435176796,-168.6856043022081,-0.005981773699818741,158.62237660601096,0.9790338657915293
6.408281326293945,637.0018839836121,-91.594959795475,-0.02311050234854717,489.17100973507064,-157.95923512495077,-0.0068386652527009225,162.0437731635947,0.9323075905164002
6.399947166442871,637.0019435882568,-91.59542545676231,-0.023059922266721822,489.17100973507064,-157.95923512495077,-0.0068386652527009225,162.04363683150493,0.9294095653003815
6.50822901725769,636.9999766349792,-91.59985855221748,-0.023045136743592654,497.08705667706926,-158.11108002016263,-0.011093713593578646,154.9172932642014,0.6847661056707504
6.558295965194702,637.0023012161255,-91.59947484731674,-0.02306423902159005,490.17896560130276,-149.3290616621197,-0.009797359715599968,157.76500586274113,0.7601361915426822
6.608323812484741,636.9968771934509,-91.59454628825188,-0.023057972469527455,484.92360534349064,-161.9662714358454,-0.009806018554524207,167.56628453063095,0.7592810296315541
6.599952459335327,637.0021224021912,-91.59601405262947,-0.02307120823578357,484.92360534349064,-161.9662714358454,-0.009806018554524207,167.57042840236915,0.7600393831766512
6.708287239074707,636.9935393333435,-91.59540310502052,-0.023043609030945378,484.1329095563484,-167.01104330279486,-0.007624148251696456,170.45201941385065,0.8834700250184667
6.69996452331543,637.0021820068359,-91.59990698099136,-0.0231062071862822,484.1329095563484,-167.01104330279486,-0.007624148251696456,170.45777758989766,0.8870566351245711
6.808279752731323,637.0150566101074,-91.60237684845924,-0.023069877891600976,501.9397486299217,-160.36329668580137,-0.0058506618533680265,151.56979554917731,0.986588405514726
6.858238458633423,637.0234608650208,-91.60329326987267,-0.023054990637372486,495.01810065849537,-159.44861868366755,-0.002233162936561403,157.38014648579008,1.193002849005062
6.849962472915649,637.0157122612,-91.60144552588463,-0.023013436894432804,495.01810065849537,-159.44861868366755,-0.002233162936561403,157.3739514861806,1.1906219949116463
6.958296537399292,637.0096325874329,-91.59726947546005,-0.023061005926670708,488.5412477537677,-160.42501441654326,-0.016175602241205456,163.64632525294326,0.3945045714209815
7.008286237716675,637.0064735412598,-91.5952317416668,-0.023099414005533392,498.00370715308986,-161.525744565823,-0.00949853009396816,155.60220335012488,0.7792732457800703
7.058248043060303,637.0064735412598,-91.6015274822712,-0.023110170239712513,495.2206823459081,-157.4261255758594,-0.008078702660148502,156.32046666727388,0.8612396521967448
7.108203649520874,637.0078444480896,-91.60420969128609,-0.023067937905307145,494.58247379495543,-154.71847007412205,-0.012096949140526829,155.783170045275,0.6285913533073564
7.1583170890808105,637.0113015174866,-91.59973934292793,-0.023066113346289052,484.1293045798774,-144.28752648864995,-0.01673224833926075,161.70623952693987,0.3629037329083212
7.208229064941406,637.0022416114807,-91.5954515337944,-0.023135723707181644,491.2126727756936,-138.62374031624248,-0.013801554850479859,153.1870044329154,0.5348084807514653
7.258218288421631,637.0021820068359,-91.59799218177795,-0.023081206270699317,497.6770456564167,-155.3950302350122,-0.013333654046605579,153.23692663137282,0.55849360302393
7.308194160461426,637.0023012161255,-91.59526154398918,-0.023061115902991647,495.95658774507774,-152.81819806867168,-0.012288032839927849,153.7600118537398,0.617252191857425
7.358194351196289,637.0046854019165,-91.59954190254211,-0.023059118136548706,493.90045438784426,-152.73543788637465,-0.0098975943303611,155.61625465186773,0.7540997660555091
7.40822172164917,637.0057582855225,-91.59602895379066,-0.023029109196640807,507.6416837195291,-173.24033940498782,-0.008873588357826506,152.97338728474097,0.8110516008735463
7.4582438468933105,637.0022416114807,-91.59917682409286,-0.02309368756321506,498.8376532399659,-178.89420867131318,-0.006957390097911504,163.43156385801774,0.9245417417295415
7.508241653442383,637.0040893554688,-91.59977287054062,-0.023057589848462845,498.9538708205213,-167.23901561263156,-0.00585162069639019,157.4139697744254,0.9858294148460508
7.558216571807861,637.0098114013672,-91.59503802657127,-0.023123002723406394,488.06077128976284,-172.2110736055902,-0.007388468996103633,169.36576319506244,0.9015223751806964
7.608207941055298,637.0067119598389,-91.59387201070786,-0.023088271343249644,494.27687442328613,-157.14779286440563,-0.004211743597974454,157.06407311191063,1.0815453716658683
7.599891662597656,637.0087385177612,-91.60104691982269,-0.023164007005284093,494.27687442328613,-157.14779286440563,-0.004211743597974454,157.0629202956809,1.0858847054590715
7.708221912384033,637.009334564209,-91.60058125853539,-0.023051115011999634,509.4493874625674,-148.7610126664136,-0.018431592989767456,139.78145450419504,0.2646791152416431
7.758359432220459,637.01171875,-91.59621149301529,-0.023099980178303614,494.94248793522996,-140.93230614432238,-0.007803836499153601,150.39187670796298,0.876404475641007
7.808393478393555,637.0057582855225,-91.59628599882126,-0.023107139394631604,499.0547425977937,-145.6423963976396,-0.011309931076530874,148.1602672058783,0.6759302466638002
7.858360528945923,637.0097517967224,-91.60752892494202,-0.02306855329489199,481.50578772167916,-146.4046340927513,-0.011338225901467127,164.87633419573683,0.6720982519499407
7.9083571434021,637.0068311691284,-91.5930263698101,-0.023062066795799474,496.6237343875197,-136.55919484599423,-0.015902037243776725,147.40885376877165,0.410239474519849
7.958433628082275,637.0102882385254,-91.60049930214882,-0.023024331672523157,479.66728085819585,-160.13924100661714,0.002418479319735835,171.6227871988981,1.4577656888054986
8.008599996566772,637.0079636573792,-91.59699007868767,-0.023128652451247955,487.2248299271581,-173.30329266536089,-0.003860576895848094,170.6191871755058,1.1039794086636017
8.058446645736694,637.0023012161255,-91.59247875213623,-0.023074666848091452,487.10305191281793,-169.8596458623697,-0.0067765875954615105,169.10214188222562,0.9338111553454267
8.108381986618042,637.0094537734985,-91.59681499004364,-0.023043546987834507,504.79223335187686,-163.61489527949468,-0.00829775053733465,150.5589494669696,0.8448719021726318
8.158357620239258,636.9999170303345,-91.5991023182869,-0.02308079375472527,476.4892734042597,-166.15883572991277,0.0024376724724986206,176.9825431043116,1.462100414467058
8.208516120910645,637.0089173316956,-91.59776493906975,-0.023066066782016836,501.4598967699787,-145.47369462178708,-0.012657586260569901,145.8634730644305,0.5963620050230357
8.216645240783691,637.0093941688538,-91.59687831997871,-0.023113603307763908,501.4598967699787,-145.47369462178708,-0.012657586260569901,145.86424366480787,0.599085647321058
8.308371782302856,637.0139837265015,-91.59274697303772,-0.023084819152014546,511.3165863191863,-129.44232651573728,-0.012826373095868947,131.2723367146775,0.5877656633797673
8.35836410522461,637.0022416114807,-91.59734398126602,-0.023116966012436402,500.98643689738367,-130.79923177000666,-0.005735639391628024,141.5524183411375,0.9958766577107051
8.4085693359375,637.000036239624,-91.6012778878212,-0.023083048767041925,487.71248678308604,-141.83003920654537,-0.014816351707237217,157.51095481378948,0.47364685204001644
8.45859670639038,636.9996786117554,-91.59781709313393,-0.023079837615262333,487.14877152348413,-149.654748594154,-0.007884108202341696,160.704392131926,0.8706511619831607
8.508433103561401,636.9979500770569,-91.59849509596825,-0.023110239185188952,484.90515128523504,-157.10593905795992,-0.008816880642895491,165.6002556120101,0.8189491195406778
8.558462142944336,636.9948506355286,-91.59804806113243,-0.02311728211311337,511.41084147800274,-157.68976208339535,-0.00314636447950248,141.91355826163374,1.1442492934092974
8.608464241027832,637.0036721229553,-91.59921780228615,-0.023098406825502682,519.7398560859266,-156.01077070138555,-0.0005093287954624863,133.78957619500704,1.294258834212995
8.658483266830444,636.998188495636,-91.59507900476456,-0.023071180904834954,518.9466101277457,-144.95115097464637,-0.017821483331136014,129.54939432975115,0.30078551469301773
8.708340644836426,637.0071291923523,-91.59441962838173,-0.02305995894886892,505.3141120429687,-146.23553978115638,-0.01680524741051205,142.5787599099452,0.35836857321962706
8.758316278457642,637.004029750824,-91.5971651673317,-0.023042762300574893,511.836454107775,-158.86913398990254,-0.009506538102181439,142.1001047910357,0.7755685171108009
