time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
2.508293628692627,-25.551806390285495,-68.63984577357769,-0.007492673516415582,-207.56900446131718,-146.22664223264334,-0.017741029493267446,197.86351704750842,0.5871875444212837
2.5583436489105225,-25.551642477512363,-68.64588633179665,-0.007530178485994021,-212.53680300267513,-149.44947202404373,-0.026396768681560517,203.6974956089181,1.0809759920088586
2.6083033084869385,-25.549921393394474,-68.64202134311199,-0.007510143118860224,-198.85266821516427,-134.58860463906367,-0.02079664831986065,185.4259795831758,0.7612606724959419
2.65834379196167,-25.552218034863476,-68.62792856991291,-0.007571578059348383,-199.86684534805855,-134.48589179646862,-0.022488176029453938,186.34071110653318,0.8546581083804592
2.7083590030670166,-25.55063664913178,-68.64002831280231,-0.007585999385344211,-193.62549870309724,-144.23874195541455,-0.018363701016974796,184.29412567653156,0.6175168163436936
2.7583255767822266,-25.5476787686348,-68.64196546375751,-0.00751361263674899,-166.23032043939267,-135.95219090791431,-0.02333239235333614,155.9559941676051,0.9063493148075962
2.808324098587036,-25.54576396942139,-68.6491422355175,-0.007569499145272163,-177.96827888524328,-146.09574241439898,-0.012643773805702214,170.9695848170998,0.2907345221328209
2.8583216667175293,-25.548617541790012,-68.63880641758442,-0.007537768030376757,-194.73290505973094,-170.6907641289332,-0.013973067377489821,197.5801741462747,0.3687154924928728
2.908364772796631,-25.54629668593407,-68.6391044408083,-0.007532812880199913,-192.41393052978398,-155.04956559956327,-0.0196824139895009,187.9137435695268,0.6961208663304098
2.958388328552246,-25.552506744861606,-68.63233745098114,-0.007560720449031777,-202.7278033675259,-158.90054852161566,-0.014502104969018437,198.8452555713153,0.39771203697267843
3.0083730220794678,-25.545439869165424,-68.64026673138142,-0.007572162800510318,-213.01361544584972,-142.25643614646782,-0.023328761613256043,201.40421359395944,0.9027866114511738
3.0583674907684326,-25.543215870857242,-68.6377763748169,-0.007510815133437099,-215.36610701332083,-103.63822052518518,-0.029507405247336083,193.02269579613335,1.2603117772056025
3.1083431243896484,-25.552806630730633,-68.63551326096058,-0.007567549027819753,-230.8977498418318,-115.68574935490001,-0.02746761631939698,210.66625363086942,1.1401898678337101
3.1583659648895264,-25.56136548519135,-68.63326132297516,-0.007487924735250395,-208.50807001999934,-130.2821547967032,-0.022019930266485698,193.05461084025268,0.8326225848005506
3.208362340927124,-25.56024417281151,-68.63590627908707,-0.007595993267414336,-188.41788710359052,-122.90150836989173,-0.01743910669531891,171.66061700706618,0.5639688566874804
3.2583441734313965,-25.555326789617542,-68.63235421478748,-0.007521913565469829,-193.82584938416628,-138.83874750550694,-0.018042898457708824,182.32911570326257,0.6028080306461956
3.3083150386810303,-25.55431351065636,-68.63419078290462,-0.0075252654340778324,-196.31568397438883,-126.78647964061624,-0.025880133635035444,180.3916138351304,1.0516564814337532
3.3583433628082275,-25.553357973694805,-68.6319388449192,-0.007499452459684752,-204.58403038595628,-122.76308875472931,-0.021220594678075258,187.03519202263732,0.7861635392125476
3.408317804336548,-25.54993256926537,-68.63125525414944,-0.007508582603537706,-224.0480334462808,-118.42782548141184,-0.016404998162321837,204.64895420739506,0.5097270643128506
3.458341598510742,-25.553870201110843,-68.63830722868443,-0.007579365219972267,-214.3299135647128,-109.09103427917194,-0.027256963994552637,193.06169395775478,1.1274433607352559
3.5083377361297607,-25.55472515523434,-68.63440871238708,-0.007490596841012831,-178.414916185241,-139.0991930245416,-0.016449199798887308,168.31970719404364,0.5132901398196231
3.558365821838379,-25.553933531045917,-68.63742433488369,-0.00755610861063527,-196.55241268212234,-141.0503664034536,-0.013888676162908987,185.6989877490106,0.36282939422677424
3.608313798904419,-25.54983571171761,-68.63903924822807,-0.007499446696699996,-188.4793512304538,-138.11680394347565,-0.024042308371148055,177.12477752764656,0.9478361550145958
3.6583147048950195,-25.542310625314716,-68.6349619179964,-0.007538204979893326,-189.9947124107451,-137.27377019933786,-0.01657381012454736,178.20179139189196,0.5177020401353698
3.7083683013916016,-25.547939538955692,-68.64289306104183,-0.007519029222028628,-203.57439571520203,-145.5249248858844,-0.014817583261424096,193.9181938761525,0.41817634300551904
3.7583794593811035,-25.543115288019184,-68.64490658044815,-0.007536712085180364,-200.4324506005661,-136.18808952378495,-0.023538378950175635,187.4789619348836,0.9168279765385643
3.8083651065826416,-25.54031573235989,-68.64195801317692,-0.007557550574489369,-205.03303811963752,-143.21435023768225,-0.020873180258069963,194.36738170815025,0.7629293824282878
3.858335494995117,-25.54077580571175,-68.64297315478325,-0.007525817617367814,-191.62231463857748,-122.26630733875463,-0.02483344810373033,174.5237505616315,0.9916541802405285
3.90837025642395,-25.546050816774372,-68.64275336265564,-0.007524872840463326,-191.490931325599,-117.72629431405544,-0.02305667399474891,173.05171874158265,0.8899066543769845
3.958369731903076,-25.550882518291477,-68.64251680672169,-0.007519577930521937,-227.38570512368355,-108.19693713215923,-0.03408214375023062,205.67413007821736,1.5219229145077657
4.0083465576171875,-25.550763309001926,-68.63838732242584,-0.007520171851483681,-243.4920013254183,-115.50110019461623,-0.03122400774867761,222.92262578273568,1.3581297551799092
4.058389663696289,-25.54898262023926,-68.63986812531948,-0.007504003354608102,-225.27372912685297,-118.53225766227484,-0.030849748216344612,205.86215023854774,1.3376126501667298
4.108372926712036,-25.548658519983295,-68.6378825455904,-0.007500352008144251,-208.11573719862062,-125.24927233341701,-0.020760087367754632,191.14284624584042,0.7597268735660577
4.158379316329956,-25.55133327841759,-68.64391937851906,-0.00754927494711044,-220.7352215315517,-116.75536939067739,-0.02562422149260114,201.02602283257843,1.035618151981184
4.208371877670288,-25.54908506572247,-68.638601526618,-0.007485964475128171,-216.44552538257963,-131.77340835837234,-0.02846847754962193,201.06579708973464,1.2022094427465615
4.258328199386597,-25.54167360067368,-68.63916218280792,-0.007531120751041787,-208.5950028913026,-132.67794614841162,-0.01803332544598747,193.93165604453722,0.6017320046028659
4.3083086013793945,-25.547153502702717,-68.6409093439579,-0.007503509631434868,-212.42398916539804,-126.79402364572009,-0.023457049970383954,195.71595849673542,0.9140705297134915
4.35831618309021,-25.549703463912014,-68.64148303866386,-0.007496475133819569,-209.63862727480227,-117.81920238537904,-0.024849479141581574,190.54443038303702,0.9942538915183657
4.408323049545288,-25.543640553951267,-68.64681392908096,-0.0075535902831878055,-196.27232535609258,-118.83414902401802,-0.02627834647718628,177.95238806546098,1.0728495023275593
4.458334684371948,-25.538803264498714,-68.64965073764324,-0.007533009802275448,-205.36865195252554,-101.149544768934,-0.029580568854817076,182.74303705258856,1.2632320822760874
4.508345365524292,-25.55102035403252,-68.64042691886425,-0.0075240722114626735,-196.59313030858488,-102.09649779760979,-0.02831391634257972,174.28342450258666,1.1911703254478307
4.558334112167358,-25.54898262023926,-68.64426955580711,-0.007502259246619403,-185.57235140792184,-141.22874371319008,-0.01670311267007193,175.7156351804314,0.5271700690823248
4.608339071273804,-25.552780553698543,-68.6444092541933,-0.0075104772015137655,-199.31748268027368,-150.5945793554388,-0.01997407267548264,192.11975974573897,0.7141114182167715
4.658311367034912,-25.54326988756657,-68.6409205198288,-0.00752016356406271,-182.2235081991296,-137.5512361222941,-0.0158794756117003,171.16462448122732,0.478953299962496
4.708282232284546,-25.54862126708031,-68.64058338105679,-0.007521341135402482,-191.81944344773433,-131.2906085579559,-0.02193851642582693,177.6823344153739,0.8260432966416178
4.758265018463135,-25.54828599095345,-68.64061132073402,-0.007490355942747939,-200.7857664768657,-121.52026697073627,-0.027609285687649553,183.04216057704653,1.1527297627030764
4.808289051055908,-25.54382495582104,-68.64374615252018,-0.0075301893971424505,-213.2064096585416,-114.65718090654651,-0.0270158121147869,193.22132872736591,1.1164439429052644
4.858324766159058,-25.54212808609009,-68.6400581151247,-0.0075204761180782675,-230.3650554554904,-132.8108189872064,-0.024838550956307447,214.63997327402117,0.9922525975222379
4.908346176147461,-25.54903477430344,-68.63810233771801,-0.0075424587295567225,-221.34223512603396,-126.63582723092287,-0.02669251003792763,204.2026282807368,1.097217117428633
4.958341836929321,-25.550157949328426,-68.64204928278923,-0.00749839487236903,-188.4735498589096,-134.70311119359778,-0.02220527103419598,175.8069837409955,0.8426419338942435
5.0083630084991455,-25.548688322305683,-68.63928884267807,-0.007567133038413498,-182.1722069136057,-139.8607751147523,-0.02058658458828203,172.05646364703233,0.7459596253825252
5.058356523513794,-25.548196583986286,-68.63949000835419,-0.007528236765729002,-175.3999867378902,-128.87755378916412,-0.025047060630099705,161.50598546304897,1.0037546694615087
5.108389377593994,-25.54774954915047,-68.64227280020714,-0.007531754175679195,-187.34688120079932,-123.33544944165254,-0.02841408440469526,170.79315728201743,1.1964693885210782
5.158352851867676,-25.54787248373032,-68.65074411034584,-0.007488621260316464,-195.78734844411926,-125.63071911411555,-0.021824240925621456,179.52213436425623,0.8213705035267218
5.208349227905273,-25.54307617247105,-68.64930056035519,-0.007536521797543605,-216.37220049454942,-111.95152564503248,-0.02722367326457259,195.68044712442605,1.1279906896955478
5.258368730545044,-25.542621687054638,-68.64255405962467,-0.007554941697585527,-221.64573005826205,-99.18577839335514,-0.03183752330369407,198.46742217691573,1.3912894417120234
5.3083953857421875,-25.546862930059437,-68.64027976989746,-0.007566818046478518,-218.62535284070776,-114.25405658792187,-0.02812574909900998,198.39334641509748,1.177939980610504
5.35835599899292,-25.548787042498592,-68.64665001630783,-0.007521084683526524,-226.7558336460879,-138.02770316442002,-0.021971531377431207,212.83328249801562,0.8279496076395121
5.408351182937622,-25.545236840844158,-68.63914541900158,-0.007515696478322953,-246.036787440461,-141.27137952860573,-0.023399692784479027,232.1464307663931,0.9100859501441324
5.458356857299805,-25.54871812462807,-68.64703744649887,-0.007540791188988871,-249.19245964858914,-119.39068328786273,-0.03352869556844718,229.32823793878956,1.48899723933251
5.508388042449951,-25.551426410675052,-68.64892430603504,-0.0074981031463010606,-251.82179691856493,-120.87619654361802,-0.025299072923689752,232.2196557898499,1.0199204394843047
5.558345556259155,-25.554792210459713,-68.63978616893291,-0.007470613040131413,-222.1413819471787,-110.22435024912237,-0.02826481343754017,200.93671449999488,1.191419921120781
5.608353614807129,-25.554710254073147,-68.64232309162617,-0.007540474356780402,-205.5505803124157,-118.80004509676286,-0.025219065244807586,186.85371367678061,1.0129086456223917
5.658308506011963,-25.55628046393395,-68.63756217062473,-0.007528362689715795,-200.80708651819103,-130.423229662644,-0.021278687261614915,185.82334011124973,0.7878355649048501
5.708291292190552,-25.56400671601296,-68.63873191177845,-0.007522781621775554,-195.5309682777766,-142.14511053090524,-0.015478842392696392,185.1808729870244,0.4558487037233641
5.758370637893677,-25.565683096647266,-68.64401064813137,-0.007487938160138929,-188.34059281525637,-128.41363555516133,-0.018132845205918534,173.40149738519676,0.6099082470322447
5.808354616165161,-25.553819909691814,-68.64705048501492,-0.007483156950012226,-186.44640167136077,-131.0602664786228,-0.01686060676836104,172.57413594336808,0.5372882971871076
5.858396291732788,-25.547883659601215,-68.64681020379066,-0.007580687995609958,-170.0231017282367,-147.11373218781367,-0.01787571954811055,164.40847448238952,0.5898618579122996
5.908382415771484,-25.550552830100063,-68.64151284098625,-0.007544994375274561,-166.38464097107996,-141.7812184458241,-0.021571055968294752,158.6935944468574,0.8036341324705971
5.958398342132568,-25.54947063326836,-68.6474658548832,-0.007532102719344902,-167.35585846602223,-143.2970478556298,-0.02222508831722341,160.2548336963962,0.841846063204941
6.008336305618286,-25.54503753781319,-68.6428651213646,-0.0074974297360366204,-184.53654561528055,-137.06103138390858,-0.020050416288255126,173.08768042664528,0.7192331497265989
6.058312892913818,-25.54491460323334,-68.64049024879932,-0.007541718912352557,-209.25425335796118,-116.68492852574808,-0.021272055951505515,189.8878331938276,0.7866903636356154
6.108330011367798,-25.55063664913178,-68.64839345216751,-0.007533250370695521,-221.34454070144025,-132.1768789529977,-0.025804181018112875,205.8424672755206,1.0468472138732432
6.158328294754028,-25.549744442105297,-68.64618062973022,-0.007517716367062999,-232.01607263276992,-131.17328097877268,-0.02824242759490957,215.72663941802472,1.1874384849829989
6.2083423137664795,-25.54530575871468,-68.64612847566605,-0.0075226627877069685,-232.41976836383373,-128.08363241597354,-0.02357432488173209,215.24372267922442,0.9196924921577647
6.258342981338501,-25.543018430471424,-68.64364184439182,-0.007523873261024994,-219.53746623672035,-115.16365805202919,-0.026697430262066432,199.49425477344025,1.0985638944131861
6.3083717823028564,-25.552145391702656,-68.64230632781982,-0.007515934531157509,-193.26780732306153,-105.51736277149958,-0.03057153589820088,171.72161496095484,1.3209886524676364
6.3583385944366455,-25.550495088100437,-68.6389908194542,-0.007518848549319168,-187.19592913472582,-134.5541566979525,-0.01303362911883502,174.56819710620792,0.3159736515740108
6.4083662033081055,-25.545600056648258,-68.63926649093628,-0.00753044280718429,-207.02079243470305,-157.12005902995838,-0.017065236288120348,201.89625082449024,0.5463034249864871
6.458265781402588,-25.54317489266396,-68.64069513976574,-0.007515317003555566,-198.89126874506223,-149.25156309644245,-0.02001249296956663,191.17445874119443,0.7160354386847616
6.508264541625977,-25.546767935156826,-68.64651963114738,-0.007522872423789018,-186.96064451611187,-134.13791139392424,-0.022445824962810924,174.19403533966744,0.8550221983599913
6.55826997756958,-25.551396608352665,-68.64365860819817,-0.00751095811672764,-179.62891290470515,-137.96611531720913,-0.021047314461891824,168.95408853361752,0.7755760885630401
6.608250379562378,-25.544389337301258,-68.63996312022209,-0.007492049526188538,-180.6752920729707,-142.01575059644992,-0.022323439699843666,171.6088668202791,0.8497760612622399
6.6582441329956055,-25.542016327381138,-68.64325627684593,-0.007570353844477573,-197.74988346015488,-142.27649440563562,-0.020715981744639844,187.2896240045083,0.7531889977287209
6.708296775817871,-25.544735789299015,-68.64509284496307,-0.007489999526217872,-203.84991474347154,-148.05312160670528,-0.01775021776050559,195.18804234303178,0.587867201707856
6.758356809616089,-25.546408444643024,-68.64639297127724,-0.007508391827697025,-239.22264071201488,-130.76665683295423,-0.025066882567019107,222.52294133015639,1.0060274139826957
6.808261871337891,-25.547406822443012,-68.64395663142204,-0.00754350108985391,-252.07328464878915,-126.34420462584498,-0.028103214219012823,233.75904676314585,1.1779847903005132
6.858276605606079,-25.54801404476166,-68.64099875092506,-0.007540675217917903,-246.41808062409612,-125.43402054119362,-0.023263500022985533,228.05489171431853,0.9008515033539765
6.9082677364349365,-25.551366806030277,-68.64024065434933,-0.007583147500099141,-242.6216102305387,-144.57266579329763,-0.027552001271825607,229.96787551277097,1.1441310428338218
6.958280563354492,-27.375578135252002,-68.64084973931313,-0.007607211065702391,-236.73732561291126,-133.1069055481449,-0.02298114624670978,219.06212282922527,0.8808616003794186
7.008265495300293,-27.704385295510296,-69.01230774819851,-0.006350672036368632,-232.317474158966,-118.48590324569219,-0.02542425922861511,210.50927007068847,1.0928360462905051
7.058303594589233,-16.468006372451786,-69.20782774686813,-0.007068555775801455,-214.41884593151016,-130.8001134091827,-0.020014335479926183,207.31170863037195,0.7417385395524665
7.108315944671631,-4.451415687799456,-69.1421490162611,-0.003250918240072842,-182.229941682353,-132.70978762192365,-0.013165709972239897,188.80161276508278,0.5680757210043752
7.158326864242554,10.221236199140545,-67.37495884299278,-0.005471231668573218,-173.44724289624926,-104.09700177187624,-0.02576022685021167,187.30354681661638,1.1624737944691461
7.208307504653931,19.205373525619503,-66.77739061415195,-0.009630240495706932,-156.44455152513947,-107.34644061671833,-0.026312530344108506,180.2740801902702,0.9558248009273481
7.258295774459839,25.755573809146878,-68.88650842010975,-0.004714763314462633,-159.86030783759108,-132.73050536304916,-0.016233606266943538,196.28884702179565,0.6599810860511681
7.308320999145508,33.66317301988602,-68.4226967394352,-0.004595990675396067,-155.10922107410866,-119.69222413702879,-0.017760859615044474,195.610790120461,0.7542914280847209
7.358317852020264,39.4126370549202,-67.42723025381565,-0.006887312317817251,-135.01684562032548,-117.16309581491979,-0.01886076130145555,181.3816439154361,0.6860280929776796
7.4083075523376465,47.49940037727356,-68.15270446240902,-0.004701593578485763,-152.09112394480587,-110.63520485809362,-0.02498007095728134,204.06160892983257,1.161871168756499
7.458364725112915,54.91332411766052,-67.8560633212328,-0.004175729807652573,-138.03812774535515,-112.12479159722973,-0.02201141812387832,197.9646005709599,1.0219096652305288
7.50838828086853,63.02957683801651,-67.3527579754591,-0.005149875961923511,-130.63412149027909,-112.14976667133061,-0.018365194459839817,198.77726237749394,0.757181974851771
7.558369159698486,70.0178936123848,-67.53957755863667,-0.004446369369116576,-132.6723870230409,-124.22475905821763,-0.019825872992615547,210.46747887906116,0.8811806486326477
7.608331918716431,77.6712715625763,-67.135726287961,-0.004892185523221126,-118.12044058055834,-105.5804194748779,-0.02519955907126339,199.53042118478143,1.1635267972984298
7.658330202102661,84.903684258461,-66.57576113939285,-0.005053891503331576,-97.80907984134954,-107.14409428569309,-0.023934621358805388,187.16234615772004,1.0817861348452982
7.708353281021118,92.7326649427414,-66.63937047123909,-0.00399757690253999,-96.47139828223708,-96.68813657546795,-0.021377972570128575,191.57532692188812,0.9958233180202868
7.766645908355713,101.61633491516113,-66.20649173855782,-0.00408397228820867,-88.11613178609441,-104.94308108232231,-0.019653912969639205,193.64641043543898,0.8920918883150146
7.8166375160217285,109.47695076465607,-65.74962213635445,-0.003956383500343774,-71.85022442716131,-106.29988534588402,-0.017473067601924932,185.80599643016413,0.7744489520321792
7.86672043800354,117.03079640865326,-65.51987789571285,-0.003332008410263043,-43.35526140318323,-93.32570980884633,-0.022899004736164928,162.77853614283177,1.1211063072221663
7.916642427444458,124.7111976146698,-64.97526187449694,-0.0033802023064417597,-42.095008188830796,-100.00405240635581,-0.01394299929504347,170.44449671574804,0.6052036873003735
7.966662645339966,132.0419877767563,-64.95270244777203,-0.0035396115903478798,-26.012622208703004,-106.65000986359773,-0.018766141843394063,163.46230508403312,0.8724159201278118
8.016718626022339,139.85627591609955,-64.77381214499474,-0.0028277104802933994,-36.543757243715405,-108.30224946882683,-0.012056236000850153,181.6912121007469,0.5287555634566731
8.066646099090576,147.56397604942322,-64.59247525781393,-0.0021746593274312165,-39.53837090775406,-90.719981244005,-0.018789665381279165,188.91779907129555,0.9519697234698
8.116658449172974,155.32459020614624,-64.07131645828485,-0.0015890191511791496,-32.19369374135107,-98.91913192550619,-0.00859506177083421,190.72880500189723,0.401416673195014
8.166648626327515,163.38801085948944,-64.21283185482025,-0.0012969854553104287,-27.152476568622536,-104.41601735993544,-0.013787063851346351,194.73565023924408,0.7156287778803871
8.216630458831787,170.74228525161743,-63.63420579582453,-0.001797369721457498,-33.56625831102639,-112.59453351325664,-0.010935350894218888,210.09306191039977,0.523567754469234
8.266623973846436,178.8653999567032,-63.37653864175081,-0.001269738607863502,-29.657779804033485,-114.96362458430845,-0.017512338235730993,214.8095527055846,0.9306324069975688
8.31661605834961,186.55222356319427,-63.3670074865222,-0.0008512532501940839,4.79687017112551,-116.93865577871429,-0.01464563831748027,189.48596250756447,0.7903600453337846
8.366695165634155,195.52425742149353,-62.776716612279415,-8.153308011626947e-06,22.77676788450557,-116.50971346795627,-0.00869636821938806,180.91138740395513,0.49779804592449817
8.416679859161377,199.5095133781433,-63.05082067847252,0.001008947063632526,21.493533969946355,-100.59157092534416,-0.0019377942968266538,181.93129707050846,0.16883584327094942
8.46667194366455,203.77178192138672,-62.64915708452463,0.002462289125946482,27.00092856199696,-109.42583848295753,-0.00806232699418574,182.85511346434197,0.6030160846789278
8.516763687133789,211.05627417564392,-62.10813131183386,0.002644938555844245,38.954238724308176,-128.43617558041262,-0.0008380806478270905,184.4411018807559,0.1995623003333844
