time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
2.083388566970825,0.6638847291469546,-30.48956505954266,-0.03534514595698801,-296.7993629181999,46.60156519491023,-0.0794072803843603,307.2904587923547,2.524574339026517
2.133371591567993,0.6629273295402499,-30.4876521229744,-0.03533475550894738,-315.16903602796344,26.845404213698544,-0.08511772058323558,320.99362677031405,2.8523537904038947
2.18337345123291,0.653725862503049,-30.485890060663227,-0.03536874286423908,-318.0958532545398,33.957258326012465,-0.08421798869615382,325.19872933527745,2.7988556185657427
2.2334539890289307,0.6596267223358127,-30.495948344469074,-0.03537429976107376,-330.75563583844195,56.25098330354226,-0.08650643158910021,342.5800729881614,2.9296553512524626
2.2833924293518066,0.6608225405216189,-30.487592518329624,-0.03534349303047679,-343.08162081161385,60.34568589206344,-0.09124298965398837,355.54120974716284,3.2028052334330095
2.333402633666992,0.6576672196388217,-30.491489171981815,-0.03531109512823183,-309.30917853049607,43.26578561779279,-0.0862832966697092,318.6213756933176,2.9204920208168823
2.4003853797912598,0.6601557135581942,-30.489527806639675,-0.03530391447262193,-289.46429220961835,39.677633266718516,-0.08236493657094834,298.48890394087107,2.6963979458060052
2.408768892288208,0.6594814360141726,-30.490852147340778,-0.035362869854961954,-289.46429220961835,39.677633266718516,-0.08236493657094834,298.488559880752,2.6930200512183418
2.4833881855010986,0.6615117192268344,-30.490518733859066,-0.03535971051764886,-295.3424069969811,47.13542102684495,-0.08378990463341884,306.0132454961449,2.774845723832934
2.491694211959839,0.663355737924573,-30.492889881134037,-0.035393634906692784,-295.3424069969811,47.13542102684495,-0.08378990463341884,306.0156306901644,2.772901999518157
2.5833873748779297,0.6648346781730624,-30.491263791918758,-0.03539344117368204,-298.8698838639869,67.48047533015479,-0.08677296833707157,315.14997902385244,2.9438300598399905
2.6333956718444824,0.6654866039752932,-30.489335954189304,-0.035334300804789054,-302.97703795592463,54.39405444273576,-0.0823757413022744,315.2839556437755,2.695276002721702
2.683417558670044,0.6632179021835299,-30.484616011381153,-0.03529285441542496,-316.647934834214,48.47155386474104,-0.07910766843818108,326.9869178000987,2.5104039236545423
2.733440399169922,0.6561510264873477,-30.488242581486706,-0.03531544388814134,-301.8306013430236,61.687798780822405,-0.08467496719285258,316.21931939759776,2.828092364137584
2.783421039581299,0.6571233272552462,-30.4871678352356,-0.035339386231948655,-306.97412647326576,61.85634409397078,-0.08901795539581799,321.19201429869025,3.0755554633907964
2.833420753479004,0.6626144051551791,-30.49135506153107,-0.03536645151228601,-317.01420148503587,58.839788128457606,-0.08518634663791294,329.9978977171833,2.8544697264828054
2.8833839893341064,0.665751099586484,-30.48864491283894,-0.035362097900995426,-317.14916291693055,54.97047067601628,-0.08809830832659449,329.1042084333706,3.0215622849006376
2.9333808422088623,0.6659708917140933,-30.490667745471004,-0.035311521178842176,-326.1878134599878,63.44123092221572,-0.09581711131989497,340.0832220682835,3.4667149520306886
2.9833791255950928,0.661645829677579,-30.48825189471245,-0.03530143119584017,-328.32709697505203,69.8280663831058,-0.09754954958030526,343.9432461977602,3.566554466060558
3.0333728790283203,0.6676062941551181,-30.48464395105839,-0.03536623492263469,-324.91694096435356,64.49437247538661,-0.09382699380730791,339.15529035364165,3.3495547512237054
3.083366632461548,0.6657361984252902,-30.48465140163899,-0.03535493143997637,-312.4299092151425,60.47240760470353,-0.08465367688513586,326.0399818427517,2.82461004929743
3.1333632469177246,0.6635606288909884,-30.486337095499042,-0.03533584634322939,-325.3843954245885,58.82944430013187,-0.09385048951747466,338.06002196793963,3.3526420935982446
3.18336820602417,0.65631493926048,-30.484277009963993,-0.03534395804053858,-317.28225337314376,56.98459801617184,-0.09435776939246641,329.7510232264323,3.381242323446692
3.2333478927612305,0.6506599485874148,-30.487732216715816,-0.03530718652463438,-294.7998752261309,64.61123136653235,-0.08020520896159458,310.3785295564682,2.5724671941214945
3.2832963466644287,0.6593212485313388,-30.477472767233852,-0.035305456177508354,-307.20640916997013,58.691650927803614,-0.08924133894442644,320.5190175116889,3.0902984468567953
3.3333165645599365,0.657831132411954,-30.483382940292362,-0.03528850060608435,-307.2496233617795,65.22917573346868,-0.08654839607412751,322.4405285024988,2.936975668600649
3.3833303451538086,0.6589226424694034,-30.489559471607212,-0.035334538505934265,-297.7374403818021,56.87456749525253,-0.08140165288531943,310.92262726729047,2.6394512282851967
3.4333689212799072,0.6645441055297824,-30.499509721994404,-0.0353737850593816,-298.33723964129297,51.73782034654279,-0.08361591186189274,310.1048937707744,2.7640702605188374
3.4834346771240234,0.6582297384738894,-30.49041256308556,-0.035311524232536806,-317.7555261694229,53.48416356416345,-0.08788008093776072,329.3008493568227,3.011956434303474
3.5334367752075195,0.6589636206626864,-30.4895855486393,-0.035338471214390044,-317.47968464775266,64.12279929568432,-0.08620984168248813,331.90917867390306,2.9147148258684754
3.5833933353424072,0.6625100970268222,-30.489917099475864,-0.03533326550313376,-292.4705205466211,55.256278224170686,-0.07897561633246308,305.4167376991818,2.5005225105498385
3.6333868503570557,0.6676733493804904,-30.483012273907665,-0.03531882249190943,-270.900162356763,52.709202450682476,-0.08326472922453995,284.0247066381748,2.747098100707608
3.6833889484405518,0.6677329540252658,-30.48353381454945,-0.035353101100085826,-267.9971546992218,43.95659751471196,-0.07554541315947504,278.78693479079965,2.3028498498757637
3.7334702014923096,0.6667718291282626,-30.490157380700115,-0.03535105082081147,-306.20648627344923,44.04604596891564,-0.07541379278091731,315.7955701846788,2.2954260300357356
3.7834131717681885,0.6620667874813052,-30.48358224332333,-0.03528383828524695,-331.8717957278705,50.31669991948453,-0.09286293916072459,342.20966572697546,3.2990394683228925
3.83339262008667,0.6657250225543948,-30.489253997802738,-0.03538445620889363,-311.62705280558157,48.405364160917536,-0.08604944475058338,322.104237566077,2.902890012517498
3.883409261703491,0.6729073822498294,-30.485888198018078,-0.035365216120098575,-300.8861629471864,59.58103310193763,-0.08797202616574837,314.72197764122905,3.014148189262155
3.9333508014678955,0.6704784929752322,-30.494374409317974,-0.035342732336659965,-295.2121640820421,61.638076732492124,-0.08465972707878933,309.895025340152,2.825655656992884
3.983403205871582,0.6659857928752871,-30.496915057301525,-0.03531765624070071,-273.79183388493595,53.69744778206807,-0.07711479094903659,287.0814962971758,2.3947994145274123
4.0333356857299805,0.6654717028140994,-30.49147985875607,-0.035344110173167964,-267.6472464502346,35.04362257229075,-0.06948244239749278,276.20022515075027,1.955982356069268
4.0833189487457275,0.6627373397350284,-30.488728731870655,-0.035317268114419376,-271.9563593543612,33.170978383609985,-0.0733541575279321,279.95308569889664,2.1793532292001205
4.133350610733032,0.6635382771491977,-30.48706725239754,-0.03536105190029759,-299.5412692360826,37.89175401100786,-0.08436159726529929,307.89379605868857,2.8075244432539255
4.183347463607788,0.6659075617790194,-30.48634268343449,-0.03532496400849072,-321.4140487918827,25.896367042087466,-0.0858754967702216,326.9778405959173,2.8963321793849772
4.233351469039917,0.6677143275737735,-30.488652363419536,-0.03534159311479734,-299.2510871906598,27.696341450169363,-0.07914434870355613,305.51068886247003,2.509713026278958
4.283429861068726,0.6704337894916507,-30.48200644552708,-0.035326669177779824,-276.7850775816306,47.074110870786285,-0.08095480641287779,288.0911524559418,2.614299690614835
4.333370685577393,0.6600178778171512,-30.487616732716564,-0.035338137432785466,-262.1130436428026,51.294320814185625,-0.07196162324847398,275.2053182077789,2.098371168296187
4.3833818435668945,0.6615415215492221,-30.484031140804294,-0.03536241935012918,-267.7598721214947,50.5526820293383,-0.07966729364031862,280.3872396945875,2.5384823086855235
4.433406829833984,0.6651923060417148,-30.48786818981171,-0.035321935553426886,-267.30299990800614,43.800107055521,-0.0787061175158938,278.07490951992787,2.485730524076948
4.483395338058472,0.6651066243648501,-30.48573359847069,-0.03528084899915385,-283.35713177691133,46.523922251242624,-0.0793802222660271,294.27728250845774,2.526707967363887
4.533369779586792,0.6621114909648868,-30.483876541256908,-0.03531749796793715,-305.9345205891065,42.606885192577714,-0.08187519793176831,315.18844244939385,2.667559711763911
4.583378076553345,0.6587363779544803,-30.489911511540416,-0.035324811724603,-317.56278316302644,44.80154541713455,-0.09220709058515318,327.0072460747826,3.259114507795746
4.633363485336304,0.6675206124782535,-30.486279353499416,-0.03535525960321628,-310.5930070674221,35.98122860148949,-0.09192717101314707,318.27825201436013,3.2413317627770204
4.683431386947632,0.669379532337186,-30.49065470695496,-0.035334143944469654,-300.9706666959425,41.31602560114901,-0.08927205254569368,310.0692129597341,3.0904145186125183
4.733367443084717,0.6642125546932193,-30.48556596040726,-0.035349145723010844,-289.77964244999464,55.22740251030481,-0.0825826065346054,302.82725417974757,2.7062779563009363
4.7834413051605225,-0.3924027085304288,-30.313228443264965,-0.0346134974576815,-293.761300144692,51.398411201512936,-0.08336026109235849,304.5358797192001,2.792983821188792
4.833406925201416,-1.3740912079811123,-30.365827679634098,-0.03050322696699803,-288.1524189491316,35.86794022404706,-0.079436009801933,294.3275747746538,2.803641936271973
4.883399248123169,9.462964534759518,-30.662606656551365,-0.031842187347414175,-296.3494687260131,23.948139598126584,-0.07768443205611057,310.6502501904148,2.6265671452142336
4.9334516525268555,21.240916848182675,-30.79262860119343,-0.030679813147338697,-296.97181154100304,29.302794641586953,-0.07009136335536133,323.8376142507516,2.258115490987638
4.983438491821289,36.33178472518921,-30.650765821337703,-0.02676691461684122,-316.17384411905965,41.52949983921586,-0.08181037997254605,359.81968973043627,3.153758254656449
5.0333898067474365,46.70238196849823,-31.38188943266869,-0.026238844532211925,-288.7093428450864,58.39841235694997,-0.08010259209217768,347.2197110359071,3.086165403944124
5.08340048789978,53.18510979413986,-31.40552639961243,-0.025654768727790378,-278.7606243928872,53.39411610221377,-0.07655986663029249,342.6061146760256,2.9166472655136304
5.133411407470703,61.014045774936676,-31.07012733817101,-0.02604505183339545,-289.91450178396116,52.35395295927847,-0.07884345417387423,360.70822372836597,3.0251256191430818
5.183408975601196,66.8559119105339,-31.554402038455013,-0.02582067077394723,-302.07441976610784,52.958698248693636,-0.07591796861104616,378.48653047523703,2.8703637310756362
5.233431816101074,74.71792846918106,-31.208054348826412,-0.025616357052637317,-290.23604270628795,60.68102331280417,-0.08929191409118195,376.34426217261534,3.6483406764531505
5.283405065536499,81.52465224266052,-31.3750796020031,-0.025117596108593876,-287.805278600521,76.9059654366224,-0.08820973460131398,384.87580143636734,3.6149132560877444
5.333394765853882,89.67040181159973,-31.51606880128384,-0.024071187335668043,-282.756921354453,75.24287892254944,-0.08710763047431822,387.42687562910714,3.6117221473610512
5.383443355560303,96.4744359254837,-30.96081428229809,-0.024840847796955723,-272.2250717271262,60.35055093509667,-0.08827673935131466,379.83824499534194,3.634608855714351
5.433469533920288,104.21704947948456,-31.116913259029392,-0.02415120015491845,-290.58255445844793,62.387265844117366,-0.09047128448670998,405.72128213750597,3.7998609291633527
5.483439922332764,111.54175996780396,-31.082277372479442,-0.023649890353913516,-278.97865550382363,68.74552232756976,-0.09145580269489126,403.07788886651394,3.8849926031720483
5.533426284790039,119.49881613254547,-30.695590376853946,-0.023939358731331684,-262.18058480241365,63.28755460973448,-0.09222852195805527,393.0801402254245,3.912680839371244
5.583408355712891,126.89350247383119,-30.67301139235497,-0.023638009852823716,-270.5725734827628,74.06032400735278,-0.08957233627567666,411.0332749064005,3.7777586290673795
5.633423328399658,134.482142329216,-30.347618460655216,-0.023435408455020346,-274.9496790539965,82.79273680932883,-0.09970832022268675,424.77659581454463,4.370115935460996
5.68349552154541,141.42873585224152,-30.089332908391956,-0.024479953731974424,-266.243560085083,85.0522769616913,-0.09370300499696942,423.6204565389683,3.9661886825019472
5.733441591262817,148.90451431274414,-29.914609342813495,-0.02463452335545946,-257.60674394469373,71.05622703097545,-0.08690906781678252,418.8633582542973,3.5680685687336084
5.783450126647949,156.3363790512085,-29.798188433051113,-0.024064377285544225,-257.9827521185101,53.774198869996674,-0.08496743479384371,422.6637982756048,3.4894881546681003
5.8334386348724365,163.85324001312256,-29.360371828079227,-0.02475761033078916,-249.24669622063456,51.83201352721721,-0.0866479030380713,421.00327879485354,3.546052564956564
5.883455753326416,171.3347852230072,-29.093421250581745,-0.023987987309904035,-221.1963421528335,46.88240474811676,-0.07596003288762018,399.81622290138876,2.9777788642646894
5.933447360992432,178.98456454277039,-29.009578004479412,-0.02323320665788331,-217.9972203947385,41.63035923770309,-0.08353174925224423,403.2177306440654,3.454852001446706
5.983434200286865,186.83321475982666,-28.835210204124454,-0.02363102549451046,-216.12169293780738,51.48010340459321,-0.08318823592320608,410.8810134791768,3.4123767971367913
6.0334227085113525,195.36433815956116,-28.933909907937053,-0.023629633796217187,-222.01181713472573,69.16702365301775,-0.09235374959427084,428.7500999110922,3.9376017859968195
6.083407163619995,200.5055069923401,-29.17924262583256,-0.02349356398235458,-211.02168351298707,58.21563693884194,-0.09334502333481311,420.70475811349195,4.002193813725496
6.13339376449585,206.95884227752686,-28.4033689647913,-0.02347891697281601,-183.390573966027,51.861095838253746,-0.08825526373561773,398.51606124697474,3.7114112817844513
6.183408498764038,215.30373096466064,-28.735122829675678,-0.023141448021193334,-151.61886961442198,42.482872270638914,-0.08501210110500747,373.77024713294855,3.544927297420621
6.233389377593994,222.4010944366455,-28.688357397913936,-0.02313525902749669,-157.34409419117483,43.17082631479244,-0.07809645079662733,386.4843471213748,3.149044325380344
6.283378601074219,230.7822823524475,-28.28411124646664,-0.023484283136265827,-160.09458661888988,44.33079167981506,-0.09125407070538491,397.5646498669485,3.8829228062086742
6.333415269851685,237.62319684028625,-28.523124009370807,-0.023828108985943564,-171.56851106746151,54.84989260115389,-0.08964833899343407,417.59898673152736,3.7712213860095405
6.341741561889648,238.9103889465332,-28.461489081382755,-0.023407070788969975,-171.56851106746151,54.84989260115389,-0.08964833899343407,418.8480794686211,3.7953450977099252
6.433393478393555,253.11566591262817,-28.30561548471451,-0.022699456299335008,-165.93859781807424,62.8618568790615,-0.09487058852784407,428.8566007048055,4.135101279374164
6.483455419540405,261.0677897930145,-28.1608022749424,-0.022100941129216345,-164.12027307730634,59.79557855553745,-0.0959741418575485,434.19029668592594,4.2326226208561915
6.533387660980225,268.818062543869,-28.018373250961307,-0.02182468383080427,-149.95523589476917,47.45391438513243,-0.0986909277349866,425.5198487570257,4.404111362732839
6.583434104919434,276.6761004924774,-28.13695296645165,-0.02150740344433033,-115.33328747508806,43.14477910774589,-0.09000137989260593,398.4375052404115,3.924415772554652
6.5917134284973145,278.02680134773254,-28.123392909765247,-0.021474389540908412,-115.33328747508806,43.14477910774589,-0.09000137989260593,399.76407019817935,3.9263073298859803
6.683388948440552,292.3991799354553,-27.585079148411754,-0.021851855208641302,-82.93652358646514,24.303540498934858,-0.07262970423721544,378.9054224832392,2.909356442089766
6.69174861907959,293.6455428600311,-27.61190310120583,-0.02167344124858195,-82.93652358646514,24.303540498934858,-0.07262970423721544,380.143743935518,2.919578809007382
6.783386707305908,307.5162887573242,-27.05347463488579,-0.021257114758169493,-53.66022130628614,22.855729455563466,-0.076256306939232,364.60855732507343,3.1512215886037986
6.833383560180664,316.4766848087311,-27.713789790868763,-0.019760719263300253,-59.33866304305308,35.43944096404523,-0.08243664921044465,381.08464445020735,3.5910662630289787
6.883443117141724,323.742938041687,-28.246895596385006,-0.019384893694769145,-61.10467705442812,38.36348922642844,-0.07808823098059939,390.56962274530633,3.363453469811034
6.93339729309082,333.2521140575409,-27.767037227749828,-0.01908003928942459,-34.2650622280188,27.38413247584573,-0.07702075389137417,371.632246158196,3.319758408663732
6.983392953872681,340.10846614837646,-27.63338312506676,-0.019280311513010462,9.34073918417088,18.026526808160202,-0.07044042716716814,333.9043524367085,2.9312587063844098
7.033402442932129,348.55584502220154,-27.64195688068867,-0.01901052948050519,30.236155458251986,-2.1464706342177533,-0.0656676058235305,319.33907462606766,2.6732535588750275
7.083392858505249,355.7390093803406,-27.28267125785351,-0.01977525767526589,66.50960877893131,-35.54933555327379,-0.05001344119800104,289.3475140913149,1.732520295994752
7.133397102355957,364.06625509262085,-27.009946480393413,-0.019404253873690713,93.02622440333431,-53.13763650612819,-0.042098050059005444,272.296445849244,1.3002587425486216
7.183423757553101,371.6778576374054,-26.785834878683094,-0.019464676462822572,130.09715354579606,-56.524003831661844,-0.02707135039527721,243.40418090508146,0.43583031246183185
7.233410358428955,379.9418330192566,-26.246692240238193,-0.019602194674329443,144.39551565765584,-53.77867345601919,-0.024660743934407245,237.1499053600445,0.2898335230614834
7.283444166183472,387.7739131450653,-25.801935419440273,-0.01950800535495678,167.6672042712621,-61.7883375213529,-0.029181553863559986,223.02911116600382,0.5542535024580356
7.333416700363159,396.17772102355957,-25.60697235167027,-0.018891180707129918,188.09480757465658,-61.56855940780983,-0.03361493454510627,211.16755104177335,0.8436089535055928
7.383448123931885,404.29661870002747,-25.392147898674015,-0.018652084393033785,207.06000506883566,-84.30519001960978,-0.01858154792638101,205.84709929616008,0.004041441840969278
7.433409690856934,412.9354178905487,-25.445944815874103,-0.01809764383316992,221.24821339604168,-87.98513828573272,-0.018552547437476287,201.63118579916988,0.026064056612044133
7.483413219451904,421.33421897888184,-25.19500739872456,-0.018833078726895547,253.61039984943835,-83.1105648375042,-0.018259272187126776,177.44151514459872,0.032876692985756205
7.5334227085113525,429.8838198184967,-24.88290630280972,-0.018618750705687637,249.76190743378822,-65.6573389534697,-0.022052621308549566,184.67933744495568,0.19674629293803217
7.583408832550049,438.0615174770355,-25.205669179558758,-0.018204585739391765,240.93016232257912,-79.34224886258333,-0.01634696051433967,204.4297934372798,0.10643408531252486
7.633410215377808,446.2305724620819,-24.553953856229786,-0.01867184336412908,243.98033557694583,-97.64132742936047,-0.01591807881746304,215.05097650536726,0.15777908629672058
7.683411598205566,454.32002544403076,-24.70433078706265,-0.018073298856584596,253.68316350570376,-94.02314676490954,-0.020609431715929664,212.27399420802797,0.145309709124918
7.733424186706543,462.17132806777954,-24.391559138894085,-0.017841238832279727,286.2846610441532,-88.75307501421008,-0.01427473564047573,187.29261694591315,0.20434558051030616
7.783392906188965,470.58088779449463,-24.12776201963425,-0.017527395369071996,306.1269187391095,-83.1481216500335,-0.01305583227551664,174.7240990503921,0.256201693087184
7.833394765853882,478.4793972969055,-24.38188083469868,-0.016705567297853774,327.0997607128497,-100.66029921705915,-0.00635371481502028,169.51162639546365,0.5931174574083816
7.883406400680542,486.8938446044922,-24.03022646903992,-0.01655350346018225,350.0917646364485,-103.49208157773299,-0.012145167829836795,158.2055482620567,0.25257902629593804
7.933414936065674,495.4833507537842,-24.118517711758617,-0.01659719086559619,336.1610578084299,-89.64593969138146,-0.008809482529213507,172.2714023297565,0.44620281975357534
7.983436822891235,502.77162790298456,-24.154883995652202,-0.015777627544595996,327.1087139044522,-93.93655696113267,-0.014850982876860968,189.01571690289947,0.053092828569519586
8.033451318740845,505.51779270172113,-23.814828321337703,-0.01596847553932501,324.9551075722046,-98.51314513798509,-0.01268156891627043,195.40399636757982,0.18832587715462526
8.083412170410156,511.75208091735834,-23.87080639600754,-0.014763953544495223,342.96511326283667,-88.47913361716311,-0.005234559247765041,180.72984367924533,0.5459940745186767
8.133464574813843,519.8820352554321,-24.075580015778545,-0.014948741530655063,354.9086693583846,-90.13241171347126,-0.017481745661682015,177.7068273008621,0.1451304461970469
8.183456420898438,530.1089406013489,-23.484501242637638,-0.01407583924665845,351.3744881259655,-100.27160806955936,-0.002979906557987546,194.53088257786771,0.6357501128220908
8.233532667160034,543.0044651031494,-23.528686910867695,-0.012322200524087723,391.8919196088491,-102.94896595671122,0.00020889619363347788,170.71198589872546,0.7179789545956635
8.28345537185669,551.5461087226868,-23.54119271039963,-0.012152317110052158,409.6768673500715,-92.84926098878489,-0.0013122379682542953,157.89392000999493,0.621090784412813
8.333463191986084,560.7686161994934,-22.59604744613171,-0.012642090927325267,426.60095580579457,-80.72785401542905,-0.0004754843982168972,146.21993034647878,0.697095205114221
8.38349175453186,568.2307004928589,-22.46063314378262,-0.012734140462195898,433.27560211745396,-78.21500386042044,-0.002272836998262781,146.01858933547982,0.5993885366889562
8.43352222442627,576.3884902000427,-22.323460504412655,-0.012200423189827392,430.82510501130565,-88.67330799133443,-0.004755429154736236,159.97187680696385,0.4265667367107959
8.483490467071533,584.2413425445557,-21.644170582294468,-0.012766331055523716,417.2694456946308,-85.5566286998984,-0.0023805225154827207,178.7859520216743,0.5950629961752764
8.533430337905884,592.5129175186157,-21.680171787738804,-0.012226301834458386,410.95826522063595,-70.8983300387506,-0.01010371144600148,188.10773209164466,0.12161547089361463
8.583433151245117,601.1988639831543,-20.814311876893047,-0.013314004221952835,418.46166944365035,-81.8302290608998,-0.006809898452633255,192.65467660551113,0.37265781008870136
8.633408546447754,608.7516665458679,-21.993319690227512,-0.011742697935789081,428.54648749756075,-80.51698379480285,-0.005545797690109656,189.47011853075304,0.35505623014101406
8.683417558670044,618.6632633209229,-21.099155023694042,-0.013638683808524954,440.66048709589097,-89.65190502448604,-0.005586668581404909,190.7471307162702,0.4613464890890515
