time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
0.8082332611083984,0.6655164062976809,-30.48839718103409,-0.03529466396068681,-318.7633729565167,48.05724248703833,-0.0908068445995855,328.944118157519,3.180613662176737
0.7998700141906738,0.6667047739028903,-30.49126192927361,-0.035314671829843824,-318.7633729565167,48.05724248703833,-0.0908068445995855,328.94595620694486,3.1794672957169903
0.9000513553619385,0.663597881793973,-30.492169037461284,-0.03531397473906894,-298.83853560717904,38.41732769044285,-0.08348153954923787,307.32726319631917,2.759798173045542
0.9583084583282471,0.6592579185962649,-30.48851825296879,-0.03534374267401219,-304.3670365936684,35.81817170156044,-0.08535165434888606,312.1499919535621,2.8652422812332685
0.9999840259552002,0.6631806492805453,-30.489799752831463,-0.035388999024440926,-306.63739320330416,30.714234983780695,-0.07876315882302393,313.33620371442606,2.485156296384811
1.0583949089050293,0.6608560681343051,-30.488311499357227,-0.03534297503105166,-285.3100314002712,36.29257065654086,-0.07663626183022672,293.6648339535863,2.365931055816007
1.1083621978759766,0.6635271012783023,-30.487717315554622,-0.03531556590711182,-255.99954373625405,22.35971493373568,-0.07274578828048135,262.0472915851173,2.1445937682302216
1.1583740711212158,0.6683588027954074,-30.49275949597359,-0.035356298547739806,-269.3364102602978,17.610098568659932,-0.06965042005777868,274.2561945896584,1.964908424634041
1.2083513736724854,0.6674945354461642,-30.490105226635936,-0.035355633795567165,-307.88578970269896,17.69469453442848,-0.08290353282063183,312.2929780545177,2.724293938850407
1.2583560943603516,0.6728626787662478,-30.49513064324856,-0.03528152219085845,-339.0371510550441,33.20716132778287,-0.08708120052533883,345.631126250788,2.967902948700975
1.3083405494689941,0.6669133901596042,-30.494905263185505,-0.03533905448452623,-348.02452749329876,33.45109679734157,-0.08907586079613963,354.5064345324458,3.078892206167412
1.300004005432129,0.6697855889797183,-30.50152696669102,-0.03533759119114066,-348.02452749329876,33.45109679734157,-0.08907586079613963,354.51045409441167,3.078976046702595
1.4083561897277832,0.6537966430187198,-30.492718517780308,-0.03536137987022103,-334.65763594730953,33.79502349577014,-0.09094060820020466,341.4186148981614,3.1844552119020006
1.458359718322754,0.6611242890357943,-30.49413785338402,-0.03531311743297705,-321.84336096859636,37.33031371036135,-0.08649907338954811,329.5592499706435,2.932739246654038
1.5083472728729248,0.6632514297962161,-30.490814894437793,-0.03532171496784242,-326.2988599206151,42.01448472862331,-0.08432164380707807,334.9048233933764,2.8074891189295696
1.558354377746582,0.6612733006477328,-30.491168797016147,-0.03535593360450151,-332.64961116007345,42.2199159940589,-0.09271058059564559,341.1495970267049,3.2861792080552616
1.6083252429962158,0.6621748208999606,-30.490081012248996,-0.035363421943360285,-347.11528573814996,40.30259520598297,-0.08977871523750904,354.9095167490454,3.117766646721254
1.6000330448150635,0.6718307733535739,-30.48699460923672,-0.03536689656609293,-347.11528573814996,40.30259520598297,-0.08977871523750904,354.918363060568,3.117567565503273
1.7083649635314941,0.6638735532760592,-30.487087741494182,-0.03533892422372231,-355.99452895771174,46.52708309661742,-0.09867608992498317,364.8786080213139,3.628952281003002
1.7583436965942383,0.6559498608112307,-30.488482862710956,-0.03527933529507754,-352.05939796198925,66.75026660296649,-0.10184187195754701,365.8735997409596,3.8137524244443095
1.8083455562591553,0.6586730480194064,-30.48583790659905,-0.03532013194651351,-328.96648125437514,73.92248900994753,-0.09177650322294124,345.7655868914515,3.2347118007629176
1.8583424091339111,0.6600365042686435,-30.483466759324077,-0.03533398586862457,-309.3783854137861,57.71906175312174,-0.09013631135388535,322.34067242814166,3.1399419578076735
1.8500115871429443,0.6579950451850863,-30.486260727047924,-0.035310743257416455,-309.3783854137861,57.71906175312174,-0.09013631135388535,322.3394734157308,3.1412736613347625
1.958369493484497,0.6587065756320926,-30.48687912523747,-0.03532534591400549,-301.71489010546026,54.62468373168856,-0.08427094414942177,314.1238133313175,2.804376204632322
2.0083394050598145,0.6672039628028842,-30.490924790501598,-0.03534460525294536,-285.8607315509483,47.50033132253545,-0.0817573512828911,296.95267949601276,2.659254463128459
2.058375597000122,0.6696887314319583,-30.4915226995945,-0.035324130991048364,-275.56185506859543,39.605496168162055,-0.08020407845674254,284.98676784070705,2.5714315745531318
2.0500357151031494,0.6637282669544192,-30.490298941731456,-0.03534407534919204,-275.56185506859543,39.605496168162055,-0.08020407845674254,284.98068948817036,2.5702888470064016
2.158388376235962,0.6591498851776095,-30.488672852516178,-0.03532280575042401,-269.51264874180345,31.826508813505967,-0.07298551605765043,277.26518468680365,2.1579143456279377
2.208413600921631,0.6651178002357455,-30.490297079086307,-0.03528199141964361,-272.0702516095526,38.24813443735088,-0.07782628208040557,281.2642062090973,2.4376082972395046
2.25834584236145,0.6598129868507357,-30.48573546111584,-0.035328419611158735,-273.41037437831795,49.4584258941938,-0.07908851352644093,285.4917451296665,2.507268692441784
2.3083431720733643,0.6597273051738711,-30.486884713172916,-0.03536606743993609,-283.65824357159573,38.86861138214997,-0.08084290749583989,292.65490496848327,2.6056310007947747
2.358405113220215,0.6625100970268222,-30.48598319292069,-0.03534606411883834,-307.2352793792237,43.682516062997664,-0.08235411232181677,316.7049337257578,2.693362765178198
2.4083938598632812,0.6662726402282687,-30.494569987058643,-0.03537433023072123,-321.8287587904908,52.83050735281023,-0.08735073934398438,333.0857454338081,2.978028876435288
2.4582901000976562,0.6701730191707583,-30.487110093235973,-0.03528493450750414,-313.50288167180986,50.83775528193795,-0.08377843601372008,324.52802964020236,2.7784729701174737
2.5083200931549072,0.667911767959592,-30.482697486877445,-0.03536712652729235,-320.0103340303922,48.322423781892454,-0.08450700106315825,330.21929753800526,2.8155074167075016
2.558288812637329,0.6683886051177951,-30.48672825098038,-0.03537424136349254,-325.73476536552005,61.28843450860208,-0.08527017197455093,339.0600233314564,2.858826238891256
2.550039052963257,0.6689511239528628,-30.487033724784855,-0.03532331486571749,-325.73476536552005,61.28843450860208,-0.08527017197455093,339.06064753609735,2.8617441122791494
2.658350944519043,0.6585687398910495,-30.482934042811397,-0.03536661467287927,-333.85308107640407,66.91517194600613,-0.09174005644874789,348.40269073735436,3.2299602903837523
2.708343744277954,0.6576001644134494,-30.482157319784168,-0.03530810090910008,-344.3823107829157,67.38882283333592,-0.09933286358181541,358.6520164486368,3.6683486854733207
2.758283853530884,0.6561808288097354,-30.483634397387508,-0.03532919288223413,-312.03563681234215,53.142699731091916,-0.08828730092874787,323.6812267949679,3.0342760820630423
2.808286666870117,0.6549552083015414,-30.481928214430813,-0.03533030537873105,-296.71617635501326,51.50366099882453,-0.08351215509115048,308.4659247403041,2.7606166376552523
2.858278751373291,0.6642498075962039,-30.484483763575557,-0.03531423274545187,-285.80970785745836,50.5004539526515,-0.08322264957884026,297.7010053009238,2.744950087706663
2.9083383083343506,0.6639219820499392,-30.493595823645595,-0.03530720982749269,-284.1692209170213,49.95853213953624,-0.08109410538184599,295.9771345688158,2.6233958722707555
2.9583580493927,0.661202520132062,-30.493618175387386,-0.03536642840719195,-288.3210279805316,53.55588594365183,-0.0881481683206936,300.9568884205761,3.024170932400847
3.008350133895874,0.6670624017715426,-30.489920824766163,-0.035351527765611346,-310.2789468920826,56.95071211676245,-0.08756083118104582,323.0066330355907,2.9913727370223495
3.0000009536743164,0.6686493754386874,-30.491297319531444,-0.03534865634848927,-310.2789468920826,56.95071211676245,-0.08756083118104582,323.0085333838819,2.991537257104666
3.1083948612213135,0.6654642522335025,-30.48576153814793,-0.035359537730527135,-328.7884512290192,62.87118649387807,-0.09014971401795711,342.42576154808035,3.1392458600474993
3.1583709716796875,0.662524998188016,-30.482535436749462,-0.035323258515405964,-335.4849686476324,63.44526698034643,-0.09004443572518321,349.0237378048546,3.1352925041077024
3.2083654403686523,0.6658852100372287,-30.487082153558735,-0.03533413029554322,-351.13071373740223,67.64597968273031,-0.09934325585774074,365.22725097718336,3.667452745036871
3.200024127960205,0.6695434451103183,-30.492670089006428,-0.0353584879424127,-351.13071373740223,67.64597968273031,-0.09934325585774074,365.2322761376677,3.6660571546723797
3.3083627223968506,0.6661012768745395,-30.489749461412433,-0.0353507020800643,-348.4173633017119,65.8469658261699,-0.0913972748922667,362.13261100678284,3.211232078311863
3.35831880569458,0.6648495793342563,-30.48300109803677,-0.03535036813209791,-348.63719950575677,56.718401020674094,-0.10009666889223526,360.022229906033,3.709689772640544
3.350022554397583,0.6658405065536471,-30.48130236566067,-0.03525638137976039,-348.63719950575677,56.718401020674094,-0.10009666889223526,360.0227798799772,3.715074816879625
3.4583234786987305,0.6694242358207675,-30.48651032149792,-0.03530945093213722,-328.401985071824,46.10993214556985,-0.09308440054576186,337.86832852803815,3.3102607744416783
3.508274555206299,0.6716519594192477,-30.487223714590076,-0.03535082861112637,-341.73648335392323,44.426593870408645,-0.09127442399929468,350.5073625388184,3.204185990939319
3.5583128929138184,0.6664626300334903,-30.495046824216846,-0.0353012391624794,-330.783630946262,49.76250142824553,-0.09228291078831836,341.02850113037675,3.264809293760928
3.549950361251831,0.6663843989372226,-30.492657050490383,-0.03535571105012614,-330.783630946262,49.76250142824553,-0.09228291078831836,341.0278626956745,3.2616882844966595
3.6583218574523926,0.66404119133949,-30.488898232579235,-0.035353205299407664,-308.9493409944869,50.968794016696684,-0.08294772337658435,320.1496557160796,2.726965013781326
3.7083258628845215,0.667565315961835,-30.48697225749493,-0.0353367049036708,-307.3961898335673,41.576358236427296,-0.08401548903061491,316.380152409574,2.7890888823023214
3.75836181640625,0.6652630865573855,-30.48590682446957,-0.03532227769501706,-290.8813158608873,55.54314055640669,-0.08335446562602467,303.97434873557944,2.752041649225946
3.80836820602417,0.6630092859268161,-30.488458648324016,-0.03541745810743491,-290.2502893711196,64.55097389525818,-0.08404130244207707,306.0441815714359,2.7859410640760944
3.8583102226257324,0.6705529987812014,-30.486409738659862,-0.03530265411598621,-310.31051713460994,68.94355307892914,-0.08615577244673465,326.4897295279229,2.913669055431248
3.9083728790283203,0.6661534309387179,-30.488270521163944,-0.035314166367989897,-303.9793097732038,46.39891319037586,-0.08105752892095222,314.1981815191785,2.6209016150215163
3.9583699703216553,0.6623163819313022,-30.480086058378223,-0.03531952712463071,-289.6401446526291,34.70015972595269,-0.0822399954345369,297.5298024118395,2.688344806934951
4.008352994918823,0.6685972213745089,-30.48581182956696,-0.03535497172665125,-278.3171331811623,43.29177251568629,-0.08015524942729867,288.57610732709304,2.5668668332611535
4.058350563049316,0.6663769483566256,-30.491364374756817,-0.035323598059862515,-284.9796400604273,56.79730547029756,-0.08223527648305769,298.6853845039984,2.687841183524012
4.108352422714233,0.6683886051177951,-30.490392073988918,-0.03530526347299712,-295.20002498333616,58.01119629178737,-0.08361997881820094,308.82138737887595,2.768229277656133
4.100005865097046,0.6688244640827151,-30.491228401660923,-0.035309730417884655,-295.20002498333616,58.01119629178737,-0.08361997881820094,308.8220446308179,2.76797334056676
4.208376407623291,0.6622307002544375,-30.48624582588673,-0.035353334856717655,-310.9295098796624,65.10632635434872,-0.08471202348668147,325.9253789652713,2.8280445407972903
4.200022220611572,0.6631433963775607,-30.486111715435985,-0.03533816134911438,-310.9295098796624,65.10632635434872,-0.08471202348668147,325.9262121887838,2.828913918743367
4.308378219604492,-3.059837222099307,-30.05853779613972,-0.032125248297609765,-343.8035577054662,47.06034250672825,-0.08902601075208574,349.36171047785837,3.2601735397179286
4.358383417129517,3.9079792797565434,-30.303587391972545,-0.029677194069610113,-320.4440943099265,29.55070729945115,-0.07513086422775044,329.82844667331983,2.6043034634411777
4.408386468887329,15.278694033622738,-30.650031939148906,-0.03173318435035277,-295.9682354554406,19.310354638616467,-0.07813030351398265,315.2311712749387,2.6583591096415438
4.458388805389404,28.226730227470394,-30.59744015336037,-0.02871338502402554,-278.08192269700044,24.124788720811242,-0.07532560740290892,311.15834102488907,2.670683616035264
4.50839376449585,42.81492233276367,-30.864949524402622,-0.02649621036264005,-284.3796813643063,48.287020874974814,-0.0782241260617913,336.6323560007068,2.9637912525698797
4.558356046676636,49.38718378543854,-31.577787548303608,-0.026103360210637305,-275.4715471252151,56.546755619812785,-0.08231166263902051,336.599361492962,3.220498502741294
4.550022840499878,48.54166954755783,-31.602061539888386,-0.025905153765815703,-275.4715471252151,56.546755619812785,-0.08231166263902051,335.78978326520263,3.2318548955018644
4.658369302749634,63.62271010875702,-31.422761455178264,-0.025990588680692817,-292.72061305123236,41.53713828886201,-0.0836884030716825,363.73577076136604,3.3058412517328932
4.708411931991577,70.82424014806747,-31.52616806328297,-0.02496356518679499,-291.497337394094,50.6499187513799,-0.08122584511781304,371.5236665366172,3.223591185830927
4.75840950012207,78.07886302471161,-31.078930199146274,-0.026145076147312984,-296.9843091712141,63.42720970853559,-0.08994447783716468,386.78649616800345,3.6554364522883147
4.808368921279907,85.56927442550659,-31.59846290946007,-0.02449509084029189,-319.6655393444964,66.44928964261139,-0.0944044851749746,416.92759092163857,4.005513243693107
4.84169864654541,90.84389805793762,-31.435943394899372,-0.024549895395679533,-297.38505224539256,71.94961355688953,-0.08854857549053026,401.7589964641205,3.6668542638428585
4.883409023284912,96.4744359254837,-30.96081428229809,-0.024840847796955723,-273.86855297564716,76.60101335435934,-0.09158271387234415,385.64682831933305,3.8240272429471243
4.95841646194458,107.95440971851349,-31.21759854257107,-0.0232631718338554,-278.3488090962406,55.09948296138952,-0.08295272618656607,395.8292756050279,3.4199595454270537
5.0083653926849365,115.46684503555298,-30.82150518894196,-0.023950464072344246,-285.6189928662346,64.66925766136268,-0.08974628996325117,412.2964166168706,3.769823133126556
5.058392524719238,123.01599681377411,-30.641771107912067,-0.02447455399298759,-296.38613330189406,73.68433600107527,-0.09229900734119145,432.18292813353435,3.8860549246340264
5.066704511642456,124.21253025531769,-30.660764500498775,-0.024075821088689997,-296.38613330189406,73.68433600107527,-0.09229900734119145,433.34874614425297,3.9089006372032724
5.158437728881836,138.1401687860489,-30.292785912752155,-0.024404734463447486,-322.24871428416446,82.68838883714436,-0.09858582800038823,474.04922687681415,4.250263579331893
5.166750431060791,139.23936784267426,-30.237444862723354,-0.02471402503097564,-322.24871428416446,82.68838883714436,-0.09858582800038823,475.10366643703986,4.2325425351693235
5.258425235748291,152.713280916214,-29.796880856156353,-0.023547923914337243,-309.08201369448796,77.6932683985842,-0.10236334446712393,474.14030234877885,4.515790958223323
5.308420658111572,159.83470976352692,-29.631645604968075,-0.02409300664085534,-290.45615438900774,64.97338867195805,-0.09841125289128569,460.12169569557875,4.258121850963614
5.358431339263916,167.49061346054077,-29.12978380918503,-0.02454076272964678,-270.6387697627605,51.98512560010882,-0.09172380737073194,445.5748926635211,3.849304912773182
5.408429384231567,175.04016757011414,-29.0888037532568,-0.02413176311830001,-235.12794716521176,48.42757031025726,-0.0835618235214563,417.4286413190716,3.4050916373084075
5.400068044662476,173.82451593875885,-29.083903133869175,-0.024039819475107027,-235.12794716521176,48.42757031025726,-0.0835618235214563,416.23328266043785,3.410359620016422
5.508400917053223,190.6063973903656,-28.94525527954102,-0.023601473059243983,-197.67908006909605,45.234583798962575,-0.079550680588842,395.3078047947381,3.205653458547534
5.5584187507629395,198.34102392196655,-29.119088500738147,-0.023114979115585577,-172.54220431512456,47.168357339921634,-0.07975138102175855,378.6477827486354,3.2450267960304022
5.608370780944824,203.08677554130554,-28.822976350784305,-0.022372356843678443,-113.94631347354849,30.998368002662346,-0.06837821505222205,322.62760695661797,2.6359415082268427
5.658382415771484,211.16400957107544,-28.310767561197284,-0.02371666958722285,-92.60396737642164,15.713452166063266,-0.0628007618735617,306.9415510180549,2.2393535341070328
5.6667091846466064,212.5804841518402,-28.45094092190266,-0.023048211401749397,-92.60396737642164,15.713452166063266,-0.0628007618735617,308.36349179407466,2.277653366915635
5.758422613143921,226.80447697639465,-28.298991918563846,-0.02317205959230706,-73.69285193279549,7.647503787166211,-0.06125912887187573,302.6397119267068,2.1822283237416578
5.808367490768433,234.23357009887695,-28.531843051314357,-0.02381710619643207,-58.370611596234895,6.897517381004279,-0.06303838529115253,294.74132171466755,2.247213759232169
5.858407258987427,241.7013168334961,-28.26715558767319,-0.023107502436547023,-56.65597140396465,-0.0011713352286374515,-0.058813464685529296,299.69323867943814,2.045800940320129
5.908371448516846,249.34048652648926,-28.045869618654255,-0.022446328106038527,-78.26907200544377,5.303638004300606,-0.06919294246427765,329.3026153861848,2.678383709252757
5.916726350784302,250.59343576431274,-28.140804916620258,-0.022861232666918196,-78.26907200544377,5.303638004300606,-0.06919294246427765,330.5587387725575,2.6546114290136233
6.00840950012207,264.7379457950592,-27.897051721811298,-0.022624411862268934,-98.27980264132034,12.911976919442509,-0.07595071147595642,365.3043422934652,3.0553719049144052
6.058356761932373,272.8329122066498,-28.161206468939785,-0.022038865002480534,-94.74983088099984,26.9098954333196,-0.07690778168752445,371.6852153107116,3.14375735250796
6.10839581489563,280.5310010910034,-28.037998080253605,-0.02175582438557999,-81.26278021652382,38.79910734753252,-0.07651473173404526,367.9156681289394,3.1374542818149687
6.15836501121521,288.64039182662964,-27.65210643410683,-0.02191624401474135,-63.765415640940844,26.25204298317955,-0.06826467921351832,356.50457284763047,2.6555697239255096
6.166704416275024,289.95476365089417,-27.610273286700252,-0.021836201209265882,-63.765415640940844,26.25204298317955,-0.06826467921351832,357.7975885220643,2.6601558388596405
6.258413076400757,303.3579409122467,-27.670289576053623,-0.021275370183810427,-50.96034105423866,24.094663393920843,-0.07501707581514859,358.0796772949639,3.079172916510126
6.266684055328369,304.5381724834442,-27.48080082237721,-0.021517191822606918,-50.96034105423866,24.094663393920843,-0.07501707581514859,359.2202968049394,3.06531755721215
6.358412504196167,319.89790201187134,-28.191260248422626,-0.020057949830873056,-8.229416569704398,-2.7629008645123334,-0.05852821256105242,329.11113420923976,2.2041836911987054
6.408447265625,328.62274050712585,-28.005899116396908,-0.018637567839355773,21.105637753826297,-15.745026048422067,-0.05397126600342817,307.7614295102172,2.0244717793904936
6.458362817764282,336.82252168655396,-27.613931521773342,-0.01941584689353215,41.269048155102745,-18.66995565746532,-0.05509089160788715,295.68877290280665,2.044029496073037
6.466658353805542,337.82745599746704,-27.545406669378284,-0.019865498515942992,41.269048155102745,-18.66995565746532,-0.05509089160788715,296.6911911275139,2.0182663558576857
6.558310270309448,352.14481949806213,-27.476431056857113,-0.019474677180240763,60.112830477051126,-14.572376157004324,-0.05241019268277885,292.3169465570313,1.887066034383127
6.608300685882568,359.82741117477417,-27.090444415807728,-0.018783683895305492,68.02744333026047,-9.631637590673432,-0.04942144395259313,292.32179386733486,1.7554143450170732
6.65838885307312,367.74603724479675,-26.91776975989342,-0.019502263408300857,127.72612330145489,-26.232900060917704,-0.04083560015278949,240.0208910404963,1.222310158390558
6.6666579246521,369.04228925704956,-26.891823112964634,-0.019346567224717504,127.72612330145489,-26.232900060917704,-0.04083560015278949,241.3170655612583,1.2312308925961784
6.758386850357056,383.8769018650055,-25.956015288829807,-0.019913896499132555,164.55484961315798,-45.73076154475919,-0.028604004328722423,220.21172356041475,0.49790650214909143
6.808369874954224,391.7521059513092,-25.7720772176981,-0.019813558091999806,190.71003715213388,-67.88792879910363,-0.021223684131516183,205.40608165650627,0.08079427064578638
6.858421087265015,400.4401683807373,-25.443851202726368,-0.018649795400103475,200.52181048420815,-79.65349374771249,-0.027846652619723397,207.13772029473506,0.5269411034686424
6.866717100143433,401.7659842967987,-25.411092862486843,-0.019045332668276904,200.52181048420815,-79.65349374771249,-0.027846652619723397,208.4261393091224,0.5042784873621706
6.958388566970825,417.4210846424103,-25.373795256018642,-0.018190897796212413,224.43121159303843,-89.28057095540174,-0.0192177535052788,203.29576257242533,0.058834498298417436
7.008413791656494,425.61752796173096,-24.92352314293385,-0.018287054460686125,238.26421628916265,-100.53204443970637,-0.019721516070043965,202.0344324301257,0.08218859608974803
7.0583906173706055,434.0708374977112,-25.062673911452297,-0.01804098807869181,245.19932107815535,-101.58592786562525,-0.02044353008918746,203.78483287614267,0.1376555173042763
7.09170126914978,439.29789662361145,-25.129406899213794,-0.017966332559697706,273.1798583233929,-103.33512207947787,-0.005827296068291896,183.60647193268937,0.6955155583128477
7.141735076904297,447.4323511123657,-24.49254058301449,-0.018510261686994767,292.13615938659746,-99.60767916820348,-0.016532378201069935,172.50852503339863,0.11332437611211581
7.183377265930176,454.32002544403076,-24.70433078706265,-0.018073298856584596,290.16162013176137,-91.25168042550612,-0.016831610841275352,177.13421967132314,0.07114348274919527
7.258407354354858,466.4315700531006,-24.09847751259804,-0.018209657809860502,297.70797481036806,-75.88999721993962,-0.025556112891490217,176.4936630738605,0.42092087055981936
7.283358573913574,470.58088779449463,-24.12776201963425,-0.017527395369071996,293.64285065215245,-75.37663096956422,-0.014514282550733759,184.21051966820994,0.17263864768754972
7.358399391174316,482.79584646224976,-24.145619198679928,-0.017097497873506784,306.57365691708685,-91.79176934782228,-0.013055516037740357,188.75979899886426,0.23158850005795695
7.366668701171875,484.1549515724182,-24.064251407980922,-0.017086465476730872,306.57365691708685,-91.79176934782228,-0.013055516037740357,190.05823554309652,0.23095639028478343
7.458384990692139,500.705075263977,-24.09988567233086,-0.01603522251048961,340.9345074920458,-100.28231846532067,-0.006765134206181362,177.00394739220837,0.5311369355504486
7.508410215377808,503.8275837898254,-24.23956170678139,-0.015456607976668257,349.3837675339877,-89.00190914154021,-0.006333698758718004,167.4725470784014,0.522704195069544
7.558396100997925,508.2939386367797,-23.715150728821758,-0.014992512827850524,366.71136201254194,-76.34857638039875,0.0005589740831329552,151.04934127422817,0.8910345651522952
7.608383893966675,515.6048059463501,-24.162362515926365,-0.01439724806289111,360.73025862566845,-84.98886704227841,-0.007018658915297589,166.39107265920364,0.42276201691814036
7.658440589904785,524.6464133262634,-23.78073818981648,-0.014725746331807121,362.28072498950394,-85.78240533743977,-0.006378210651711172,173.8011032132834,0.47827856380436523
7.708428382873535,536.4291191101074,-23.41743297874928,-0.013720429815313517,374.73836950068096,-89.19838503736148,-0.005547156466551983,174.55953758816986,0.4682940676907929
7.758422613143921,547.7081656455994,-23.671022802591327,-0.012355451893385494,413.4684949610708,-98.83855761958992,0.0047201808941855815,153.85203110766972,0.9783616912430316
7.808428525924683,555.9530377388,-22.956124693155292,-0.012130146558516852,414.82102885584504,-79.12080386320915,0.005238115667899549,151.89705434146367,0.9951281230501503
7.8584816455841064,564.9344444274902,-22.409272566437725,-0.013099510249386048,412.06647320266126,-67.90111142922169,-0.008023607180354305,159.49333537647473,0.2908278230730207
7.88345742225647,568.2307004928589,-22.46063314378262,-0.012734140462195898,415.3215200118254,-82.56738307385316,-0.0034848498624695788,164.2986270865868,0.5299453148543442
7.958492040634155,580.5349469184875,-21.848204731941227,-0.01246202371392835,423.1011146448893,-87.48425721090398,-0.0024180205567910667,170.56817677800456,0.5754789903200406
8.008431673049927,588.3598446846008,-21.72445431351662,-0.012332082251025556,436.7447773917584,-91.92867600966903,0.0006924364518527488,167.08010466293,0.7462499518641323
8.05839729309082,596.9767093658447,-21.321219578385357,-0.013273068231931084,442.5599747348287,-98.7500036505917,0.005402307977461451,172.74184361933266,1.0700202376172179
8.10838270187378,604.9980640411377,-20.861418172717098,-0.012679896166410964,451.6079507451692,-105.45444356778043,0.005799268202227217,175.16993692537505,1.0587781272515004
8.15838623046875,613.0243062973022,-21.690149977803234,-0.014795709100160037,462.9139185664312,-99.84834425605732,-0.001186123414530477,169.23897848176034,0.7797718207082326
8.208375692367554,622.9152798652649,-20.870709046721462,-0.013559029186131388,466.1588539531577,-103.37835432893738,-0.004266347334551668,177.14425927687842,0.5324314504533333
8.216709613800049,624.320638179779,-21.131604164838794,-0.012762947126589097,466.1588539531577,-103.37835432893738,-0.004266347334551668,178.26855556239857,0.48681930829547765
8.283395290374756,635.8296990394592,-22.566392272710804,-0.011627433138548415,472.1400918474949,-108.86120749718121,0.005017285029297084,185.04346148212065,0.9536721022022712
8.358391046524048,649.1162896156311,-20.75346671044827,-0.01423977851977054,493.9404686413024,-95.92448006866277,-0.0049143209860551375,172.4245245443866,0.5343093587103702
8.36677360534668,650.441837310791,-20.91018967330456,-0.01443510635252343,493.9404686413024,-95.92448006866277,-0.0049143209860551375,173.55063283935993,0.5455008191485481
8.458325386047363,666.1763906478882,-20.93911096453667,-0.011875158149873055,518.2757026647021,-90.7421817103076,0.0057268159331780024,163.54535209365895,1.0085188260574829
8.508349895477295,674.92915391922,-20.48032842576504,-0.014004564380713402,537.1736845961805,-93.74359629232197,-0.0034673256703622634,156.0258816571717,0.6037393058249949
8.558350801467896,683.1920862197876,-20.58244794607163,-0.012661504288798975,534.3921209695336,-91.83640330542313,-0.003079283599219578,164.98047100438663,0.5490208038758367
8.616714239120483,693.8580393791199,-20.068762078881267,-0.012423582748936957,541.8593139583264,-78.27539192515805,-0.0013730158983177622,162.76247813180788,0.6331508417676539
8.65838098526001,700.8524060249329,-20.12405097484589,-0.012340494418469516,538.3309353273398,-86.63944841136724,0.0018714290478542158,175.60616883767773,0.8142832333832852
8.716711282730103,711.1824870109558,-19.84488517045975,-0.011804373750483155,535.8519046682102,-94.62191040078937,0.002953670825015217,190.61064137907846,0.8455736680419953
